n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
8000,5,gauss,null_nonparam,400070,k2,0.01,199,0.09634562452648959,0.1568666237158545,0.1460818760772995,0.13895172293563562,0.1341292669671348,0.13055935367695828,0.12564425028446796,0.12247500110180293,0.12017827836926646,0.11766715080142041,0.11619466996412736,0.1136917268871762,0.11225266196691533,0.11085040515308048,0.10850644450320512,0.10797587145651305,0.10669778747651916,0.10613746347046923,0.10575103091743952,0.10521644392092855,0.10328729522250085
8000,5,gauss,null_nonparam,400070,k2,0.05,49,0.09634562452648959,0.14141441779717473,0.14141441779717473,0.1286568789852695,0.1286568789852695,0.1051899287359565,0.1051899287359565,0.1044839709896325,0.1044839709896325,0.09969255155180078,0.09969255155180078,0.09673722766566793,0.09673722766566793,0.09635127442567325,0.09635127442567325,0.09395401738421737,0.09395401738421737,0.09302801622154006,0.09302801622154006,0.09295179057613426,0.09295179057613426
8000,5,gauss,null_nonparam,400070,hsic,0.0,199,0.02907549669343506,0.0003873935967126713,0.0003233745550903344,0.000316134877197843,0.00029035370361834775,0.00024599409922664635,0.000245490204418291,0.00023668567917542184,0.00023461877447275724,0.00022914250596700492,0.0002250932205244192,0.00022126132866530205,0.00020595308623872662,0.00020469938565645106,0.0002018602011857254,0.00020038819300327958,0.0001791066250726354,0.00017365873402130447,0.00016958448283233894,0.00016867581532621352,0.00016725410343861708
8000,5,gauss,null_nonparam,400071,k1,0.0,49,0.033276557475424906,0.04440303568476156,0.04440303568476156,0.04241510013838057,0.04241510013838057,0.04237424749790775,0.04237424749790775,0.041214219111725514,0.041214219111725514,0.04107273797291633,0.04107273797291633,0.03930210001860124,0.03930210001860124,0.03885595424186439,0.03885595424186439,0.038233777126411184,0.038233777126411184,0.038016813399619376,0.038016813399619376,0.03766144354998713,0.03766144354998713
8000,5,gauss,null_nonparam,400071,k1,0.01,199,0.033276557475424906,0.04134538158967194,0.04028529934106562,0.03985372199048065,0.03929643447605269,0.03880764977224094,0.038398101145057706,0.038306905561033555,0.03820563376479902,0.038005380391302857,0.037802350239075966,0.037704622343274985,0.03766399615993199,0.03761022087999655,0.03746231939569922,0.03745391891360894,0.03738122830469215,0.037305492543437624,0.03718393524106001,0.03711820761211537,0.03702074492559593
8000,5,gauss,null_nonparam,400071,k1,0.05,49,0.033276557475424906,0.047633421061181846,0.047633421061181846,0.047477604023493214,0.047477604023493214,0.04253640121599145,0.04253640121599145,0.040698014552962625,0.040698014552962625,0.04033770289930061,0.04033770289930061,0.04017747640904845,0.04017747640904845,0.040088614944288614,0.040088614944288614,0.0399714906169073,0.0399714906169073,0.039762052118526126,0.039762052118526126,0.03958843153827818,0.03958843153827818
8000,5,gauss,null_nonparam,400071,k2,0.0,49,0.09857053182673196,0.17050769752045358,0.17050769752045358,0.16522788894032114,0.16522788894032114,0.15760121973188349,0.15760121973188349,0.14448787592394782,0.14448787592394782,0.14278720332027814,0.14278720332027814,0.14097154262665956,0.14097154262665956,0.13934036084098977,0.13934036084098977,0.13373840556816652,0.13373840556816652,0.12765918619496552,0.12765918619496552,0.12706368888770114,0.12706368888770114
8000,5,gauss,null_nonparam,400071,k2,0.01,199,0.09857053182673196,0.20053586585081462,0.16244038483411807,0.1598963425442447,0.15416085180029865,0.1496259083500698,0.14770509684402214,0.14629188718799688,0.14293391605493314,0.1401642794002361,0.13154174596947021,0.127627330995046,0.12643657246939136,0.12575621597106804,0.1236574217759376,0.12115269327767403,0.11915821415136071,0.11854385501127479,0.11748252271469531,0.11639758124753964,0.1155073897994247
8000,5,gauss,null_nonparam,400071,k2,0.05,49,0.09857053182673196,0.14747867855073424,0.14747867855073424,0.14250035515701698,0.14250035515701698,0.11733974077799694,0.11733974077799694,0.11629339297394582,0.11629339297394582,0.11173309739844718,0.11173309739844718,0.11059491130263527,0.11059491130263527,0.11021608479688211,0.11021608479688211,0.10766444111322271,0.10766444111322271,0.10643001276601134,0.10643001276601134,0.10532408096797224,0.10532408096797224
8000,5,gauss,null_nonparam,400071,hsic,0.0,199,0.025738044222732886,0.00028456865915107966,0.0002689363036023275,0.0002526059584274546,0.0002500897713374262,0.00024257191583522343,0.0002420875556044947,0.00023635472503953393,0.00022128224851860093,0.00021667243059306424,0.00021227185228887328,0.000207624001042426,0.00020185422152738748,0.00019965210101379453,0.00019553608244064327,0.00019007292120969244,0.00018719700717363812,0.00018507896027388458,0.0001818611737648325,0.0001756926013557721,0.0001738325251353307
8000,5,gauss,null_nonparam,400072,k1,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,5,gauss,null_nonparam,400072,k1,0.01,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,5,gauss,null_nonparam,400072,k1,0.05,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,5,gauss,null_nonparam,400072,k2,0.0,49,0.21021589259369772,0.28587618593401753,0.28587618593401753,0.26915554774221356,0.26915554774221356,0.26758104372815894,0.26758104372815894,0.25748422582337493,0.25748422582337493,0.254833882297703,0.254833882297703,0.25109005205309737,0.25109005205309737,0.2437819607404737,0.2437819607404737,0.23063430842760857,0.23063430842760857,0.22944299000908752,0.22944299000908752,0.22907177864537154,0.22907177864537154
8000,5,gauss,null_nonparam,400072,k2,0.01,199,0.21021589259369772,0.2648957582803824,0.25711448905137896,0.2556506475579979,0.2550786855936864,0.25414873682197536,0.2523065349803427,0.24917340832617288,0.24784469048544647,0.24696654711720886,0.24523312284292498,0.24478201785231493,0.24207137847258572,0.2410961381328212,0.2405267644225369,0.23973398057941522,0.23928528884933842,0.23722445869861483,0.23686963959490429,0.23664826537631217,0.23488412034467313
8000,5,gauss,null_nonparam,400072,k2,0.05,49,0.21021589259369772,0.3019000061721541,0.3019000061721541,0.27789067094661185,0.27789067094661185,0.265141258928129,0.265141258928129,0.2610341941059651,0.2610341941059651,0.25855135882101893,0.25855135882101893,0.25253159491534194,0.25253159491534194,0.24949816533386895,0.24949816533386895,0.2476752347621574,0.2476752347621574,0.24625605045792728,0.24625605045792728,0.2435702961023716,0.2435702961023716
8000,5,gauss,null_nonparam,400072,hsic,0.0,199,0.028573808791847108,0.00030899224374843,0.0002673833848597523,0.0002624018800808892,0.0002503313937423406,0.0002451372466312612,0.00024263223651261963,0.0002339811576016931,0.00023037360070265767,0.00022611984928463054,0.00022256555537107815,0.00021902920022367041,0.0002060927759763751,0.00020555078177886713,0.00019891752662683172,0.0001963157054899467,0.00019348450205654746,0.00018890094481766864,0.0001830811864685861,0.00017800555101515835,0.0001759678671178648
8000,5,gauss,null_nonparam,400073,k1,0.0,49,0.0,0.009776444129000805,0.009776444129000805,0.005880976917823744,0.005880976917823744,0.003527432085883908,0.003527432085883908,0.002868131933671192,0.002868131933671192,0.0021175991681202655,0.0021175991681202655,0.0020468172144683106,0.0020468172144683106,0.0020390385787842913,0.0020390385787842913,0.001955825642240061,0.001955825642240061,0.0013360284540276934,0.0013360284540276934,0.001242449184758132,0.001242449184758132
8000,5,gauss,null_nonparam,400073,k1,0.01,199,0.0,0.003119563325218122,0.0026315097471726334,0.0015147499584245994,0.0012470862442574004,0.0010510767958806788,0.0005337283025631523,0.000406688680788303,0.0001442810329582711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,5,gauss,null_nonparam,400073,k1,0.05,49,0.0,0.005804333940480855,0.005804333940480855,0.004183508436123473,0.004183508436123473,0.0035198102015223665,0.0035198102015223665,0.0026936792711252933,0.0026936792711252933,0.0022359214191934873,0.0022359214191934873,0.002022580813589525,0.002022580813589525,0.0015571186536668113,0.0015571186536668113,0.00155480179609635,0.00155480179609635,0.0013930926863418014,0.0013930926863418014,0.0007578920699335967,0.0007578920699335967
8000,5,gauss,null_nonparam,400073,k2,0.0,49,0.13531926202906397,0.17099631050107086,0.17099631050107086,0.16518292101408355,0.16518292101408355,0.15992352389544776,0.15992352389544776,0.15910479777842895,0.15910479777842895,0.15859592332430522,0.15859592332430522,0.15680900743781953,0.15680900743781953,0.15616886711857397,0.15616886711857397,0.15586630494707107,0.15586630494707107,0.15463415286661303,0.15463415286661303,0.14973573483871522,0.14973573483871522
8000,5,gauss,null_nonparam,400073,k2,0.01,199,0.13531926202906397,0.19567110090408424,0.16086424543242686,0.1583511779941359,0.15615358795369472,0.15245542495667047,0.1463360989990595,0.145831117129204,0.14466075452112948,0.14296537300507112,0.14012372384691982,0.13774940408051756,0.13493982577442593,0.13475149542114892,0.13341790805073328,0.1316530943312687,0.13084715880570752,0.12975253381400514,0.1279311846682788,0.12743666092366432,0.12667653975797796
8000,5,gauss,null_nonparam,400073,k2,0.05,49,0.13531926202906397,0.18377392570615883,0.18377392570615883,0.17872523890867692,0.17872523890867692,0.17640471861548213,0.17640471861548213,0.17399089392226644,0.17399089392226644,0.16755431862219647,0.16755431862219647,0.15232095159416797,0.15232095159416797,0.1510961944291251,0.1510961944291251,0.15010778391407076,0.15010778391407076,0.1497946394086019,0.1497946394086019,0.1451966819045325,0.1451966819045325
8000,5,gauss,null_nonparam,400073,hsic,0.0,199,0.02598910353978036,0.00029196937739280906,0.0002456810307812721,0.0002355112448768486,0.00021644994675865578,0.00021514154924706912,0.0002136783849224545,0.00020983047327493087,0.00020054993167125697,0.00019650745237477808,0.00018534053460063916,0.00017703089559447334,0.00017557344930439278,0.00017346742532866797,0.00016767690635240834,0.00016584663210362458,0.00016114712377905175,0.0001573119499862383,0.00015629674228928778,0.0001558711906831764,0.0001506975697444985
8000,5,gauss,null_nonparam,400074,k1,0.0,49,0.028978486119696778,0.036939434882315436,0.036939434882315436,0.03536711717278751,0.03536711717278751,0.03436646714984004,0.03436646714984004,0.03205168924885038,0.03205168924885038,0.03202493803778228,0.03202493803778228,0.03179571654057556,0.03179571654057556,0.031739242325754535,0.031739242325754535,0.03167534418621443,0.03167534418621443,0.03074841556979968,0.03074841556979968,0.030719624628012032,0.030719624628012032
8000,5,gauss,null_nonparam,400074,k1,0.01,199,0.028978486119696778,0.03512849648489469,0.034583671483434664,0.03395403228965854,0.03284064997394209,0.032274328785716344,0.03224394986504542,0.032030528170105876,0.031933389434365855,0.0318114979545423,0.03151425926522977,0.03123255937092828,0.03109207033159811,0.031060480132829138,0.03099051964496702,0.030947279899340985,0.030749459329379447,0.030669138857023714,0.030567297602474675,0.03043609707833672,0.03034795993730699
8000,5,gauss,null_nonparam,400074,k1,0.05,49,0.028978486119696778,0.03606461463423216,0.03606461463423216,0.03479551855812957,0.03479551855812957,0.03451370518042873,0.03451370518042873,0.03403974490043726,0.03403974490043726,0.03378895419670025,0.03378895419670025,0.0334153072092106,0.0334153072092106,0.032439262461280816,0.032439262461280816,0.03210392663364359,0.03210392663364359,0.03206888782328232,0.03206888782328232,0.03169063384643078,0.03169063384643078
8000,5,gauss,null_nonparam,400074,k2,0.0,49,0.11704321033979018,0.1530807560609342,0.1530807560609342,0.13198501602371412,0.13198501602371412,0.1272184899362392,0.1272184899362392,0.12691699635737785,0.12691699635737785,0.12492071069484349,0.12492071069484349,0.12478928447394387,0.12478928447394387,0.12278452176219405,0.12278452176219405,0.12040442880782116,0.12040442880782116,0.11992770611734449,0.11992770611734449,0.1172699215745598,0.1172699215745598
8000,5,gauss,null_nonparam,400074,k2,0.01,199,0.11704321033979018,0.18391885648725412,0.17073940381813787,0.14616031867452395,0.13335512329806526,0.1301665760806956,0.1270327561974177,0.12546782568700887,0.12402374611683471,0.12341995626397516,0.12071882866613091,0.11895678277420287,0.11794709514880243,0.11693436539581203,0.11388841486222663,0.11370821054165296,0.11317389090466205,0.11054967839161697,0.11014713482167593,0.10999906906059144,0.10850971167770565
8000,5,gauss,null_nonparam,400074,k2,0.05,49,0.11704321033979018,0.11954881410962641,0.11954881410962641,0.11624304780612335,0.11624304780612335,0.11488603768498686,0.11488603768498686,0.11146396097353135,0.11146396097353135,0.11013524262302406,0.11013524262302406,0.10963913802871678,0.10963913802871678,0.10634375308666691,0.10634375308666691,0.10588050650473269,0.10588050650473269,0.10234981467740512,0.10234981467740512,0.10172468673960376,0.10172468673960376
8000,5,gauss,null_nonparam,400074,hsic,0.0,199,0.030552454002546758,0.0003234850056131417,0.000310553270214153,0.00028688838652472955,0.0002767286321549971,0.00026570893383825214,0.00024682399279188014,0.00024332615579962763,0.0002325964160559656,0.00020528352139254378,0.00019800027726313082,0.00019562386855511443,0.00019188525874054663,0.00018519792414612766,0.00018253329106726333,0.00018185629861892377,0.0001789457673941393,0.00016510214530240133,0.00016068366306693185,0.00015940516317919373,0.00015632604777175794
8000,5,gauss,null_nonparam,400075,k1,0.0,49,0.03986267655618014,0.0472632473404494,0.0472632473404494,0.04495120454016366,0.04495120454016366,0.04434306048683945,0.04434306048683945,0.0436296782259562,0.0436296782259562,0.04276626559058616,0.04276626559058616,0.042658041894741094,0.042658041894741094,0.04232739982513967,0.04232739982513967,0.04226501511699543,0.04226501511699543,0.04212352693543764,0.04212352693543764,0.04199712787565224,0.04199712787565224
8000,5,gauss,null_nonparam,400075,k1,0.01,199,0.03986267655618014,0.04643201897717719,0.04560243168005762,0.04524683172651289,0.044870574230903015,0.04458614876888378,0.043777240313303434,0.04283336637435686,0.04277414843394001,0.04223228611681007,0.04190281312974953,0.0418303283532665,0.04099250933039922,0.04086989840279409,0.0408279602847782,0.04077852185909836,0.04069984951749994,0.040581361070366695,0.04043249558562689,0.04041391754576773,0.04029375643533828
8000,5,gauss,null_nonparam,400075,k1,0.05,49,0.03986267655618014,0.043910130894389665,0.043910130894389665,0.043156051822025976,0.043156051822025976,0.04192579242761019,0.04192579242761019,0.04141573466199111,0.04141573466199111,0.04052652818981639,0.04052652818981639,0.04035129206350618,0.04035129206350618,0.03875252652096217,0.03875252652096217,0.038515205023987864,0.038515205023987864,0.0383519871987027,0.0383519871987027,0.03831724450854368,0.03831724450854368
8000,5,gauss,null_nonparam,400075,k2,0.0,49,0.1863245090525729,0.20705680440744695,0.20705680440744695,0.20509295791815457,0.20509295791815457,0.20297572389990629,0.20297572389990629,0.19436663471791127,0.19436663471791127,0.19287814572779216,0.19287814572779216,0.18549459301559287,0.18549459301559287,0.18359879408275878,0.18359879408275878,0.1818520288297676,0.1818520288297676,0.17969409028872177,0.17969409028872177,0.17935865652714378,0.17935865652714378
8000,5,gauss,null_nonparam,400075,k2,0.01,199,0.1863245090525729,0.18994791765003063,0.17878426263417038,0.1722018488923531,0.16205095875066206,0.15944276777017033,0.15292833600015993,0.14921415956737333,0.14747953429664218,0.14573759384656704,0.14374023643267364,0.14126057659670518,0.1388885209579491,0.13835098077629815,0.13827321163489464,0.1381160354850755,0.13444485435066067,0.13432415473110582,0.1341595154946489,0.13312923881139457,0.1326529363817984
8000,5,gauss,null_nonparam,400075,k2,0.05,49,0.1863245090525729,0.24084801800372313,0.24084801800372313,0.23592784454646198,0.23592784454646198,0.19796423020291445,0.19796423020291445,0.1916663206587159,0.1916663206587159,0.1586490912162753,0.1586490912162753,0.1548592943322224,0.1548592943322224,0.15302928656599146,0.15302928656599146,0.15132742352593004,0.15132742352593004,0.15093753351659095,0.15093753351659095,0.14530552594437351,0.14530552594437351
8000,5,gauss,null_nonparam,400075,hsic,0.0,199,0.031056503640176522,0.00028538640136227056,0.00025975264144739724,0.0002512797590120951,0.00023813079713541448,0.0002337214982548132,0.0002204547647370729,0.0002156631040016487,0.00020419086448304698,0.0001985442881581759,0.00019440814493652095,0.00019117769025361406,0.00018849674380021033,0.00018699430207853518,0.0001847538280501178,0.00018225137784676123,0.00018191577786664208,0.0001779076978553777,0.0001774543907749396,0.0001749708648617214,0.00017338106510813507
8000,5,gauss,null_nonparam,400076,k1,0.0,49,0.0,0.004000269221207886,0.004000269221207886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,5,gauss,null_nonparam,400076,k1,0.01,199,0.0,0.0026371591708398423,0.0012036162640934878,0.0011394398966952934,0.0007177531846446206,0.0003540295985997588,0.00024408628444483327,3.3700259459701343e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,5,gauss,null_nonparam,400076,k1,0.05,49,0.0,0.007502687097363903,0.007502687097363903,0.006134609860902862,0.006134609860902862,0.005386569476776737,0.005386569476776737,0.004827439694721658,0.004827439694721658,0.004076425936223926,0.004076425936223926,0.004068041199130623,0.004068041199130623,0.004036704970606375,0.004036704970606375,0.0035084203903404942,0.0035084203903404942,0.002614311299675931,0.002614311299675931,0.0025794212078015244,0.0025794212078015244
8000,5,gauss,null_nonparam,400076,k2,0.0,49,0.10500259211680264,0.20982435012161846,0.20982435012161846,0.1549235408350876,0.1549235408350876,0.15011002929962503,0.15011002929962503,0.13747982505856213,0.13747982505856213,0.13505835898177967,0.13505835898177967,0.1345421948350522,0.1345421948350522,0.13172439573181874,0.13172439573181874,0.13041046773233242,0.13041046773233242,0.1303639627783811,0.1303639627783811,0.12687689897619892,0.12687689897619892
8000,5,gauss,null_nonparam,400076,k2,0.01,199,0.10500259211680264,0.13828873467049424,0.13270640011305415,0.12291329211375106,0.12195266780279253,0.11999543889620334,0.11604201905414518,0.11510182563150122,0.11271426590514788,0.11077976987437153,0.109958007379571,0.1057434609782252,0.10429501654566024,0.10253533227445348,0.10131239183868641,0.10070775659420986,0.09919361679882421,0.09893913670842266,0.09843782135530545,0.09791911058158163,0.09737955433752386
8000,5,gauss,null_nonparam,400076,k2,0.05,49,0.10500259211680264,0.11690241295796366,0.11690241295796366,0.11492409729849969,0.11492409729849969,0.11071476674161182,0.11071476674161182,0.10941142428673443,0.10941142428673443,0.1089288275943361,0.1089288275943361,0.10785028226560982,0.10785028226560982,0.10495029271580607,0.10495029271580607,0.098278178798318,0.098278178798318,0.09624372920050923,0.09624372920050923,0.09577780293342256,0.09577780293342256
8000,5,gauss,null_nonparam,400076,hsic,0.0,199,0.02787943058107609,0.00031788955151228855,0.0002951640372743981,0.0002833483425037521,0.00025534676434008893,0.00023860791000726204,0.00022692043663181423,0.00021798657513346604,0.00021577564959550404,0.0002104705711455683,0.00020235881696567963,0.00019475080474702164,0.0001941634745251021,0.00018738145601857514,0.00018060639828564032,0.00017917719659620073,0.00017823604692506276,0.00017057728253010247,0.00016885136406301444,0.0001636971513918816,0.00016083673630573945
8000,5,gauss,null_nonparam,400077,k1,0.0,49,0.024765421201114357,0.033667748100692174,0.033667748100692174,0.03171363953860562,0.03171363953860562,0.031410601111996006,0.031410601111996006,0.03135907465791332,0.03135907465791332,0.031019318475267177,0.031019318475267177,0.030827827842555888,0.030827827842555888,0.030577986448450667,0.030577986448450667,0.030559628472181966,0.030559628472181966,0.030435537002935442,0.030435537002935442,0.030240046036835833,0.030240046036835833
8000,5,gauss,null_nonparam,400077,k1,0.01,199,0.024765421201114357,0.036103085704261906,0.035483245232767135,0.035306629688512836,0.03514845684464596,0.03503250081988962,0.034517714654314746,0.033868580765109346,0.03372125445534202,0.033401005749399526,0.033079432031892786,0.03295616314294181,0.032828117626398035,0.03263203018145733,0.03258300551661719,0.03245887119100743,0.03227476968801879,0.03217453636951784,0.03202028033494153,0.03190291910004317,0.03172890208604351
8000,5,gauss,null_nonparam,400077,k1,0.05,49,0.024765421201114357,0.03338585271304029,0.03338585271304029,0.03223603219353144,0.03223603219353144,0.03208239884309083,0.03208239884309083,0.03187385269761822,0.03187385269761822,0.03108816579882967,0.03108816579882967,0.03086241183259464,0.03086241183259464,0.0301357262323535,0.0301357262323535,0.030067022855354786,0.030067022855354786,0.029690410330128092,0.029690410330128092,0.029547543484344185,0.029547543484344185
8000,5,gauss,null_nonparam,400077,k2,0.0,49,0.12485648094557646,0.20727348136477616,0.20727348136477616,0.17837429003533128,0.17837429003533128,0.17034788263911158,0.17034788263911158,0.15921737912415998,0.15921737912415998,0.1585750893748447,0.1585750893748447,0.15694520495843087,0.15694520495843087,0.1515970027503856,0.1515970027503856,0.14746010746172858,0.14746010746172858,0.1451541366343492,0.1451541366343492,0.14410150781729145,0.14410150781729145
8000,5,gauss,null_nonparam,400077,k2,0.01,199,0.12485648094557646,0.17596652262315882,0.15888387739813334,0.15276027130244543,0.14957252695787768,0.14130037700282602,0.13714962535338537,0.13227156319026173,0.12829982249347385,0.12711141361790654,0.1262620607796329,0.1230423717991635,0.12178072349683684,0.12168532555892915,0.119049431263413,0.11862829345960324,0.11797301171623271,0.1168958367967345,0.11647520988328962,0.11459940950066544,0.11244665473020583
8000,5,gauss,null_nonparam,400077,k2,0.05,49,0.12485648094557646,0.15698590307519789,0.15698590307519789,0.14508253905143512,0.14508253905143512,0.13794271834038171,0.13794271834038171,0.13672462380486577,0.13672462380486577,0.13558208014543918,0.13558208014543918,0.13009053239314863,0.13009053239314863,0.12875729383551643,0.12875729383551643,0.12787534332711442,0.12787534332711442,0.1271206409336407,0.1271206409336407,0.12453353169447738,0.12453353169447738
8000,5,gauss,null_nonparam,400077,hsic,0.0,199,0.029776324847847275,0.00037331051858813984,0.0003518743367370032,0.00029696389285093546,0.00026257925635738013,0.00025977443583462213,0.00025095719627120697,0.00023285746694679218,0.0002128034255225734,0.00020839527923293023,0.00020721958982663385,0.000201453791382828,0.0001975633637395213,0.00019319239822528686,0.00019220347564614568,0.0001879894518310133,0.00018283577920996202,0.00017935234328256663,0.00017836949720265806,0.0001766957311743175,0.00017475783074269468
8000,5,gauss,null_nonparam,400078,k1,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,5,gauss,null_nonparam,400078,k1,0.01,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,5,gauss,null_nonparam,400078,k1,0.05,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,5,gauss,null_nonparam,400078,k2,0.0,49,0.09447654046400322,0.1844366131999188,0.1844366131999188,0.14627688033354697,0.14627688033354697,0.14207831389700817,0.14207831389700817,0.1388477322270392,0.1388477322270392,0.13764536775360858,0.13764536775360858,0.13239181006182,0.13239181006182,0.13035534334055576,0.13035534334055576,0.12925491951557957,0.12925491951557957,0.12885300470453132,0.12885300470453132,0.12564970380388635,0.12564970380388635
8000,5,gauss,null_nonparam,400078,k2,0.01,199,0.09447654046400322,0.1835315743401129,0.1591098406457212,0.14568477416079365,0.14259106018908171,0.13810009213510188,0.13177304919374505,0.1292745129068428,0.1291086983603038,0.1280902833647492,0.12669431555891103,0.1249456743548202,0.1243000387746844,0.12378734397173084,0.12212627717050675,0.12054936519111582,0.1199064123263319,0.11876521785894432,0.11792642421439532,0.11676827432180577,0.11635994993954821
8000,5,gauss,null_nonparam,400078,k2,0.05,49,0.09447654046400322,0.17355951861500568,0.17355951861500568,0.13846123568382984,0.13846123568382984,0.12458100184226573,0.12458100184226573,0.12270911914273612,0.12270911914273612,0.12143667295438015,0.12143667295438015,0.12101714538530663,0.12101714538530663,0.11400390166195445,0.11400390166195445,0.10921082335327753,0.10921082335327753,0.10707212369701974,0.10707212369701974,0.10660179948704727,0.10660179948704727
8000,5,gauss,null_nonparam,400078,hsic,0.0,199,0.026791180416701418,0.0003168390735660535,0.00027585355227211465,0.0002445124938688823,0.00024253633019458197,0.0002235773618041045,0.00021778135790035416,0.00021322254647257224,0.0002094285058279574,0.00020375139176153595,0.00019820955276270903,0.00019565905141275377,0.0001904034336494528,0.00018580551617786379,0.0001779582485370357,0.00017614393423435505,0.00017320106597514085,0.00016838867304065232,0.0001671452847391515,0.0001651160420237574,0.00016048642792023792
8000,5,gauss,null_nonparam,400079,k1,0.0,49,0.00016265685467820035,0.00890497395759049,0.00890497395759049,0.008407461866182131,0.008407461866182131,0.006899890077449289,0.006899890077449289,0.00648924798073558,0.00648924798073558,0.006087315602131049,0.006087315602131049,0.005520351918562927,0.005520351918562927,0.0052900511529585525,0.0052900511529585525,0.005216070712036447,0.005216070712036447,0.004235826768316575,0.004235826768316575,0.003945865776890267,0.003945865776890267
8000,5,gauss,null_nonparam,400079,k1,0.01,199,0.00016265685467820035,0.007955486683219992,0.006784750747402146,0.006052497774655108,0.005850258444579315,0.005666058190496814,0.005423000124902044,0.005161990110280068,0.004944940680872034,0.0046982869005980366,0.004447978032558253,0.004368983620884781,0.00417344411681575,0.0038067427469763437,0.0037345512454004526,0.0036855807969095045,0.0036481519278986907,0.0035736769979114458,0.0035461620602833532,0.003538517968370569,0.003497897243075143
8000,5,gauss,null_nonparam,400079,k1,0.05,49,0.00016265685467820035,0.00916316463415967,0.00916316463415967,0.006697940791532742,0.006697940791532742,0.005604776337181039,0.005604776337181039,0.004431858729092131,0.004431858729092131,0.004132933869914535,0.004132933869914535,0.003331106405065065,0.003331106405065065,0.003209706732137163,0.003209706732137163,0.0032070817258672557,0.0032070817258672557,0.003043913694581568,0.003043913694581568,0.0030131587751089928,0.0030131587751089928
8000,5,gauss,null_nonparam,400079,k2,0.0,49,0.14854530366143126,0.20917646205434567,0.20917646205434567,0.2070418269075567,0.2070418269075567,0.2022311942238749,0.2022311942238749,0.17320410781283957,0.17320410781283957,0.1726489528977339,0.1726489528977339,0.158126382947299,0.158126382947299,0.14831385897249735,0.14831385897249735,0.13629131041340756,0.13629131041340756,0.1353856426948639,0.1353856426948639,0.13417786194658582,0.13417786194658582
8000,5,gauss,null_nonparam,400079,k2,0.01,199,0.14854530366143126,0.16563509898003317,0.15672474362413708,0.1390442223046647,0.13686834700679834,0.13433249361831628,0.13414729974937326,0.13015435157213973,0.12994227286318202,0.1277779905068297,0.12749826784679008,0.12604462072522674,0.12574915607921094,0.1232538226394711,0.12189184047854297,0.12095679444382997,0.12019135502910384,0.11917669164527392,0.1180609693961464,0.11678898188871288,0.11629539909510431
8000,5,gauss,null_nonparam,400079,k2,0.05,49,0.14854530366143126,0.18271978750995294,0.18271978750995294,0.17092524800677078,0.17092524800677078,0.1641233421846533,0.1641233421846533,0.15351735056457214,0.15351735056457214,0.15105745324808134,0.15105745324808134,0.14859959398756878,0.14859959398756878,0.14788581981315402,0.14788581981315402,0.14074303214740758,0.14074303214740758,0.1406421887515289,0.1406421887515289,0.14001613564697202,0.14001613564697202
8000,5,gauss,null_nonparam,400079,hsic,0.0,199,0.031440441050497196,0.00037803112787239494,0.0003105044249962432,0.00028216937816823693,0.0002685758510407288,0.00026015273256594707,0.00023489270727439264,0.00022348494291890697,0.0002175371671000331,0.00020693613303327674,0.00020422167014458274,0.00020240229380433827,0.00019094113058425063,0.00018589440775935661,0.00018232118518084805,0.00017688772988734965,0.0001745851966492333,0.00017015432490786192,0.00016880778162449748,0.0001674963540768871,0.00016546974972676403
