n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2000,5,gauss,null_gauss,400007,k2,0.0,49,0.24469200670152835,0.35702893814262804,0.35702893814262804,0.33846164663875355,0.33846164663875355,0.3245283131143627,0.3245283131143627,0.3137580983117602,0.3137580983117602,0.31093241499486934,0.31093241499486934,0.30509946270931165,0.30509946270931165,0.30205641445931575,0.30205641445931575,0.289694571281039,0.289694571281039,0.2854135615119817,0.2854135615119817,0.2824126672768097,0.2824126672768097
2000,5,gauss,null_gauss,400007,k2,0.01,199,0.18911952165103144,0.3299306228646391,0.31939983704119906,0.31079996424347933,0.306009194206899,0.29582941019221476,0.2915882020375062,0.2817954182039646,0.2778000099585708,0.2761723837760631,0.2728546494183478,0.26882893463870833,0.26333920199747113,0.26083942759518247,0.2581588218466541,0.2561749898343984,0.2540547431805498,0.2534513220020013,0.2518046324382614,0.25012479336199117,0.2477383957626627
2000,5,gauss,null_gauss,400007,k2,0.05,49,0.13455424539010707,0.2547970282563172,0.2547970282563172,0.23880494686792744,0.23880494686792744,0.23867102323930933,0.23867102323930933,0.23003037461719508,0.23003037461719508,0.21532718731749614,0.21532718731749614,0.21316738550395845,0.21316738550395845,0.20995821597392048,0.20995821597392048,0.2077236740834752,0.2077236740834752,0.20601111049914048,0.20601111049914048,0.20553468590480886,0.20553468590480886
2000,5,gauss,null_gauss,400007,hsic,0.0,199,0.0015256564866585277,0.0035154662427397286,0.0033479611680603135,0.0032347249471530917,0.00285087921451576,0.002723562815315678,0.002605090611072363,0.002557145621264851,0.002473502349802998,0.002372072267133792,0.0022319362503907714,0.002078917622544319,0.001987751942446676,0.001842311539218204,0.001802129395689711,0.001767669376098311,0.0017558281559682956,0.0017131857699519528,0.0016899714302111893,0.0016651628335063603,0.0016574528513564968
2000,5,gauss,null_gauss,400008,k1,0.0,49,0.03884675206419802,0.04061862204970035,0.04061862204970035,0.04028531531677648,0.04028531531677648,0.0388223796317021,0.0388223796317021,0.03825666924816107,0.03825666924816107,0.03820112247620866,0.03820112247620866,0.037493149360039835,0.037493149360039835,0.03640765411261543,0.03640765411261543,0.036326312467777455,0.036326312467777455,0.036199941501523836,0.036199941501523836,0.035979480997604396,0.035979480997604396
2000,5,gauss,null_gauss,400008,k1,0.01,199,0.040158007100309645,0.043021170759661775,0.04202233788416315,0.040344867879894386,0.04007830863991246,0.03979160921368702,0.03940379195405003,0.039213742964876064,0.039031043788471775,0.0389584151448677,0.03871796042704456,0.038433183639165314,0.038186830986104536,0.038035598751538446,0.03791362469088516,0.03778233626727828,0.03759362677294242,0.03754121927361648,0.03742367378119493,0.037374607965330264,0.03734928146816058
2000,5,gauss,null_gauss,400008,k1,0.05,49,0.044795062335638236,0.04272903427212382,0.04272903427212382,0.041935816299861095,0.041935816299861095,0.04148451044832535,0.04148451044832535,0.04136943132508886,0.04136943132508886,0.04048820636029393,0.04048820636029393,0.04020637274601768,0.04020637274601768,0.03974922278682602,0.03974922278682602,0.039672683816464493,0.039672683816464493,0.03947811083872199,0.03947811083872199,0.03944505689891875,0.03944505689891875
2000,5,gauss,null_gauss,400008,k2,0.0,49,1.8347526701134749,1.6964673178059335,1.6964673178059335,1.6947795259067082,1.6947795259067082,1.693921956829139,1.693921956829139,1.689959096180125,1.689959096180125,1.6806279262024293,1.6806279262024293,1.6800345200950622,1.6800345200950622,1.6753160917087109,1.6753160917087109,1.6732516952062684,1.6732516952062684,1.6711755633453673,1.6711755633453673,1.6692564396472842,1.6692564396472842
2000,5,gauss,null_gauss,400008,k2,0.01,199,1.78689030188255,1.7251588681829984,1.7109351867992482,1.7031651894114046,1.6835969623958777,1.6635368417685878,1.6591192551473826,1.6546148819040214,1.6476351666676674,1.6446203329607485,1.6431417900640202,1.6415854682997448,1.638970032221149,1.63266751530805,1.6287388998964365,1.626846335795314,1.6246732668240025,1.6241551080606114,1.623596527072058,1.6211070753642767,1.6174998809449601
2000,5,gauss,null_gauss,400008,k2,0.05,49,1.7538649543639753,1.6512709994541297,1.6512709994541297,1.6097629530646522,1.6097629530646522,1.6085848537396017,1.6085848537396017,1.6007937950948936,1.6007937950948936,1.5967165398001648,1.5967165398001648,1.5857359249377572,1.5857359249377572,1.5836716299369598,1.5836716299369598,1.5792219096087177,1.5792219096087177,1.5652509129488166,1.5652509129488166,1.5538109637042938,1.5538109637042938
2000,5,gauss,null_gauss,400008,hsic,0.0,199,-0.0013573817774627762,0.003281415744047171,0.0031245459048014853,0.0029303352885848544,0.0028265708786815703,0.0027040856409838256,0.0026932782655964215,0.0026259205264308294,0.002526786035298413,0.0024417077498830216,0.0023462706257910792,0.002180710862286495,0.002141802478099321,0.002076019294408703,0.0020107191294627042,0.0019074140542249946,0.0017611131513162127,0.0017153677849767676,0.0016507792760056858,0.0016253539205021575,0.001540373235877855
2000,5,gauss,null_gauss,400009,k1,0.0,49,0.009747713315932716,0.01569255760832433,0.01569255760832433,0.015124139754477794,0.015124139754477794,0.014106966868033921,0.014106966868033921,0.013573991481587,0.013573991481587,0.013339280167178003,0.013339280167178003,0.013042190988678093,0.013042190988678093,0.01240462051045288,0.01240462051045288,0.012357532083736356,0.012357532083736356,0.012311704880299312,0.012311704880299312,0.012310692914194954,0.012310692914194954
2000,5,gauss,null_gauss,400009,k1,0.01,199,0.009943674617616916,0.01609705576411946,0.015913557592050598,0.015017496833010457,0.014880159799766757,0.014774958996769616,0.014667714431043088,0.014395911745224255,0.014273289342248918,0.014206069005136213,0.013854764443164358,0.013740030303011408,0.013554103884847124,0.01351026514696485,0.013468403305127996,0.01330212234024275,0.013208623048074908,0.013120372307290906,0.01305201782745713,0.012901969775209965,0.012835496190275575
2000,5,gauss,null_gauss,400009,k1,0.05,49,0.010947976870987253,0.017978690201948644,0.017978690201948644,0.016753076603814865,0.016753076603814865,0.016573678870139497,0.016573678870139497,0.015349844082405584,0.015349844082405584,0.014409974524498104,0.014409974524498104,0.014406510701800657,0.014406510701800657,0.014001739685925885,0.014001739685925885,0.013936987145114488,0.013936987145114488,0.013879477638622184,0.013879477638622184,0.013739908523038968,0.013739908523038968
2000,5,gauss,null_gauss,400009,k2,0.0,49,0.4284357774010206,0.552668170135346,0.552668170135346,0.5352762664109916,0.5352762664109916,0.5326904254196032,0.5326904254196032,0.5191971400002812,0.5191971400002812,0.5126367181461381,0.5126367181461381,0.5104832037874764,0.5104832037874764,0.4982818048499952,0.4982818048499952,0.49296578684969944,0.49296578684969944,0.4922761217739735,0.4922761217739735,0.4911021648781563,0.4911021648781563
2000,5,gauss,null_gauss,400009,k2,0.01,199,0.3906908092874035,0.49203286120427914,0.48970629632815804,0.4625539043277285,0.45692540618341065,0.44364312686182533,0.4386913758836319,0.43734542159766177,0.43286298818128577,0.42813175073780957,0.4241940100470643,0.41965955206155775,0.4186088833692267,0.4156911773294539,0.4151475022378798,0.4131409033117213,0.41278059787083865,0.4119134302379821,0.40717673681591154,0.4050826691622748,0.40345133220329926
2000,5,gauss,null_gauss,400009,k2,0.05,49,0.34897502539210334,0.4597533557611582,0.4597533557611582,0.4138836883387031,0.4138836883387031,0.411918289226149,0.411918289226149,0.4062679638780119,0.4062679638780119,0.405637732215007,0.405637732215007,0.40453544558643406,0.40453544558643406,0.4027116677592866,0.4027116677592866,0.3990372349742611,0.3990372349742611,0.3937777800994741,0.3937777800994741,0.39327343816611005,0.39327343816611005
2000,5,gauss,null_gauss,400009,hsic,0.0,199,0.0010553387008749332,0.004570887426694044,0.003729094766866641,0.003071197280503253,0.002647982719298764,0.002468231524258157,0.0024075451586356243,0.002293991418283493,0.002221790815048811,0.002050720148001007,0.002030253434970014,0.0019325319717955632,0.001904295529646762,0.0018822504651658932,0.0018391682689913487,0.001761958341269835,0.0017494896975922285,0.0016841456476615725,0.0016531120480784078,0.001576608387801069,0.0015056934821906214
2000,5,gauss,null_gauss,400010,k1,0.0,49,0.006249207391795353,0.013433821964261239,0.013433821964261239,0.011854619165699853,0.011854619165699853,0.0113988944656922,0.0113988944656922,0.01137067965533367,0.01137067965533367,0.010886649668698012,0.010886649668698012,0.010712721067159148,0.010712721067159148,0.009535859362725496,0.009535859362725496,0.008938835381513743,0.008938835381513743,0.008845637828709951,0.008845637828709951,0.008807032745860921,0.008807032745860921
2000,5,gauss,null_gauss,400010,k1,0.01,199,0.006205065620609074,0.012595802375526488,0.011573053846216541,0.011149100334250095,0.010887531136328787,0.010550657725084234,0.010351996733397262,0.010081013959750917,0.010013357948231771,0.009734003066926844,0.00956195697296447,0.009394431068438736,0.009379619990987464,0.009354854577032778,0.009315333990166152,0.009226145995917534,0.009151890317463218,0.009079138971851863,0.00902472206403071,0.0089237074182138,0.00889950587900179
2000,5,gauss,null_gauss,400010,k1,0.05,49,0.007807810589774866,0.011209661352594713,0.011209661352594713,0.01118772031124371,0.01118772031124371,0.011078029510996013,0.011078029510996013,0.01076112533391016,0.01076112533391016,0.010456607380279315,0.010456607380279315,0.010419025314063246,0.010419025314063246,0.010188081516249392,0.010188081516249392,0.010175856063982303,0.010175856063982303,0.010120377677346415,0.010120377677346415,0.010097040127584833,0.010097040127584833
2000,5,gauss,null_gauss,400010,k2,0.0,49,0.2211723977245714,0.27856416274712914,0.27856416274712914,0.25911043733435396,0.25911043733435396,0.2487593849552628,0.2487593849552628,0.24613744577094548,0.24613744577094548,0.24509134251468412,0.24509134251468412,0.23915513533417312,0.23915513533417312,0.23244109838100624,0.23244109838100624,0.2297294089619658,0.2297294089619658,0.22778753673788313,0.22778753673788313,0.22243614089144634,0.22243614089144634
2000,5,gauss,null_gauss,400010,k2,0.01,199,0.22806819948789311,0.3063310907956086,0.26603677797731884,0.25673197128631187,0.2544605323279861,0.2534578652526522,0.24936797493707347,0.2455963242232339,0.24093609921058026,0.24076115111273544,0.23543505124822062,0.23176920067921755,0.22882616384300872,0.2263556603941145,0.22528235020630255,0.2237849000043483,0.2225251104928391,0.22160489855566448,0.2192747697466012,0.21828963279183375,0.217724176427027
2000,5,gauss,null_gauss,400010,k2,0.05,49,0.2892935076547513,0.3085362303325148,0.3085362303325148,0.30423681072338526,0.30423681072338526,0.30174695861552436,0.30174695861552436,0.2972267180972374,0.2972267180972374,0.28775252346684493,0.28775252346684493,0.26077693656404993,0.26077693656404993,0.26075825055095364,0.26075825055095364,0.2577049113387071,0.2577049113387071,0.254161281893036,0.254161281893036,0.24053123260203219,0.24053123260203219
2000,5,gauss,null_gauss,400010,hsic,0.0,199,0.0016496297672121806,0.004181126693251876,0.0032498668992561137,0.003105619991196407,0.0030517900934125303,0.0026422080681444467,0.0024367415014566684,0.0023377762782211308,0.0022680049739859185,0.002158699351674744,0.0019834969817449023,0.0018763677601930844,0.0018440130358556392,0.0017375628838444705,0.0017065791957416685,0.001652348802792504,0.00162091855442422,0.0015872043426634213,0.001569249210581087,0.0015502907562375977,0.0015172483763935044
2000,5,gauss,null_gauss,400011,k1,0.0,49,0.01145479216988432,0.014250739590714434,0.014250739590714434,0.014164016329028195,0.014164016329028195,0.014136734669960016,0.014136734669960016,0.013877624994680371,0.013877624994680371,0.013308300352283697,0.013308300352283697,0.013227520832942763,0.013227520832942763,0.013134368152160292,0.013134368152160292,0.013106563629734724,0.013106563629734724,0.013058802437551864,0.013058802437551864,0.012984057087558565,0.012984057087558565
2000,5,gauss,null_gauss,400011,k1,0.01,199,0.011971884595173288,0.017833546115505694,0.01616960204681317,0.01545303710507584,0.015019441527466149,0.014869103708858189,0.014658385780820904,0.014542855061698834,0.014363223388563995,0.014050022175964627,0.013919144282999563,0.013694983178745956,0.01364013873927028,0.013566337929410421,0.013462104862021373,0.013383873054510609,0.013167949892028075,0.013119050474059257,0.013061088996313197,0.013006696653755978,0.01294714746125758
2000,5,gauss,null_gauss,400011,k1,0.05,49,0.013963166368539004,0.017249646914025862,0.017249646914025862,0.016539364489771224,0.016539364489771224,0.015930785915250434,0.015930785915250434,0.015556993953360965,0.015556993953360965,0.015298710718217423,0.015298710718217423,0.014864156848277688,0.014864156848277688,0.014761125329156854,0.014761125329156854,0.014390916916567686,0.014390916916567686,0.01431508988183594,0.01431508988183594,0.014195714694655526,0.014195714694655526
2000,5,gauss,null_gauss,400011,k2,0.0,49,0.6382924883964489,0.65867257468454,0.65867257468454,0.6164483133176923,0.6164483133176923,0.6121796692633793,0.6121796692633793,0.6112632022383122,0.6112632022383122,0.6096037272845317,0.6096037272845317,0.5962489713592429,0.5962489713592429,0.5861311406435822,0.5861311406435822,0.5842962370996091,0.5842962370996091,0.5760371752977322,0.5760371752977322,0.5746693851243762,0.5746693851243762
2000,5,gauss,null_gauss,400011,k2,0.01,199,0.6521244689823229,0.6196733937118901,0.6121902663413878,0.6042388564542708,0.6024845767111495,0.59798790067454,0.5946296115567552,0.5890764715051903,0.5783179663002929,0.5768782871105697,0.574829116066909,0.5727133573724797,0.5718498336953224,0.563048855448993,0.5572695367971171,0.5544572228974758,0.5533690338169646,0.5519023246088608,0.5490908431853091,0.5484191607088158,0.5464961465771683
2000,5,gauss,null_gauss,400011,k2,0.05,49,0.5622047527408698,0.6376121472432273,0.6376121472432273,0.6297733806974746,0.6297733806974746,0.6018170204500011,0.6018170204500011,0.5900587750180261,0.5900587750180261,0.5890655497262745,0.5890655497262745,0.5849076091169235,0.5849076091169235,0.5818885118833521,0.5818885118833521,0.5804652094837068,0.5804652094837068,0.5786457156700631,0.5786457156700631,0.5741238813594385,0.5741238813594385
2000,5,gauss,null_gauss,400011,hsic,0.0,199,-0.0008475310224354845,0.004757082415019502,0.003651399702643534,0.003283724418849729,0.002980210501239736,0.0029608940763619835,0.0027393550928402712,0.0025908177264633656,0.002367968523980166,0.0022594540752713227,0.0022076849609715325,0.0021296122338910406,0.0020536442481189064,0.002020213135590068,0.0018687776537067052,0.0017562352135672183,0.001748586507326377,0.0016400444611860603,0.0015621858561013602,0.0015210908640269402,0.001487725242597801
2000,5,gauss,null_gauss,400012,k1,0.0,49,0.04709369048825679,0.04535278051275299,0.04535278051275299,0.045185625418641295,0.045185625418641295,0.04491176912551803,0.04491176912551803,0.044663365534209354,0.044663365534209354,0.04458925487197185,0.04458925487197185,0.04430012915963949,0.04430012915963949,0.044137463167401414,0.044137463167401414,0.04413600566117282,0.04413600566117282,0.044129159209863045,0.044129159209863045,0.044095012295756186,0.044095012295756186
2000,5,gauss,null_gauss,400012,k1,0.01,199,0.04882576934685784,0.04973441416026081,0.049016333505139065,0.04810410865652548,0.04801533163263716,0.04766637744330021,0.04739680400263829,0.04713284759208797,0.04712528474052152,0.04700088928713059,0.046960259212135425,0.046919728343679745,0.046855461276646915,0.04674796110923696,0.046615599873480296,0.04644105643540475,0.046323785173088994,0.0462805370672732,0.04621777356095219,0.04617389489972551,0.046077096128094075
2000,5,gauss,null_gauss,400012,k1,0.05,49,0.05557683255401974,0.05700092431283027,0.05700092431283027,0.05442235196686679,0.05442235196686679,0.05296978201795316,0.05296978201795316,0.051346951606603075,0.051346951606603075,0.051084103029209404,0.051084103029209404,0.050695122925951575,0.050695122925951575,0.05041826198447458,0.05041826198447458,0.050410884444977155,0.050410884444977155,0.050149494748731815,0.050149494748731815,0.05000247723327622,0.05000247723327622
2000,5,gauss,null_gauss,400012,k2,0.0,49,2.093508684227955,2.0020555174701395,2.0020555174701395,1.976996186220685,1.976996186220685,1.970230276999854,1.970230276999854,1.9646733543800303,1.9646733543800303,1.9646141340168226,1.9646141340168226,1.9577442666447475,1.9577442666447475,1.9500832023205208,1.9500832023205208,1.9479704815790615,1.9479704815790615,1.944122697845667,1.944122697845667,1.9423932659609864,1.9423932659609864
2000,5,gauss,null_gauss,400012,k2,0.01,199,2.010601475310908,1.898403667036175,1.8908062406950648,1.8821982433587987,1.8723604183629743,1.8688765637595268,1.8539956038796024,1.849109602163263,1.845039927745542,1.8449301483092382,1.840132526722474,1.8376539321761227,1.835835022977339,1.8329483023351836,1.8324036059372522,1.8318316218278148,1.8285527984036825,1.8268713589143244,1.8251391919118154,1.8228147204977818,1.8211713644033374
2000,5,gauss,null_gauss,400012,k2,0.05,49,2.048655382493813,1.9798956128801168,1.9798956128801168,1.9528878837621086,1.9528878837621086,1.8911271216208603,1.8911271216208603,1.8858243910251704,1.8858243910251704,1.8853098309472078,1.8853098309472078,1.88121372490525,1.88121372490525,1.873178203307222,1.873178203307222,1.8669722555240926,1.8669722555240926,1.8654362453284268,1.8654362453284268,1.8652994061637205,1.8652994061637205
2000,5,gauss,null_gauss,400012,hsic,0.0,199,0.0005378339222905612,0.0036104911951772367,0.003162276915550644,0.0027559013494626184,0.002666517788734361,0.002453663218753117,0.002355076580049623,0.002269384711836184,0.002214220215642406,0.0019399224740283103,0.001872949144894368,0.00178898977711097,0.00175490262019233,0.0017087987054951715,0.0015984335139303928,0.0015269256019970732,0.0014409196690351141,0.0014224048192808024,0.0013780710143594997,0.0013055547217114688,0.0012867832579481126
2000,5,gauss,null_gauss,400013,k1,0.0,49,0.045433185660665454,0.044658287304115085,0.044658287304115085,0.043975862844327696,0.043975862844327696,0.04361843839543256,0.04361843839543256,0.04211149891770222,0.04211149891770222,0.04192148538722629,0.04192148538722629,0.041911187059818444,0.041911187059818444,0.041279632385891274,0.041279632385891274,0.041122938243578544,0.041122938243578544,0.04105852038547386,0.04105852038547386,0.04071815811488694,0.04071815811488694
2000,5,gauss,null_gauss,400013,k1,0.01,199,0.046379534612960405,0.046887076239911174,0.045223082899004174,0.04329965796698265,0.04310330789369671,0.043059402497279575,0.042920923390303234,0.04245500355980647,0.04238913566040836,0.04213451172859356,0.041932950165182226,0.04182337348949411,0.04170881089482109,0.04167519528914654,0.04143332541456407,0.041361539004446446,0.04130980053667649,0.04121357580411039,0.041196222413637185,0.0410540981885153,0.040986481321928225
2000,5,gauss,null_gauss,400013,k1,0.05,49,0.053938104044674584,0.050100569102004555,0.050100569102004555,0.04908141293130397,0.04908141293130397,0.04859221850576323,0.04859221850576323,0.04839226071559477,0.04839226071559477,0.0481273942781103,0.0481273942781103,0.04803088162142888,0.04803088162142888,0.047995711347797454,0.047995711347797454,0.04791252036395666,0.04791252036395666,0.04691392343402245,0.04691392343402245,0.046608734598678536,0.046608734598678536
2000,5,gauss,null_gauss,400013,k2,0.0,49,1.769415382176719,1.6465481363449799,1.6465481363449799,1.631238011386402,1.631238011386402,1.611963764751138,1.611963764751138,1.6075578554792174,1.6075578554792174,1.5992466871108533,1.5992466871108533,1.5877749318548353,1.5877749318548353,1.5825732033666664,1.5825732033666664,1.5780272881471569,1.5780272881471569,1.5740481331706353,1.5740481331706353,1.5740354609925402,1.5740354609925402
2000,5,gauss,null_gauss,400013,k2,0.01,199,1.7943565209505348,1.710446545893057,1.6455879314515787,1.619813439285154,1.5947158938344062,1.5888236337910076,1.5693160697323565,1.5652879940615512,1.563503755951922,1.562588839180431,1.554864743982026,1.5507377891729606,1.5491340281453023,1.5433980501578701,1.541356577099364,1.538029575645788,1.5351110405724246,1.5343396374742326,1.5330682161904639,1.5299742770961546,1.5290274828301942
2000,5,gauss,null_gauss,400013,k2,0.05,49,1.8314638822005838,1.5630542484145113,1.5630542484145113,1.5374538410219531,1.5374538410219531,1.53131182446688,1.53131182446688,1.5094409104488347,1.5094409104488347,1.50711634710328,1.50711634710328,1.5023148935033606,1.5023148935033606,1.4910820052368676,1.4910820052368676,1.4908188659856934,1.4908188659856934,1.4871890250136681,1.4871890250136681,1.4855921188293335,1.4855921188293335
