n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
8000,5,lognorm,null_nonparam,400016,k1,0.01,199,0.0,0.037505869437968464,0.03582646925348448,0.034333770795053564,0.03363479530660057,0.0332621115160146,0.03321539250761374,0.03293385490080031,0.03225196602762126,0.032171502695481635,0.03213138910759783,0.0319921608955418,0.03185645817210153,0.03181719679212319,0.03157004820868131,0.03141725903488812,0.031143261050754878,0.03095178386137476,0.030914037499574554,0.030861489967230205,0.030757671002277276
8000,5,lognorm,null_nonparam,400016,k2,0.01,199,2.273339364806146,1.591720578424599,1.393836491900225,1.3320565804083353,1.3196573254531612,1.1409922067532594,1.0826428904253123,1.0668023176073609,1.0497945233446886,1.0293282561904573,1.0041640153788958,0.962437915976726,0.9460107514159466,0.9366410469894788,0.8715834950231216,0.8669638703690467,0.8498711514293346,0.8452106459199562,0.8305905471800052,0.81805630408143,0.8069948155534934
8000,5,lognorm,null_nonparam,400016,hsic,0.0,199,0.054492862052242824,0.00039227108545471814,0.00030655577341550245,0.0002629334695996905,0.000253076429848638,0.00023843240551619138,0.00022769683349971263,0.00021671216705188926,0.00021080173494931768,0.00020648805617226208,0.00020495091802613365,0.0002003141686388512,0.00019382624163467844,0.00019207209748695061,0.00018583522753045018,0.0001795667181344946,0.00017495643618590536,0.0001717659971125633,0.00016483895508395593,0.00016387268423926997,0.00015917748459017743
8000,5,lognorm,null_nonparam,400017,k1,0.01,199,0.02245461528525905,0.013299448922804213,0.011824424463288796,0.011167960976540325,0.010551001645932201,0.01020127463349968,0.009932701754790663,0.009539256928554452,0.008803970496837232,0.008536502385734723,0.008349128355023605,0.00812087469012035,0.008043920174393648,0.007297222839197037,0.007202721687479596,0.006790542834204827,0.00645306192872569,0.006356715601626761,0.006293806247532618,0.00622153039774842,0.005950662701246723
8000,5,lognorm,null_nonparam,400017,k2,0.01,199,1.831893926287694,1.6225710956103097,1.4307604307950605,1.3774892602177697,1.3549602836468535,1.2658043081995682,1.2212608552663171,1.1097381892574998,1.0869236876203834,1.083328325130645,1.0732575921825118,1.0041300040040388,0.9990216073710961,0.9643595359921655,0.95051541762559,0.9301353354495921,0.8928813606915862,0.8738313170640074,0.8315324267459506,0.8272841377475207,0.8068947647944918
8000,5,lognorm,null_nonparam,400017,hsic,0.0,199,0.05445358142226399,0.00044476638721707777,0.0002800996395936001,0.0002708842938305601,0.00024756750563161467,0.00024169739649132653,0.0002350909366583588,0.0002258109708544506,0.0002138012633016403,0.00020979060347732186,0.00020785284363297228,0.00020695085210730357,0.00019707921411584012,0.0001889288396048668,0.00018591292316774198,0.00018365515449651288,0.0001783142474476378,0.00017734479594027995,0.00017572556597125508,0.00017533197432901906,0.00017191079734233717
8000,5,lognorm,null_nonparam,400018,k1,0.01,199,0.0,0.021917439216436296,0.02050349791370465,0.01970341000991427,0.019036683950079514,0.018406954073895976,0.01823703022644596,0.017905066399777292,0.01775499931299873,0.0173252540445773,0.016789191343839327,0.01668743920674709,0.016444216784208765,0.016373259498123627,0.016321091977369195,0.016086556806688357,0.016039016002185547,0.015751098002214248,0.015701889326828866,0.015655054254852863,0.015550584678478196
8000,5,lognorm,null_nonparam,400018,k2,0.01,199,2.2289336935121336,2.0117521221195918,1.9224824334142472,1.7845206957142328,1.7369678207682875,1.6074156269639972,1.5449732230148052,1.5103536932646129,1.4850056633911783,1.445397627127553,1.4156155229829268,1.3823331263065397,1.3146478685522538,1.2796091780265533,1.262547475775566,1.233764129439316,1.2013297683363238,1.186461318091693,1.1777563943789042,1.1721695681445528,1.1545631614715837
8000,5,lognorm,null_nonparam,400018,hsic,0.0,199,0.05488258110119785,0.00030454978804370645,0.0002895141586501195,0.0002834144854162702,0.00027585930477305634,0.00027143475690058076,0.00026810882221039664,0.0002572336609727403,0.00024008402590326152,0.0002288561739134635,0.00021630517715548171,0.00021611157997721337,0.00020908581023600453,0.00020716448454251532,0.00019777183979975823,0.00018508032079591168,0.00018331020341727923,0.00018274163648000086,0.0001816205502674518,0.00017914763821430302,0.00017714715143617624
8000,5,lognorm,null_nonparam,400019,k1,0.01,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,5,lognorm,null_nonparam,400019,k2,0.01,199,2.4698497045155317,2.0176480611177294,1.4535713534976047,1.340821083967624,1.324316930630821,1.2263212065658473,1.2035395542289375,1.1777427204318707,1.1559956761736112,1.1398846974708243,1.1282373759971145,1.097272151654704,1.0881958432890992,1.0466560166686745,1.0255797409291225,1.022250240030353,1.0207827763421626,1.0047488195339591,0.9720441539726405,0.9572723710192826,0.9344901515136111
8000,5,lognorm,null_nonparam,400019,hsic,0.0,199,0.058714807999275115,0.00029475636321059395,0.000269438423828691,0.000258299926668113,0.00024618674423563397,0.0002361022298606156,0.0002273563556151718,0.0002258973814705935,0.0002143783595596289,0.00021130518870998547,0.00020632904601590034,0.0002052223274900426,0.00019724096486413821,0.0001920958506880819,0.00018423312248313004,0.00018195542957931375,0.00017797059066952228,0.00017746684875767486,0.0001719623031072694,0.00017123089899543617,0.00016958709325657663
8000,5,lognorm,null_nonparam,400020,k1,0.01,199,0.02143869141424226,0.011995580467093425,0.009838210310415318,0.008702948840004887,0.0082644766648175,0.007763191601611319,0.007302498252988898,0.006966870470686448,0.006725936920822961,0.0065431657134760735,0.005871302097823272,0.00580446358633907,0.0055237673283689,0.005228685637078068,0.0050659504551262,0.004921736787557973,0.00476055793268787,0.004721956025948548,0.004683710063368096,0.004495607294964454,0.00444941141697236
8000,5,lognorm,null_nonparam,400020,k2,0.01,199,0.9712190895102357,2.4819161488687453,2.2545175375641224,2.2196008549032213,2.101547481352946,1.9592746579331939,1.9523069742221417,1.9239927034336053,1.8779017492147891,1.840873744812915,1.7746684953630085,1.731482834756455,1.720969709679014,1.710483152396301,1.6901973110666126,1.6671899107579857,1.6284322703840832,1.6033111235939623,1.568174962889591,1.5530274621469404,1.538741592953745
8000,5,lognorm,null_nonparam,400020,hsic,0.0,199,0.06139458737916076,0.00041834310622542185,0.0003647356796512558,0.00031226079860320014,0.0002987324820944063,0.0002575053901127703,0.00024358052740478754,0.00023927015495039857,0.00023768029886236995,0.00023527880870893248,0.00022649206718080274,0.000224383139556688,0.00022011374901110514,0.00021394767483266246,0.00021256369465972013,0.0002092919402568289,0.0002060918551215431,0.00019318907743475123,0.00019285686243590368,0.00019067186489071596,0.00018936703244647418
8000,5,lognorm,null_nonparam,400021,k1,0.01,199,0.02051428030719593,0.019837381915340735,0.019229065202734208,0.01896767110952363,0.018908919877141994,0.01873359106965017,0.018241484671788877,0.017972248307633498,0.017399948473640847,0.017185474863133654,0.016801438007479463,0.016745323851225402,0.016535910804524434,0.016385688506138918,0.016241397117734313,0.01611325056925411,0.01574367114115449,0.015577699011088686,0.015390214514558131,0.015198614184734116,0.015163505298227187
8000,5,lognorm,null_nonparam,400021,k2,0.01,199,4.401068964175069,1.8099403045336089,1.7098708272009198,1.64813301662983,1.604837531072646,1.5676791802876544,1.5444403772405253,1.490422795318943,1.4342381331640133,1.363100481860878,1.2526718519661302,1.2079043171073875,1.2005449812394144,1.18447577024989,1.0927004391882902,1.051053694976427,1.0368314489599624,0.9906678909331746,0.9887756577278806,0.9728451939538676,0.9391615183175511
8000,5,lognorm,null_nonparam,400021,hsic,0.0,199,0.06191546833884107,0.0004069938258245744,0.00033693634001776473,0.0002990856876586235,0.00028943314648631637,0.0002667983639855607,0.00024409791039559634,0.0002355534659805381,0.0002305687686891281,0.00022535258272376592,0.0002237649178535672,0.0002170962981520138,0.0002136602028559688,0.00020750569692487694,0.00020354415791729196,0.00019917437552750377,0.00019668420243204945,0.00019433364029483054,0.00018918961876910673,0.00018431950085503657,0.00017299720253484863
8000,5,lognorm,null_nonparam,400022,k1,0.01,199,0.025968234891095565,0.03344819754558609,0.0327135561532535,0.032025222247105634,0.03174618262489337,0.030834190401637318,0.030442957931378967,0.03018777307315368,0.030107568728235,0.030069806776269192,0.02983286014393266,0.029776426140218915,0.029601461432790355,0.029316750479218168,0.029262163024855348,0.029101527068257638,0.028751489190655122,0.028570734291144595,0.028354303116998714,0.028153806115606472,0.0280282507755375
8000,5,lognorm,null_nonparam,400022,k2,0.01,199,5.670053612161739,1.9131844559512192,1.8289913464548884,1.706168553820108,1.5954298940449796,1.5614232104324157,1.5265061319655713,1.3462660569302876,1.337327404769899,1.268645755203402,1.2524620520089702,1.2164351406073695,1.172972451304746,1.1590994488961566,1.1344003091585562,1.1157471997166697,1.0948139864685207,1.0858156714071208,1.083769621471774,1.0689079040684772,1.0654434852241625
8000,5,lognorm,null_nonparam,400022,hsic,0.0,199,0.055763738568936204,0.00046038474517476737,0.00032946017032049453,0.0002859998930858881,0.00027019600481422085,0.00025636262460279743,0.0002475248813396285,0.00024422956711927217,0.00021852040830073108,0.0002118887703954761,0.00020863404257919432,0.00020507943413189994,0.00019433842793036883,0.00019359718234520675,0.00019287048794032697,0.0001879818523983872,0.00018390065781077338,0.00018093823081539572,0.00017840514045565614,0.00017794570602404613,0.00017525379342195788
8000,5,lognorm,null_nonparam,400023,k1,0.01,199,0.013294590368526205,0.05051157459685918,0.04949636031301602,0.047934628515559685,0.0476609002570616,0.04759965667260235,0.04733091235588199,0.046529322529863915,0.046049317718222904,0.04569489118360115,0.04557767582649064,0.045120882222223824,0.04495051897758867,0.04493410479880805,0.04461273750372968,0.04454175354247342,0.0444262299237862,0.04437591120702239,0.04426981344970382,0.044218959854411266,0.04406912747773456
8000,5,lognorm,null_nonparam,400023,k2,0.01,199,2.3826950522457424,2.1044485778981126,1.9067101950133276,1.853863316870799,1.6166669509373899,1.5771829718715307,1.5547371046052496,1.5380711331003742,1.4419323199855674,1.4305035253701541,1.3970486123922383,1.3858637504680595,1.3767750411366761,1.3573569677626531,1.3072182444675113,1.2793346606571783,1.2528685703932467,1.2264791467746647,1.198671977871844,1.183758541437979,1.164211784740855
8000,5,lognorm,null_nonparam,400023,hsic,0.0,199,0.05986927091732789,0.00039431052340967057,0.0003187037667443309,0.00027491683271645785,0.0002640094454438749,0.0002552895775639161,0.00024058626878807577,0.00023629559744061564,0.00022387385185909032,0.00021418162101777703,0.00020866111445351962,0.00020707430532193938,0.0001980209164276406,0.00018834448262167075,0.00018563897762218106,0.00018417180947560537,0.0001824939650499434,0.00018181796633471157,0.0001802799548776706,0.00017736336785351058,0.00017575395417101435
8000,5,lognorm,null_nonparam,400024,k1,0.01,199,0.06652898339784163,0.02779274064357351,0.026502898143703046,0.02553659833949068,0.025276172283475062,0.02443547026794879,0.02420710733008019,0.024075552563384006,0.024018961286894736,0.023865380403712166,0.02365075574265485,0.0235883640312185,0.02345136127758002,0.023301882312857958,0.02318931125141488,0.023123085079832906,0.023045589089258856,0.02280319244640122,0.022548406630424733,0.02242365894963111,0.022254906544892483
8000,5,lognorm,null_nonparam,400024,k2,0.01,199,1.9113469971156178,2.677775996219921,2.4165446749390753,2.3489850529033602,2.2766895635510345,1.9459783132683868,1.7157218862640757,1.6843364685490225,1.6420612739622074,1.6065442618789505,1.599101322638128,1.5911205624809586,1.582227657851041,1.5722391193879661,1.551906452417682,1.5188341572446644,1.4900306281183588,1.4803576628779036,1.474409388722927,1.4679710015206233,1.4649575783309534
8000,5,lognorm,null_nonparam,400024,hsic,0.0,199,0.057021309670740046,0.0003732171118910882,0.0003480464251845018,0.00031738159672825344,0.00030105837190111325,0.000277251212544557,0.0002531817617412438,0.0002479308422761413,0.0002381687292811539,0.00023741887038632238,0.0002322821410059839,0.0002238624967936029,0.0002219193424348737,0.00021539687417676385,0.0002015253241070856,0.00019554868819090078,0.00018908822478056318,0.00018588241496296956,0.00018294947034195618,0.00018137851105588755,0.00017737786372210354
8000,5,lognorm,null_nonparam,400025,k1,0.01,199,0.04657165724124945,0.04326490144337858,0.03930177871853613,0.03917605305120958,0.03858310070726123,0.0379916497256802,0.03735489243603529,0.0368164377865996,0.036787512770823816,0.03628497444122997,0.03626490339560906,0.036012558332457534,0.035636287837796266,0.03555922979003201,0.03531514512840206,0.035073759062962784,0.034997961653569276,0.03489944026751979,0.034793182304944714,0.03458327651558202,0.03452315925498711
8000,5,lognorm,null_nonparam,400025,k2,0.01,199,5.109773249421047,2.999015057522723,2.501772598271392,2.459329965554526,2.3856176075582103,2.3534854240892016,2.3473324284989086,2.3144136961019948,2.2794715816691054,2.2255125115368637,2.1732796661920406,2.144898375525274,2.125832548212695,2.0956468628591027,2.0702724238199157,2.0564339320059446,2.036291887595251,1.9937139799209107,1.9869719097989247,1.9426567185746395,1.91077592005797
8000,5,lognorm,null_nonparam,400025,hsic,0.0,199,0.05710370624909484,0.0003089451741704599,0.00028528021326029864,0.00026243711021109103,0.00025028087215287593,0.00023857989013933057,0.0002376762246135808,0.00023233962846506986,0.00022911172450745758,0.00022434292502840887,0.0002181821630831192,0.00020322496506390195,0.00020126700426383563,0.0001940614754493548,0.0001916666116619617,0.00019082290849568447,0.0001887428959505788,0.00018568050380441046,0.0001732511849896462,0.00017203781028380527,0.0001699759780859092
8000,5,lognorm,null_nonparam,400026,k1,0.01,199,0.002231805055134539,0.024992610790682768,0.024697420685185267,0.023673417310635714,0.022804929323831102,0.021580902470884844,0.020844749495460002,0.019806155172266138,0.019628262571054045,0.019534096263782164,0.018929755297459383,0.018667458812940574,0.01860243810303691,0.018481577533411397,0.018428674576607074,0.018111938282862394,0.018094565197049606,0.017995262705277515,0.017870742866085587,0.017634267129890302,0.017579757182393463
8000,5,lognorm,null_nonparam,400026,k2,0.01,199,2.039001943347871,1.4138164487305986,1.3356146459118265,1.2704729823649268,1.230145719408951,1.2155993560854235,1.1845857132652962,1.170847627270168,1.152382202044447,1.126701066716478,1.07150673601273,1.0624644914415922,1.0123023692782325,1.0061292677815872,0.9930122208360004,0.9662668182734561,0.9606767062768576,0.9479542218294617,0.9297619422033181,0.9240002145692544,0.9167036899106977
8000,5,lognorm,null_nonparam,400026,hsic,0.0,199,0.05822505684475172,0.0004473495001253939,0.00035658723537559657,0.0003151514060699929,0.00028842730857991933,0.0002617922126968371,0.00024009068275595517,0.0002369306363623012,0.0002333809295374991,0.0002200315646601567,0.00021568600804139828,0.00021399526490911496,0.00020381383182242825,0.0002001240511080575,0.00019481805904717243,0.00018835689264856185,0.00018203561923588567,0.00018015364169275596,0.00017835002570047538,0.0001752496693741409,0.000168709086710974
8000,5,lognorm,null_nonparam,400027,k1,0.01,199,0.0444696812538975,0.04888841560644003,0.046876440391208585,0.04595453552625561,0.04534851930147832,0.0450289964413787,0.04471729081636927,0.044320250702221065,0.044165827090814735,0.043922427655428975,0.043850171385382886,0.04378360389722874,0.04357739391221416,0.04341481488043353,0.04329274748768985,0.04322933668739659,0.043163555325395786,0.04264831140186781,0.042612102812594865,0.042575760802082696,0.04253243320875666
8000,5,lognorm,null_nonparam,400027,k2,0.01,199,3.592250019369682,3.4352763383012097,3.0547858699137613,2.7602467650888602,2.691693878759644,2.573721191855458,2.457484635446973,2.3441623682696355,2.33761170526087,2.2134010547839176,2.1919576820815143,2.1631529192562975,2.0954649256213527,1.9274840504242865,1.9112358656830999,1.8922309091316205,1.863875548665247,1.8399326232895306,1.823209033900837,1.8097580925670544,1.776558821956264
8000,5,lognorm,null_nonparam,400027,hsic,0.0,199,0.057085567886351246,0.00044383039812531455,0.00031694544698932203,0.00026320291702153296,0.00026086737659934044,0.00024030430275329362,0.00023655083357695592,0.00023388853121981046,0.00021200609087937126,0.00020784631957842652,0.00020453548383050636,0.00020095977568789292,0.0001986913413983295,0.00019788044702114395,0.00018447010590654398,0.0001820075092219148,0.00018055692859778402,0.00017618281744895893,0.00017357890396347197,0.00016906755793785712,0.00016867358210339136
8000,5,lognorm,null_nonparam,400028,k1,0.01,199,0.04744284850512004,0.04647926340645159,0.04637890141121431,0.045505512378223645,0.044464227517876764,0.044182534714322486,0.04326262636984729,0.0430365910887453,0.042922184062044344,0.04271971565881272,0.042589732375483136,0.04236896585371247,0.04232229619525629,0.04229163275813003,0.04223094903831909,0.042177172038800226,0.04212809351460195,0.042010046168489246,0.04180003499243978,0.04160048391001547,0.04121304626896827
8000,5,lognorm,null_nonparam,400028,k2,0.01,199,1.5558738101100593,1.83451212068352,1.6721193891837172,1.6159633545046181,1.5770901449644181,1.4905382544634433,1.4686484223909917,1.3434766035075987,1.260864723449364,1.171569634296196,1.1654366232698863,1.1305773533184347,1.0836783764331521,1.0697600545670476,1.0542319918775447,1.0420244903377953,1.0196539021340467,0.9744842724020192,0.966938822552333,0.9464880610969307,0.9348187030779989
8000,5,lognorm,null_nonparam,400028,hsic,0.0,199,0.05770945623431003,0.00032108676836369114,0.0002799022275594059,0.00027698144328508543,0.0002581233206877108,0.000251519580077182,0.00023810425766281624,0.00023201451003823168,0.0002209888192597477,0.0002061560952715308,0.0001973001247760926,0.00018725104022556635,0.00018284598357287262,0.00017891766012144281,0.00017755178293421314,0.00017295524778406106,0.0001693492998672897,0.00016648404213060876,0.00016335231544804373,0.00016065576265523627,0.00015688380741025795
8000,5,lognorm,null_nonparam,400029,k1,0.01,199,0.043238602655867764,0.044074311318188564,0.0437819175264923,0.04342921402449179,0.04233837415210201,0.04185725231425613,0.041340304983625065,0.04092572867520605,0.04071170386716516,0.04008094235301973,0.039956456751974734,0.039635391911388484,0.03943244880026786,0.03936306392562566,0.039307284247281415,0.03911563254644074,0.03895671886183877,0.038835669590991606,0.03878545898500563,0.038579776165908686,0.03844498041445954
8000,5,lognorm,null_nonparam,400029,k2,0.01,199,1.705035991101803,1.8558741873426805,1.7880472272402608,1.677990441208847,1.6378098534179457,1.5971481772178515,1.5705224853769375,1.4862285201098873,1.4091945375981858,1.3339741106763168,1.276358822731387,1.2240933313873894,1.2143196496491684,1.1960004951526064,1.1898852057633658,1.112760553189552,1.105170672674237,1.0996309649399298,1.0817799968990311,1.0748022286431245,1.0661072364622166
8000,5,lognorm,null_nonparam,400029,hsic,0.0,199,0.056582242759640196,0.0003046906869002596,0.00028707696080477687,0.0002645729643245519,0.00026190739078186756,0.0002496695424370145,0.00023080890944917343,0.0002297253904044554,0.0002166706420806445,0.00021329364466830927,0.0002101842400290749,0.00020535436446542693,0.0002006527293333317,0.00019742591234924158,0.00018908497021345887,0.00018533906266573734,0.0001840577563695278,0.00017975418286970637,0.000176771051941379,0.00017331504527879032,0.00016889587858973714
8000,5,lognorm,null_nonparam,400030,k1,0.01,199,0.008053640768212134,0.009811320821372926,0.00947654356520583,0.008925632961583274,0.008779874954876643,0.007902932470459922,0.007785795233260451,0.007372915395532864,0.007098658093137866,0.006665930157602251,0.006518662406979181,0.006421907583671171,0.006365900199416852,0.00565110476959807,0.005354311811645418,0.005186656867130379,0.0051376130782402885,0.004954817484696561,0.004917502875005253,0.00485864260329727,0.0047356297532902825
8000,5,lognorm,null_nonparam,400030,k2,0.01,199,2.303260561763571,3.1090767787355187,2.6526477027462922,2.5218226535508674,2.4483060004605264,2.3817381270444558,2.2465452413376794,2.056001196329717,1.7954296463726676,1.727344155887857,1.7004411665417278,1.6530338791297463,1.6189816101190901,1.555630272181678,1.4992197558994569,1.479917919872031,1.438296954318037,1.415921739399501,1.401444284639064,1.382821149149401,1.3539384597428905
8000,5,lognorm,null_nonparam,400030,hsic,0.0,199,0.05646467603746107,0.00043709635854413567,0.0003426671826711094,0.00032418598446204156,0.0002954016965423276,0.0002936376328669847,0.0002608274720435105,0.00023081654684499895,0.0002277969296030204,0.0002260814319548049,0.00021832184448617934,0.0002179297240931715,0.0002126782114855964,0.00021097731010652176,0.00020592908183805504,0.0002037212096311421,0.0002017096978121642,0.00019877444396820357,0.00018945998180537222,0.00018664724412517346,0.00018537436224459557
8000,5,lognorm,null_nonparam,400031,k1,0.01,199,0.014242467326838149,0.03720250399213326,0.035079939269455906,0.034268414713007844,0.03331507893823743,0.032889503639926265,0.032318407348949085,0.03204588022954996,0.031922336836310516,0.031523728190052724,0.031379152583430325,0.03129607298484999,0.031093763466235047,0.030911200027379904,0.030844753854916807,0.030669352532297467,0.030631529387825873,0.030593315022029,0.03016008230862638,0.029999172254551454,0.029949112791435806
8000,5,lognorm,null_nonparam,400031,k2,0.01,199,0.7569329665941187,1.9449517027681908,1.9349375587676754,1.7302795930823522,1.7146938091442034,1.5931994996943102,1.507508783987244,1.422274309939874,1.3439453950532902,1.3368629495904065,1.2980168057629278,1.2709720218513958,1.268928316112579,1.2138069071603566,1.1763688634134224,1.153571193234917,1.1459982674823816,1.109380780735873,1.1067591724792214,1.0867137063778023,1.0821929909456467
8000,5,lognorm,null_nonparam,400031,hsic,0.0,199,0.05666057525953397,0.00034236986611838006,0.0003283868008101832,0.0003136013627063259,0.00028347725818121276,0.0002729360384300377,0.0002622578106356367,0.00025134276101615173,0.00024484769850780495,0.00024230252831057388,0.00023930696107794097,0.00022177925777359662,0.00021912929492680586,0.0002177792000908204,0.0002113025066288126,0.00019506336078187544,0.0001931885589010142,0.00018556678497678956,0.00018412941974796097,0.0001824301630200632,0.00017844001499392093
8000,5,lognorm,null_nonparam,400032,k1,0.01,199,0.06856848686482664,0.08500078949217998,0.08364333912566368,0.08342147534541489,0.08299381486127605,0.08244986348450284,0.0822289234842618,0.0816701808330293,0.08141469380613792,0.08126579379177734,0.08112786090928581,0.08054171648469755,0.08038538868987416,0.08028124801315561,0.08015856701218566,0.08013645662403873,0.07993428292169424,0.07937143910631628,0.07929731778315957,0.07894412625252217,0.07880910385676188
8000,5,lognorm,null_nonparam,400032,k2,0.01,199,1.4551954640162204,2.4672595163814854,1.9140949831070941,1.8106133704283436,1.7085882473803982,1.6805486180480107,1.536499841716015,1.5357496132102855,1.4628672722440135,1.408816904000153,1.3691377720503441,1.355146596503842,1.3442157254948952,1.3360182186220337,1.288536351531579,1.228786116420214,1.2082874509138202,1.1898353621102389,1.1626085164674873,1.1443496424958606,1.139209199646681
8000,5,lognorm,null_nonparam,400032,hsic,0.0,199,0.06016252224655596,0.0003695128219157078,0.000316135944596988,0.00028200165375020055,0.00026011997952840214,0.0002404910728047789,0.00023595337205379845,0.0002219560213391816,0.00022113980608571556,0.00021357100182556478,0.00020562119225802725,0.00019402411471923509,0.00019147769566846222,0.0001880967309620955,0.00018659213192711286,0.00018297304871096244,0.00017858559322221507,0.00017216964568355172,0.00016778267010807412,0.00016073348140913443,0.00015826874218323136
8000,5,lognorm,null_nonparam,400033,k1,0.01,199,0.07312074618411435,0.04124502892566101,0.03937624344137158,0.03917946609406403,0.039035023047743755,0.03849947158171524,0.038295337400493845,0.03813516873431033,0.03788603664456702,0.03767226922956651,0.03749143779084296,0.03709602870263973,0.037014676093545584,0.036996923104005375,0.03690127527292586,0.03669744749393167,0.03653159449346949,0.036443350460554136,0.036415277413590685,0.036316240976881464,0.03630048788716517
8000,5,lognorm,null_nonparam,400033,k2,0.01,199,1.786873755293453,1.79224625266359,1.3789742881279519,1.3289007071910455,1.3209448801845582,1.304334964232548,1.2776265093904222,1.2334438102705882,1.1934819891645905,1.1903593176095129,1.1682592969245575,1.1560594525581236,1.138861721871101,1.110869502932825,1.080928707929463,1.0786966812381569,1.069837846510524,1.063098571960713,1.022519331413499,0.9909875976997229,0.9772929328892194
8000,5,lognorm,null_nonparam,400033,hsic,0.0,199,0.059197069017338746,0.0004300802549376391,0.00035564323117884603,0.0002727466795708129,0.0002405065639466665,0.00023876059027476648,0.00022492785301561272,0.00021447943457807145,0.00020626700723939,0.000197745179117976,0.0001965900206330157,0.00019436441283279368,0.00018753985312390767,0.00018510681444631707,0.00016958402390444295,0.00016640187569139317,0.000158191348131825,0.00015787579413907406,0.0001556481016693475,0.00015432965886017422,0.00015343754141860862
8000,5,lognorm,null_nonparam,400034,k1,0.01,199,0.0056909079996043666,0.017390031670683537,0.01677315562380549,0.01623584339085088,0.015741814646266505,0.01505828704620954,0.014939082050530128,0.014587892739212516,0.014108364569878518,0.01384216533830157,0.013529961338572927,0.013161704615222036,0.013038326485184992,0.012670467405785701,0.012516861051096284,0.012366060349328578,0.011939054851383135,0.011888176221059976,0.011756813594666682,0.011620150458936052,0.011173669645050233
8000,5,lognorm,null_nonparam,400034,k2,0.01,199,2.7529719143597755,1.835473394018224,1.7709306526648465,1.679276412652737,1.429314403138931,1.3961614475402506,1.3518214562732978,1.3327011269017695,1.2898159851330364,1.238760198711018,1.2321765092982429,1.181796068709496,1.1651040321966717,1.1547545270268114,1.128851308730272,1.1002721618108953,1.0903296448642048,1.085138849845402,1.0780625895069174,1.0532927499606748,1.0521686797186727
8000,5,lognorm,null_nonparam,400034,hsic,0.0,199,0.05986517095969508,0.0003732742380763546,0.00034746211210108535,0.0003140491703958694,0.0003051560250212082,0.0002969994674401972,0.0002775692196863593,0.0002711451748436189,0.0002563325708037944,0.00024033067994530316,0.00022918594545311363,0.00020870329449890708,0.00019747224319674998,0.00019552084771693443,0.0001913033327926064,0.00018456338391609886,0.00017956726439984663,0.00017398457734093615,0.00017097602227317363,0.00016510091457958402,0.00015942268365078281
8000,5,lognorm,null_nonparam,400035,k1,0.01,199,0.06769753533492973,0.07542655249630092,0.07530143355156826,0.07523784129220484,0.0746774389851162,0.07452048229379271,0.0735141645424176,0.07345717664947671,0.07338976341635745,0.07312682613461657,0.07307632499430189,0.07301346007646803,0.07298047211961145,0.07295783259511185,0.07288050919173039,0.07286553465230333,0.07253890412823555,0.07239236881587185,0.0721670748708193,0.07204173797542412,0.07172100771688189
8000,5,lognorm,null_nonparam,400035,k2,0.01,199,2.0713863916204547,3.076872144169752,2.8016406170715884,2.5337871602030497,2.4387047146120575,2.36873604874503,2.2755936582186678,2.078469081749543,1.9886784285270547,1.978283573678144,1.8840481602009194,1.8171055123123743,1.7510244268968318,1.709980623311559,1.6608501373817885,1.4747583606943764,1.4555070441099702,1.4388262646533536,1.4221106334631737,1.4109893953549317,1.341210445133945
8000,5,lognorm,null_nonparam,400035,hsic,0.0,199,0.05559004566335454,0.00039836895546613413,0.00034648391798917125,0.00030274629661871256,0.00029617222232375666,0.0002884016553084955,0.0002808673026144996,0.00026886274961123504,0.00025750087132530924,0.000238214768470489,0.00023482138539012419,0.0002303028818432582,0.00022373362567780923,0.00021839401784462013,0.00021406908526300464,0.00021021908683305308,0.00020725656002168388,0.00020456311650229566,0.00020138066340655213,0.00019627988685061453,0.00019450474337355758
8000,5,lognorm,null_nonparam,400036,k1,0.01,199,0.0400954635527474,0.035545327879329014,0.033549589322990514,0.03283933565172875,0.03226918494786446,0.03109390362662251,0.030995764637673673,0.030783615210757287,0.0306173981062538,0.030040665068660155,0.029586177398016167,0.02951546652315512,0.02924483344179557,0.029110028815149902,0.0288839170355219,0.02875101951468506,0.028645261443863812,0.02843765154505795,0.028386695152722907,0.028316634069205093,0.02809499809524002
8000,5,lognorm,null_nonparam,400036,k2,0.01,199,1.2356828318515747,1.840625596657665,1.7140336765382767,1.6591556353101864,1.51597941190903,1.350402479229779,1.3427142952478825,1.3264067876759102,1.2433862338363986,1.2323619782543456,1.2234235135856477,1.171095409504461,1.1532174146518626,1.1418128995685464,1.1369233440481954,1.1171198961809874,1.0958739613778765,1.0580403081510672,1.0441315046575104,1.0237052949042678,1.0127397693211284
