n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2000,5,gauss,null_gauss,400046,k2,0.0,49,0.07352932218710205,0.2818827082392296,0.2818827082392296,0.25007150278839607,0.25007150278839607,0.22940204432059708,0.22940204432059708,0.21611461975031995,0.21611461975031995,0.21139367714408835,0.21139367714408835,0.19371153414704373,0.19371153414704373,0.19297088720728856,0.19297088720728856,0.19041400735195224,0.19041400735195224,0.1870789959296945,0.1870789959296945,0.184733185820667,0.184733185820667
2000,5,gauss,null_gauss,400046,k2,0.01,49,0.07074357263597707,0.2333330448101274,0.2333330448101274,0.22477029850995614,0.22477029850995614,0.19445854681119334,0.19445854681119334,0.1887774076401191,0.1887774076401191,0.18800242944875634,0.18800242944875634,0.1788337215797264,0.1788337215797264,0.17653642217911422,0.17653642217911422,0.1722765164887179,0.1722765164887179,0.16124287587461775,0.16124287587461775,0.15056899250280328,0.15056899250280328
2000,5,gauss,null_gauss,400046,k2,0.05,199,0.035588219502884266,0.2614345037589812,0.1980991121220806,0.19126071206559694,0.17242495527620766,0.16663641297461754,0.16049606575500844,0.1595873110718164,0.1541329674727004,0.14902429692311497,0.14799100010695745,0.14724728338580903,0.14410401173447124,0.14105532792820177,0.13853405074805483,0.1373372213443361,0.13438991551615836,0.13335854524574198,0.13205167912235002,0.13171110768583577,0.12953867561763258
2000,5,gauss,null_gauss,400046,hsic,0.0,199,0.0013118538554896227,0.004224453030741815,0.003925861525159039,0.0035905190011180387,0.0031630642450170316,0.002979634708788828,0.0029355799841431014,0.00277712426263571,0.002720662497813249,0.0026590368434802236,0.002475852197153389,0.0024096223881367364,0.002370399527930719,0.0022607591790015182,0.002240848885781293,0.0022008465984163558,0.002167760749679159,0.002121959563628646,0.0020822762569918628,0.002048457436695594,0.00202683262462021
2000,5,gauss,null_gauss,400047,k1,0.0,49,0.0007448724004865959,0.00997245183214246,0.00997245183214246,0.009037246070220717,0.009037246070220717,0.00899900304489687,0.00899900304489687,0.007701378135712034,0.007701378135712034,0.007466999418831222,0.007466999418831222,0.005799851090596886,0.005799851090596886,0.005762489014988104,0.005762489014988104,0.005759094639448792,0.005759094639448792,0.005638903658993888,0.005638903658993888,0.005491593883824475,0.005491593883824475
2000,5,gauss,null_gauss,400047,k1,0.01,49,0.0005326869159466563,0.009860774896502167,0.009860774896502167,0.00980130596786366,0.00980130596786366,0.008329246196957518,0.008329246196957518,0.007269400009854432,0.007269400009854432,0.007094799256036177,0.007094799256036177,0.007070263053085557,0.007070263053085557,0.006721931150566185,0.006721931150566185,0.0063854594553666155,0.0063854594553666155,0.006089731561063183,0.006089731561063183,0.005564106043811079,0.005564106043811079
2000,5,gauss,null_gauss,400047,k1,0.05,199,0.0003921656817217345,0.010821595520267291,0.009878311653355731,0.009408959950764184,0.008184115392904756,0.007634695234557065,0.007548107210517574,0.007392935053449734,0.007185572099231985,0.006916692916623335,0.006897115743212501,0.006840436210322265,0.0066636977080127835,0.00653612073754728,0.006384958435084354,0.006373111308321855,0.0062875901986158,0.006204648029547566,0.0061581824533492036,0.006061379465503447,0.0060466468292256215
2000,5,gauss,null_gauss,400047,k2,0.0,49,0.12024362519164197,0.22510653616705373,0.22510653616705373,0.20877939650521904,0.20877939650521904,0.20766683620391369,0.20766683620391369,0.20582015527682157,0.20582015527682157,0.19894417810677764,0.19894417810677764,0.197729083823436,0.197729083823436,0.1935288778343511,0.1935288778343511,0.18466606241002584,0.18466606241002584,0.1836137380493784,0.1836137380493784,0.1805872971108641,0.1805872971108641
2000,5,gauss,null_gauss,400047,k2,0.01,49,0.08137465724190937,0.22525080265421937,0.22525080265421937,0.20048594402600836,0.20048594402600836,0.190933934544461,0.190933934544461,0.18459444254750568,0.18459444254750568,0.1609726478929137,0.1609726478929137,0.15487234053614446,0.15487234053614446,0.1499543373045136,0.1499543373045136,0.1422645475066619,0.1422645475066619,0.13275961772396164,0.13275961772396164,0.1324647688573347,0.1324647688573347
2000,5,gauss,null_gauss,400047,k2,0.05,199,0.05115842289012178,0.2544050171833515,0.20564093453726667,0.1819339057522001,0.17390487590195639,0.16697084935068127,0.16107314202070772,0.16045862791554727,0.15250702768743934,0.14907069264987402,0.14439013409554788,0.13938813487449841,0.13837080692664952,0.1347686482156515,0.13328391929822436,0.12877817763204671,0.12792202651295448,0.1252021580191866,0.12353163680923517,0.12252155101574623,0.12020188880022283
2000,5,gauss,null_gauss,400047,hsic,0.0,199,0.001324501010556467,0.004753297366749929,0.003808360741212753,0.0035428655854383203,0.003491655747879955,0.003391636581836959,0.0032721270795271705,0.0030783467567072746,0.002949580309512961,0.002906791304850108,0.0028115165234718735,0.0027386273770923036,0.002692287258729695,0.0026611728061609343,0.002397423191612578,0.002387967571280444,0.002318873680998311,0.0022651064232164712,0.002176195647046639,0.002112527235799371,0.0021014560858857653
2000,5,gauss,null_gauss,400048,k1,0.0,49,0.0019531006398106898,0.008359193840718038,0.008359193840718038,0.007315372422696309,0.007315372422696309,0.007075319354036047,0.007075319354036047,0.006502467819996971,0.006502467819996971,0.006152671740493831,0.006152671740493831,0.005795031295521946,0.005795031295521946,0.00532050975918652,0.00532050975918652,0.005199494602301957,0.005199494602301957,0.005079025031985984,0.005079025031985984,0.00495662266644481,0.00495662266644481
2000,5,gauss,null_gauss,400048,k1,0.01,49,0.001960926225060944,0.008990863087415701,0.008990863087415701,0.007719794005400904,0.007719794005400904,0.007438377706176502,0.007438377706176502,0.006675214390840067,0.006675214390840067,0.00625741479874975,0.00625741479874975,0.005888435611863585,0.005888435611863585,0.005690454750887031,0.005690454750887031,0.005668070807907877,0.005668070807907877,0.0052592494076539875,0.0052592494076539875,0.005026903575726549,0.005026903575726549
2000,5,gauss,null_gauss,400048,k1,0.05,199,0.0015602522380141481,0.012595257951792949,0.009837808506403034,0.008736887430751628,0.008272244873507972,0.008138041466335788,0.007946348602528297,0.007129515340549175,0.007027529031248814,0.0068547698358318865,0.00684596251182179,0.006724467989295935,0.006664620299259405,0.006496016563387386,0.006229768274378378,0.006097982929143653,0.006064607428720392,0.006008593095858106,0.005908389966712502,0.005855775880592606,0.0057468632207891
2000,5,gauss,null_gauss,400048,k2,0.0,49,0.14806982511458697,0.4005224493680045,0.4005224493680045,0.3072164692163008,0.3072164692163008,0.2565854683682561,0.2565854683682561,0.2504319978199617,0.2504319978199617,0.24259642809306214,0.24259642809306214,0.23341600755662684,0.23341600755662684,0.2138720664363218,0.2138720664363218,0.20995535676712324,0.20995535676712324,0.20707151660673317,0.20707151660673317,0.19932326941004114,0.19932326941004114
2000,5,gauss,null_gauss,400048,k2,0.01,49,0.1554598300132572,0.2981800977490689,0.2981800977490689,0.2693318545901635,0.2693318545901635,0.20916252120717024,0.20916252120717024,0.16149040056834274,0.16149040056834274,0.15689403600064605,0.15689403600064605,0.14679721265877915,0.14679721265877915,0.13920528879272945,0.13920528879272945,0.1289456212412613,0.1289456212412613,0.12873125589647888,0.12873125589647888,0.12308158249916788,0.12308158249916788
2000,5,gauss,null_gauss,400048,k2,0.05,199,0.0885415957558606,0.19537028754495764,0.19376021599105553,0.17624606741389118,0.17375848822692255,0.16346689205384146,0.1587301239286226,0.1539790292294321,0.15199262457685908,0.13940243064038582,0.13840374627121532,0.13504024695210345,0.13192692211344942,0.13006796461563813,0.12919451577972035,0.1247943709629588,0.12190175236428971,0.1198305460294635,0.11912800745496245,0.11676372068524656,0.11545632726447713
2000,5,gauss,null_gauss,400048,hsic,0.0,199,0.00022259965207512136,0.003113350547023338,0.0030341101534788833,0.0027637180024480744,0.002724350479700235,0.0026490453562846663,0.0025237753571299574,0.0023864484839536413,0.002327454495661735,0.0023176433783179367,0.0019294421049540148,0.0019226108415198659,0.0018897446002934394,0.0018628813299185712,0.001852787687228934,0.0017779945356480745,0.0017748141061422501,0.0017622515031322837,0.0017112920442114426,0.0017022591988612476,0.00163608387707099
2000,5,gauss,null_gauss,400049,k1,0.0,49,0.00041642924086637834,0.015386087127715609,0.015386087127715609,0.008790619000771382,0.008790619000771382,0.008762370615702397,0.008762370615702397,0.0085569982102488,0.0085569982102488,0.008015822015950302,0.008015822015950302,0.007901416977389442,0.007901416977389442,0.006259549027709976,0.006259549027709976,0.006167324884705283,0.006167324884705283,0.006154172031126226,0.006154172031126226,0.005665124218274364,0.005665124218274364
2000,5,gauss,null_gauss,400049,k1,0.01,49,0.00047363692280633085,0.009546339892949729,0.009546339892949729,0.008845457260048484,0.008845457260048484,0.008812487160026028,0.008812487160026028,0.00797652746153199,0.00797652746153199,0.007622925987731288,0.007622925987731288,0.007026831154181679,0.007026831154181679,0.005752161410659262,0.005752161410659262,0.00567461146854098,0.00567461146854098,0.00555496092907215,0.00555496092907215,0.005474282390760421,0.005474282390760421
2000,5,gauss,null_gauss,400049,k1,0.05,199,0.00032724984034071536,0.010787052330610947,0.01031153426588971,0.009888599679321097,0.009149104033090105,0.008824538037533691,0.00871195682330772,0.00860829249900863,0.008253450918877081,0.008025943486522857,0.008016536112065764,0.007687666083715405,0.007542926557151053,0.007497865379142099,0.007207465764326182,0.007015764842830063,0.006873663250246742,0.0067422466961507554,0.006566432682681089,0.006393962458368541,0.006194276167135415
2000,5,gauss,null_gauss,400049,k2,0.0,49,0.056893590927946366,0.3050677368754759,0.3050677368754759,0.24814845858221524,0.24814845858221524,0.21791903570361085,0.21791903570361085,0.19093823645908875,0.19093823645908875,0.18325156139615195,0.18325156139615195,0.17746920267987207,0.17746920267987207,0.17434466787816202,0.17434466787816202,0.16818605691110927,0.16818605691110927,0.16439524993095492,0.16439524993095492,0.16399050261884499,0.16399050261884499
2000,5,gauss,null_gauss,400049,k2,0.01,49,0.05588383996410269,0.22686394771351306,0.22686394771351306,0.18380405026091842,0.18380405026091842,0.16771027847613898,0.16771027847613898,0.1640271745377924,0.1640271745377924,0.16281770626337114,0.16281770626337114,0.15499654849496866,0.15499654849496866,0.14635112393444769,0.14635112393444769,0.1420088100130886,0.1420088100130886,0.13505107926442506,0.13505107926442506,0.13080203054439202,0.13080203054439202
2000,5,gauss,null_gauss,400049,k2,0.05,199,0.04910491585544448,0.21642871477389988,0.1896709647368416,0.17011089508098487,0.16287326640536393,0.1567651614228248,0.14798119116848685,0.1451965299622154,0.1394755736896062,0.13516307908850478,0.1329249972768396,0.13143680135872735,0.13064956760543506,0.12947208724692102,0.1289484377127115,0.1282465223096581,0.12702818246550068,0.12581131360014933,0.1243532503997844,0.12117400595860138,0.11918473558282894
2000,5,gauss,null_gauss,400049,hsic,0.0,199,7.883096290480685e-05,0.003175337397748173,0.002847063920322937,0.002766502907264876,0.002635450335918719,0.0025905318765463486,0.0025396937325176216,0.0025105706024421003,0.0024942006417491263,0.00237933506594483,0.0023594546537909285,0.002236012729720542,0.0021255646357148535,0.0020263292121430647,0.0019395232543236204,0.001911777718699075,0.0018757686990395926,0.0018559874820216827,0.0017764143469820625,0.0017637458662030927,0.001743609318606791
2000,5,gauss,null_gauss,400050,k1,0.0,49,0.0012862955797894315,0.007682626092553768,0.007682626092553768,0.007482422696243107,0.007482422696243107,0.007421276227806972,0.007421276227806972,0.00722277663164117,0.00722277663164117,0.0067639736260111105,0.0067639736260111105,0.006454035041883355,0.006454035041883355,0.006082758843932279,0.006082758843932279,0.006081401146126542,0.006081401146126542,0.005783323172271038,0.005783323172271038,0.0054470116481735165,0.0054470116481735165
2000,5,gauss,null_gauss,400050,k1,0.01,49,0.0011597096340590918,0.009271243790283101,0.009271243790283101,0.007921124494974618,0.007921124494974618,0.007404202426286699,0.007404202426286699,0.00674601003398112,0.00674601003398112,0.006046008422123439,0.006046008422123439,0.005807576523270241,0.005807576523270241,0.005618341743993893,0.005618341743993893,0.0051936532364398325,0.0051936532364398325,0.004907709956389339,0.004907709956389339,0.00471550918238739,0.00471550918238739
2000,5,gauss,null_gauss,400050,k1,0.05,199,0.0010239666638903744,0.010676685929120189,0.010161414193186613,0.009352381789447972,0.009045909694336607,0.008951641270861121,0.008480656936755149,0.008150847907480663,0.007684295481410586,0.007630562387612061,0.007568899095943049,0.007037326369622399,0.006932089083696247,0.0066158658224797495,0.006475405965118419,0.006267213207029054,0.006240267860421644,0.00611981886363111,0.005957507512019844,0.005876698638099365,0.005766190562740969
2000,5,gauss,null_gauss,400050,k2,0.0,49,0.07600325419021228,0.29879558679066176,0.29879558679066176,0.26137937737995465,0.26137937737995465,0.25526247326417484,0.25526247326417484,0.23815076481379321,0.23815076481379321,0.21860184958092246,0.21860184958092246,0.2087909333706601,0.2087909333706601,0.20500736185844665,0.20500736185844665,0.20156359064875737,0.20156359064875737,0.18160297376400616,0.18160297376400616,0.16668929309543015,0.16668929309543015
2000,5,gauss,null_gauss,400050,k2,0.01,49,0.05289791796532632,0.30405870217432557,0.30405870217432557,0.22904209683815777,0.22904209683815777,0.1736407201555088,0.1736407201555088,0.17187148238994565,0.17187148238994565,0.16836211698573253,0.16836211698573253,0.15240071391378157,0.15240071391378157,0.15165601163487014,0.15165601163487014,0.13536381587945986,0.13536381587945986,0.13505903203548378,0.13505903203548378,0.12731527176362736,0.12731527176362736
2000,5,gauss,null_gauss,400050,k2,0.05,199,0.04609203273176841,0.23820453740124334,0.20963388306549027,0.20472262809811692,0.17244591451225927,0.16451840830949965,0.16177239476108907,0.15691961646052852,0.15427127397428064,0.15164943633447775,0.1491086472869172,0.14564190665225046,0.14487127044043582,0.14150536327360053,0.13907044052318282,0.13721595726535718,0.13653536870062072,0.1341486080634006,0.13251754213205894,0.13055018261580434,0.12559499463730456
2000,5,gauss,null_gauss,400050,hsic,0.0,199,0.0008870109892360729,0.004412064482582808,0.003594831148432516,0.003483567999276522,0.0033614951297082528,0.0033010871862766407,0.00323504088773364,0.0030375111270993637,0.0029511568798513245,0.002921883931005759,0.0028530313135690386,0.0027513358570923603,0.0026690540205883237,0.002653604192409156,0.002606752354873822,0.002566506263392687,0.002552948197279194,0.0025024185423520597,0.00248875635192859,0.002453006951171664,0.0022702106920090824
2000,5,gauss,null_gauss,400051,k1,0.0,49,0.0008005538534416878,0.009390938151218609,0.009390938151218609,0.008972458291616192,0.008972458291616192,0.008833452172487655,0.008833452172487655,0.008441584834556926,0.008441584834556926,0.008011807354897926,0.008011807354897926,0.006464527159458,0.006464527159458,0.006067357348663371,0.006067357348663371,0.0054153278019416495,0.0054153278019416495,0.005245803904655344,0.005245803904655344,0.004972714821180779,0.004972714821180779
