n,d,noise,kind,b,seed,method,stat_obs
5000,2,gauss,conf_nonlin,0.9,500071,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500071,k2,0.15048266760623566
5000,2,gauss,conf_nonlin,0.9,500071,hsic,0.002058561785527964
5000,2,gauss,conf_nonlin,0.9,500072,k1,0.0021578935425041745
5000,2,gauss,conf_nonlin,0.9,500072,k2,0.10956988883680426
5000,2,gauss,conf_nonlin,0.9,500072,hsic,0.0015855878484211912
5000,2,gauss,conf_nonlin,0.9,500073,k1,0.046537411359948155
5000,2,gauss,conf_nonlin,0.9,500073,k2,0.11191280749874416
5000,2,gauss,conf_nonlin,0.9,500073,hsic,0.0037342792120210193
5000,2,gauss,conf_nonlin,0.9,500074,k1,0.02085901690658931
5000,2,gauss,conf_nonlin,0.9,500074,k2,0.08290593846655825
5000,2,gauss,conf_nonlin,0.9,500074,hsic,0.00215793574487334
5000,2,gauss,conf_nonlin,0.9,500075,k1,0.043575924951575584
5000,2,gauss,conf_nonlin,0.9,500075,k2,0.09532295912157662
5000,2,gauss,conf_nonlin,0.9,500075,hsic,0.0025670760897785728
5000,2,gauss,conf_nonlin,0.9,500076,k1,0.028288196312669656
5000,2,gauss,conf_nonlin,0.9,500076,k2,0.13874844043849224
5000,2,gauss,conf_nonlin,0.9,500076,hsic,0.003631523366849394
5000,2,gauss,conf_nonlin,0.9,500077,k1,0.014084468099562542
5000,2,gauss,conf_nonlin,0.9,500077,k2,0.07629351568860394
5000,2,gauss,conf_nonlin,0.9,500077,hsic,0.0030997759120003363
5000,2,gauss,conf_nonlin,0.9,500078,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500078,k2,0.08435444546792638
5000,2,gauss,conf_nonlin,0.9,500078,hsic,0.004071151970126877
5000,2,gauss,conf_nonlin,0.9,500079,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500079,k2,0.1510072619777699
5000,2,gauss,conf_nonlin,0.9,500079,hsic,0.002540983358348705
5000,2,gauss,conf_nonlin,0.9,500080,k1,0.023989431476872825
5000,2,gauss,conf_nonlin,0.9,500080,k2,0.07922560011832071
5000,2,gauss,conf_nonlin,0.9,500080,hsic,0.0026694446524945926
5000,2,gauss,conf_nonlin,0.9,500081,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500081,k2,0.07628520423359528
5000,2,gauss,conf_nonlin,0.9,500081,hsic,0.004150398343986651
5000,2,gauss,conf_nonlin,0.9,500082,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500082,k2,0.04155901249979971
5000,2,gauss,conf_nonlin,0.9,500082,hsic,0.004332835900247352
5000,2,gauss,conf_nonlin,0.9,500083,k1,0.008455908455486938
5000,2,gauss,conf_nonlin,0.9,500083,k2,0.09800603594142221
5000,2,gauss,conf_nonlin,0.9,500083,hsic,0.0033622791643223068
5000,2,gauss,conf_nonlin,0.9,500084,k1,0.02003738947079936
5000,2,gauss,conf_nonlin,0.9,500084,k2,0.08177098359307812
5000,2,gauss,conf_nonlin,0.9,500084,hsic,0.004007001686557567
5000,2,gauss,conf_nonlin,0.9,500085,k1,0.024422070955123942
5000,2,gauss,conf_nonlin,0.9,500085,k2,0.039834578938404475
5000,2,gauss,conf_nonlin,0.9,500085,hsic,0.00544740747903407
5000,2,gauss,conf_nonlin,0.9,500086,k1,0.0006911203661921217
5000,2,gauss,conf_nonlin,0.9,500086,k2,0.18163875049343217
5000,2,gauss,conf_nonlin,0.9,500086,hsic,0.0035525993676007667
5000,2,gauss,conf_nonlin,0.9,500087,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500087,k2,0.09763815125104908
5000,2,gauss,conf_nonlin,0.9,500087,hsic,0.004261241985799026
5000,2,gauss,conf_nonlin,0.9,500088,k1,0.02711776896063922
5000,2,gauss,conf_nonlin,0.9,500088,k2,0.08990734966570046
5000,2,gauss,conf_nonlin,0.9,500088,hsic,0.004587721317915659
5000,2,gauss,conf_nonlin,0.9,500089,k1,0.016291605952736155
5000,2,gauss,conf_nonlin,0.9,500089,k2,0.1390207370642846
5000,2,gauss,conf_nonlin,0.9,500089,hsic,0.004360821205257386
5000,2,gauss,conf_nonlin,0.9,500090,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500090,k2,0.1046101760325137
5000,2,gauss,conf_nonlin,0.9,500090,hsic,0.00435025785878342
5000,2,gauss,conf_nonlin,0.9,500091,k1,0.012027420541286693
5000,2,gauss,conf_nonlin,0.9,500091,k2,0.07352314785786845
5000,2,gauss,conf_nonlin,0.9,500091,hsic,0.00431066646783965
5000,2,gauss,conf_nonlin,0.9,500092,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500092,k2,0.06620573503377787
5000,2,gauss,conf_nonlin,0.9,500092,hsic,0.002053582010692534
5000,2,gauss,conf_nonlin,0.9,500093,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500093,k2,0.13949806895643338
5000,2,gauss,conf_nonlin,0.9,500093,hsic,0.002951870124041204
5000,2,gauss,conf_nonlin,0.9,500094,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500094,k2,0.1305522994741172
5000,2,gauss,conf_nonlin,0.9,500094,hsic,0.003457586949699704
5000,2,gauss,conf_nonlin,0.9,500095,k1,0.01925249722524558
5000,2,gauss,conf_nonlin,0.9,500095,k2,0.12618502397167264
5000,2,gauss,conf_nonlin,0.9,500095,hsic,0.003944927462040185
5000,2,gauss,conf_nonlin,0.9,500096,k1,0.011313069085396643
5000,2,gauss,conf_nonlin,0.9,500096,k2,0.06809700171851894
5000,2,gauss,conf_nonlin,0.9,500096,hsic,0.00398325556064503
5000,2,gauss,conf_nonlin,0.9,500097,k1,0.011916989850645154
5000,2,gauss,conf_nonlin,0.9,500097,k2,0.1059773118353072
5000,2,gauss,conf_nonlin,0.9,500097,hsic,0.004621260672769669
5000,2,gauss,conf_nonlin,0.9,500098,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500098,k2,0.06678107421674133
5000,2,gauss,conf_nonlin,0.9,500098,hsic,0.0022970195759524858
5000,2,gauss,conf_nonlin,0.9,500099,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500099,k2,0.09840155906773686
5000,2,gauss,conf_nonlin,0.9,500099,hsic,0.0027871246664903904
5000,2,gauss,conf_nonlin,0.9,500100,k1,0.032389717342853785
5000,2,gauss,conf_nonlin,0.9,500100,k2,0.06417773541374218
5000,2,gauss,conf_nonlin,0.9,500100,hsic,0.002334126518196283
5000,2,gauss,conf_nonlin,0.9,500101,k1,0.024744141951564824
5000,2,gauss,conf_nonlin,0.9,500101,k2,0.05297317055824034
5000,2,gauss,conf_nonlin,0.9,500101,hsic,0.003029527377720414
5000,2,gauss,conf_nonlin,0.9,500102,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500102,k2,0.07966980273744755
5000,2,gauss,conf_nonlin,0.9,500102,hsic,0.002975078352874533
5000,2,gauss,conf_nonlin,0.9,500103,k1,0.002848474083562591
5000,2,gauss,conf_nonlin,0.9,500103,k2,0.09124399304627977
5000,2,gauss,conf_nonlin,0.9,500103,hsic,0.004786567302778232
5000,2,gauss,conf_nonlin,0.9,500104,k1,0.024381059264464544
5000,2,gauss,conf_nonlin,0.9,500104,k2,0.09294058421023012
5000,2,gauss,conf_nonlin,0.9,500104,hsic,0.003936098120013879
5000,2,gauss,conf_nonlin,0.9,500105,k1,0.016271393744895724
5000,2,gauss,conf_nonlin,0.9,500105,k2,0.09885053479678448
5000,2,gauss,conf_nonlin,0.9,500105,hsic,0.003576357312650999
5000,2,gauss,conf_nonlin,0.9,500106,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500106,k2,0.07064964481051647
5000,2,gauss,conf_nonlin,0.9,500106,hsic,0.002701649996538559
5000,2,gauss,conf_nonlin,0.9,500107,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500107,k2,0.16374518769028673
5000,2,gauss,conf_nonlin,0.9,500107,hsic,0.0046825128258498015
5000,2,gauss,conf_nonlin,0.9,500108,k1,0.005046111914008389
5000,2,gauss,conf_nonlin,0.9,500108,k2,0.1337700335378073
5000,2,gauss,conf_nonlin,0.9,500108,hsic,0.004075550590022086
5000,2,gauss,conf_nonlin,0.9,500109,k1,0.0057302465950664905
5000,2,gauss,conf_nonlin,0.9,500109,k2,0.16153035094869939
5000,2,gauss,conf_nonlin,0.9,500109,hsic,0.002913588651503813
5000,2,gauss,conf_nonlin,0.9,500110,k1,0.004522901726529915
5000,2,gauss,conf_nonlin,0.9,500110,k2,0.1146030088433386
5000,2,gauss,conf_nonlin,0.9,500110,hsic,0.002310220375495047
5000,2,gauss,conf_nonlin,0.9,500111,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500111,k2,0.047061939249521546
5000,2,gauss,conf_nonlin,0.9,500111,hsic,0.0029831224080613147
5000,2,gauss,conf_nonlin,0.9,500112,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500112,k2,0.07414052184914839
5000,2,gauss,conf_nonlin,0.9,500112,hsic,0.0031563781947994522
5000,2,gauss,conf_nonlin,0.9,500113,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500113,k2,0.08086267664939213
5000,2,gauss,conf_nonlin,0.9,500113,hsic,0.0021269916355316065
5000,2,gauss,conf_nonlin,0.9,500114,k1,0.03128088890355574
5000,2,gauss,conf_nonlin,0.9,500114,k2,0.06860753353179247
5000,2,gauss,conf_nonlin,0.9,500114,hsic,0.004524099374899792
5000,2,gauss,conf_nonlin,0.9,500115,k1,0.01913017234032499
5000,2,gauss,conf_nonlin,0.9,500115,k2,0.05225732651210539
5000,2,gauss,conf_nonlin,0.9,500115,hsic,0.0034053926904054443
5000,2,gauss,conf_nonlin,0.9,500116,k1,0.06450997621044408
5000,2,gauss,conf_nonlin,0.9,500116,k2,0.10618650420536097
5000,2,gauss,conf_nonlin,0.9,500116,hsic,0.0027144195735883427
5000,2,gauss,conf_nonlin,0.9,500117,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500117,k2,0.06610573661033663
5000,2,gauss,conf_nonlin,0.9,500117,hsic,0.003910640834532623
5000,2,gauss,conf_nonlin,0.9,500118,k1,0.05916375201064661
5000,2,gauss,conf_nonlin,0.9,500118,k2,0.09244917413554941
5000,2,gauss,conf_nonlin,0.9,500118,hsic,0.004659760418407958
5000,2,gauss,conf_nonlin,0.9,500119,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500119,k2,0.07427307237097396
5000,2,gauss,conf_nonlin,0.9,500119,hsic,0.0034094279722502777
5000,2,gauss,conf_nonlin,0.9,500120,k1,0.03321434331464457
5000,2,gauss,conf_nonlin,0.9,500120,k2,0.060144821728261286
5000,2,gauss,conf_nonlin,0.9,500120,hsic,0.00454548058862999
5000,2,gauss,conf_nonlin,0.9,500121,k1,0.044265624599875486
5000,2,gauss,conf_nonlin,0.9,500121,k2,0.09926943866514949
5000,2,gauss,conf_nonlin,0.9,500121,hsic,0.0026384627885610076
5000,2,gauss,conf_nonlin,0.9,500122,k1,0.015239866166302574
5000,2,gauss,conf_nonlin,0.9,500122,k2,0.23340553595156016
5000,2,gauss,conf_nonlin,0.9,500122,hsic,0.004864865169116999
5000,2,gauss,conf_nonlin,0.9,500123,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500123,k2,0.14588626150685705
5000,2,gauss,conf_nonlin,0.9,500123,hsic,0.004201545219179879
5000,2,gauss,conf_nonlin,0.9,500124,k1,0.013827884768923382
5000,2,gauss,conf_nonlin,0.9,500124,k2,0.10072062330601088
5000,2,gauss,conf_nonlin,0.9,500124,hsic,0.0003506945189957341
5000,2,gauss,conf_nonlin,0.9,500125,k1,0.03417653912519436
5000,2,gauss,conf_nonlin,0.9,500125,k2,0.09743834296170531
5000,2,gauss,conf_nonlin,0.9,500125,hsic,0.002130692895380165
5000,2,gauss,conf_nonlin,0.9,500126,k1,0.016907303206657676
5000,2,gauss,conf_nonlin,0.9,500126,k2,0.0971001837571938
5000,2,gauss,conf_nonlin,0.9,500126,hsic,0.005202368177914824
5000,2,gauss,conf_nonlin,0.9,500127,k1,0.003363208540328677
5000,2,gauss,conf_nonlin,0.9,500127,k2,0.08807091517454153
5000,2,gauss,conf_nonlin,0.9,500127,hsic,0.0021348575038713014
5000,2,gauss,conf_nonlin,0.9,500128,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500128,k2,0.10246309604575114
5000,2,gauss,conf_nonlin,0.9,500128,hsic,0.0028057500971456714
5000,2,gauss,conf_nonlin,0.9,500129,k1,0.019248577731394545
5000,2,gauss,conf_nonlin,0.9,500129,k2,0.07275235444482608
5000,2,gauss,conf_nonlin,0.9,500129,hsic,0.00316222759148466
5000,2,gauss,conf_nonlin,0.9,500130,k1,0.03128004485078939
5000,2,gauss,conf_nonlin,0.9,500130,k2,0.055320594244499983
5000,2,gauss,conf_nonlin,0.9,500130,hsic,0.0036797773191973265
5000,2,gauss,conf_nonlin,0.9,500131,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500131,k2,0.0748390811484899
5000,2,gauss,conf_nonlin,0.9,500131,hsic,0.0029819825813654543
5000,2,gauss,conf_nonlin,0.9,500132,k1,0.01747341000715663
5000,2,gauss,conf_nonlin,0.9,500132,k2,0.07111323763604505
5000,2,gauss,conf_nonlin,0.9,500132,hsic,0.006066686626350777
5000,2,gauss,conf_nonlin,0.9,500133,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500133,k2,0.06618850114585466
5000,2,gauss,conf_nonlin,0.9,500133,hsic,0.004610766899432531
5000,2,gauss,conf_nonlin,0.9,500134,k1,0.021565278935780863
5000,2,gauss,conf_nonlin,0.9,500134,k2,0.13127918202438274
5000,2,gauss,conf_nonlin,0.9,500134,hsic,0.001784917453602317
5000,2,gauss,conf_nonlin,0.9,500135,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500135,k2,0.0673660835182985
5000,2,gauss,conf_nonlin,0.9,500135,hsic,0.00305502049166171
5000,2,gauss,conf_nonlin,0.9,500136,k1,0.019531420104253128
5000,2,gauss,conf_nonlin,0.9,500136,k2,0.08815764441118779
5000,2,gauss,conf_nonlin,0.9,500136,hsic,0.0031913005164223318
5000,2,gauss,conf_nonlin,0.9,500137,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500137,k2,0.07341635303342042
5000,2,gauss,conf_nonlin,0.9,500137,hsic,0.0037215462328924667
5000,2,gauss,conf_nonlin,0.9,500138,k1,0.0372404408064122
5000,2,gauss,conf_nonlin,0.9,500138,k2,0.16644882747492953
5000,2,gauss,conf_nonlin,0.9,500138,hsic,0.002818234252702077
5000,2,gauss,conf_nonlin,0.9,500139,k1,0.023922709275231324
5000,2,gauss,conf_nonlin,0.9,500139,k2,0.07502529957879467
5000,2,gauss,conf_nonlin,0.9,500139,hsic,0.004316705592001936
5000,2,gauss,conf_nonlin,0.9,500140,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500140,k2,0.11146569535926912
5000,2,gauss,conf_nonlin,0.9,500140,hsic,0.005841630894444235
5000,2,gauss,conf_nonlin,0.9,500141,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500141,k2,0.07875452450811436
5000,2,gauss,conf_nonlin,0.9,500141,hsic,0.005010202028347204
5000,2,gauss,conf_nonlin,0.9,500142,k1,0.04024657900032069
5000,2,gauss,conf_nonlin,0.9,500142,k2,0.0732729239476319
5000,2,gauss,conf_nonlin,0.9,500142,hsic,0.0028311980045432872
5000,2,gauss,conf_nonlin,0.9,500143,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500143,k2,0.06300922198938733
5000,2,gauss,conf_nonlin,0.9,500143,hsic,0.005003118556165975
5000,2,gauss,conf_nonlin,0.9,500144,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500144,k2,0.0898409313906884
5000,2,gauss,conf_nonlin,0.9,500144,hsic,0.0034759616382111403
5000,2,gauss,conf_nonlin,0.9,500145,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500145,k2,0.08006527410980088
5000,2,gauss,conf_nonlin,0.9,500145,hsic,0.004558786920393352
5000,2,gauss,conf_nonlin,0.9,500146,k1,0.013653172824238391
5000,2,gauss,conf_nonlin,0.9,500146,k2,0.10850119066703684
5000,2,gauss,conf_nonlin,0.9,500146,hsic,0.0028765870413528455
5000,2,gauss,conf_nonlin,0.9,500147,k1,0.006585337522517887
5000,2,gauss,conf_nonlin,0.9,500147,k2,0.04973363919917684
5000,2,gauss,conf_nonlin,0.9,500147,hsic,0.004246969743267797
5000,2,gauss,conf_nonlin,0.9,500148,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500148,k2,0.041540082479277575
5000,2,gauss,conf_nonlin,0.9,500148,hsic,0.0030009115352286576
5000,2,gauss,conf_nonlin,0.9,500149,k1,0.0035900868912631667
5000,2,gauss,conf_nonlin,0.9,500149,k2,0.059687613212429366
5000,2,gauss,conf_nonlin,0.9,500149,hsic,0.0040306316360210195
5000,2,gauss,conf_nonlin,0.9,500150,k1,0.018048353628016045
5000,2,gauss,conf_nonlin,0.9,500150,k2,0.09909287257742087
5000,2,gauss,conf_nonlin,0.9,500150,hsic,0.005784594727889811
5000,2,gauss,conf_nonlin,0.9,500151,k1,0.020413658951538904
5000,2,gauss,conf_nonlin,0.9,500151,k2,0.0926159250309255
5000,2,gauss,conf_nonlin,0.9,500151,hsic,0.001548882206932618
5000,2,gauss,conf_nonlin,0.9,500152,k1,0.02784941219468795
5000,2,gauss,conf_nonlin,0.9,500152,k2,0.0566440235698461
5000,2,gauss,conf_nonlin,0.9,500152,hsic,0.003547516487717275
5000,2,gauss,conf_nonlin,0.9,500153,k1,0.002713228059296413
5000,2,gauss,conf_nonlin,0.9,500153,k2,0.06399713554329249
5000,2,gauss,conf_nonlin,0.9,500153,hsic,0.00526713673887862
5000,2,gauss,conf_nonlin,0.9,500154,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500154,k2,0.0880478614601704
5000,2,gauss,conf_nonlin,0.9,500154,hsic,0.0025642341523805443
5000,2,gauss,conf_nonlin,0.9,500155,k1,0.04241987022843541
5000,2,gauss,conf_nonlin,0.9,500155,k2,0.13096630688490743
5000,2,gauss,conf_nonlin,0.9,500155,hsic,0.004015651672271989
5000,2,gauss,conf_nonlin,0.9,500156,k1,0.009923888506534029
5000,2,gauss,conf_nonlin,0.9,500156,k2,0.12540923273226648
5000,2,gauss,conf_nonlin,0.9,500156,hsic,0.005306837296922285
5000,2,gauss,conf_nonlin,0.9,500157,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500157,k2,0.053868762528509
5000,2,gauss,conf_nonlin,0.9,500157,hsic,0.0025429778272873416
5000,2,gauss,conf_nonlin,0.9,500158,k1,0.024453095250079326
5000,2,gauss,conf_nonlin,0.9,500158,k2,0.12484457901723142
5000,2,gauss,conf_nonlin,0.9,500158,hsic,0.001739899582777747
5000,2,gauss,conf_nonlin,0.9,500159,k1,0.012272268045807722
5000,2,gauss,conf_nonlin,0.9,500159,k2,0.07769355220282731
5000,2,gauss,conf_nonlin,0.9,500159,hsic,0.0030530334785596074
5000,2,gauss,conf_nonlin,0.9,500160,k1,0.021763638923031903
5000,2,gauss,conf_nonlin,0.9,500160,k2,0.07012216097259232
5000,2,gauss,conf_nonlin,0.9,500160,hsic,0.003604248476144639
5000,2,gauss,conf_nonlin,0.9,500161,k1,0.008365905580710487
5000,2,gauss,conf_nonlin,0.9,500161,k2,0.0714823504550403
5000,2,gauss,conf_nonlin,0.9,500161,hsic,0.0018573463486714367
5000,2,gauss,conf_nonlin,0.9,500162,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500162,k2,0.09438132820603756
5000,2,gauss,conf_nonlin,0.9,500162,hsic,0.00586687225744105
5000,2,gauss,conf_nonlin,0.9,500163,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500163,k2,0.0677579320577639
5000,2,gauss,conf_nonlin,0.9,500163,hsic,0.0011712994917700446
5000,2,gauss,conf_nonlin,0.9,500164,k1,0.0041570636790656534
5000,2,gauss,conf_nonlin,0.9,500164,k2,0.12178857321806467
5000,2,gauss,conf_nonlin,0.9,500164,hsic,0.0029863609461608736
5000,2,gauss,conf_nonlin,0.9,500165,k1,0.013633053807380113
5000,2,gauss,conf_nonlin,0.9,500165,k2,0.05892392532087519
5000,2,gauss,conf_nonlin,0.9,500165,hsic,0.003399643456190592
5000,2,gauss,conf_nonlin,0.9,500166,k1,0.0031924897035687794
5000,2,gauss,conf_nonlin,0.9,500166,k2,0.07811254118316831
5000,2,gauss,conf_nonlin,0.9,500166,hsic,0.0024427835680436417
5000,2,gauss,conf_nonlin,0.9,500167,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500167,k2,0.1020526690066875
5000,2,gauss,conf_nonlin,0.9,500167,hsic,0.0019379159796373737
5000,2,gauss,conf_nonlin,0.9,500168,k1,0.013491862754892336
5000,2,gauss,conf_nonlin,0.9,500168,k2,0.12403664836584478
5000,2,gauss,conf_nonlin,0.9,500168,hsic,0.0025352877272341295
5000,2,gauss,conf_nonlin,0.9,500169,k1,0.04994925710393172
5000,2,gauss,conf_nonlin,0.9,500169,k2,0.08926574217785305
5000,2,gauss,conf_nonlin,0.9,500169,hsic,0.005581180225520218
5000,2,gauss,conf_nonlin,0.9,500170,k1,0.0007752799508156105
5000,2,gauss,conf_nonlin,0.9,500170,k2,0.07699761216204828
5000,2,gauss,conf_nonlin,0.9,500170,hsic,0.0035014456310329613
5000,2,gauss,conf_nonlin,0.9,500171,k1,0.01209649038199212
5000,2,gauss,conf_nonlin,0.9,500171,k2,0.07877314582424907
5000,2,gauss,conf_nonlin,0.9,500171,hsic,0.004097104483540313
5000,2,gauss,conf_nonlin,0.9,500172,k1,0.03728528609525683
5000,2,gauss,conf_nonlin,0.9,500172,k2,0.10999987365282109
5000,2,gauss,conf_nonlin,0.9,500172,hsic,0.0038543449734983653
5000,2,gauss,conf_nonlin,0.9,500173,k1,0.03166096226698223
5000,2,gauss,conf_nonlin,0.9,500173,k2,0.05110564377119261
5000,2,gauss,conf_nonlin,0.9,500173,hsic,0.004749212526444811
5000,2,gauss,conf_nonlin,0.9,500174,k1,0.006633171964583573
5000,2,gauss,conf_nonlin,0.9,500174,k2,0.08652601491502794
5000,2,gauss,conf_nonlin,0.9,500174,hsic,0.003907643345676918
5000,2,gauss,conf_nonlin,0.9,500175,k1,0.00427946058373907
5000,2,gauss,conf_nonlin,0.9,500175,k2,0.11634184023231989
5000,2,gauss,conf_nonlin,0.9,500175,hsic,0.001456710078900428
5000,2,gauss,conf_nonlin,0.9,500176,k1,0.009796053503894564
5000,2,gauss,conf_nonlin,0.9,500176,k2,0.1370766107171862
5000,2,gauss,conf_nonlin,0.9,500176,hsic,0.004920489264090893
5000,2,gauss,conf_nonlin,0.9,500177,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500177,k2,0.12051543600997923
5000,2,gauss,conf_nonlin,0.9,500177,hsic,0.005106589020053693
5000,2,gauss,conf_nonlin,0.9,500178,k1,0.03469816714522633
5000,2,gauss,conf_nonlin,0.9,500178,k2,0.09647459327558806
5000,2,gauss,conf_nonlin,0.9,500178,hsic,0.002289442667175323
5000,2,gauss,conf_nonlin,0.9,500179,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500179,k2,0.05068027753622502
5000,2,gauss,conf_nonlin,0.9,500179,hsic,0.004181580222417002
5000,2,gauss,conf_nonlin,0.9,500180,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500180,k2,0.05945905005380051
5000,2,gauss,conf_nonlin,0.9,500180,hsic,0.003929058244848228
5000,2,gauss,conf_nonlin,0.9,500181,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500181,k2,0.0516450312525618
5000,2,gauss,conf_nonlin,0.9,500181,hsic,0.0018600684361376402
5000,2,gauss,conf_nonlin,0.9,500182,k1,0.012407388494679261
5000,2,gauss,conf_nonlin,0.9,500182,k2,0.15465679471935695
5000,2,gauss,conf_nonlin,0.9,500182,hsic,0.002284536062114703
5000,2,gauss,conf_nonlin,0.9,500183,k1,0.025767042584064148
5000,2,gauss,conf_nonlin,0.9,500183,k2,0.08361317225332651
5000,2,gauss,conf_nonlin,0.9,500183,hsic,0.002337505962288074
5000,2,gauss,conf_nonlin,0.9,500184,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500184,k2,0.049022697930553194
5000,2,gauss,conf_nonlin,0.9,500184,hsic,0.004001806878389676
5000,2,gauss,conf_nonlin,0.9,500185,k1,0.04264746336455316
5000,2,gauss,conf_nonlin,0.9,500185,k2,0.11904002777530524
5000,2,gauss,conf_nonlin,0.9,500185,hsic,0.0031059396616640025
5000,2,gauss,conf_nonlin,0.9,500186,k1,0.013768638054824534
5000,2,gauss,conf_nonlin,0.9,500186,k2,0.0673664195010374
5000,2,gauss,conf_nonlin,0.9,500186,hsic,0.003031522724774768
5000,2,gauss,conf_nonlin,0.9,500187,k1,0.005433390628856727
5000,2,gauss,conf_nonlin,0.9,500187,k2,0.07153501430806532
5000,2,gauss,conf_nonlin,0.9,500187,hsic,0.005057330447836563
5000,2,gauss,conf_nonlin,0.9,500188,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500188,k2,0.08415005608120213
5000,2,gauss,conf_nonlin,0.9,500188,hsic,0.004383293232512294
5000,2,gauss,conf_nonlin,0.9,500189,k1,0.0038315763570780925
5000,2,gauss,conf_nonlin,0.9,500189,k2,0.05881935938777799
5000,2,gauss,conf_nonlin,0.9,500189,hsic,0.004589858056045734
5000,2,gauss,conf_nonlin,0.9,500190,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500190,k2,0.09069603154866485
5000,2,gauss,conf_nonlin,0.9,500190,hsic,0.005476985105319549
5000,2,gauss,conf_nonlin,0.9,500191,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500191,k2,0.059556986489190514
5000,2,gauss,conf_nonlin,0.9,500191,hsic,0.0037338923956404526
5000,2,gauss,conf_nonlin,0.9,500192,k1,0.006060887335969545
5000,2,gauss,conf_nonlin,0.9,500192,k2,0.04736887613225817
5000,2,gauss,conf_nonlin,0.9,500192,hsic,0.0035211274931404
5000,2,gauss,conf_nonlin,0.9,500193,k1,0.02242835629743034
5000,2,gauss,conf_nonlin,0.9,500193,k2,0.0493706160477792
5000,2,gauss,conf_nonlin,0.9,500193,hsic,0.0033044575020906583
5000,2,gauss,conf_nonlin,0.9,500194,k1,0.03396556188977795
5000,2,gauss,conf_nonlin,0.9,500194,k2,0.07711574182632386
5000,2,gauss,conf_nonlin,0.9,500194,hsic,0.004105876495688367
5000,2,gauss,conf_nonlin,0.9,500195,k1,0.020474244646899398
5000,2,gauss,conf_nonlin,0.9,500195,k2,0.10303369174644446
5000,2,gauss,conf_nonlin,0.9,500195,hsic,0.0033036966830860288
5000,2,gauss,conf_nonlin,0.9,500196,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500196,k2,0.0981659046152146
5000,2,gauss,conf_nonlin,0.9,500196,hsic,0.00487530452512061
5000,2,gauss,conf_nonlin,0.9,500197,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500197,k2,0.13490915604318507
5000,2,gauss,conf_nonlin,0.9,500197,hsic,0.002698519704315201
5000,2,gauss,conf_nonlin,0.9,500198,k1,0.020277192352820328
5000,2,gauss,conf_nonlin,0.9,500198,k2,0.07547928454498772
5000,2,gauss,conf_nonlin,0.9,500198,hsic,0.003392932306294399
5000,2,gauss,conf_nonlin,0.9,500199,k1,0.0
5000,2,gauss,conf_nonlin,0.9,500199,k2,0.06142150507559348
5000,2,gauss,conf_nonlin,0.9,500199,hsic,0.003434919173422234
5000,2,t3,conf_lin,0.1,500000,k1,0.022077005679494333
5000,2,t3,conf_lin,0.1,500000,k2,0.10975084917095909
5000,2,t3,conf_lin,0.1,500000,hsic,0.0018734825335849359
