n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
500,3,t3,null_nonparam,400020,hsic,0.0,199,0.0019399406396988176,0.006831930613665516,0.00614516095808476,0.006101395315835034,0.005866672672919531,0.005730863701837773,0.005374216373409858,0.005277663377607173,0.004866164566370629,0.004768746764589203,0.004704808833534057,0.004658668390483893,0.004639862998939671,0.004613545946098535,0.004547862633246495,0.004504806224032211,0.004492796003975874,0.004443974202908507,0.00418360067093183,0.004111270655324887,0.004090123464878801
500,3,t3,null_nonparam,400021,k1,0.05,199,0.002685499759640275,0.012667514046683204,0.012344251930829775,0.011604970886105681,0.01143860632027105,0.010848332754143541,0.01076857448069457,0.010569375976671735,0.010349753597235667,0.009907021598987376,0.008704555865688968,0.008477067002407024,0.00836462340438815,0.007876919147487449,0.007835143112915666,0.007588184422009259,0.007448668322548202,0.00734237560601847,0.007204853599032668,0.007129035860708677,0.006958347964678646
500,3,t3,null_nonparam,400021,k2,0.05,199,0.0996422593904653,0.3885266351991095,0.3357242584904129,0.3082057859612521,0.2878452177827415,0.27028768714844215,0.2674634760256396,0.259661416384844,0.23579645547519618,0.2221832781468874,0.22001134359364755,0.21450802906131314,0.20645447341335973,0.19328517952589042,0.18638759623728315,0.18317086401072902,0.17927362077614084,0.17898147733925804,0.1757902168823388,0.17225074268902768,0.16315931771472544
500,3,t3,null_nonparam,400021,hsic,0.0,199,0.0012259257622935682,0.007149179510146062,0.00575385314733791,0.005411297968664546,0.005028259717698325,0.004565176804039675,0.004462624081522965,0.004403624750915904,0.0043039606550241225,0.0041965312943843345,0.00407111349661923,0.004008502141082995,0.003961909223099032,0.003916631317355048,0.0038358654169387304,0.003671674598536161,0.0036362443601599876,0.003585372036072479,0.0035191951957271586,0.0034393109554252768,0.003365722184791452
500,3,t3,null_nonparam,400022,k1,0.05,199,0.0023579323547328057,0.014672543837512486,0.013988502347644483,0.012578343705931916,0.011736846202339613,0.011531781720195644,0.011357154464114338,0.010590712170320704,0.010484448529027635,0.009446066392720387,0.008873821103667745,0.008650167255194297,0.008403406209657294,0.008087251479944046,0.007819410569021912,0.007720304380688492,0.007515307572499963,0.006912465066989504,0.006812158690014725,0.006688182303794532,0.006567834325432953
500,3,t3,null_nonparam,400022,k2,0.05,199,0.08902532026330956,0.3770730955220493,0.3250646322554906,0.30560118090644894,0.28009602906956377,0.27624861462187705,0.2620280151858711,0.2592132512699245,0.24495495067517375,0.2348771975687918,0.21467037778758302,0.21074898924305732,0.19843538739959798,0.19220387793410315,0.19017613131194466,0.1895585135818682,0.18582990074130531,0.18162865145054907,0.17845036607141582,0.17819583472848524,0.1724224103059067
500,3,t3,null_nonparam,400022,hsic,0.0,199,0.0002455478298435368,0.006572033583993842,0.006353517430308143,0.006083825943166024,0.005992804248273135,0.005653016164131441,0.00512598050518488,0.004776375570598793,0.004439594046137037,0.004216319317150845,0.004137232408039828,0.003986255522098547,0.003833974197689177,0.003810111543002977,0.0037345286712727205,0.003632589473299672,0.0035457701420718874,0.0035150372686967558,0.0035086736827212315,0.0033792246400478603,0.0033758254689586604
500,3,t3,null_nonparam,400023,k1,0.05,199,0.005670657258810774,0.01764834652582603,0.013440869618032036,0.011755586619721647,0.011525906670959651,0.010126228956028882,0.009219395445867584,0.009077712377010494,0.00894455707843933,0.008881568511697191,0.008644051079630288,0.008330477276899395,0.008097721939857805,0.00796371820580355,0.007815462286077213,0.007439493348282089,0.007002987042785347,0.006985852924796587,0.006757402002641522,0.006708617452318655,0.006556043014029234
500,3,t3,null_nonparam,400023,k2,0.05,199,0.2971659450761613,0.3619014656067526,0.3327562231235614,0.3122903735269173,0.30867634066086364,0.2656182402865763,0.25800990073826435,0.255745066147047,0.2532608823911586,0.25112341196292937,0.24871167624106577,0.2446707299345758,0.2428650660059052,0.23627842029641521,0.23281409238121156,0.2310421003557329,0.2264826422823324,0.21650839072403796,0.2159606114044865,0.2036297190031824,0.20025230437379896
500,3,t3,null_nonparam,400023,hsic,0.0,199,0.0031870134562024415,0.007648045904598261,0.007432955126528395,0.006868666980160344,0.006607085322389616,0.00653671339188888,0.006472500997281456,0.0060162328400883,0.005877298113758235,0.005686607436278258,0.005661100630298606,0.005617451291611991,0.005516112437488646,0.005459849177723895,0.0054021487395575695,0.005163033813371478,0.005152842960050624,0.005116191011241637,0.005048362816051156,0.005025735969849956,0.004969883322168239
500,3,t3,null_nonparam,400024,k1,0.05,199,0.0015760123473518295,0.018200180612714223,0.014780284015779799,0.013626871209599045,0.012298734588909732,0.011698408138121952,0.01080832202010995,0.009073318010308085,0.008980987090949744,0.008654322941349823,0.008449636465035715,0.008371346914268885,0.008104073132413903,0.007770937283961166,0.00770692070761847,0.007587022218668693,0.007573841781721935,0.007295970002395236,0.007007950435387489,0.006910960722071757,0.00683619044242556
500,3,t3,null_nonparam,400024,k2,0.05,199,0.09435001327454959,0.3969843142630509,0.383094777503101,0.32855027783590035,0.32032105507032166,0.3019767036764733,0.2618039630666718,0.24995341191392723,0.23636158912285887,0.22324079321161797,0.21849804573271925,0.21621013097558428,0.2119061834342164,0.2069762904183906,0.2035327632824015,0.19888400477892978,0.19620925952643728,0.19526008367380457,0.19279768766481098,0.1868737901556408,0.18559508797767138
500,3,t3,null_nonparam,400024,hsic,0.0,199,0.0022053338312564706,0.010174860061963283,0.009575627997949742,0.008472914493213577,0.008401229208459968,0.007891949750815492,0.007213658605568009,0.006543492661751342,0.006467967197343302,0.006192097635142157,0.005943450920265205,0.005665758139818142,0.005464669096594026,0.005339543451020061,0.005260757042391183,0.005253583708802403,0.00513927410313991,0.005129061951223946,0.004977663891507761,0.004866054297012003,0.004864476460268127
500,3,t3,null_nonparam,400025,k1,0.05,199,0.0005660928529722664,0.01680758924921355,0.015581188497045484,0.013526448255673618,0.013255404250465341,0.012516880672515107,0.01189709410435047,0.011431702944921018,0.011063943868947712,0.01089546565279087,0.010836114219845094,0.009824182594263986,0.009344352314281767,0.008453176344714541,0.00836880741545254,0.008270690721961627,0.008222369586299627,0.008070511078661524,0.007779292988458253,0.0076278743346852584,0.007310188728102851
500,3,t3,null_nonparam,400025,k2,0.05,199,0.05551013957375554,0.39965592864183896,0.36362855276489414,0.3201955921837161,0.30829928101985493,0.3048412280830722,0.30014387909924145,0.291608680409918,0.2897855389499593,0.26891616206546193,0.2620432248623333,0.25698518869590437,0.25452548689542515,0.2472987131672175,0.23627741061992663,0.23427625939042784,0.22975503275440526,0.22250965064027142,0.22079410955583292,0.2172536934063193,0.2095183069567382
500,3,t3,null_nonparam,400025,hsic,0.0,199,0.0011010196001428679,0.007394015595059473,0.0063227805433335536,0.00603556404848569,0.005981967893449503,0.005903987933728888,0.005781350654420902,0.005272885621965646,0.005250802467431805,0.00510219261584391,0.004971568642479441,0.004727087564441622,0.004490814846818494,0.004323297777936507,0.004221871205333739,0.004081401399818215,0.003871632369207365,0.0038534548498068335,0.003798585501143493,0.003779849598356018,0.0037102686498267116
500,3,t3,null_nonparam,400026,k1,0.05,199,0.0010826121083297169,0.0186427591723185,0.016834383960238397,0.014425568638239628,0.013858351088099297,0.012011353222331045,0.011866931297173533,0.011776659628414787,0.011732007715478776,0.010992961766382536,0.010679997776498862,0.009723863262029897,0.009426385073230348,0.00902321259705996,0.008727747973924616,0.008418075821034154,0.00829337479149328,0.008086623278162008,0.008019008289123941,0.007677214039495617,0.0075787168188741205
500,3,t3,null_nonparam,400026,k2,0.05,199,0.09210757121850364,0.3857290033171683,0.3512325797452484,0.31199092843253085,0.3002999617635054,0.28585195731178586,0.2790283038049682,0.2767864574802844,0.2681258541638773,0.2449761639190193,0.23132975337355463,0.2240809840539072,0.21480689203859246,0.2117056831003568,0.19657243438692867,0.1961433312385295,0.19226234124574637,0.1901469898793206,0.1824466863076904,0.18076859376264262,0.17607759575488044
500,3,t3,null_nonparam,400026,hsic,0.0,199,0.0018169307050507407,0.009394292755381001,0.006735182137608449,0.006260579889387736,0.006112980503896137,0.005970916158718634,0.005770470902403813,0.005227868344062492,0.005205088851094485,0.005162128666543797,0.005123797556728495,0.005077330073630956,0.005026030990312062,0.004956268720701431,0.00479966644990048,0.004526088756410091,0.004398252413768028,0.0043150714689873405,0.004265518203610565,0.0041838618191958,0.004019083018451891
500,3,t3,null_nonparam,400027,k1,0.05,199,0.007544176726955287,0.017442785682146633,0.013644395187433767,0.01303555586527183,0.01209262805362743,0.010231199715556527,0.009550492937041799,0.008982003202057887,0.00891975163462344,0.008287104924344035,0.008222083883585252,0.007925639972326981,0.007853033958996725,0.007751484487225402,0.007672848223625128,0.00763805991037636,0.007199481047022838,0.0071493122835674106,0.007083554355588939,0.007011754578800211,0.0069626154129057705
500,3,t3,null_nonparam,400027,k2,0.05,199,0.42462631794143435,0.46897137300856956,0.34202518411417254,0.31041083972818784,0.29684116481206413,0.2593798265034895,0.2511401940469517,0.23889400357946985,0.22831542310368086,0.216154802245745,0.20874718400837622,0.19654434470811294,0.1950387686683789,0.19343988157802774,0.1902146937525571,0.18305963943702044,0.1812121538284659,0.17314042172157615,0.1686403175377564,0.1649785803528912,0.16073364301465967
500,3,t3,null_nonparam,400027,hsic,0.0,199,0.003656774848369888,0.009601844056670717,0.00864041222725849,0.008117005076585823,0.007648528688152415,0.007363959835280243,0.007134986061323678,0.007063301748005909,0.0069973335106109,0.0066641472310102505,0.006542545059115431,0.00631131625078296,0.006225270295046346,0.0060971392155622075,0.006052680894394146,0.00590978096612657,0.005872737521159684,0.005742381437831991,0.0056893802740006555,0.005505822688589412,0.005294743137972989
500,3,t3,null_nonparam,400028,k1,0.05,199,0.0004020985278950784,0.012967080645872264,0.011859301087067231,0.011525374459741888,0.011014967636671646,0.010408529317415205,0.00974539811309938,0.009231859669259213,0.009187963085631301,0.009098507284153734,0.008843323613525578,0.0085404562286584,0.007817283337379632,0.007638965375581064,0.007589944770616808,0.007204142568387528,0.0071826202658122895,0.007160312276535907,0.006894622469589717,0.0067937805195017464,0.006594688460105358
500,3,t3,null_nonparam,400028,k2,0.05,199,0.04185066487548869,0.4122614718620951,0.3028845374524958,0.29784206131655344,0.2915472864565579,0.2829354055167297,0.2649883761592915,0.2595417489243317,0.24431008650260888,0.2299925514278006,0.22546359751770703,0.22345052277812488,0.21748104818607816,0.21400294122487185,0.21020633116475387,0.20435046747634156,0.19314468583600516,0.19003963507678223,0.18620282983082517,0.18015510576339738,0.17913280789792776
500,3,t3,null_nonparam,400028,hsic,0.0,199,0.0006045988417453501,0.006039147854712225,0.005279999557360636,0.005040287826645758,0.004838159083018882,0.004393962413793658,0.004276341389478868,0.004237384752743568,0.004052057843000157,0.003964562824615306,0.003945403598547124,0.0038799350954281165,0.0036934238723915365,0.003613522099658793,0.003567525381174381,0.0034898458638181087,0.0033284980963152995,0.003254149078980634,0.0032177370197224928,0.0031182369185296277,0.0029733934493933003
500,3,t3,null_nonparam,400029,k1,0.05,199,0.001099844440774489,0.02195432685787979,0.015753779049455297,0.01516848669604054,0.012220823531246094,0.011497479060194937,0.010858896493135761,0.009873707032490575,0.009660596462755966,0.009137619674498998,0.008616690837975671,0.008471572219256762,0.008374287722691331,0.008118543925282662,0.007918778938249993,0.0077539804282417135,0.00771503000305529,0.007377706177872478,0.006935397323270642,0.006887518104944479,0.00683064436283598
500,3,t3,null_nonparam,400029,k2,0.05,199,0.0846143997141949,0.30181771499695687,0.28592163577544705,0.2375847663927184,0.22005018688853864,0.21065614178986555,0.20047194204573865,0.19863771019987705,0.19588390913554377,0.18912520012644898,0.18528491819968987,0.1844645122252503,0.17849314664174318,0.1742027278038495,0.17122128659260782,0.17020386729835107,0.16573840233711154,0.16148173906466828,0.1582541129802428,0.15148830517137102,0.1503537588649784
500,3,t3,null_nonparam,400029,hsic,0.0,199,0.00030757900418090686,0.004746553011513108,0.004599786214813644,0.004146985451913632,0.003943442248268738,0.0036440659032158616,0.003440805973863646,0.003370061044835192,0.00310512102782233,0.00305840668559077,0.003003509013133466,0.0028653857192855146,0.002763464510854252,0.00267604093844317,0.0026327347791473272,0.00258238878693344,0.002506577642002603,0.002469534831232313,0.0023749538912529594,0.0023561027615183407,0.002319023040812893
500,3,t3,null_nonparam,400030,k1,0.05,199,0.0017582247680508756,0.015720681733679354,0.012942940271681636,0.012645398571447974,0.011185200435908094,0.010598412573179061,0.010426970700775584,0.010131620910296846,0.009999544908671165,0.009931815484946482,0.009490371190285618,0.009461033609938552,0.009315141624170131,0.009046145344242196,0.008922541504920334,0.00864790818199479,0.008169956436260395,0.008089129596659528,0.0074395928707995385,0.007358015016904584,0.007129341652918897
500,3,t3,null_nonparam,400030,k2,0.05,199,0.08060259717062412,0.43959108509669403,0.4052568962236295,0.37568629362698036,0.3685044787723792,0.35114594576609254,0.34902548227961844,0.33524364760785275,0.3331646419657076,0.32494028798783475,0.3224662934138672,0.31815249748753455,0.2882341480977766,0.27578143622178364,0.26869067584479045,0.2643054284372206,0.26045453366994464,0.2554969357601964,0.2514386913581033,0.24912539320416693,0.24573892323022548
500,3,t3,null_nonparam,400030,hsic,0.0,199,0.0009703779837533557,0.008993761705830362,0.007785620871539968,0.007621366477013984,0.006646281189821732,0.005967679523018432,0.005604086335873929,0.005303267998759932,0.005120831977529644,0.004945864431032831,0.004713219746312652,0.004617057805374975,0.00447600404974152,0.004294569279170587,0.004175509915184193,0.004134726730538716,0.0040711916764987555,0.003908336709293868,0.003899446458280104,0.0038389643565806424,0.0037798343010803865
500,3,t3,null_nonparam,400031,k1,0.05,199,0.008756277404819768,0.015512894431377267,0.014700261199957154,0.012667063199575779,0.012466381667876059,0.01206306020521275,0.01032607590638479,0.010115426085957835,0.00972382111073622,0.009273237669288448,0.009138484392715585,0.009034307458605784,0.008902271693815966,0.008865206670710446,0.00874559192932367,0.008606854038576417,0.008358521305581679,0.007981064018174666,0.007687570201066585,0.007382325759293318,0.007319514577999731
500,3,t3,null_nonparam,400031,k2,0.05,199,0.4163021115296848,0.3485050283768287,0.30571292190489635,0.2877334469184261,0.2811419065545279,0.2786472314489187,0.2382180748058392,0.22995630862094804,0.2198361175724586,0.21706509572922836,0.2113632549022403,0.20599470976169298,0.2034589029183945,0.19783079190789,0.19107416138232042,0.18519405919249182,0.18209206381792298,0.17969117757410202,0.17586725765585803,0.17508088663645507,0.16914333657692884
