n,d,noise,kind,b,seed,method,stat_obs
10000,5,lognorm,conf_nonlin,0.4,500038,hsic,0.0023081621551160384
10000,5,lognorm,conf_nonlin,0.4,500039,k1,0.0692147216593555
10000,5,lognorm,conf_nonlin,0.4,500039,k2,0.5804862154295894
10000,5,lognorm,conf_nonlin,0.4,500039,hsic,0.000957987299524592
10000,5,lognorm,conf_nonlin,0.4,500040,k1,0.10510149217533338
10000,5,lognorm,conf_nonlin,0.4,500040,k2,0.34372585752991974
10000,5,lognorm,conf_nonlin,0.4,500040,hsic,4.5532142995181265e-05
10000,5,lognorm,conf_nonlin,0.4,500041,k1,0.09203725849490785
10000,5,lognorm,conf_nonlin,0.4,500041,k2,0.5849846091765527
10000,5,lognorm,conf_nonlin,0.4,500041,hsic,0.0025396968858434643
10000,5,lognorm,conf_nonlin,0.4,500042,k1,0.08365451930550871
10000,5,lognorm,conf_nonlin,0.4,500042,k2,0.3738965884640403
10000,5,lognorm,conf_nonlin,0.4,500042,hsic,0.0015153775281631155
10000,5,lognorm,conf_nonlin,0.4,500043,k1,0.09235344334042295
10000,5,lognorm,conf_nonlin,0.4,500043,k2,0.5148786524591603
10000,5,lognorm,conf_nonlin,0.4,500043,hsic,0.0013114765618310162
10000,5,lognorm,conf_nonlin,0.4,500044,k1,0.045677192950659196
10000,5,lognorm,conf_nonlin,0.4,500044,k2,0.7037394640588966
10000,5,lognorm,conf_nonlin,0.4,500044,hsic,0.0025581135689033124
10000,5,lognorm,conf_nonlin,0.4,500045,k1,0.056846663372635664
10000,5,lognorm,conf_nonlin,0.4,500045,k2,0.35543927374116696
10000,5,lognorm,conf_nonlin,0.4,500045,hsic,0.001603709777411402
10000,5,lognorm,conf_nonlin,0.4,500046,k1,0.09560933997396248
10000,5,lognorm,conf_nonlin,0.4,500046,k2,0.3902698569882317
10000,5,lognorm,conf_nonlin,0.4,500046,hsic,0.0012030528482216165
10000,5,lognorm,conf_nonlin,0.4,500047,k1,0.06942655546827325
10000,5,lognorm,conf_nonlin,0.4,500047,k2,0.6651808363220568
10000,5,lognorm,conf_nonlin,0.4,500047,hsic,0.002766210626045585
10000,5,lognorm,conf_nonlin,0.4,500048,k1,0.12287456598295321
10000,5,lognorm,conf_nonlin,0.4,500048,k2,0.4487274507479892
10000,5,lognorm,conf_nonlin,0.4,500048,hsic,0.00253396735606691
10000,5,lognorm,conf_nonlin,0.4,500049,k1,0.07271315696568748
10000,5,lognorm,conf_nonlin,0.4,500049,k2,0.37236757148981847
10000,5,lognorm,conf_nonlin,0.4,500049,hsic,0.0029765121788516676
10000,5,lognorm,conf_nonlin,0.4,500050,k1,0.06121257322136553
10000,5,lognorm,conf_nonlin,0.4,500050,k2,0.41618675681503153
10000,5,lognorm,conf_nonlin,0.4,500050,hsic,0.00013160730660526272
10000,5,lognorm,conf_nonlin,0.4,500051,k1,0.07231776586336136
10000,5,lognorm,conf_nonlin,0.4,500051,k2,0.5486053084333543
10000,5,lognorm,conf_nonlin,0.4,500051,hsic,0.000484667473984893
10000,5,lognorm,conf_nonlin,0.4,500052,k1,0.09791892539976876
10000,5,lognorm,conf_nonlin,0.4,500052,k2,0.4985698613133599
10000,5,lognorm,conf_nonlin,0.4,500052,hsic,0.0030455888923257954
10000,5,lognorm,conf_nonlin,0.4,500053,k1,0.09339739175921702
10000,5,lognorm,conf_nonlin,0.4,500053,k2,0.5825129659840019
10000,5,lognorm,conf_nonlin,0.4,500053,hsic,0.006933534546039921
10000,5,lognorm,conf_nonlin,0.4,500054,k1,0.057264647185720885
10000,5,lognorm,conf_nonlin,0.4,500054,k2,0.43732079091091264
10000,5,lognorm,conf_nonlin,0.4,500054,hsic,0.0008164869016608957
10000,5,lognorm,conf_nonlin,0.4,500055,k1,0.07509791695723655
10000,5,lognorm,conf_nonlin,0.4,500055,k2,0.6069072600438739
10000,5,lognorm,conf_nonlin,0.4,500055,hsic,0.00453710639629559
10000,5,lognorm,conf_nonlin,0.4,500056,k1,0.11332104454927872
10000,5,lognorm,conf_nonlin,0.4,500056,k2,0.5112440191907239
10000,5,lognorm,conf_nonlin,0.4,500056,hsic,0.005481623299189717
10000,5,lognorm,conf_nonlin,0.4,500057,k1,0.0
10000,5,lognorm,conf_nonlin,0.4,500057,k2,0.4673323265601085
10000,5,lognorm,conf_nonlin,0.4,500057,hsic,0.00014899516772048452
10000,5,lognorm,conf_nonlin,0.4,500058,k1,0.07178972475859324
10000,5,lognorm,conf_nonlin,0.4,500058,k2,0.42119413570785724
10000,5,lognorm,conf_nonlin,0.4,500058,hsic,0.0030251466785994477
10000,5,lognorm,conf_nonlin,0.4,500059,k1,0.053571040695713834
10000,5,lognorm,conf_nonlin,0.4,500059,k2,0.596303701782165
10000,5,lognorm,conf_nonlin,0.4,500059,hsic,0.002681902155150657
10000,5,lognorm,conf_nonlin,0.4,500060,k1,0.05160026814747232
10000,5,lognorm,conf_nonlin,0.4,500060,k2,0.4727205749379215
10000,5,lognorm,conf_nonlin,0.4,500060,hsic,0.0045117390614326895
10000,5,lognorm,conf_nonlin,0.4,500061,k1,0.07708281808785145
10000,5,lognorm,conf_nonlin,0.4,500061,k2,0.46371952189281007
10000,5,lognorm,conf_nonlin,0.4,500061,hsic,0.005995940184560746
10000,5,lognorm,conf_nonlin,0.4,500062,k1,0.05609447036180559
10000,5,lognorm,conf_nonlin,0.4,500062,k2,0.5644442239706947
10000,5,lognorm,conf_nonlin,0.4,500062,hsic,0.0034586338414023337
10000,5,lognorm,conf_nonlin,0.4,500063,k1,0.14106049754599403
10000,5,lognorm,conf_nonlin,0.4,500063,k2,0.4049813995669755
10000,5,lognorm,conf_nonlin,0.4,500063,hsic,0.006328453847398553
10000,5,lognorm,conf_nonlin,0.4,500064,k1,0.11450188044896037
10000,5,lognorm,conf_nonlin,0.4,500064,k2,0.4707173347905933
10000,5,lognorm,conf_nonlin,0.4,500064,hsic,0.0006534461944156624
10000,5,lognorm,conf_nonlin,0.4,500065,k1,0.03732827325436294
10000,5,lognorm,conf_nonlin,0.4,500065,k2,0.3391824579650915
10000,5,lognorm,conf_nonlin,0.4,500065,hsic,0.0021289788286095734
10000,5,lognorm,conf_nonlin,0.4,500066,k1,0.03116248786853859
10000,5,lognorm,conf_nonlin,0.4,500066,k2,0.34877114204106285
10000,5,lognorm,conf_nonlin,0.4,500066,hsic,0.00231093797441336
10000,5,lognorm,conf_nonlin,0.4,500067,k1,0.0732909503083714
10000,5,lognorm,conf_nonlin,0.4,500067,k2,0.7424421742596099
10000,5,lognorm,conf_nonlin,0.4,500067,hsic,0.003255335138044029
10000,5,lognorm,conf_nonlin,0.4,500068,k1,0.05302663982902733
10000,5,lognorm,conf_nonlin,0.4,500068,k2,0.5256034933266339
10000,5,lognorm,conf_nonlin,0.4,500068,hsic,0.006139555954065978
10000,5,lognorm,conf_nonlin,0.4,500069,k1,0.07419142458610073
10000,5,lognorm,conf_nonlin,0.4,500069,k2,0.4378431330422738
10000,5,lognorm,conf_nonlin,0.4,500069,hsic,0.0016605700161354178
10000,5,lognorm,conf_nonlin,0.4,500070,k1,0.042764439470221016
10000,5,lognorm,conf_nonlin,0.4,500070,k2,0.32149250353068654
10000,5,lognorm,conf_nonlin,0.4,500070,hsic,0.0012123007167684561
10000,5,lognorm,conf_nonlin,0.4,500071,k1,0.014071855027257496
10000,5,lognorm,conf_nonlin,0.4,500071,k2,0.45484716621250837
10000,5,lognorm,conf_nonlin,0.4,500071,hsic,0.00040918131122475544
10000,5,lognorm,conf_nonlin,0.4,500072,k1,0.08370536462937295
10000,5,lognorm,conf_nonlin,0.4,500072,k2,0.398217442671673
10000,5,lognorm,conf_nonlin,0.4,500072,hsic,0.002793738377945146
10000,5,lognorm,conf_nonlin,0.4,500073,k1,0.03920816664506399
10000,5,lognorm,conf_nonlin,0.4,500073,k2,0.7060998415575244
10000,5,lognorm,conf_nonlin,0.4,500073,hsic,0.0024078893766759303
10000,5,lognorm,conf_nonlin,0.4,500074,k1,0.06077456773024259
10000,5,lognorm,conf_nonlin,0.4,500074,k2,0.781509750204724
10000,5,lognorm,conf_nonlin,0.4,500074,hsic,0.006201206001014922
10000,5,lognorm,conf_nonlin,0.4,500075,k1,0.061235484674205365
10000,5,lognorm,conf_nonlin,0.4,500075,k2,0.5073590643392824
10000,5,lognorm,conf_nonlin,0.4,500075,hsic,0.001477924286905379
10000,5,lognorm,conf_nonlin,0.4,500076,k1,0.03997387352978754
10000,5,lognorm,conf_nonlin,0.4,500076,k2,0.3079153677774471
10000,5,lognorm,conf_nonlin,0.4,500076,hsic,9.898559299884037e-05
10000,5,lognorm,conf_nonlin,0.4,500077,k1,0.06396487227697512
10000,5,lognorm,conf_nonlin,0.4,500077,k2,0.70333599636008
10000,5,lognorm,conf_nonlin,0.4,500077,hsic,0.0021637642256626907
10000,5,lognorm,conf_nonlin,0.4,500078,k1,0.048074695564004344
10000,5,lognorm,conf_nonlin,0.4,500078,k2,0.4665139858038495
10000,5,lognorm,conf_nonlin,0.4,500078,hsic,0.005649474290771223
10000,5,lognorm,conf_nonlin,0.4,500079,k1,0.0996841769905924
10000,5,lognorm,conf_nonlin,0.4,500079,k2,0.6065752052688748
10000,5,lognorm,conf_nonlin,0.4,500079,hsic,0.0008032357988379923
10000,5,lognorm,conf_nonlin,0.4,500080,k1,0.08035713027230951
10000,5,lognorm,conf_nonlin,0.4,500080,k2,0.3995789221587835
10000,5,lognorm,conf_nonlin,0.4,500080,hsic,0.004259132913763656
10000,5,lognorm,conf_nonlin,0.4,500081,k1,0.0768044818837883
10000,5,lognorm,conf_nonlin,0.4,500081,k2,0.2845025208465839
10000,5,lognorm,conf_nonlin,0.4,500081,hsic,0.0006597141035193134
10000,5,lognorm,conf_nonlin,0.4,500082,k1,0.10066282649649927
10000,5,lognorm,conf_nonlin,0.4,500082,k2,0.47389835645914274
10000,5,lognorm,conf_nonlin,0.4,500082,hsic,2.5982729487437907e-05
10000,5,lognorm,conf_nonlin,0.4,500083,k1,0.07947210756520451
10000,5,lognorm,conf_nonlin,0.4,500083,k2,0.251828070927207
10000,5,lognorm,conf_nonlin,0.4,500083,hsic,0.0007805692470802196
10000,5,lognorm,conf_nonlin,0.4,500084,k1,0.0631165502505312
10000,5,lognorm,conf_nonlin,0.4,500084,k2,0.8869319374385459
10000,5,lognorm,conf_nonlin,0.4,500084,hsic,0.0005638697189775489
10000,5,lognorm,conf_nonlin,0.4,500085,k1,0.06702904660170961
10000,5,lognorm,conf_nonlin,0.4,500085,k2,0.386124823311627
10000,5,lognorm,conf_nonlin,0.4,500085,hsic,0.007874651617899495
10000,5,lognorm,conf_nonlin,0.4,500086,k1,0.011397223086768715
10000,5,lognorm,conf_nonlin,0.4,500086,k2,0.5593789347874761
10000,5,lognorm,conf_nonlin,0.4,500086,hsic,0.0009226898822046127
10000,5,lognorm,conf_nonlin,0.4,500087,k1,0.008325606655087525
10000,5,lognorm,conf_nonlin,0.4,500087,k2,0.4198511012459228
10000,5,lognorm,conf_nonlin,0.4,500087,hsic,0.003776821392888968
10000,5,lognorm,conf_nonlin,0.4,500088,k1,0.10029076045214558
10000,5,lognorm,conf_nonlin,0.4,500088,k2,0.6154673520603865
10000,5,lognorm,conf_nonlin,0.4,500088,hsic,0.0048833471089408135
10000,5,lognorm,conf_nonlin,0.4,500089,k1,0.10242772090557795
10000,5,lognorm,conf_nonlin,0.4,500089,k2,0.4391689507179643
10000,5,lognorm,conf_nonlin,0.4,500089,hsic,0.0008611469339237189
10000,5,lognorm,conf_nonlin,0.4,500090,k1,0.07704616801966635
10000,5,lognorm,conf_nonlin,0.4,500090,k2,0.7485956502585609
10000,5,lognorm,conf_nonlin,0.4,500090,hsic,0.0006093175423025723
10000,5,lognorm,conf_nonlin,0.4,500091,k1,0.06578544482839743
10000,5,lognorm,conf_nonlin,0.4,500091,k2,0.5395433351878117
10000,5,lognorm,conf_nonlin,0.4,500091,hsic,0.001495638578467835
10000,5,lognorm,conf_nonlin,0.4,500092,k1,0.02932672808790182
10000,5,lognorm,conf_nonlin,0.4,500092,k2,0.4628374963019721
10000,5,lognorm,conf_nonlin,0.4,500092,hsic,0.0012717162795418053
10000,5,lognorm,conf_nonlin,0.4,500093,k1,0.020011451785072576
10000,5,lognorm,conf_nonlin,0.4,500093,k2,0.40583746494431494
10000,5,lognorm,conf_nonlin,0.4,500093,hsic,0.0029219833421024292
10000,5,lognorm,conf_nonlin,0.4,500094,k1,0.06337905608100192
10000,5,lognorm,conf_nonlin,0.4,500094,k2,0.5791826223499907
10000,5,lognorm,conf_nonlin,0.4,500094,hsic,0.0018206522087776023
10000,5,lognorm,conf_nonlin,0.4,500095,k1,0.060805183982566735
10000,5,lognorm,conf_nonlin,0.4,500095,k2,0.6093442494262548
10000,5,lognorm,conf_nonlin,0.4,500095,hsic,0.00015668006765924696
10000,5,lognorm,conf_nonlin,0.4,500096,k1,0.0821356585538846
10000,5,lognorm,conf_nonlin,0.4,500096,k2,0.5602262031594654
10000,5,lognorm,conf_nonlin,0.4,500096,hsic,0.0015828323148999368
10000,5,lognorm,conf_nonlin,0.4,500097,k1,0.037916143180195205
10000,5,lognorm,conf_nonlin,0.4,500097,k2,0.3312804985606327
10000,5,lognorm,conf_nonlin,0.4,500097,hsic,0.001637033147374456
10000,5,lognorm,conf_nonlin,0.4,500098,k1,0.023510371728222568
10000,5,lognorm,conf_nonlin,0.4,500098,k2,0.366329421345725
10000,5,lognorm,conf_nonlin,0.4,500098,hsic,0.004843664716503667
10000,5,lognorm,conf_nonlin,0.4,500099,k1,0.07588484896133385
10000,5,lognorm,conf_nonlin,0.4,500099,k2,0.6140146487848892
10000,5,lognorm,conf_nonlin,0.4,500099,hsic,0.0020337321477457175
10000,5,lognorm,conf_nonlin,0.4,500100,k1,0.13000661598361685
10000,5,lognorm,conf_nonlin,0.4,500100,k2,0.45521669233921164
10000,5,lognorm,conf_nonlin,0.4,500100,hsic,0.0023412062601409138
10000,5,lognorm,conf_nonlin,0.4,500101,k1,0.024933513953117048
10000,5,lognorm,conf_nonlin,0.4,500101,k2,0.32991786982050675
10000,5,lognorm,conf_nonlin,0.4,500101,hsic,0.00045114291252310165
10000,5,lognorm,conf_nonlin,0.4,500102,k1,0.06771539991995623
10000,5,lognorm,conf_nonlin,0.4,500102,k2,0.31136889478737345
10000,5,lognorm,conf_nonlin,0.4,500102,hsic,0.005078882904964815
10000,5,lognorm,conf_nonlin,0.4,500103,k1,0.06584555218404131
10000,5,lognorm,conf_nonlin,0.4,500103,k2,0.4870711369561557
10000,5,lognorm,conf_nonlin,0.4,500103,hsic,0.003617775378924417
10000,5,lognorm,conf_nonlin,0.4,500104,k1,0.07547615101416438
10000,5,lognorm,conf_nonlin,0.4,500104,k2,0.4144295031781056
10000,5,lognorm,conf_nonlin,0.4,500104,hsic,0.005106237535930651
10000,5,lognorm,conf_nonlin,0.4,500105,k1,0.05924894460041907
10000,5,lognorm,conf_nonlin,0.4,500105,k2,0.806490642773911
10000,5,lognorm,conf_nonlin,0.4,500105,hsic,0.0015204353436747806
10000,5,lognorm,conf_nonlin,0.4,500106,k1,0.0661446282858904
10000,5,lognorm,conf_nonlin,0.4,500106,k2,0.9961465486063944
10000,5,lognorm,conf_nonlin,0.4,500106,hsic,0.0003836151706831878
10000,5,lognorm,conf_nonlin,0.4,500107,k1,0.14069961689895405
10000,5,lognorm,conf_nonlin,0.4,500107,k2,0.42329334302524446
10000,5,lognorm,conf_nonlin,0.4,500107,hsic,0.0016865298169665248
10000,5,lognorm,conf_nonlin,0.4,500108,k1,0.10572609475937222
10000,5,lognorm,conf_nonlin,0.4,500108,k2,0.4135790595263244
10000,5,lognorm,conf_nonlin,0.4,500108,hsic,0.002052736418467783
10000,5,lognorm,conf_nonlin,0.4,500109,k1,0.11531457536530443
10000,5,lognorm,conf_nonlin,0.4,500109,k2,0.47797549897341207
10000,5,lognorm,conf_nonlin,0.4,500109,hsic,0.0015345663210241704
10000,5,lognorm,conf_nonlin,0.4,500110,k1,0.08309562553794791
10000,5,lognorm,conf_nonlin,0.4,500110,k2,0.42995408241313127
10000,5,lognorm,conf_nonlin,0.4,500110,hsic,0.00544341813807963
10000,5,lognorm,conf_nonlin,0.4,500111,k1,0.12804412199906023
10000,5,lognorm,conf_nonlin,0.4,500111,k2,0.6284416803906459
10000,5,lognorm,conf_nonlin,0.4,500111,hsic,0.0017946884802037377
10000,5,lognorm,conf_nonlin,0.4,500112,k1,0.06631062707389679
10000,5,lognorm,conf_nonlin,0.4,500112,k2,0.5106868817624026
10000,5,lognorm,conf_nonlin,0.4,500112,hsic,0.0012888677663004606
10000,5,lognorm,conf_nonlin,0.4,500113,k1,0.109958541586752
10000,5,lognorm,conf_nonlin,0.4,500113,k2,0.6721266739110794
10000,5,lognorm,conf_nonlin,0.4,500113,hsic,0.0034942444628371498
10000,5,lognorm,conf_nonlin,0.4,500114,k1,0.0392714045399547
10000,5,lognorm,conf_nonlin,0.4,500114,k2,0.9526329633648404
10000,5,lognorm,conf_nonlin,0.4,500114,hsic,0.004126976879581345
10000,5,lognorm,conf_nonlin,0.4,500115,k1,0.04085925161189974
10000,5,lognorm,conf_nonlin,0.4,500115,k2,0.4426800593633244
10000,5,lognorm,conf_nonlin,0.4,500115,hsic,0.0006095817570758371
10000,5,lognorm,conf_nonlin,0.4,500116,k1,0.05253641317286928
10000,5,lognorm,conf_nonlin,0.4,500116,k2,0.29452548250270777
10000,5,lognorm,conf_nonlin,0.4,500116,hsic,0.0009197195566087359
10000,5,lognorm,conf_nonlin,0.4,500117,k1,0.0752378948132959
10000,5,lognorm,conf_nonlin,0.4,500117,k2,0.29961112350552815
10000,5,lognorm,conf_nonlin,0.4,500117,hsic,0.0013264086247300937
10000,5,lognorm,conf_nonlin,0.4,500118,k1,0.07905421764583453
10000,5,lognorm,conf_nonlin,0.4,500118,k2,0.34398092302681943
10000,5,lognorm,conf_nonlin,0.4,500118,hsic,0.0037909433173339557
10000,5,lognorm,conf_nonlin,0.4,500119,k1,0.06532012156130151
10000,5,lognorm,conf_nonlin,0.4,500119,k2,0.5030798056120744
10000,5,lognorm,conf_nonlin,0.4,500119,hsic,0.002789745686386757
10000,5,lognorm,conf_nonlin,0.4,500120,k1,0.0903865304460365
10000,5,lognorm,conf_nonlin,0.4,500120,k2,0.4045110308188558
10000,5,lognorm,conf_nonlin,0.4,500120,hsic,0.002041809227550943
10000,5,lognorm,conf_nonlin,0.4,500121,k1,0.04264683831477545
10000,5,lognorm,conf_nonlin,0.4,500121,k2,0.5599789247117107
10000,5,lognorm,conf_nonlin,0.4,500121,hsic,0.0019168881858886817
10000,5,lognorm,conf_nonlin,0.4,500122,k1,0.07856010162889582
10000,5,lognorm,conf_nonlin,0.4,500122,k2,0.3888635248568576
10000,5,lognorm,conf_nonlin,0.4,500122,hsic,0.0008641254734699947
10000,5,lognorm,conf_nonlin,0.4,500123,k1,0.000953924833180797
10000,5,lognorm,conf_nonlin,0.4,500123,k2,0.352531237976636
10000,5,lognorm,conf_nonlin,0.4,500123,hsic,0.002707616165393255
10000,5,lognorm,conf_nonlin,0.4,500124,k1,0.05566414526390073
10000,5,lognorm,conf_nonlin,0.4,500124,k2,0.5768296409350311
10000,5,lognorm,conf_nonlin,0.4,500124,hsic,0.0006941934504436159
10000,5,lognorm,conf_nonlin,0.4,500125,k1,0.08005620902127819
10000,5,lognorm,conf_nonlin,0.4,500125,k2,0.4883556923446262
10000,5,lognorm,conf_nonlin,0.4,500125,hsic,0.002024369829542658
10000,5,lognorm,conf_nonlin,0.4,500126,k1,0.08293817273234005
10000,5,lognorm,conf_nonlin,0.4,500126,k2,0.4808601118268785
10000,5,lognorm,conf_nonlin,0.4,500126,hsic,0.0034818504683105642
10000,5,lognorm,conf_nonlin,0.4,500127,k1,0.05969014488130919
10000,5,lognorm,conf_nonlin,0.4,500127,k2,1.068328298352594
10000,5,lognorm,conf_nonlin,0.4,500127,hsic,0.003857932796829168
10000,5,lognorm,conf_nonlin,0.4,500128,k1,0.06434658491609413
10000,5,lognorm,conf_nonlin,0.4,500128,k2,0.3731820054334464
10000,5,lognorm,conf_nonlin,0.4,500128,hsic,0.005267527585423743
10000,5,lognorm,conf_nonlin,0.4,500129,k1,0.06732298710586282
10000,5,lognorm,conf_nonlin,0.4,500129,k2,0.6057317422752879
10000,5,lognorm,conf_nonlin,0.4,500129,hsic,0.002343613215095781
10000,5,lognorm,conf_nonlin,0.4,500130,k1,0.03610411156579518
10000,5,lognorm,conf_nonlin,0.4,500130,k2,0.38243249616785224
10000,5,lognorm,conf_nonlin,0.4,500130,hsic,0.004295924449522994
10000,5,lognorm,conf_nonlin,0.4,500131,k1,0.03670065320214577
10000,5,lognorm,conf_nonlin,0.4,500131,k2,0.26465395049871704
10000,5,lognorm,conf_nonlin,0.4,500131,hsic,0.0010143939955334189
10000,5,lognorm,conf_nonlin,0.4,500132,k1,0.08844300024131069
10000,5,lognorm,conf_nonlin,0.4,500132,k2,0.2629174587024733
10000,5,lognorm,conf_nonlin,0.4,500132,hsic,0.0024184381374821036
10000,5,lognorm,conf_nonlin,0.4,500133,k1,0.06812454508141108
10000,5,lognorm,conf_nonlin,0.4,500133,k2,0.6003888745817075
10000,5,lognorm,conf_nonlin,0.4,500133,hsic,0.0038403279405685234
10000,5,lognorm,conf_nonlin,0.4,500134,k1,0.0897724653877815
10000,5,lognorm,conf_nonlin,0.4,500134,k2,0.642408220442122
10000,5,lognorm,conf_nonlin,0.4,500134,hsic,0.0015416491842649327
10000,5,lognorm,conf_nonlin,0.4,500135,k1,0.06393911986705847
10000,5,lognorm,conf_nonlin,0.4,500135,k2,0.5674050188639604
10000,5,lognorm,conf_nonlin,0.4,500135,hsic,0.0019156459515848059
10000,5,lognorm,conf_nonlin,0.4,500136,k1,0.06195179011634999
10000,5,lognorm,conf_nonlin,0.4,500136,k2,0.44511571321245014
10000,5,lognorm,conf_nonlin,0.4,500136,hsic,0.007511687770889978
10000,5,lognorm,conf_nonlin,0.4,500137,k1,0.048683717302938745
10000,5,lognorm,conf_nonlin,0.4,500137,k2,0.43193497647086565
10000,5,lognorm,conf_nonlin,0.4,500137,hsic,0.004041219860212799
10000,5,lognorm,conf_nonlin,0.4,500138,k1,0.06986980482131955
10000,5,lognorm,conf_nonlin,0.4,500138,k2,0.6878875366724633
10000,5,lognorm,conf_nonlin,0.4,500138,hsic,0.0022095739074654837
10000,5,lognorm,conf_nonlin,0.4,500139,k1,0.029089084546717436
10000,5,lognorm,conf_nonlin,0.4,500139,k2,0.3862070000937081
10000,5,lognorm,conf_nonlin,0.4,500139,hsic,0.002321904611708086
10000,5,lognorm,conf_nonlin,0.4,500140,k1,0.06017685341640522
10000,5,lognorm,conf_nonlin,0.4,500140,k2,0.3362392956323493
10000,5,lognorm,conf_nonlin,0.4,500140,hsic,0.0006312366469779602
10000,5,lognorm,conf_nonlin,0.4,500141,k1,0.06234494407906066
10000,5,lognorm,conf_nonlin,0.4,500141,k2,0.7216561277075416
10000,5,lognorm,conf_nonlin,0.4,500141,hsic,0.0006342567695552101
10000,5,lognorm,conf_nonlin,0.4,500142,k1,0.03743581746723279
10000,5,lognorm,conf_nonlin,0.4,500142,k2,0.36867960716971854
10000,5,lognorm,conf_nonlin,0.4,500142,hsic,0.004084687454279872
10000,5,lognorm,conf_nonlin,0.4,500143,k1,0.10429773420419652
10000,5,lognorm,conf_nonlin,0.4,500143,k2,0.5522804323836829
10000,5,lognorm,conf_nonlin,0.4,500143,hsic,0.004326634076413277
10000,5,lognorm,conf_nonlin,0.4,500144,k1,0.03841405547388177
10000,5,lognorm,conf_nonlin,0.4,500144,k2,0.8864568570832763
10000,5,lognorm,conf_nonlin,0.4,500144,hsic,0.0009003086070617365
10000,5,lognorm,conf_nonlin,0.4,500145,k1,0.04433512985065091
10000,5,lognorm,conf_nonlin,0.4,500145,k2,0.4426622707087956
10000,5,lognorm,conf_nonlin,0.4,500145,hsic,0.00082704544853292
10000,5,lognorm,conf_nonlin,0.4,500146,k1,0.07175295065435572
10000,5,lognorm,conf_nonlin,0.4,500146,k2,0.8967419127852051
10000,5,lognorm,conf_nonlin,0.4,500146,hsic,0.003757113017820046
10000,5,lognorm,conf_nonlin,0.4,500147,k1,0.049693095267847265
10000,5,lognorm,conf_nonlin,0.4,500147,k2,0.4869043451635442
10000,5,lognorm,conf_nonlin,0.4,500147,hsic,0.0003191209427739155
10000,5,lognorm,conf_nonlin,0.4,500148,k1,0.05012667446916208
10000,5,lognorm,conf_nonlin,0.4,500148,k2,0.42096233401144534
10000,5,lognorm,conf_nonlin,0.4,500148,hsic,0.0007857340055996354
10000,5,lognorm,conf_nonlin,0.4,500149,k1,0.11335365409924969
10000,5,lognorm,conf_nonlin,0.4,500149,k2,0.35926370565389865
10000,5,lognorm,conf_nonlin,0.4,500149,hsic,0.004509997391222925
10000,5,lognorm,conf_nonlin,0.4,500150,k1,0.0317158582089595
10000,5,lognorm,conf_nonlin,0.4,500150,k2,0.3567810921861765
10000,5,lognorm,conf_nonlin,0.4,500150,hsic,0.0003846086952785246
10000,5,lognorm,conf_nonlin,0.4,500151,k1,0.05772016450911732
10000,5,lognorm,conf_nonlin,0.4,500151,k2,0.4487336623567463
10000,5,lognorm,conf_nonlin,0.4,500151,hsic,0.001720888076633863
10000,5,lognorm,conf_nonlin,0.4,500152,k1,0.028986938505822346
10000,5,lognorm,conf_nonlin,0.4,500152,k2,0.36656407843282135
10000,5,lognorm,conf_nonlin,0.4,500152,hsic,0.0008207240104857448
10000,5,lognorm,conf_nonlin,0.4,500153,k1,0.058553810319087685
10000,5,lognorm,conf_nonlin,0.4,500153,k2,0.5830436297731887
10000,5,lognorm,conf_nonlin,0.4,500153,hsic,0.0022583824920716917
10000,5,lognorm,conf_nonlin,0.4,500154,k1,0.0832507681370851
10000,5,lognorm,conf_nonlin,0.4,500154,k2,0.4863039714506755
10000,5,lognorm,conf_nonlin,0.4,500154,hsic,0.009668209126957782
10000,5,lognorm,conf_nonlin,0.4,500155,k1,0.06932522934325491
10000,5,lognorm,conf_nonlin,0.4,500155,k2,0.4334645669312574
10000,5,lognorm,conf_nonlin,0.4,500155,hsic,0.004567990062157083
10000,5,lognorm,conf_nonlin,0.4,500156,k1,0.05393665581838358
10000,5,lognorm,conf_nonlin,0.4,500156,k2,0.8016050664100073
10000,5,lognorm,conf_nonlin,0.4,500156,hsic,0.0018000619979133092
10000,5,lognorm,conf_nonlin,0.4,500157,k1,0.01340016645964015
10000,5,lognorm,conf_nonlin,0.4,500157,k2,0.581500202743783
10000,5,lognorm,conf_nonlin,0.4,500157,hsic,0.0012539234293508575
10000,5,lognorm,conf_nonlin,0.4,500158,k1,0.08018091909138636
10000,5,lognorm,conf_nonlin,0.4,500158,k2,0.4377046142099599
10000,5,lognorm,conf_nonlin,0.4,500158,hsic,2.8602278865885077e-05
10000,5,lognorm,conf_nonlin,0.4,500159,k1,0.05497180226545162
10000,5,lognorm,conf_nonlin,0.4,500159,k2,0.5059065874276225
10000,5,lognorm,conf_nonlin,0.4,500159,hsic,0.00031692037201329397
10000,5,lognorm,conf_nonlin,0.4,500160,k1,0.07875413658369734
10000,5,lognorm,conf_nonlin,0.4,500160,k2,0.4319561579597123
10000,5,lognorm,conf_nonlin,0.4,500160,hsic,1.2249707421508326e-05
10000,5,lognorm,conf_nonlin,0.4,500161,k1,0.09925322909141554
10000,5,lognorm,conf_nonlin,0.4,500161,k2,0.40518491376058563
10000,5,lognorm,conf_nonlin,0.4,500161,hsic,0.0016329713060331276
10000,5,lognorm,conf_nonlin,0.4,500162,k1,0.06057432953326891
10000,5,lognorm,conf_nonlin,0.4,500162,k2,0.6355800587062647
