n,d,noise,kind,b,seed,method,stat_obs
10000,3,lognorm,conf_nonlin,0.8,500107,hsic,0.0024727023513787644
10000,3,lognorm,conf_nonlin,0.8,500108,k1,0.10572609475937222
10000,3,lognorm,conf_nonlin,0.8,500108,k2,0.4135790595263253
10000,3,lognorm,conf_nonlin,0.8,500108,hsic,0.0015515491464456357
10000,3,lognorm,conf_nonlin,0.8,500109,k1,0.11531457536530554
10000,3,lognorm,conf_nonlin,0.8,500109,k2,0.47797549897341246
10000,3,lognorm,conf_nonlin,0.8,500109,hsic,0.001986629365026809
10000,3,lognorm,conf_nonlin,0.8,500110,k1,0.08309562553794791
10000,3,lognorm,conf_nonlin,0.8,500110,k2,0.429954082413132
10000,3,lognorm,conf_nonlin,0.8,500110,hsic,0.005993705463117547
10000,3,lognorm,conf_nonlin,0.8,500111,k1,0.12804412199906046
10000,3,lognorm,conf_nonlin,0.8,500111,k2,0.6284416803906469
10000,3,lognorm,conf_nonlin,0.8,500111,hsic,0.0023462236103191218
10000,3,lognorm,conf_nonlin,0.8,500112,k1,0.06631062707389657
10000,3,lognorm,conf_nonlin,0.8,500112,k2,0.5106868817624024
10000,3,lognorm,conf_nonlin,0.8,500112,hsic,0.0018009898799659471
10000,3,lognorm,conf_nonlin,0.8,500113,k1,0.10995854158675078
10000,3,lognorm,conf_nonlin,0.8,500113,k2,0.67212667391108
10000,3,lognorm,conf_nonlin,0.8,500113,hsic,0.0040934456604769
10000,3,lognorm,conf_nonlin,0.8,500114,k1,0.0392714045399547
10000,3,lognorm,conf_nonlin,0.8,500114,k2,0.9526329633648396
10000,3,lognorm,conf_nonlin,0.8,500114,hsic,0.004591517179751012
10000,3,lognorm,conf_nonlin,0.8,500115,k1,0.04085925161189974
10000,3,lognorm,conf_nonlin,0.8,500115,k2,0.44268005936332394
10000,3,lognorm,conf_nonlin,0.8,500115,hsic,0.0012398413883675866
10000,3,lognorm,conf_nonlin,0.8,500116,k1,0.052536413172869834
10000,3,lognorm,conf_nonlin,0.8,500116,k2,0.29452548250270777
10000,3,lognorm,conf_nonlin,0.8,500116,hsic,0.0015024372449492826
10000,3,lognorm,conf_nonlin,0.8,500117,k1,0.07523789481329624
10000,3,lognorm,conf_nonlin,0.8,500117,k2,0.2996111235055282
10000,3,lognorm,conf_nonlin,0.8,500117,hsic,0.0018737295373720234
10000,3,lognorm,conf_nonlin,0.8,500118,k1,0.07905421764583442
10000,3,lognorm,conf_nonlin,0.8,500118,k2,0.3439809230268199
10000,3,lognorm,conf_nonlin,0.8,500118,hsic,0.004153554396415931
10000,3,lognorm,conf_nonlin,0.8,500119,k1,0.06532012156130207
10000,3,lognorm,conf_nonlin,0.8,500119,k2,0.5030798056120747
10000,3,lognorm,conf_nonlin,0.8,500119,hsic,0.0031625557114052702
10000,3,lognorm,conf_nonlin,0.8,500120,k1,0.0903865304460355
10000,3,lognorm,conf_nonlin,0.8,500120,k2,0.4045110308188558
10000,3,lognorm,conf_nonlin,0.8,500120,hsic,0.002574100774037734
10000,3,lognorm,conf_nonlin,0.8,500121,k1,0.04264683831477489
10000,3,lognorm,conf_nonlin,0.8,500121,k2,0.559978924711712
10000,3,lognorm,conf_nonlin,0.8,500121,hsic,0.0013798971731770378
10000,3,lognorm,conf_nonlin,0.8,500122,k1,0.07856010162889615
10000,3,lognorm,conf_nonlin,0.8,500122,k2,0.3888635248568575
10000,3,lognorm,conf_nonlin,0.8,500122,hsic,0.0012963069125055166
10000,3,lognorm,conf_nonlin,0.8,500123,k1,0.000953924833180797
10000,3,lognorm,conf_nonlin,0.8,500123,k2,0.35253123797663594
10000,3,lognorm,conf_nonlin,0.8,500123,hsic,0.003203620549554718
10000,3,lognorm,conf_nonlin,0.8,500124,k1,0.05566414526390229
10000,3,lognorm,conf_nonlin,0.8,500124,k2,0.5768296409350311
10000,3,lognorm,conf_nonlin,0.8,500124,hsic,0.0010078379035847115
10000,3,lognorm,conf_nonlin,0.8,500125,k1,0.0800562090212783
10000,3,lognorm,conf_nonlin,0.8,500125,k2,0.48835569234462545
10000,3,lognorm,conf_nonlin,0.8,500125,hsic,0.0026499273608207256
10000,3,lognorm,conf_nonlin,0.8,500126,k1,0.08293817273234205
10000,3,lognorm,conf_nonlin,0.8,500126,k2,0.48086011182687893
10000,3,lognorm,conf_nonlin,0.8,500126,hsic,0.004019280523420315
10000,3,lognorm,conf_nonlin,0.8,500127,k1,0.05969014488130897
10000,3,lognorm,conf_nonlin,0.8,500127,k2,1.0683282983525948
10000,3,lognorm,conf_nonlin,0.8,500127,hsic,0.0042374556638561075
10000,3,lognorm,conf_nonlin,0.8,500128,k1,0.06434658491609446
10000,3,lognorm,conf_nonlin,0.8,500128,k2,0.3731820054334466
10000,3,lognorm,conf_nonlin,0.8,500128,hsic,0.006121504441524927
10000,3,lognorm,conf_nonlin,0.8,500129,k1,0.06732298710586315
10000,3,lognorm,conf_nonlin,0.8,500129,k2,0.6057317422752883
10000,3,lognorm,conf_nonlin,0.8,500129,hsic,0.0027957438424025564
10000,3,lognorm,conf_nonlin,0.8,500130,k1,0.03610411156579629
10000,3,lognorm,conf_nonlin,0.8,500130,k2,0.3824324961678524
10000,3,lognorm,conf_nonlin,0.8,500130,hsic,0.004920568430934442
10000,3,lognorm,conf_nonlin,0.8,500131,k1,0.036700653202145994
10000,3,lognorm,conf_nonlin,0.8,500131,k2,0.26465395049871715
10000,3,lognorm,conf_nonlin,0.8,500131,hsic,0.001663340279381191
10000,3,lognorm,conf_nonlin,0.8,500132,k1,0.08844300024130969
10000,3,lognorm,conf_nonlin,0.8,500132,k2,0.262917458702473
10000,3,lognorm,conf_nonlin,0.8,500132,hsic,0.0030256294047753423
10000,3,lognorm,conf_nonlin,0.8,500133,k1,0.06812454508141252
10000,3,lognorm,conf_nonlin,0.8,500133,k2,0.6003888745817078
10000,3,lognorm,conf_nonlin,0.8,500133,hsic,0.004438303722355045
10000,3,lognorm,conf_nonlin,0.8,500134,k1,0.08977246538778183
10000,3,lognorm,conf_nonlin,0.8,500134,k2,0.6424082204421222
10000,3,lognorm,conf_nonlin,0.8,500134,hsic,0.0009075352927274143
10000,3,lognorm,conf_nonlin,0.8,500135,k1,0.06393911986705836
10000,3,lognorm,conf_nonlin,0.8,500135,k2,0.5674050188639611
10000,3,lognorm,conf_nonlin,0.8,500135,hsic,0.002444435692160055
10000,3,lognorm,conf_nonlin,0.8,500136,k1,0.061951790116351324
10000,3,lognorm,conf_nonlin,0.8,500136,k2,0.4451157132124504
10000,3,lognorm,conf_nonlin,0.8,500136,hsic,0.008325788846577512
10000,3,lognorm,conf_nonlin,0.8,500137,k1,0.048683717302939744
10000,3,lognorm,conf_nonlin,0.8,500137,k2,0.4319349764708652
10000,3,lognorm,conf_nonlin,0.8,500137,hsic,0.004685373113602237
10000,3,lognorm,conf_nonlin,0.8,500138,k1,0.06986980482131977
10000,3,lognorm,conf_nonlin,0.8,500138,k2,0.6878875366724636
10000,3,lognorm,conf_nonlin,0.8,500138,hsic,0.002989805188970148
10000,3,lognorm,conf_nonlin,0.8,500139,k1,0.029089084546717436
10000,3,lognorm,conf_nonlin,0.8,500139,k2,0.386207000093708
10000,3,lognorm,conf_nonlin,0.8,500139,hsic,0.002730005851674078
10000,3,lognorm,conf_nonlin,0.8,500140,k1,0.06017685341640444
10000,3,lognorm,conf_nonlin,0.8,500140,k2,0.3362392956323496
10000,3,lognorm,conf_nonlin,0.8,500140,hsic,0.0010878503699253998
10000,3,lognorm,conf_nonlin,0.8,500141,k1,0.0623449440790621
10000,3,lognorm,conf_nonlin,0.8,500141,k2,0.7216561277075413
10000,3,lognorm,conf_nonlin,0.8,500141,hsic,0.0009768389877133827
10000,3,lognorm,conf_nonlin,0.8,500142,k1,0.037435817467233456
10000,3,lognorm,conf_nonlin,0.8,500142,k2,0.3686796071697187
10000,3,lognorm,conf_nonlin,0.8,500142,hsic,0.0047843934811971954
10000,3,lognorm,conf_nonlin,0.8,500143,k1,0.1042977342041963
10000,3,lognorm,conf_nonlin,0.8,500143,k2,0.5522804323836825
10000,3,lognorm,conf_nonlin,0.8,500143,hsic,0.004989249819616814
10000,3,lognorm,conf_nonlin,0.8,500144,k1,0.03841405547388277
10000,3,lognorm,conf_nonlin,0.8,500144,k2,0.8864568570832748
10000,3,lognorm,conf_nonlin,0.8,500144,hsic,0.0004830129659175029
10000,3,lognorm,conf_nonlin,0.8,500145,k1,0.0443351298506518
10000,3,lognorm,conf_nonlin,0.8,500145,k2,0.44266227070879505
10000,3,lognorm,conf_nonlin,0.8,500145,hsic,0.0014027006147932582
10000,3,lognorm,conf_nonlin,0.8,500146,k1,0.07175295065435505
10000,3,lognorm,conf_nonlin,0.8,500146,k2,0.8967419127852049
10000,3,lognorm,conf_nonlin,0.8,500146,hsic,0.004328139729186886
10000,3,lognorm,conf_nonlin,0.8,500147,k1,0.04969309526784671
10000,3,lognorm,conf_nonlin,0.8,500147,k2,0.486904345163544
10000,3,lognorm,conf_nonlin,0.8,500147,hsic,0.0001823427888042303
10000,3,lognorm,conf_nonlin,0.8,500148,k1,0.05012667446916219
10000,3,lognorm,conf_nonlin,0.8,500148,k2,0.42096233401144517
10000,3,lognorm,conf_nonlin,0.8,500148,hsic,0.00016806861488673265
10000,3,lognorm,conf_nonlin,0.8,500149,k1,0.1133536540992488
10000,3,lognorm,conf_nonlin,0.8,500149,k2,0.35926370565389854
10000,3,lognorm,conf_nonlin,0.8,500149,hsic,0.0051875993216951325
10000,3,lognorm,conf_nonlin,0.8,500150,k1,0.03171585820896028
10000,3,lognorm,conf_nonlin,0.8,500150,k2,0.3567810921861764
10000,3,lognorm,conf_nonlin,0.8,500150,hsic,0.0006952675319509596
10000,3,lognorm,conf_nonlin,0.8,500151,k1,0.05772016450911632
10000,3,lognorm,conf_nonlin,0.8,500151,k2,0.44873366235674594
10000,3,lognorm,conf_nonlin,0.8,500151,hsic,0.00214905439240442
10000,3,lognorm,conf_nonlin,0.8,500152,k1,0.028986938505822346
10000,3,lognorm,conf_nonlin,0.8,500152,k2,0.3665640784328215
10000,3,lognorm,conf_nonlin,0.8,500152,hsic,0.0013994325346588317
10000,3,lognorm,conf_nonlin,0.8,500153,k1,0.05855381031908646
10000,3,lognorm,conf_nonlin,0.8,500153,k2,0.5830436297731884
10000,3,lognorm,conf_nonlin,0.8,500153,hsic,0.0031364581450754854
10000,3,lognorm,conf_nonlin,0.8,500154,k1,0.08325076813708454
10000,3,lognorm,conf_nonlin,0.8,500154,k2,0.4863039714506753
10000,3,lognorm,conf_nonlin,0.8,500154,hsic,0.010276279446988976
10000,3,lognorm,conf_nonlin,0.8,500155,k1,0.06932522934325513
10000,3,lognorm,conf_nonlin,0.8,500155,k2,0.4334645669312569
10000,3,lognorm,conf_nonlin,0.8,500155,hsic,0.005149864679346991
10000,3,lognorm,conf_nonlin,0.8,500156,k1,0.05393665581838247
10000,3,lognorm,conf_nonlin,0.8,500156,k2,0.8016050664100068
10000,3,lognorm,conf_nonlin,0.8,500156,hsic,0.001454499989506277
10000,3,lognorm,conf_nonlin,0.8,500157,k1,0.013400166459639595
10000,3,lognorm,conf_nonlin,0.8,500157,k2,0.5815002027437836
10000,3,lognorm,conf_nonlin,0.8,500157,hsic,0.0019018425960633664
10000,3,lognorm,conf_nonlin,0.8,500158,k1,0.08018091909138647
10000,3,lognorm,conf_nonlin,0.8,500158,k2,0.4377046142099594
10000,3,lognorm,conf_nonlin,0.8,500158,hsic,0.00041145195892802836
10000,3,lognorm,conf_nonlin,0.8,500159,k1,0.0549718022654514
10000,3,lognorm,conf_nonlin,0.8,500159,k2,0.5059065874276227
10000,3,lognorm,conf_nonlin,0.8,500159,hsic,0.0007362111054569729
10000,3,lognorm,conf_nonlin,0.8,500160,k1,0.07875413658369701
10000,3,lognorm,conf_nonlin,0.8,500160,k2,0.431956157959712
10000,3,lognorm,conf_nonlin,0.8,500160,hsic,0.00014326624175750233
10000,3,lognorm,conf_nonlin,0.8,500161,k1,0.09925322909141476
10000,3,lognorm,conf_nonlin,0.8,500161,k2,0.4051849137605855
10000,3,lognorm,conf_nonlin,0.8,500161,hsic,0.0022240788692073623
10000,3,lognorm,conf_nonlin,0.8,500162,k1,0.0605743295332688
10000,3,lognorm,conf_nonlin,0.8,500162,k2,0.6355800587062642
10000,3,lognorm,conf_nonlin,0.8,500162,hsic,0.0001895727308359092
10000,3,lognorm,conf_nonlin,0.8,500163,k1,0.10590798945164093
10000,3,lognorm,conf_nonlin,0.8,500163,k2,0.3674116524879209
10000,3,lognorm,conf_nonlin,0.8,500163,hsic,0.0006674836634429608
10000,3,lognorm,conf_nonlin,0.8,500164,k1,0.08564529778082108
10000,3,lognorm,conf_nonlin,0.8,500164,k2,0.7512632927910724
10000,3,lognorm,conf_nonlin,0.8,500164,hsic,0.005044300173348769
10000,3,lognorm,conf_nonlin,0.8,500165,k1,0.07153139832394484
10000,3,lognorm,conf_nonlin,0.8,500165,k2,0.5425164952845039
10000,3,lognorm,conf_nonlin,0.8,500165,hsic,0.0018603359757737674
10000,3,lognorm,conf_nonlin,0.8,500166,k1,0.0441175041429942
10000,3,lognorm,conf_nonlin,0.8,500166,k2,0.34528849370883813
10000,3,lognorm,conf_nonlin,0.8,500166,hsic,0.002387325644882204
10000,3,lognorm,conf_nonlin,0.8,500167,k1,0.04780720595617827
10000,3,lognorm,conf_nonlin,0.8,500167,k2,0.5707691967545936
10000,3,lognorm,conf_nonlin,0.8,500167,hsic,0.003457604462132382
10000,3,lognorm,conf_nonlin,0.8,500168,k1,0.07481515128719496
10000,3,lognorm,conf_nonlin,0.8,500168,k2,0.4836378782397752
10000,3,lognorm,conf_nonlin,0.8,500168,hsic,0.001131938536842068
10000,3,lognorm,conf_nonlin,0.8,500169,k1,0.07324014023503089
10000,3,lognorm,conf_nonlin,0.8,500169,k2,0.41728700405703684
10000,3,lognorm,conf_nonlin,0.8,500169,hsic,0.0016199671726905382
10000,3,lognorm,conf_nonlin,0.8,500170,k1,0.049709589444831837
10000,3,lognorm,conf_nonlin,0.8,500170,k2,0.395776372831797
10000,3,lognorm,conf_nonlin,0.8,500170,hsic,0.003736109347784287
10000,3,lognorm,conf_nonlin,0.8,500171,k1,0.08004285354207186
10000,3,lognorm,conf_nonlin,0.8,500171,k2,0.44401261603629494
10000,3,lognorm,conf_nonlin,0.8,500171,hsic,0.0007625044333697453
10000,3,lognorm,conf_nonlin,0.8,500172,k1,0.09785010789344895
10000,3,lognorm,conf_nonlin,0.8,500172,k2,0.6398173000460788
10000,3,lognorm,conf_nonlin,0.8,500172,hsic,0.002952136098819978
10000,3,lognorm,conf_nonlin,0.8,500173,k1,0.0777318096734051
10000,3,lognorm,conf_nonlin,0.8,500173,k2,0.7561362585198145
10000,3,lognorm,conf_nonlin,0.8,500173,hsic,0.0002710057399597907
10000,3,lognorm,conf_nonlin,0.8,500174,k1,0.05754201265937675
10000,3,lognorm,conf_nonlin,0.8,500174,k2,0.4516642905766064
10000,3,lognorm,conf_nonlin,0.8,500174,hsic,0.0021592155197576093
10000,3,lognorm,conf_nonlin,0.8,500175,k1,0.03968807259662088
10000,3,lognorm,conf_nonlin,0.8,500175,k2,0.29818742708046597
10000,3,lognorm,conf_nonlin,0.8,500175,hsic,0.003259800653507187
10000,3,lognorm,conf_nonlin,0.8,500176,k1,0.09207339045318197
10000,3,lognorm,conf_nonlin,0.8,500176,k2,0.5649354887264775
10000,3,lognorm,conf_nonlin,0.8,500176,hsic,0.0006952506054420391
10000,3,lognorm,conf_nonlin,0.8,500177,k1,0.04212567300969283
10000,3,lognorm,conf_nonlin,0.8,500177,k2,0.8939065141174002
10000,3,lognorm,conf_nonlin,0.8,500177,hsic,0.0011921386495756783
10000,3,lognorm,conf_nonlin,0.8,500178,k1,0.07475160934917757
10000,3,lognorm,conf_nonlin,0.8,500178,k2,0.31640212645584503
10000,3,lognorm,conf_nonlin,0.8,500178,hsic,0.001164438539597086
10000,3,lognorm,conf_nonlin,0.8,500179,k1,0.09256640008380423
10000,3,lognorm,conf_nonlin,0.8,500179,k2,0.3306630367983338
10000,3,lognorm,conf_nonlin,0.8,500179,hsic,0.003934249434832407
10000,3,lognorm,conf_nonlin,0.8,500180,k1,0.054787199819043564
10000,3,lognorm,conf_nonlin,0.8,500180,k2,0.537081251157015
10000,3,lognorm,conf_nonlin,0.8,500180,hsic,0.0024605559410578403
10000,3,lognorm,conf_nonlin,0.8,500181,k1,0.044034398515766404
10000,3,lognorm,conf_nonlin,0.8,500181,k2,0.30953012420169757
10000,3,lognorm,conf_nonlin,0.8,500181,hsic,0.002289961798750322
10000,3,lognorm,conf_nonlin,0.8,500182,k1,0.08613787959191122
10000,3,lognorm,conf_nonlin,0.8,500182,k2,0.4227590435424334
10000,3,lognorm,conf_nonlin,0.8,500182,hsic,0.002782817010977366
10000,3,lognorm,conf_nonlin,0.8,500183,k1,0.07606178593528501
10000,3,lognorm,conf_nonlin,0.8,500183,k2,0.6288554488851095
10000,3,lognorm,conf_nonlin,0.8,500183,hsic,0.0029009292740283894
10000,3,lognorm,conf_nonlin,0.8,500184,k1,0.0390459916039998
10000,3,lognorm,conf_nonlin,0.8,500184,k2,0.4248280045111041
10000,3,lognorm,conf_nonlin,0.8,500184,hsic,0.0006939396967528032
10000,3,lognorm,conf_nonlin,0.8,500185,k1,0.06901832696993382
10000,3,lognorm,conf_nonlin,0.8,500185,k2,0.6309440428550067
10000,3,lognorm,conf_nonlin,0.8,500185,hsic,0.001930066469411824
10000,3,lognorm,conf_nonlin,0.8,500186,k1,0.054921578664825055
10000,3,lognorm,conf_nonlin,0.8,500186,k2,0.30306844149777246
10000,3,lognorm,conf_nonlin,0.8,500186,hsic,0.0005272385840550518
10000,3,lognorm,conf_nonlin,0.8,500187,k1,0.027784594200967017
10000,3,lognorm,conf_nonlin,0.8,500187,k2,0.5101845052286312
10000,3,lognorm,conf_nonlin,0.8,500187,hsic,0.0008383360868045072
10000,3,lognorm,conf_nonlin,0.8,500188,k1,0.049328790044377846
10000,3,lognorm,conf_nonlin,0.8,500188,k2,0.3923974851303517
10000,3,lognorm,conf_nonlin,0.8,500188,hsic,0.0001626565680804007
10000,3,lognorm,conf_nonlin,0.8,500189,k1,0.07239507706261739
10000,3,lognorm,conf_nonlin,0.8,500189,k2,0.766644365914461
10000,3,lognorm,conf_nonlin,0.8,500189,hsic,0.0008514329571933495
10000,3,lognorm,conf_nonlin,0.8,500190,k1,0.015587316041883015
10000,3,lognorm,conf_nonlin,0.8,500190,k2,0.4279253519042507
10000,3,lognorm,conf_nonlin,0.8,500190,hsic,1.6603221655059487e-05
10000,3,lognorm,conf_nonlin,0.8,500191,k1,0.06977001919433579
10000,3,lognorm,conf_nonlin,0.8,500191,k2,0.5554258456979551
10000,3,lognorm,conf_nonlin,0.8,500191,hsic,0.003362890461760188
10000,3,lognorm,conf_nonlin,0.8,500192,k1,0.0920399572309829
10000,3,lognorm,conf_nonlin,0.8,500192,k2,0.48950665082656825
10000,3,lognorm,conf_nonlin,0.8,500192,hsic,0.004045197864069246
10000,3,lognorm,conf_nonlin,0.8,500193,k1,0.026198998944536478
10000,3,lognorm,conf_nonlin,0.8,500193,k2,0.8331937917506734
10000,3,lognorm,conf_nonlin,0.8,500193,hsic,0.0008416862857963638
10000,3,lognorm,conf_nonlin,0.8,500194,k1,0.11579050695129234
10000,3,lognorm,conf_nonlin,0.8,500194,k2,0.7526501694731715
10000,3,lognorm,conf_nonlin,0.8,500194,hsic,0.0006926762050730023
10000,3,lognorm,conf_nonlin,0.8,500195,k1,0.012852174527049343
10000,3,lognorm,conf_nonlin,0.8,500195,k2,0.45409239457210504
10000,3,lognorm,conf_nonlin,0.8,500195,hsic,0.0006783103605673924
10000,3,lognorm,conf_nonlin,0.8,500196,k1,0.07329449722580894
10000,3,lognorm,conf_nonlin,0.8,500196,k2,0.6407523757554004
10000,3,lognorm,conf_nonlin,0.8,500196,hsic,0.0036972427351629265
10000,3,lognorm,conf_nonlin,0.8,500197,k1,0.06552807301043384
10000,3,lognorm,conf_nonlin,0.8,500197,k2,0.37330385867810156
10000,3,lognorm,conf_nonlin,0.8,500197,hsic,0.0034924215337006734
10000,3,lognorm,conf_nonlin,0.8,500198,k1,0.05112244738377825
10000,3,lognorm,conf_nonlin,0.8,500198,k2,0.2999814135278709
10000,3,lognorm,conf_nonlin,0.8,500198,hsic,0.0013849078926494879
10000,3,lognorm,conf_nonlin,0.8,500199,k1,0.07091826168101845
10000,3,lognorm,conf_nonlin,0.8,500199,k2,0.679938743756296
10000,3,lognorm,conf_nonlin,0.8,500199,hsic,0.001065767815035294
10000,3,lognorm,conf_nonlin,0.9,500000,k1,0.05999682399140582
10000,3,lognorm,conf_nonlin,0.9,500000,k2,0.33395047681430384
10000,3,lognorm,conf_nonlin,0.9,500000,hsic,0.0017177046821516915
10000,3,lognorm,conf_nonlin,0.9,500001,k1,0.056059258288004066
10000,3,lognorm,conf_nonlin,0.9,500001,k2,0.35479030598400213
10000,3,lognorm,conf_nonlin,0.9,500001,hsic,0.006797833219270751
10000,3,lognorm,conf_nonlin,0.9,500002,k1,0.07251549584956829
10000,3,lognorm,conf_nonlin,0.9,500002,k2,0.4895444893873786
10000,3,lognorm,conf_nonlin,0.9,500002,hsic,0.00038341203732592704
10000,3,lognorm,conf_nonlin,0.9,500003,k1,0.055760863018250784
10000,3,lognorm,conf_nonlin,0.9,500003,k2,0.6864047057139876
10000,3,lognorm,conf_nonlin,0.9,500003,hsic,0.0056587916074509696
10000,3,lognorm,conf_nonlin,0.9,500004,k1,0.10563931365051471
10000,3,lognorm,conf_nonlin,0.9,500004,k2,0.25555618086219684
10000,3,lognorm,conf_nonlin,0.9,500004,hsic,0.0036555785527600682
10000,3,lognorm,conf_nonlin,0.9,500005,k1,0.02678890500362141
10000,3,lognorm,conf_nonlin,0.9,500005,k2,0.3545531802694685
10000,3,lognorm,conf_nonlin,0.9,500005,hsic,0.006476801134079175
10000,3,lognorm,conf_nonlin,0.9,500006,k1,0.031097168177532164
10000,3,lognorm,conf_nonlin,0.9,500006,k2,0.6384986731283971
10000,3,lognorm,conf_nonlin,0.9,500006,hsic,0.009157850823625748
10000,3,lognorm,conf_nonlin,0.9,500007,k1,0.08187142925713431
10000,3,lognorm,conf_nonlin,0.9,500007,k2,0.5880415862239963
10000,3,lognorm,conf_nonlin,0.9,500007,hsic,0.0018675623744140526
10000,3,lognorm,conf_nonlin,0.9,500008,k1,0.06824205105310976
10000,3,lognorm,conf_nonlin,0.9,500008,k2,0.3751217537951721
10000,3,lognorm,conf_nonlin,0.9,500008,hsic,0.003566774208767055
10000,3,lognorm,conf_nonlin,0.9,500009,k1,0.040110066219026796
10000,3,lognorm,conf_nonlin,0.9,500009,k2,0.36798535491124307
10000,3,lognorm,conf_nonlin,0.9,500009,hsic,0.0016101760009216317
10000,3,lognorm,conf_nonlin,0.9,500010,k1,0.032697945590896116
10000,3,lognorm,conf_nonlin,0.9,500010,k2,0.31253399554615635
10000,3,lognorm,conf_nonlin,0.9,500010,hsic,0.0052939706863719465
10000,3,lognorm,conf_nonlin,0.9,500011,k1,0.05533108639508444
10000,3,lognorm,conf_nonlin,0.9,500011,k2,0.46324242059090553
10000,3,lognorm,conf_nonlin,0.9,500011,hsic,0.0032913651737486796
10000,3,lognorm,conf_nonlin,0.9,500012,k1,0.06882920506495116
10000,3,lognorm,conf_nonlin,0.9,500012,k2,0.4385018883840557
10000,3,lognorm,conf_nonlin,0.9,500012,hsic,0.0004442722459818355
10000,3,lognorm,conf_nonlin,0.9,500013,k1,0.12184183272490812
10000,3,lognorm,conf_nonlin,0.9,500013,k2,0.46341795284385506
10000,3,lognorm,conf_nonlin,0.9,500013,hsic,0.00200939167786119
10000,3,lognorm,conf_nonlin,0.9,500014,k1,0.08962364436156445
10000,3,lognorm,conf_nonlin,0.9,500014,k2,0.7407160053671854
10000,3,lognorm,conf_nonlin,0.9,500014,hsic,0.0026497898683916984
10000,3,lognorm,conf_nonlin,0.9,500015,k1,0.08866720365622993
10000,3,lognorm,conf_nonlin,0.9,500015,k2,0.3938698240669372
10000,3,lognorm,conf_nonlin,0.9,500015,hsic,0.0006945398337085171
10000,3,lognorm,conf_nonlin,0.9,500016,k1,0.09733041016899358
10000,3,lognorm,conf_nonlin,0.9,500016,k2,0.5082156611094885
10000,3,lognorm,conf_nonlin,0.9,500016,hsic,0.0007168029014635623
10000,3,lognorm,conf_nonlin,0.9,500017,k1,0.09601756918911997
10000,3,lognorm,conf_nonlin,0.9,500017,k2,0.43742452018457184
10000,3,lognorm,conf_nonlin,0.9,500017,hsic,0.0004732001919865844
10000,3,lognorm,conf_nonlin,0.9,500018,k1,0.07605744879070386
10000,3,lognorm,conf_nonlin,0.9,500018,k2,0.3672235392246045
10000,3,lognorm,conf_nonlin,0.9,500018,hsic,0.006001133262526916
10000,3,lognorm,conf_nonlin,0.9,500019,k1,0.07027579563694386
10000,3,lognorm,conf_nonlin,0.9,500019,k2,0.34700521389015976
10000,3,lognorm,conf_nonlin,0.9,500019,hsic,0.0011815220748739776
10000,3,lognorm,conf_nonlin,0.9,500020,k1,0.05263074041592353
10000,3,lognorm,conf_nonlin,0.9,500020,k2,0.6581433502067405
10000,3,lognorm,conf_nonlin,0.9,500020,hsic,0.00885361912333821
10000,3,lognorm,conf_nonlin,0.9,500021,k1,0.030226262194217535
10000,3,lognorm,conf_nonlin,0.9,500021,k2,0.3372824393822149
10000,3,lognorm,conf_nonlin,0.9,500021,hsic,0.0008199185821045694
10000,3,lognorm,conf_nonlin,0.9,500022,k1,0.1229115260562742
10000,3,lognorm,conf_nonlin,0.9,500022,k2,0.3817138418062094
10000,3,lognorm,conf_nonlin,0.9,500022,hsic,0.0014468407315249927
10000,3,lognorm,conf_nonlin,0.9,500023,k1,0.03751349213269539
10000,3,lognorm,conf_nonlin,0.9,500023,k2,0.4597300841282431
10000,3,lognorm,conf_nonlin,0.9,500023,hsic,0.0063430557373838365
10000,3,lognorm,conf_nonlin,0.9,500024,k1,0.06647740355405429
10000,3,lognorm,conf_nonlin,0.9,500024,k2,0.45991310092202364
10000,3,lognorm,conf_nonlin,0.9,500024,hsic,0.006160103639796382
10000,3,lognorm,conf_nonlin,0.9,500025,k1,0.014012351581224936
10000,3,lognorm,conf_nonlin,0.9,500025,k2,0.4476339453538424
10000,3,lognorm,conf_nonlin,0.9,500025,hsic,0.0033828529461615987
10000,3,lognorm,conf_nonlin,0.9,500026,k1,0.08311885618850468
10000,3,lognorm,conf_nonlin,0.9,500026,k2,0.5648355099789849
10000,3,lognorm,conf_nonlin,0.9,500026,hsic,0.0018464770194103167
10000,3,lognorm,conf_nonlin,0.9,500027,k1,0.10421051476899168
10000,3,lognorm,conf_nonlin,0.9,500027,k2,1.1558811371643247
10000,3,lognorm,conf_nonlin,0.9,500027,hsic,0.0004998409670081758
10000,3,lognorm,conf_nonlin,0.9,500028,k1,0.06518187994560953
10000,3,lognorm,conf_nonlin,0.9,500028,k2,0.3939781934610433
10000,3,lognorm,conf_nonlin,0.9,500028,hsic,0.002695286815797475
10000,3,lognorm,conf_nonlin,0.9,500029,k1,0.1357106739539078
10000,3,lognorm,conf_nonlin,0.9,500029,k2,0.5229548607663851
10000,3,lognorm,conf_nonlin,0.9,500029,hsic,0.0014467830249021273
10000,3,lognorm,conf_nonlin,0.9,500030,k1,0.04983651861728289
10000,3,lognorm,conf_nonlin,0.9,500030,k2,0.29706427971523636
10000,3,lognorm,conf_nonlin,0.9,500030,hsic,0.0016248769803218106
10000,3,lognorm,conf_nonlin,0.9,500031,k1,0.08461325086313676
10000,3,lognorm,conf_nonlin,0.9,500031,k2,0.5536377314914853
