n,d,noise,kind,b,seed,method,stat_obs
10000,2,t3,conf_lin,0.5,500038,k1,0.03781899268442879
10000,2,t3,conf_lin,0.5,500038,k2,0.07043673534078199
10000,2,t3,conf_lin,0.5,500038,hsic,0.0014955286435326099
10000,2,t3,conf_lin,0.5,500039,k1,0.0
10000,2,t3,conf_lin,0.5,500039,k2,0.05837121822529064
10000,2,t3,conf_lin,0.5,500039,hsic,0.002508392116887684
10000,2,t3,conf_lin,0.5,500040,k1,0.0
10000,2,t3,conf_lin,0.5,500040,k2,0.07340532133930354
10000,2,t3,conf_lin,0.5,500040,hsic,0.0011965782294498393
10000,2,t3,conf_lin,0.5,500041,k1,0.0
10000,2,t3,conf_lin,0.5,500041,k2,0.07586771132503224
10000,2,t3,conf_lin,0.5,500041,hsic,0.00412478620053264
10000,2,t3,conf_lin,0.5,500042,k1,0.0
10000,2,t3,conf_lin,0.5,500042,k2,0.07601490761486769
10000,2,t3,conf_lin,0.5,500042,hsic,0.00274228439990779
10000,2,t3,conf_lin,0.5,500043,k1,0.00798125328434196
10000,2,t3,conf_lin,0.5,500043,k2,0.07290265256297615
10000,2,t3,conf_lin,0.5,500043,hsic,0.006239663545408749
10000,2,t3,conf_lin,0.5,500044,k1,0.0
10000,2,t3,conf_lin,0.5,500044,k2,0.08849803392163226
10000,2,t3,conf_lin,0.5,500044,hsic,0.0013179229398835883
10000,2,t3,conf_lin,0.5,500045,k1,0.00349003934628056
10000,2,t3,conf_lin,0.5,500045,k2,0.06708272966598794
10000,2,t3,conf_lin,0.5,500045,hsic,0.007169896898668438
10000,2,t3,conf_lin,0.5,500046,k1,0.0060504938068232095
10000,2,t3,conf_lin,0.5,500046,k2,0.1647115469695548
10000,2,t3,conf_lin,0.5,500046,hsic,0.005252671025681692
10000,2,t3,conf_lin,0.5,500047,k1,0.0
10000,2,t3,conf_lin,0.5,500047,k2,0.09664632127415097
10000,2,t3,conf_lin,0.5,500047,hsic,0.0044054019350021675
10000,2,t3,conf_lin,0.5,500048,k1,0.04382458901877484
10000,2,t3,conf_lin,0.5,500048,k2,0.07479277197135781
10000,2,t3,conf_lin,0.5,500048,hsic,0.002030458912930358
10000,2,t3,conf_lin,0.5,500049,k1,0.02220081414534425
10000,2,t3,conf_lin,0.5,500049,k2,0.07374358642774134
10000,2,t3,conf_lin,0.5,500049,hsic,0.0023174157483157472
10000,2,t3,conf_lin,0.5,500050,k1,0.0
10000,2,t3,conf_lin,0.5,500050,k2,0.1348119721379014
10000,2,t3,conf_lin,0.5,500050,hsic,0.0038759696840318363
10000,2,t3,conf_lin,0.5,500051,k1,0.0
10000,2,t3,conf_lin,0.5,500051,k2,0.06787946816618383
10000,2,t3,conf_lin,0.5,500051,hsic,0.0024262936531872174
10000,2,t3,conf_lin,0.5,500052,k1,0.05127129845509559
10000,2,t3,conf_lin,0.5,500052,k2,0.04797024673194174
10000,2,t3,conf_lin,0.5,500052,hsic,0.005986421143853975
10000,2,t3,conf_lin,0.5,500053,k1,0.013096525294398087
10000,2,t3,conf_lin,0.5,500053,k2,0.09210063224149911
10000,2,t3,conf_lin,0.5,500053,hsic,0.0019641103700022036
10000,2,t3,conf_lin,0.5,500054,k1,0.0
10000,2,t3,conf_lin,0.5,500054,k2,0.0458460950871517
10000,2,t3,conf_lin,0.5,500054,hsic,0.0028844454948008017
10000,2,t3,conf_lin,0.5,500055,k1,0.00423212296337605
10000,2,t3,conf_lin,0.5,500055,k2,0.04441456113478735
10000,2,t3,conf_lin,0.5,500055,hsic,0.0004040631933300806
10000,2,t3,conf_lin,0.5,500056,k1,0.03173370990207158
10000,2,t3,conf_lin,0.5,500056,k2,0.050194006977744544
10000,2,t3,conf_lin,0.5,500056,hsic,0.00307336343651616
10000,2,t3,conf_lin,0.5,500057,k1,0.0
10000,2,t3,conf_lin,0.5,500057,k2,0.039514291408427236
10000,2,t3,conf_lin,0.5,500057,hsic,0.001694623459484768
10000,2,t3,conf_lin,0.5,500058,k1,0.010810435412487274
10000,2,t3,conf_lin,0.5,500058,k2,0.04047943859321687
10000,2,t3,conf_lin,0.5,500058,hsic,0.002014894518060375
10000,2,t3,conf_lin,0.5,500059,k1,0.0
10000,2,t3,conf_lin,0.5,500059,k2,0.07694393218516547
10000,2,t3,conf_lin,0.5,500059,hsic,0.0018377783710812408
10000,2,t3,conf_lin,0.5,500060,k1,0.0
10000,2,t3,conf_lin,0.5,500060,k2,0.046626695547246765
10000,2,t3,conf_lin,0.5,500060,hsic,0.002771903205882042
10000,2,t3,conf_lin,0.5,500061,k1,0.008155849485758981
10000,2,t3,conf_lin,0.5,500061,k2,0.02870458070349396
10000,2,t3,conf_lin,0.5,500061,hsic,0.0012021170009774544
10000,2,t3,conf_lin,0.5,500062,k1,0.018107980069214102
10000,2,t3,conf_lin,0.5,500062,k2,0.07152379471927836
10000,2,t3,conf_lin,0.5,500062,hsic,0.004415148721426022
10000,2,t3,conf_lin,0.5,500063,k1,0.004563928220724711
10000,2,t3,conf_lin,0.5,500063,k2,0.05592747444875308
10000,2,t3,conf_lin,0.5,500063,hsic,0.004135404607750772
10000,2,t3,conf_lin,0.5,500064,k1,0.0
10000,2,t3,conf_lin,0.5,500064,k2,0.04825423807917937
10000,2,t3,conf_lin,0.5,500064,hsic,0.0012373921908473606
10000,2,t3,conf_lin,0.5,500065,k1,0.0
10000,2,t3,conf_lin,0.5,500065,k2,0.09636152217375853
10000,2,t3,conf_lin,0.5,500065,hsic,0.002006455611804403
10000,2,t3,conf_lin,0.5,500066,k1,0.021083538990285144
10000,2,t3,conf_lin,0.5,500066,k2,0.09841302901090114
10000,2,t3,conf_lin,0.5,500066,hsic,0.003248260382010333
10000,2,t3,conf_lin,0.5,500067,k1,0.0329948278061436
10000,2,t3,conf_lin,0.5,500067,k2,0.11907102758252129
10000,2,t3,conf_lin,0.5,500067,hsic,0.001557625299626401
10000,2,t3,conf_lin,0.5,500068,k1,0.0
10000,2,t3,conf_lin,0.5,500068,k2,0.09319009997271521
10000,2,t3,conf_lin,0.5,500068,hsic,0.0010727543102568738
10000,2,t3,conf_lin,0.5,500069,k1,0.0
10000,2,t3,conf_lin,0.5,500069,k2,0.08286955142692357
10000,2,t3,conf_lin,0.5,500069,hsic,0.001900563913287029
10000,2,t3,conf_lin,0.5,500070,k1,0.05002750754131835
10000,2,t3,conf_lin,0.5,500070,k2,0.059985825088092165
10000,2,t3,conf_lin,0.5,500070,hsic,0.003953931669487407
10000,2,t3,conf_lin,0.5,500071,k1,0.014854982773838676
10000,2,t3,conf_lin,0.5,500071,k2,0.06477706337160402
10000,2,t3,conf_lin,0.5,500071,hsic,0.004515980880829353
10000,2,t3,conf_lin,0.5,500072,k1,0.0
10000,2,t3,conf_lin,0.5,500072,k2,0.07895056835703983
10000,2,t3,conf_lin,0.5,500072,hsic,0.0032241777857403586
10000,2,t3,conf_lin,0.5,500073,k1,0.008519012681526994
10000,2,t3,conf_lin,0.5,500073,k2,0.03009103384756282
10000,2,t3,conf_lin,0.5,500073,hsic,0.000993350672081686
10000,2,t3,conf_lin,0.5,500074,k1,0.0068617451086170345
10000,2,t3,conf_lin,0.5,500074,k2,0.08989002906716322
10000,2,t3,conf_lin,0.5,500074,hsic,0.0017601874496950632
10000,2,t3,conf_lin,0.5,500075,k1,0.0
10000,2,t3,conf_lin,0.5,500075,k2,0.06279367450657448
10000,2,t3,conf_lin,0.5,500075,hsic,0.005185488534125075
10000,2,t3,conf_lin,0.5,500076,k1,0.0
10000,2,t3,conf_lin,0.5,500076,k2,0.03832747728068174
10000,2,t3,conf_lin,0.5,500076,hsic,0.0011508230828632979
10000,2,t3,conf_lin,0.5,500077,k1,0.0
10000,2,t3,conf_lin,0.5,500077,k2,0.07017928349491302
10000,2,t3,conf_lin,0.5,500077,hsic,0.003981315864060257
10000,2,t3,conf_lin,0.5,500078,k1,0.022444783169958793
10000,2,t3,conf_lin,0.5,500078,k2,0.15912492018392824
10000,2,t3,conf_lin,0.5,500078,hsic,0.0022946315767549473
10000,2,t3,conf_lin,0.5,500079,k1,0.0
10000,2,t3,conf_lin,0.5,500079,k2,0.08808270135888728
10000,2,t3,conf_lin,0.5,500079,hsic,0.0019931394617725665
10000,2,t3,conf_lin,0.5,500080,k1,0.0
10000,2,t3,conf_lin,0.5,500080,k2,0.10422917195651402
10000,2,t3,conf_lin,0.5,500080,hsic,0.0027035335374718007
10000,2,t3,conf_lin,0.5,500081,k1,0.03203219116102851
10000,2,t3,conf_lin,0.5,500081,k2,0.09229553882866155
10000,2,t3,conf_lin,0.5,500081,hsic,0.005598440120945404
10000,2,t3,conf_lin,0.5,500082,k1,0.05434833717955667
10000,2,t3,conf_lin,0.5,500082,k2,0.08388273572911412
10000,2,t3,conf_lin,0.5,500082,hsic,0.0023418091840308845
10000,2,t3,conf_lin,0.5,500083,k1,0.002856671695344981
10000,2,t3,conf_lin,0.5,500083,k2,0.05112102137244005
10000,2,t3,conf_lin,0.5,500083,hsic,0.0047178975412881154
10000,2,t3,conf_lin,0.5,500084,k1,0.02218317170828199
10000,2,t3,conf_lin,0.5,500084,k2,0.10254108208140443
10000,2,t3,conf_lin,0.5,500084,hsic,0.0016114310681474013
10000,2,t3,conf_lin,0.5,500085,k1,0.00038387794756344906
10000,2,t3,conf_lin,0.5,500085,k2,0.11526031318910997
10000,2,t3,conf_lin,0.5,500085,hsic,0.0020970601185809363
10000,2,t3,conf_lin,0.5,500086,k1,0.0
10000,2,t3,conf_lin,0.5,500086,k2,0.03855291018692503
10000,2,t3,conf_lin,0.5,500086,hsic,0.00481270273165217
10000,2,t3,conf_lin,0.5,500087,k1,0.0
10000,2,t3,conf_lin,0.5,500087,k2,0.05809167087681257
10000,2,t3,conf_lin,0.5,500087,hsic,0.0030480823079072654
10000,2,t3,conf_lin,0.5,500088,k1,0.0
10000,2,t3,conf_lin,0.5,500088,k2,0.05156326587193742
10000,2,t3,conf_lin,0.5,500088,hsic,0.004263141934478951
10000,2,t3,conf_lin,0.5,500089,k1,0.02352360550343735
10000,2,t3,conf_lin,0.5,500089,k2,0.07063098830485341
10000,2,t3,conf_lin,0.5,500089,hsic,0.0054278356720974886
10000,2,t3,conf_lin,0.5,500090,k1,0.0
10000,2,t3,conf_lin,0.5,500090,k2,0.042581630067055766
10000,2,t3,conf_lin,0.5,500090,hsic,0.005139896629344081
10000,2,t3,conf_lin,0.5,500091,k1,0.0
10000,2,t3,conf_lin,0.5,500091,k2,0.08994228383814797
10000,2,t3,conf_lin,0.5,500091,hsic,0.0033489889514654826
10000,2,t3,conf_lin,0.5,500092,k1,0.017358972056368382
10000,2,t3,conf_lin,0.5,500092,k2,0.05911133496296925
10000,2,t3,conf_lin,0.5,500092,hsic,0.0010106023612665594
10000,2,t3,conf_lin,0.5,500093,k1,0.006633985756928196
10000,2,t3,conf_lin,0.5,500093,k2,0.06431731273548366
10000,2,t3,conf_lin,0.5,500093,hsic,0.0024884309579722972
10000,2,t3,conf_lin,0.5,500094,k1,0.013715245786190433
10000,2,t3,conf_lin,0.5,500094,k2,0.03229388360781567
10000,2,t3,conf_lin,0.5,500094,hsic,0.0033763925928891746
10000,2,t3,conf_lin,0.5,500095,k1,0.019808455960045213
10000,2,t3,conf_lin,0.5,500095,k2,0.08443292314270137
10000,2,t3,conf_lin,0.5,500095,hsic,0.0025028614645176152
10000,2,t3,conf_lin,0.5,500096,k1,0.0
10000,2,t3,conf_lin,0.5,500096,k2,0.06961552480227723
10000,2,t3,conf_lin,0.5,500096,hsic,0.003641409766114525
10000,2,t3,conf_lin,0.5,500097,k1,0.0
10000,2,t3,conf_lin,0.5,500097,k2,0.04724820330449827
10000,2,t3,conf_lin,0.5,500097,hsic,0.0035407450982007675
10000,2,t3,conf_lin,0.5,500098,k1,0.0
10000,2,t3,conf_lin,0.5,500098,k2,0.062193126683865944
10000,2,t3,conf_lin,0.5,500098,hsic,0.0006778110137800542
10000,2,t3,conf_lin,0.5,500099,k1,0.018890244480180063
10000,2,t3,conf_lin,0.5,500099,k2,0.03835647175693392
10000,2,t3,conf_lin,0.5,500099,hsic,0.0037867746073390407
10000,2,t3,conf_lin,0.5,500100,k1,0.018151757281410497
10000,2,t3,conf_lin,0.5,500100,k2,0.09954062321443186
10000,2,t3,conf_lin,0.5,500100,hsic,0.0014433641379939398
10000,2,t3,conf_lin,0.5,500101,k1,0.003587690278808342
10000,2,t3,conf_lin,0.5,500101,k2,0.07944611297438749
10000,2,t3,conf_lin,0.5,500101,hsic,0.0027308963425601634
10000,2,t3,conf_lin,0.5,500102,k1,0.015803643310988713
10000,2,t3,conf_lin,0.5,500102,k2,0.05375738506487562
10000,2,t3,conf_lin,0.5,500102,hsic,0.0013491902433545142
10000,2,t3,conf_lin,0.5,500103,k1,0.020729593899729948
10000,2,t3,conf_lin,0.5,500103,k2,0.042172482261042275
10000,2,t3,conf_lin,0.5,500103,hsic,0.0033640702371173403
10000,2,t3,conf_lin,0.5,500104,k1,0.0
10000,2,t3,conf_lin,0.5,500104,k2,0.04581661129845523
10000,2,t3,conf_lin,0.5,500104,hsic,0.003985989055673829
10000,2,t3,conf_lin,0.5,500105,k1,0.019557646767651704
10000,2,t3,conf_lin,0.5,500105,k2,0.03351002002952484
10000,2,t3,conf_lin,0.5,500105,hsic,0.004642494444679152
10000,2,t3,conf_lin,0.5,500106,k1,0.014901847483197783
10000,2,t3,conf_lin,0.5,500106,k2,0.08265987075537726
10000,2,t3,conf_lin,0.5,500106,hsic,0.0019615108131212176
10000,2,t3,conf_lin,0.5,500107,k1,0.03420137285516789
10000,2,t3,conf_lin,0.5,500107,k2,0.05355551152942221
10000,2,t3,conf_lin,0.5,500107,hsic,0.004017275363448055
10000,2,t3,conf_lin,0.5,500108,k1,0.0017554699673539842
10000,2,t3,conf_lin,0.5,500108,k2,0.056682758428318276
10000,2,t3,conf_lin,0.5,500108,hsic,0.003243558713971977
10000,2,t3,conf_lin,0.5,500109,k1,0.016005469523003413
10000,2,t3,conf_lin,0.5,500109,k2,0.11950106925443933
10000,2,t3,conf_lin,0.5,500109,hsic,0.0047023594759200895
10000,2,t3,conf_lin,0.5,500110,k1,0.053924670706171796
10000,2,t3,conf_lin,0.5,500110,k2,0.09918999729824078
10000,2,t3,conf_lin,0.5,500110,hsic,0.003303621551403081
10000,2,t3,conf_lin,0.5,500111,k1,0.0
10000,2,t3,conf_lin,0.5,500111,k2,0.10827860161485005
10000,2,t3,conf_lin,0.5,500111,hsic,0.0026440842169437166
10000,2,t3,conf_lin,0.5,500112,k1,0.03138811904264294
10000,2,t3,conf_lin,0.5,500112,k2,0.03432868407339046
10000,2,t3,conf_lin,0.5,500112,hsic,0.004640789954078158
10000,2,t3,conf_lin,0.5,500113,k1,0.021753372175831398
10000,2,t3,conf_lin,0.5,500113,k2,0.10240602536805551
10000,2,t3,conf_lin,0.5,500113,hsic,0.004644946557601136
10000,2,t3,conf_lin,0.5,500114,k1,0.02920422849141957
10000,2,t3,conf_lin,0.5,500114,k2,0.041196838837571935
10000,2,t3,conf_lin,0.5,500114,hsic,0.0059270581669623535
10000,2,t3,conf_lin,0.5,500115,k1,0.0
10000,2,t3,conf_lin,0.5,500115,k2,0.052590325030145324
10000,2,t3,conf_lin,0.5,500115,hsic,0.004417394517655813
10000,2,t3,conf_lin,0.5,500116,k1,0.0860817846297195
10000,2,t3,conf_lin,0.5,500116,k2,0.046894383385097514
10000,2,t3,conf_lin,0.5,500116,hsic,0.0012571627925551789
10000,2,t3,conf_lin,0.5,500117,k1,0.0
10000,2,t3,conf_lin,0.5,500117,k2,0.043963497457386556
10000,2,t3,conf_lin,0.5,500117,hsic,0.0021683515997182024
10000,2,t3,conf_lin,0.5,500118,k1,0.01409224940250986
10000,2,t3,conf_lin,0.5,500118,k2,0.06396479111730957
10000,2,t3,conf_lin,0.5,500118,hsic,6.5202617107984025e-06
10000,2,t3,conf_lin,0.5,500119,k1,0.0
10000,2,t3,conf_lin,0.5,500119,k2,0.06839504363278023
10000,2,t3,conf_lin,0.5,500119,hsic,0.0011122059297418699
10000,2,t3,conf_lin,0.5,500120,k1,0.0
10000,2,t3,conf_lin,0.5,500120,k2,0.06269780736977563
10000,2,t3,conf_lin,0.5,500120,hsic,0.0043629367232262935
10000,2,t3,conf_lin,0.5,500121,k1,0.039915251327598544
10000,2,t3,conf_lin,0.5,500121,k2,0.05414311327467072
10000,2,t3,conf_lin,0.5,500121,hsic,0.0022026106821480583
10000,2,t3,conf_lin,0.5,500122,k1,0.025081398203327887
10000,2,t3,conf_lin,0.5,500122,k2,0.16730990624154576
10000,2,t3,conf_lin,0.5,500122,hsic,0.0014244309569111378
10000,2,t3,conf_lin,0.5,500123,k1,0.0
10000,2,t3,conf_lin,0.5,500123,k2,0.09014939895307837
10000,2,t3,conf_lin,0.5,500123,hsic,0.003218526506715631
10000,2,t3,conf_lin,0.5,500124,k1,0.047436343950716386
10000,2,t3,conf_lin,0.5,500124,k2,0.05300171786911049
10000,2,t3,conf_lin,0.5,500124,hsic,0.0045884266711986865
10000,2,t3,conf_lin,0.5,500125,k1,7.308537371986112e-05
10000,2,t3,conf_lin,0.5,500125,k2,0.07380277948929166
10000,2,t3,conf_lin,0.5,500125,hsic,0.004661582339220413
10000,2,t3,conf_lin,0.5,500126,k1,0.04718787143963421
10000,2,t3,conf_lin,0.5,500126,k2,0.0605770203320437
10000,2,t3,conf_lin,0.5,500126,hsic,0.0016448702078878568
10000,2,t3,conf_lin,0.5,500127,k1,0.017969162221626478
10000,2,t3,conf_lin,0.5,500127,k2,0.06294079102989467
10000,2,t3,conf_lin,0.5,500127,hsic,0.0027486091550455497
10000,2,t3,conf_lin,0.5,500128,k1,0.0
10000,2,t3,conf_lin,0.5,500128,k2,0.07813030135619772
10000,2,t3,conf_lin,0.5,500128,hsic,0.007580701689781614
10000,2,t3,conf_lin,0.5,500129,k1,0.008749815104924674
10000,2,t3,conf_lin,0.5,500129,k2,0.05719383851990093
10000,2,t3,conf_lin,0.5,500129,hsic,0.00016150464185189553
10000,2,t3,conf_lin,0.5,500130,k1,0.0
10000,2,t3,conf_lin,0.5,500130,k2,0.04870859795089512
10000,2,t3,conf_lin,0.5,500130,hsic,0.005406653714182684
10000,2,t3,conf_lin,0.5,500131,k1,0.04154633889442838
10000,2,t3,conf_lin,0.5,500131,k2,0.06840715276950378
10000,2,t3,conf_lin,0.5,500131,hsic,0.0019628775654124964
10000,2,t3,conf_lin,0.5,500132,k1,0.0
10000,2,t3,conf_lin,0.5,500132,k2,0.10439816172347124
10000,2,t3,conf_lin,0.5,500132,hsic,0.002829181461129041
10000,2,t3,conf_lin,0.5,500133,k1,0.0
10000,2,t3,conf_lin,0.5,500133,k2,0.08486654638593559
10000,2,t3,conf_lin,0.5,500133,hsic,0.004512124586080408
10000,2,t3,conf_lin,0.5,500134,k1,0.004750687792540731
10000,2,t3,conf_lin,0.5,500134,k2,0.08271872585961951
10000,2,t3,conf_lin,0.5,500134,hsic,0.0003765013110757181
10000,2,t3,conf_lin,0.5,500135,k1,0.029206570683787292
10000,2,t3,conf_lin,0.5,500135,k2,0.07850986676118107
10000,2,t3,conf_lin,0.5,500135,hsic,0.005790540541409667
10000,2,t3,conf_lin,0.5,500136,k1,0.0
10000,2,t3,conf_lin,0.5,500136,k2,0.0877914790498122
10000,2,t3,conf_lin,0.5,500136,hsic,0.0028122077888477095
10000,2,t3,conf_lin,0.5,500137,k1,0.015596338996940462
10000,2,t3,conf_lin,0.5,500137,k2,0.11561696264177468
10000,2,t3,conf_lin,0.5,500137,hsic,0.00262628950129444
10000,2,t3,conf_lin,0.5,500138,k1,0.014410209362768378
10000,2,t3,conf_lin,0.5,500138,k2,0.09386784642622764
10000,2,t3,conf_lin,0.5,500138,hsic,0.0020286668789696047
10000,2,t3,conf_lin,0.5,500139,k1,0.028768151134515807
10000,2,t3,conf_lin,0.5,500139,k2,0.06357344510588454
10000,2,t3,conf_lin,0.5,500139,hsic,0.006722930518772618
10000,2,t3,conf_lin,0.5,500140,k1,0.04131089680048983
10000,2,t3,conf_lin,0.5,500140,k2,0.0568308206607426
10000,2,t3,conf_lin,0.5,500140,hsic,0.0005249627601707603
10000,2,t3,conf_lin,0.5,500141,k1,0.011399919790221147
10000,2,t3,conf_lin,0.5,500141,k2,0.0662095184863359
10000,2,t3,conf_lin,0.5,500141,hsic,0.0034195603594274373
10000,2,t3,conf_lin,0.5,500142,k1,0.0
10000,2,t3,conf_lin,0.5,500142,k2,0.08816168089172693
10000,2,t3,conf_lin,0.5,500142,hsic,0.0038783563307609953
10000,2,t3,conf_lin,0.5,500143,k1,0.0
10000,2,t3,conf_lin,0.5,500143,k2,0.04872903932857802
10000,2,t3,conf_lin,0.5,500143,hsic,0.0035953978869887535
10000,2,t3,conf_lin,0.5,500144,k1,0.0009454117752164537
10000,2,t3,conf_lin,0.5,500144,k2,0.08053997531425337
10000,2,t3,conf_lin,0.5,500144,hsic,0.0043219312341736425
10000,2,t3,conf_lin,0.5,500145,k1,0.0181707051998532
10000,2,t3,conf_lin,0.5,500145,k2,0.04382099216594588
10000,2,t3,conf_lin,0.5,500145,hsic,0.002280870402580823
10000,2,t3,conf_lin,0.5,500146,k1,0.0037337884087044193
10000,2,t3,conf_lin,0.5,500146,k2,0.05549603304973875
10000,2,t3,conf_lin,0.5,500146,hsic,0.0010445068541672967
10000,2,t3,conf_lin,0.5,500147,k1,0.0
10000,2,t3,conf_lin,0.5,500147,k2,0.07292476500462736
10000,2,t3,conf_lin,0.5,500147,hsic,0.0038876248030265495
10000,2,t3,conf_lin,0.5,500148,k1,0.03731230392357465
10000,2,t3,conf_lin,0.5,500148,k2,0.10827957111289978
10000,2,t3,conf_lin,0.5,500148,hsic,0.0031574590480398543
10000,2,t3,conf_lin,0.5,500149,k1,0.00660578473945217
10000,2,t3,conf_lin,0.5,500149,k2,0.037483826436607505
10000,2,t3,conf_lin,0.5,500149,hsic,0.0027368791764533816
10000,2,t3,conf_lin,0.5,500150,k1,0.0
10000,2,t3,conf_lin,0.5,500150,k2,0.13089226289172648
10000,2,t3,conf_lin,0.5,500150,hsic,0.0001998928383340841
10000,2,t3,conf_lin,0.5,500151,k1,0.04679436667102421
10000,2,t3,conf_lin,0.5,500151,k2,0.06879433488121603
10000,2,t3,conf_lin,0.5,500151,hsic,0.0025161376828259667
10000,2,t3,conf_lin,0.5,500152,k1,0.005636306927622958
10000,2,t3,conf_lin,0.5,500152,k2,0.13751578637844544
10000,2,t3,conf_lin,0.5,500152,hsic,0.0024065575715852853
10000,2,t3,conf_lin,0.5,500153,k1,0.0
10000,2,t3,conf_lin,0.5,500153,k2,0.03342371434306295
10000,2,t3,conf_lin,0.5,500153,hsic,0.004553255559252678
10000,2,t3,conf_lin,0.5,500154,k1,0.02887392316247961
10000,2,t3,conf_lin,0.5,500154,k2,0.10479791131590196
10000,2,t3,conf_lin,0.5,500154,hsic,0.005534151596445222
10000,2,t3,conf_lin,0.5,500155,k1,0.0
10000,2,t3,conf_lin,0.5,500155,k2,0.044083375176899156
10000,2,t3,conf_lin,0.5,500155,hsic,0.002186761621293173
10000,2,t3,conf_lin,0.5,500156,k1,0.027968308482266946
10000,2,t3,conf_lin,0.5,500156,k2,0.06427305563425782
10000,2,t3,conf_lin,0.5,500156,hsic,0.0036224275258967026
10000,2,t3,conf_lin,0.5,500157,k1,0.0026455281751227577
10000,2,t3,conf_lin,0.5,500157,k2,0.07228763353947026
10000,2,t3,conf_lin,0.5,500157,hsic,0.0028036894993570885
10000,2,t3,conf_lin,0.5,500158,k1,0.052352737335445654
10000,2,t3,conf_lin,0.5,500158,k2,0.06417222064679272
10000,2,t3,conf_lin,0.5,500158,hsic,0.0021682662001864792
10000,2,t3,conf_lin,0.5,500159,k1,0.016238654327420443
10000,2,t3,conf_lin,0.5,500159,k2,0.08049705576244269
10000,2,t3,conf_lin,0.5,500159,hsic,0.0023708213798242467
10000,2,t3,conf_lin,0.5,500160,k1,0.0011020638129928262
10000,2,t3,conf_lin,0.5,500160,k2,0.037541462658434
10000,2,t3,conf_lin,0.5,500160,hsic,0.0025498371185470256
10000,2,t3,conf_lin,0.5,500161,k1,0.023105845673758174
10000,2,t3,conf_lin,0.5,500161,k2,0.2297776176659478
10000,2,t3,conf_lin,0.5,500161,hsic,0.0013619985378215042
10000,2,t3,conf_lin,0.5,500162,k1,0.008364352128803487
10000,2,t3,conf_lin,0.5,500162,k2,0.042072096873682
10000,2,t3,conf_lin,0.5,500162,hsic,0.0062375123884934915
10000,2,t3,conf_lin,0.5,500163,k1,0.02066037940173726
10000,2,t3,conf_lin,0.5,500163,k2,0.04991885841315865
10000,2,t3,conf_lin,0.5,500163,hsic,0.0031305502505340078
10000,2,t3,conf_lin,0.5,500164,k1,0.017127694092828438
10000,2,t3,conf_lin,0.5,500164,k2,0.08100028771631304
10000,2,t3,conf_lin,0.5,500164,hsic,0.005246078119922732
10000,2,t3,conf_lin,0.5,500165,k1,0.02094795657691173
10000,2,t3,conf_lin,0.5,500165,k2,0.05252377064265537
10000,2,t3,conf_lin,0.5,500165,hsic,0.0022804855907054707
10000,2,t3,conf_lin,0.5,500166,k1,0.012632307874490545
10000,2,t3,conf_lin,0.5,500166,k2,0.09534734165850406
10000,2,t3,conf_lin,0.5,500166,hsic,0.007038059565375708
10000,2,t3,conf_lin,0.5,500167,k1,0.0
10000,2,t3,conf_lin,0.5,500167,k2,0.04201644872023865
10000,2,t3,conf_lin,0.5,500167,hsic,0.004407165319553624
10000,2,t3,conf_lin,0.5,500168,k1,0.03399664667903979
10000,2,t3,conf_lin,0.5,500168,k2,0.17191808846952947
10000,2,t3,conf_lin,0.5,500168,hsic,0.0031338007939037712
10000,2,t3,conf_lin,0.5,500169,k1,0.0
10000,2,t3,conf_lin,0.5,500169,k2,0.08432708399044281
10000,2,t3,conf_lin,0.5,500169,hsic,0.0031298467067175403
10000,2,t3,conf_lin,0.5,500170,k1,0.0
10000,2,t3,conf_lin,0.5,500170,k2,0.14682729623497817
10000,2,t3,conf_lin,0.5,500170,hsic,0.0026117239764613417
10000,2,t3,conf_lin,0.5,500171,k1,0.0007945556332771275
10000,2,t3,conf_lin,0.5,500171,k2,0.048428535447996864
10000,2,t3,conf_lin,0.5,500171,hsic,0.0016950727598185474
10000,2,t3,conf_lin,0.5,500172,k1,0.0031485374187767423
10000,2,t3,conf_lin,0.5,500172,k2,0.0364451276708753
10000,2,t3,conf_lin,0.5,500172,hsic,0.0039144138705980895
10000,2,t3,conf_lin,0.5,500173,k1,0.030422770844304337
10000,2,t3,conf_lin,0.5,500173,k2,0.1999513759375272
10000,2,t3,conf_lin,0.5,500173,hsic,0.004204137345083297
10000,2,t3,conf_lin,0.5,500174,k1,0.0092442537462607
10000,2,t3,conf_lin,0.5,500174,k2,0.11948968381511972
10000,2,t3,conf_lin,0.5,500174,hsic,0.00343616274696519
10000,2,t3,conf_lin,0.5,500175,k1,0.04086425004327099
10000,2,t3,conf_lin,0.5,500175,k2,0.055805740560116335
10000,2,t3,conf_lin,0.5,500175,hsic,0.003719495590464106
10000,2,t3,conf_lin,0.5,500176,k1,0.0
10000,2,t3,conf_lin,0.5,500176,k2,0.05127909327242684
10000,2,t3,conf_lin,0.5,500176,hsic,0.0017351102022645794
10000,2,t3,conf_lin,0.5,500177,k1,0.061656996926216956
10000,2,t3,conf_lin,0.5,500177,k2,0.07075030893910397
10000,2,t3,conf_lin,0.5,500177,hsic,0.00437169797161858
10000,2,t3,conf_lin,0.5,500178,k1,0.0
10000,2,t3,conf_lin,0.5,500178,k2,0.08237395319089505
10000,2,t3,conf_lin,0.5,500178,hsic,0.004502089135996947
10000,2,t3,conf_lin,0.5,500179,k1,0.039509280566595195
