block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
null,null_nonparam,gauss,2000,2,,900051,k1,linear,0.05,99,0.0011969530448061594,0.010175794682052208,0.009801677738441317,0.009058918887706935,0.008224470027909492,0.008196971710325518,0.008037492395376211,0.007890707262110719,0.007292991651036029,0.007160072685172714,0.006874042119926149,0.006814636149002462,0.0067907800552674535,0.006685447149821888,0.006665613548258786,0.006646785543336864,0.006394583592749692,0.006207236288712559,0.006174183345196926,0.006172703518748435,0.006099829342006924
null,null_nonparam,gauss,2000,2,,900051,k2,linear,0.05,99,0.07931022879676355,0.19333885325564168,0.1753640481147588,0.17127715262911872,0.16511845946966125,0.14530671089789585,0.14268728025307692,0.13962029985491087,0.13008984516087627,0.13003743073464122,0.129556346444471,0.1277923761764988,0.1266972940512401,0.1265961056146941,0.12654426338594524,0.1236059641413883,0.12223705165440342,0.12134781987477093,0.11902220924557384,0.11894074159406992,0.11870579179366682
null,null_nonparam,gauss,2000,2,,900051,k1,quadratic,0.05,99,0.0010412788352572866,0.010993803024703763,0.00922280074427495,0.008616896333468071,0.008253377411977625,0.00809912085747555,0.007814121335876889,0.0076490236011315105,0.007426603723810654,0.007338861466313351,0.006976664078419015,0.006879789061082109,0.006672708014729745,0.006549148756932355,0.006506516892036296,0.006420509828777066,0.0063349263362885155,0.006173320080084754,0.006143195808717583,0.005964168979709528,0.005841526302550304
null,null_nonparam,gauss,2000,2,,900051,k2,quadratic,0.05,99,0.07025404819933961,0.2849551174711656,0.24325914747185046,0.21940962748053272,0.21201696263292588,0.18634688518304537,0.18618834244575264,0.1802475182734496,0.1798689030597875,0.16865562295775213,0.16495798623275743,0.15747600030433767,0.15426229756549303,0.15362878464868474,0.15191804511411516,0.15168410175202984,0.15080868231259684,0.13381568905972924,0.13206988825649027,0.13139348357941788,0.12862614959076835
null,null_nonparam,gauss,2000,2,,900052,k1,linear,0.05,99,0.001013062729731895,0.010615450976515728,0.008032263972053255,0.007750330400321581,0.007707162946194446,0.007608939982972962,0.007588836401276278,0.007274891528999072,0.007264764884273633,0.007139635674763722,0.006924802471447111,0.006828218298791988,0.006680809412024313,0.00662177137211184,0.006593762899671396,0.006512519731640465,0.006382885713313247,0.006375321977786785,0.0062709098210450565,0.006214840040302927,0.006091259751924594
null,null_nonparam,gauss,2000,2,,900052,k2,linear,0.05,99,0.06992583488754746,0.24506858231629264,0.1852397608991157,0.17279246925274513,0.16931308216865434,0.16460294626529126,0.1637513943992917,0.159963757069942,0.15949752518302407,0.1572987834377803,0.15291400489893722,0.15188843455739084,0.14907422078712498,0.14487082105399193,0.13987752916284274,0.1356311863224243,0.13308940830896954,0.13219815965299117,0.13119658588641675,0.1303863204356423,0.13001719761298286
null,null_nonparam,gauss,2000,2,,900052,k1,quadratic,0.05,99,0.0009583479590316024,0.012635129811988777,0.012130031932703011,0.010038391116450662,0.008695222747591602,0.007773503814789029,0.007758247356549508,0.007554475251903114,0.007385228553685508,0.00728121591167552,0.007166870862979624,0.007066574801353309,0.007062640456203306,0.007025406464891026,0.006624326648562717,0.006539798177497502,0.00649317380130543,0.006375948713048918,0.006114646293026715,0.005900270599464075,0.005823337507615767
null,null_nonparam,gauss,2000,2,,900052,k2,quadratic,0.05,99,0.05567671001505735,0.22679129258988423,0.20651939866671554,0.19385291003925223,0.18487139515642928,0.18436654528759203,0.17581872162938753,0.17189466350883298,0.14577550483283705,0.14446894807465693,0.14340712121155139,0.14254748651939997,0.14060713151683688,0.13814564516240632,0.13492368605675714,0.12796613162705564,0.12655471122209316,0.1255424558818934,0.12490694203468376,0.12306642185434215,0.12252127625662966
null,null_nonparam,gauss,2000,2,,900053,k1,linear,0.05,99,0.0014635878306683558,0.011458783506431924,0.009209177869418106,0.008510846268371952,0.007820383408304266,0.007490660255628279,0.0073595883378811955,0.007046444487757264,0.0070170884797620126,0.006948106064846193,0.006930470380543952,0.006876607800892498,0.0066061492138702604,0.00643765564637111,0.006422970689856422,0.006416888636273654,0.0064152749339710935,0.006353280573777265,0.006264380980876227,0.0061926045201443625,0.0059807657627308775
null,null_nonparam,gauss,2000,2,,900053,k2,linear,0.05,99,0.09438680890855841,0.21033328328795212,0.208773038400981,0.18055912810385769,0.17123282281869703,0.16922819403118758,0.15453883090528933,0.14361642856419493,0.14289392648239105,0.1418777571405228,0.1404155379304148,0.13876657421236463,0.1315422934500097,0.13146841890532335,0.13023911888465575,0.128489851007932,0.12748728036149068,0.12331002005609044,0.12049133563777642,0.12037070107701439,0.11867385144044276
null,null_nonparam,gauss,2000,2,,900053,k1,quadratic,0.05,99,0.001665008458031525,0.009999726130390685,0.009108357209180684,0.007571608990990741,0.007352432684604726,0.007332310325116054,0.0071983129656628675,0.007124426165776243,0.006486259349537282,0.0064547186754991825,0.006314840275347122,0.006260958172695563,0.006069781390695028,0.006053204800942402,0.005628172865693615,0.005615552168247939,0.0055598169027223365,0.005469999219610333,0.005253232918271511,0.005164406522444875,0.004950400265995136
null,null_nonparam,gauss,2000,2,,900053,k2,quadratic,0.05,99,0.10805674350087541,0.32344910131121896,0.21082588465693644,0.21005844789464648,0.18126223398490268,0.17320205954188464,0.1695001123857352,0.16424833165123431,0.15392605161204956,0.15143908204912546,0.15118410591173348,0.14699983090898133,0.14304669258703667,0.1391448442004943,0.13881740467007372,0.13413123360982782,0.13147720073075778,0.12786581246149575,0.12622860652840176,0.12453750937673505,0.11965332779296114
null,null_nonparam,gauss,2000,2,,900054,k1,linear,0.05,99,0.0006789988539150915,0.01164733169043597,0.008935489481019965,0.008649558601169005,0.00824265571699656,0.007466903277168702,0.007026989394388949,0.006769410300987544,0.006518786725977277,0.006437986565618337,0.006385879625743218,0.006370961309448808,0.005947550373995192,0.005836219919536534,0.005819424800892814,0.005564423246988692,0.0054965205268135975,0.005375202731017659,0.005299495679872979,0.00517177494435983,0.005128528965966606
null,null_nonparam,gauss,2000,2,,900054,k2,linear,0.05,99,0.05930614345091527,0.19502976637491037,0.1831535545420349,0.18051787365803357,0.17742470220884446,0.16443447985188367,0.16096707913454958,0.1602543966531336,0.15518865927300513,0.14641732070511493,0.14502147933436713,0.13900903015162874,0.13521177585079697,0.13274726385984653,0.12565201026275202,0.12335105549054166,0.12102681415353288,0.11974757351327754,0.11657448180231192,0.11563234753977385,0.10959798382011249
null,null_nonparam,gauss,2000,2,,900054,k1,quadratic,0.05,99,0.0006844867482688199,0.012702732559464636,0.011454009633022122,0.010563919861930282,0.008939813502352845,0.008929965109722215,0.007957522477339829,0.007357569183700785,0.007289482241055412,0.007249672257921502,0.007111650816993609,0.007065325576639525,0.006905357877293072,0.006725935932136329,0.006524702529024595,0.006497375611151046,0.006459839432714776,0.00610550191986603,0.0060705329423190735,0.005690793750957601,0.005544353960989845
null,null_nonparam,gauss,2000,2,,900054,k2,quadratic,0.05,99,0.05733107536979821,0.18414196577463965,0.17400642588320867,0.1646673157339648,0.16214823719823018,0.1615234374360423,0.15997413080932474,0.15701471665102099,0.15097143636251073,0.1501975019506711,0.14724533451388835,0.1433293609471746,0.142422807326249,0.13976270988956607,0.13374940208411318,0.13361544518438204,0.13248801235447186,0.13112681376266314,0.13056204647924977,0.1299289935259236,0.12978587815464188
null,null_nonparam,gauss,2000,2,,900055,k1,linear,0.05,99,0.0007396410568001333,0.010548229584505076,0.008478525927674063,0.0076561700959429935,0.0075968920395642625,0.007579841193939396,0.007012235683780954,0.006979497820516878,0.006678829943747688,0.006333705712584514,0.0061645720800479475,0.006084206324506347,0.0058886662069573825,0.005811697128458415,0.005777678049104451,0.005775774381698073,0.005650222662952786,0.005622135634176129,0.005539744723088713,0.005447799697295808,0.0054412682416551394
null,null_nonparam,gauss,2000,2,,900055,k2,linear,0.05,99,0.036841593216379295,0.2322375361396977,0.22343532043271197,0.19999054258310736,0.17739080007619884,0.17575299392010396,0.15729537063661017,0.1558215316347228,0.15388004965522523,0.1505811129297954,0.14311703561717418,0.1427527068061968,0.1375665761252681,0.13737889046456714,0.13390761353626893,0.13342213895874183,0.13310341009071597,0.1277892190879297,0.12287028883525626,0.12160372897340037,0.1205036763228323
null,null_nonparam,gauss,2000,2,,900055,k1,quadratic,0.05,99,0.0008442347720032384,0.011751432574431675,0.01055341935988141,0.009261815600795531,0.008615206026069466,0.008323340535795865,0.007985390667479497,0.007322176155089344,0.007134894907138922,0.006849569363171493,0.006656811712898447,0.006484607932719211,0.006253416247528065,0.006197776209695305,0.006069894947212551,0.006058908192949963,0.005920705991760977,0.005866471268881734,0.005807252192553181,0.005749163898817189,0.0056487053649686425
null,null_nonparam,gauss,2000,2,,900055,k2,quadratic,0.05,99,0.04411756611802807,0.1869756869811759,0.1773050389203456,0.1704547457845117,0.16258530967067547,0.16235088438597367,0.15055913325011577,0.14621929706220627,0.14586102602611323,0.14521520776536764,0.14218411282872448,0.1411341925426379,0.13903747708466163,0.1384492936436618,0.13397488842490896,0.12317056860825489,0.1231295054690114,0.12285394751541358,0.1220235990231652,0.11266010224148913,0.112545706892078
null,null_nonparam,gauss,2000,2,,900056,k1,linear,0.05,99,0.0008093454279529677,0.010801985491787458,0.00943244624229056,0.009105196713277697,0.008842043901301166,0.007600865136043744,0.007397999059763238,0.007167545547330789,0.007053638528686679,0.006982009991918781,0.00667223490987745,0.006656938277431967,0.006572913326457819,0.00655607246920098,0.006343299047176676,0.006186918618807935,0.006162733723667935,0.006114153040577719,0.006041683576473389,0.005914903964653662,0.005763718399111051
null,null_nonparam,gauss,2000,2,,900056,k2,linear,0.05,99,0.09663176444977416,0.2324635708607408,0.21706952470888663,0.19779975304985087,0.18494638926382692,0.17146595835894618,0.17084632225546834,0.17074366756509732,0.1593884284419515,0.15675806583844476,0.15197509734533216,0.1510856497296896,0.14772240895235295,0.14623534094853627,0.1383982136534322,0.13617589622776888,0.13137595163503377,0.13032001314738567,0.1288073186894646,0.12393974519939745,0.12258813966619497
null,null_nonparam,gauss,2000,2,,900056,k1,quadratic,0.05,99,0.0008012965574535347,0.011834326463227574,0.010510501698751451,0.00848138814780286,0.008440783955716902,0.00804543690009285,0.0076011768737896945,0.007441888118633111,0.007220902030642962,0.007193369214842704,0.0069674090908640185,0.006875736912555941,0.006770489804226565,0.006442215787422101,0.0064079012237020505,0.0063508165199007705,0.006344729700190732,0.006192352313268867,0.00609982677882992,0.00599148926462989,0.005792779789630109
null,null_nonparam,gauss,2000,2,,900056,k2,quadratic,0.05,99,0.10295491042561072,0.21217435622220815,0.20820712709401692,0.19724789643392876,0.17867535481045213,0.1768012954546904,0.1678528631734962,0.16752685771388923,0.16255381627320928,0.15450850870838773,0.14643911661343448,0.1459377769923003,0.1443453662903519,0.140069706412143,0.13593803621767347,0.13394415258964265,0.13365000694055368,0.13223360074306706,0.1308732418053089,0.12641580234809008,0.12377050666500343
null,null_nonparam,gauss,2000,2,,900057,k1,linear,0.05,99,0.0006503922026721565,0.01755364546829996,0.012151100183411034,0.01028000811031382,0.00983614003126465,0.009430223091533074,0.008855518349960123,0.008836731660772257,0.008074043477661386,0.007886422271208615,0.0073239030997224175,0.007205617477381576,0.006903295886529048,0.0067536169051035655,0.006723712959783468,0.006021063656094561,0.006008820069757004,0.005800321375192818,0.005726113860110793,0.005691929821943553,0.0055421798150532275
null,null_nonparam,gauss,2000,2,,900057,k2,linear,0.05,99,0.06354846584362096,0.2570032559634175,0.2171376297658818,0.20110946995730725,0.1895184986953985,0.18596237070090532,0.18021369683107377,0.17093789588603958,0.1594277284860104,0.158910978414722,0.15348153655391,0.14568072786630834,0.13414101286278282,0.12424030310623013,0.12081313486309254,0.12004985782360192,0.11841502231585234,0.11653311120530598,0.11281092221486348,0.11269582000928081,0.11204602202609396
null,null_nonparam,gauss,2000,2,,900057,k1,quadratic,0.05,99,0.00058291530092347,0.010488461323098108,0.009821717007273745,0.008319290110604505,0.00765775446719541,0.007477154638053318,0.007367606135581295,0.0072202623373244235,0.006764924874299805,0.006738685206518991,0.006728429446665629,0.006300100755083804,0.006248051827352219,0.006149186416512742,0.0061238773725221796,0.0060433596449787075,0.005854526568143115,0.005842254668718683,0.005822522453548307,0.005799718023536515,0.0057627813024137
null,null_nonparam,gauss,2000,2,,900057,k2,quadratic,0.05,99,0.06988363712583599,0.21088739286927818,0.1945646411169415,0.18389247066775644,0.17567126909094502,0.17529245634959947,0.1720241879354357,0.17168237964165145,0.1695367464831922,0.14665456988796993,0.144046452721446,0.1440043335942397,0.13818051908913384,0.13430174206226006,0.13342355007630588,0.13134264438902274,0.13066201226878238,0.12900479309626703,0.12359287525152451,0.11579973988656667,0.11390384239711236
null,null_nonparam,gauss,2000,2,,900058,k1,linear,0.05,99,0.0042690754751377735,0.011036415305050173,0.009814507558148722,0.008997396142488734,0.008115320597032905,0.007690068019488905,0.00738773958358141,0.007251601475963598,0.00685664020311294,0.00682923006747671,0.006617558278471658,0.006603503450772097,0.006414007239772368,0.006156483958611125,0.006075135728155989,0.005922727014140761,0.00587843416897027,0.005878119859243358,0.00580825097966986,0.005590707987350729,0.00556858141836003
null,null_nonparam,gauss,2000,2,,900058,k2,linear,0.05,99,0.16708479557199915,0.3082126376284084,0.21207479590945988,0.19641594578403979,0.1929298483868019,0.1812157376272099,0.16803792683978913,0.16764796973513985,0.16567268168910146,0.16482992776792582,0.16163537361053834,0.15657620188462168,0.15158439742357796,0.15098417540067965,0.14855880197164245,0.1473475193029367,0.1377500584260478,0.13258812549280166,0.11516860403464595,0.11438678574777582,0.11135253279461116
null,null_nonparam,gauss,2000,2,,900058,k1,quadratic,0.05,99,0.004774129624627865,0.009162443894095706,0.009107380660467124,0.008602439571897103,0.008217445476556673,0.007835575017722696,0.007714350020769811,0.007441181143871711,0.007215892411481795,0.007020112392317035,0.006975366828805618,0.006786363338784462,0.006534801058122874,0.006502853637374573,0.00641360947604297,0.006275151241503241,0.006251184474506011,0.006126230298297397,0.006045881482183879,0.0059266358058090995,0.005748283767068929
null,null_nonparam,gauss,2000,2,,900058,k2,quadratic,0.05,99,0.16921832353278146,0.22504537933561986,0.21786697188866974,0.16988370944086467,0.16528250261745425,0.1494003688968945,0.14841656417845872,0.14007643057153055,0.13869316319618358,0.1310070679055742,0.12893255803880155,0.12703536845566077,0.12415718846234823,0.12134177729294617,0.11585600429968504,0.11361133080857316,0.11025149973880038,0.10949013707746964,0.107572068102895,0.10609762338559743,0.10538058971173538
null,null_nonparam,gauss,2000,2,,900059,k1,linear,0.05,99,0.0006869675160069422,0.009793563694199259,0.008132057101380985,0.007430125919027475,0.00727167988073818,0.007218087803379625,0.007044523782363532,0.006552790743963088,0.006352028477426774,0.006347751689540826,0.006235021533485985,0.005798196550818702,0.005797518218164988,0.005788306706488333,0.005739425884563776,0.005568404751141176,0.005549039170790526,0.005523546358738751,0.005186535863159203,0.005181792248987405,0.005139950672716109
null,null_nonparam,gauss,2000,2,,900059,k2,linear,0.05,99,0.06163138786500515,0.19522942856048509,0.19403308538613803,0.17496809424978813,0.17115073082646257,0.16556964746206707,0.15917992115744162,0.15761547237270296,0.15251710737928542,0.1501464168181866,0.14927071005433548,0.14825131130742566,0.14645915676638052,0.1445397639544973,0.14013642081738348,0.13939427488758366,0.1381827802477912,0.13651339826095246,0.13314260170127218,0.13226738033562194,0.13204591704429264
null,null_nonparam,gauss,2000,2,,900059,k1,quadratic,0.05,99,0.00067100111808438,0.012010261212863305,0.008875965654264628,0.007225659794168671,0.007060035379616858,0.0065060961382658045,0.006255663227104469,0.006195995875539206,0.006153543871531664,0.006089852305106835,0.005712307328185617,0.005675878753282904,0.005630204141367057,0.005286402248392941,0.00517652859660489,0.005112910835983309,0.005053854062553764,0.005012953632540285,0.00486089506324161,0.004792301220355677,0.004755255618113408
null,null_nonparam,gauss,2000,2,,900059,k2,quadratic,0.05,99,0.06075882307539597,0.28925846157018414,0.2014587210349528,0.17800965168288052,0.17712897324742446,0.17391163375325755,0.173105626059652,0.17046916833449302,0.16066382467605303,0.1550574311676346,0.14852674913933,0.14697626710343747,0.14038608410161127,0.1398029961224975,0.13502143536769426,0.13096428993043505,0.12585510974670705,0.1258406361574931,0.12327579922126855,0.12266263367196999,0.11883550751306939
null,null_nonparam,gauss,2000,2,,900060,k1,linear,0.05,99,0.0008254613767088026,0.009730985502660827,0.009525872185323303,0.008756173752080154,0.008720082261318707,0.008438387985340023,0.00783693652012818,0.007735578180475655,0.0076847214204022185,0.007587502831651438,0.007584550741848384,0.007514754383920463,0.006914431168436264,0.006799120244832535,0.006796182999537104,0.006552556938918763,0.006536151325968631,0.006474173848206033,0.00629458231802027,0.006159514867274951,0.0060433260853729465
null,null_nonparam,gauss,2000,2,,900060,k2,linear,0.05,99,0.06575555150454264,0.24004379998906547,0.21205552597910576,0.19757661636134913,0.19641170555538248,0.18505761666224727,0.1793023639254094,0.17438648988002742,0.17231529334961396,0.16285331995573735,0.1546069722484779,0.15049872786723678,0.13169470615393294,0.13063288060151393,0.12774596650873932,0.12740516001515248,0.12739570273405249,0.12551574656489803,0.12500480582279722,0.12463756824868652,0.12367708958876385
null,null_nonparam,gauss,2000,2,,900060,k1,quadratic,0.05,99,0.0007443693532187545,0.010493986862592286,0.010037158538095281,0.009291105542314049,0.00902275828383281,0.008800051487972471,0.008024825997020812,0.007745752764417579,0.007396408461712967,0.006651644161618231,0.006606453040053806,0.006524127226937626,0.006337002526849211,0.006281053984800944,0.006273036502916884,0.0061246900651661385,0.006040319746455469,0.00600886952616464,0.0059323932853889705,0.0058322447146685885,0.005646139289715357
null,null_nonparam,gauss,2000,2,,900060,k2,quadratic,0.05,99,0.053600746996615656,0.20932114269088564,0.2084996625028273,0.205912895228476,0.20491764808919768,0.20021240607682614,0.19755563659884987,0.1951659513611685,0.17417452448488233,0.1683874897363425,0.15527806438709935,0.14031160785235583,0.1341458312153218,0.13401951911827306,0.13059270045119747,0.1285382954199562,0.12719231203665785,0.12435621354780678,0.12306979695562502,0.11559791355608841,0.11217035291046784
null,null_nonparam,gauss,2000,2,,900061,k1,linear,0.05,99,0.001981119707384016,0.016075826423929462,0.009085228532768497,0.008898031964213682,0.008717551965841452,0.007518040962702144,0.007114069521474975,0.006939743038448021,0.006921824457521986,0.006631523141718998,0.006628114577381328,0.006612462350355952,0.006338037089024917,0.006336576259853399,0.006199708333860743,0.006026840225565655,0.005988366642912801,0.005838453150571521,0.005833579689920709,0.005488249340886209,0.005407656836391217
null,null_nonparam,gauss,2000,2,,900061,k2,linear,0.05,99,0.1637511134965914,0.4869243669979553,0.21785710539511025,0.182879129662845,0.16512865861970757,0.14407335151626657,0.13978173206120614,0.13711454413704902,0.13703048881341262,0.12974568790545293,0.127802258033157,0.12631535261083907,0.12613947806253614,0.12493769346284495,0.12233966829175905,0.12206949112802325,0.1201406855996815,0.11665801035324887,0.10690762956026637,0.10614695225755953,0.1053702966510558
null,null_nonparam,gauss,2000,2,,900061,k1,quadratic,0.05,99,0.002176763441357976,0.012424903245231489,0.012280451796013003,0.008713697024012368,0.008301849094588865,0.008167323429533413,0.008145660722105208,0.007327625666351256,0.007265156267321826,0.006879641281086535,0.006320817639623666,0.006227405254707219,0.006011425014640581,0.005993287323307728,0.005897640472770416,0.005829703883751036,0.0057052216108612885,0.005634344865236618,0.005483871552201425,0.0054459032634111,0.005242385496325608
null,null_nonparam,gauss,2000,2,,900061,k2,quadratic,0.05,99,0.16880960172589338,0.26887615631582007,0.23291623762296804,0.21519026330792584,0.19460099314455484,0.18241337441832983,0.17775257565497649,0.177114306047796,0.1722601863114205,0.16753050173827563,0.1666959254143344,0.15820716927308892,0.15544715905852974,0.1539457218527804,0.15285738472923063,0.14964117510489347,0.14407768688582023,0.1411188172178839,0.135830107419256,0.13405094563894673,0.13364259037192094
null,null_nonparam,gauss,2000,2,,900062,k1,linear,0.05,99,0.0011256279370357447,0.009640335219845753,0.00918836541201451,0.008183737519862788,0.00802400800730707,0.007973897138900732,0.007455161409701927,0.007278166755027793,0.007268890411497253,0.007022374687917332,0.006987057006700548,0.006800784773432933,0.006504909471566678,0.006459624204278036,0.006274752310903797,0.00623009333254021,0.0061862328043734705,0.006074274682614456,0.005956851270296659,0.005873913337549941,0.005838158796308224
null,null_nonparam,gauss,2000,2,,900062,k2,linear,0.05,99,0.0680220515666653,0.20811262745954215,0.1977267744066443,0.19137724427050462,0.1800142348956131,0.17904712679462587,0.17381203730436628,0.15401100938844914,0.15105868076489687,0.14751437418407679,0.14526780550339877,0.13694016441169035,0.13509449991911662,0.1346968884932037,0.13429084156726065,0.1297791791694422,0.128038006165104,0.12759656087233748,0.120845028109349,0.11937180704164699,0.11637929672109673
null,null_nonparam,gauss,2000,2,,900062,k1,quadratic,0.05,99,0.001039878518199977,0.011911967733491013,0.008773876430202776,0.008649297309839876,0.007866610850257416,0.007849398460925916,0.007803290410553165,0.007791685009382654,0.007667639208391974,0.007282769924071175,0.00711901050835162,0.007092432028712459,0.006686758568049789,0.006521153415090186,0.006379476153489438,0.006135667561131042,0.005853516058296759,0.005800623771034186,0.005624789344647829,0.005591425325299881,0.005556684339891316
null,null_nonparam,gauss,2000,2,,900062,k2,quadratic,0.05,99,0.07971681410475889,0.23644712507857263,0.19557080823410136,0.19392792178411203,0.18898778118651202,0.17250836969130737,0.17064030389115575,0.17035680378281323,0.16742595013971245,0.16706602865222242,0.16339704288126647,0.15572568547896062,0.15119563959379423,0.15093954696977377,0.1439239549782384,0.14199871478227222,0.13866123082298495,0.13859044133026954,0.13752634979617467,0.1367346030223994,0.13440654161115662
null,null_nonparam,gauss,2000,2,,900063,k1,linear,0.05,99,0.00032625200147706757,0.01610749896417152,0.013898413954266053,0.01353763682573128,0.011729399777271055,0.010659056401977729,0.009790751871306735,0.009094281750879563,0.008463966013545043,0.008433242254865969,0.008315803225860896,0.0081822304095156,0.007917535055890657,0.007703608021546127,0.007678098068381378,0.007362632833432636,0.007175746994778742,0.007124931121596401,0.00684396162069012,0.0067766615050999235,0.006575063751577015
null,null_nonparam,gauss,2000,2,,900063,k2,linear,0.05,99,0.038311806257810825,0.27045665092604565,0.17935288255424855,0.1520962272663871,0.15104575198068454,0.14778725039963414,0.1451089800263332,0.1419630301904951,0.1376668302492081,0.13760849264944316,0.13539281160576014,0.13436853375658817,0.1338283636581208,0.12936279277602247,0.12802888041800825,0.12339531302374047,0.12330042608082144,0.12140737277683158,0.11500984200642303,0.11439354083325405,0.11398301259806852
null,null_nonparam,gauss,2000,2,,900063,k1,quadratic,0.05,99,0.00041875836444982273,0.00969542597628792,0.009455473077307541,0.009312044738413183,0.00931174529209211,0.009011854378607964,0.008734403311594252,0.008706747636118006,0.008457508141273773,0.0082818773027864,0.007557767530841475,0.007537590714911446,0.0074291082679546205,0.0074235546569707545,0.007308143576356674,0.006907419008494897,0.006799045043193619,0.006485020079075476,0.006418996329746185,0.00639261467135499,0.006263574110771053
null,null_nonparam,gauss,2000,2,,900063,k2,quadratic,0.05,99,0.039026999729853316,0.22805181421201776,0.20932127133955464,0.18573126351873,0.18263901861714926,0.17506563071618436,0.17329291392556545,0.16321888645186697,0.16114432915825855,0.16005599749654228,0.15696871659012968,0.15393455343208268,0.1503707505741227,0.1465044151394402,0.14171289116584318,0.1405634752108459,0.13930780839025805,0.13840277087027944,0.13612567877961793,0.1357189678466969,0.13045199965504384
null,null_nonparam,gauss,2000,2,,900064,k1,linear,0.05,99,0.0011777524393429273,0.012004932613002284,0.011180350476721723,0.009909724650997931,0.009135465459573888,0.00898855426174705,0.008662536636100171,0.007441163896190761,0.007135266751342129,0.006797668202519591,0.006753548208775162,0.006687758361449969,0.0066587727980924605,0.006532917426299467,0.006463612034680266,0.006375256470157575,0.006335399572721001,0.006162911116088132,0.006150951131507876,0.006143931712684347,0.005944450446573213
null,null_nonparam,gauss,2000,2,,900064,k2,linear,0.05,99,0.06040265057365702,0.23445454398104665,0.20590349549227824,0.19866733825202507,0.18535332526764983,0.18233261596679226,0.15840429751412188,0.15684472728033286,0.15608083274700502,0.1540540655742574,0.15081859736193287,0.14673498183772304,0.1376246218477297,0.13071266275774862,0.12972772863979606,0.12767191627773325,0.1272788372688096,0.12137512055266228,0.11989391942419608,0.11679161820878332,0.11675757636217858
null,null_nonparam,gauss,2000,2,,900064,k1,quadratic,0.05,99,0.0011293574314021892,0.010568086259073461,0.010204622683785969,0.010132194602171185,0.009774382645182378,0.008676374492855188,0.008049637024701628,0.007889241561348515,0.007758376742394102,0.007736423249305013,0.007677334896606269,0.007659959538920402,0.007614443079812627,0.0072696317363841745,0.0071250490609851,0.006842194576236249,0.0067364689654214605,0.006504623380090058,0.006324996811769679,0.006271271856639338,0.005824168944535635
null,null_nonparam,gauss,2000,2,,900064,k2,quadratic,0.05,99,0.0560462908932226,0.23371153217360693,0.22184998231131103,0.2129747805744265,0.20965533002608616,0.1809859129792908,0.17096913906538944,0.1696825803221325,0.16180613272853492,0.1521415514375796,0.1494065936322236,0.1474127202656793,0.1450379506151219,0.14094360262974506,0.13945038797890752,0.1346539139182376,0.13206284889117628,0.12944193280228858,0.12842246187029008,0.12367155567064489,0.12064485053661739
null,null_nonparam,gauss,2000,2,,900065,k1,linear,0.05,99,0.00053223148686532,0.009500285737530256,0.009369172616810584,0.009351597339350981,0.00807819106562302,0.007853651078503998,0.007780720206288949,0.007675224773603939,0.007325440015690021,0.007290038235751806,0.006912412881504348,0.006668554055090703,0.006533291682828124,0.0063974188348699945,0.006143797588680666,0.006050412758591861,0.006033588207573826,0.005972475061222227,0.0059350093537259285,0.00591294959829558,0.005577679378729106
null,null_nonparam,gauss,2000,2,,900065,k2,linear,0.05,99,0.04150582112503885,0.20713786367697054,0.1983412192824385,0.16967570395359002,0.15977783853095703,0.15805789735263953,0.1574858345637318,0.15066888617901586,0.14839742545393333,0.14686728231405333,0.14259475431941754,0.13749033575776398,0.13664749810215912,0.13509762697266758,0.13111759951107418,0.13087260982959564,0.13021479802080016,0.12600581813079884,0.1222264632173549,0.12142943986478319,0.11893532761333914
null,null_nonparam,gauss,2000,2,,900065,k1,quadratic,0.05,99,0.0005886943842712267,0.010636035933283994,0.00880138119419871,0.008279471104625569,0.008106310038024533,0.007515702906231603,0.007363344274745276,0.007363223138011854,0.007123555198435327,0.006898618632781406,0.006870838474525076,0.006574453084739806,0.006511020023903913,0.006350094584597565,0.006299371951971722,0.005858241771989903,0.005615478423441456,0.005600968377042159,0.005556867064142712,0.005539751604929366,0.0054949448571192105
null,null_nonparam,gauss,2000,2,,900065,k2,quadratic,0.05,99,0.04953020266075626,0.2730249425262306,0.25503364666302314,0.24257460543447032,0.2046549341578786,0.19755313879773387,0.19711860627560032,0.1724567041072789,0.16175978602675287,0.15212858354851944,0.1463920107134101,0.13622434968898753,0.12984698877193246,0.1276865739783371,0.12292553515187586,0.11759598364611158,0.11656366419370193,0.11629919199847079,0.11372518801101984,0.11321894575479288,0.11024252748545507
null,null_nonparam,gauss,2000,2,,900066,k1,linear,0.05,99,0.0019940392338134716,0.011567580809168643,0.0110942192763972,0.010214605296145263,0.009192442435693948,0.00917830673477038,0.008548738455324778,0.008452375614032559,0.00814332579838617,0.007973339744278496,0.007733251597664581,0.007560808560767351,0.007030941721556938,0.006935608868333998,0.0067976011973766015,0.006669936072951521,0.006353729452218904,0.006091687709384064,0.0060081289942592875,0.005901506182427463,0.005835414933074046
