block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
adversarial,B3_clipped_noise,t3,5000,2,,900075,k1,linear,0.05,99,0.003110712006634264,0.015252722246392736,0.013282923405868452,0.01312749782342404,0.01134407874219523,0.010911516563863022,0.01054953151839022,0.010248899314425852,0.01016818091224525,0.010161395761886682,0.010023032010901267,0.00978311024359213,0.009728805723653089,0.009614413527715193,0.009538298090336572,0.00933828506463863,0.009194827557069796,0.009009313566399446,0.008820004814735882,0.008794048817162392,0.008771070589509322
adversarial,B3_clipped_noise,t3,5000,2,,900075,k2,linear,0.05,99,0.052360409633061315,0.20225300654664727,0.1840532132192961,0.1806172702942476,0.1636240571540568,0.1538189062645611,0.14474539666365777,0.14209417737685842,0.14178660512465702,0.1378138612577633,0.13337638558711898,0.1258500866510314,0.1252457822504366,0.12453380761893235,0.12297857644910949,0.12274441185247197,0.11827630781777936,0.11419025169181292,0.11321591978047306,0.11275843052242401,0.11092146255014487
adversarial,B3_clipped_noise,t3,5000,2,,900075,k1,quadratic,0.05,99,0.0030986408031954404,0.014210903818943854,0.013683800981363348,0.012887549933208398,0.01269494417642869,0.011636970714504424,0.011240554809736958,0.01111854188036876,0.010985314136943702,0.010977065264962893,0.010036480135504955,0.009939348279479954,0.009906144838995767,0.009746701287188686,0.009655514109370933,0.009653302284616916,0.009433252732077624,0.009211575257310978,0.009195968957643297,0.00912897217819908,0.00911121914200741
adversarial,B3_clipped_noise,t3,5000,2,,900075,k2,quadratic,0.05,99,0.04146436319017389,0.31331127944300124,0.1655986924349955,0.16308317661185287,0.15644980292997074,0.15595854374710147,0.14650296116436548,0.14525895228295316,0.1451240865187854,0.1418431746522131,0.1311218651750814,0.13062365380180468,0.12817457537421412,0.12571265206398546,0.1207755642161722,0.1197820676472008,0.11943203742005995,0.1181398572127271,0.11696269464020422,0.11544361879276956,0.11431061653814835
adversarial,B3_clipped_noise,t3,5000,2,,900076,k1,linear,0.05,99,0.0016248431771759275,0.017921482784159837,0.01507248371986658,0.01438869674687604,0.014026420245687232,0.013985438874444145,0.013341772723032164,0.011926486294576377,0.0119106734215223,0.011620033195148594,0.011490639255481105,0.011404876049831536,0.011073660122352558,0.010942484907575323,0.010783090097372439,0.010360798466144905,0.01026576105212007,0.010159652796087104,0.010130156759103115,0.009982773279365031,0.009751976405048657
adversarial,B3_clipped_noise,t3,5000,2,,900076,k2,linear,0.05,99,0.04170145504737435,0.23349031960295571,0.19451349431464002,0.1897658470983336,0.17530195415559124,0.1742990289179252,0.1645842140812223,0.16372174109073698,0.15009189578490326,0.14667093754510846,0.14372244601010523,0.14278646769874173,0.14118037076157613,0.14093821907390655,0.1395558606806611,0.1373215455467804,0.13536988699928856,0.13358611848393984,0.13088545944525837,0.1268835109506266,0.12669330797667805
adversarial,B3_clipped_noise,t3,5000,2,,900076,k1,quadratic,0.05,99,0.0015586346536822226,0.01558068742151364,0.013862535325620207,0.013046548257906743,0.012492229098194696,0.012301634171287823,0.01159696812342259,0.01151221183706852,0.011471973643241595,0.01098147627147017,0.01089300110866509,0.010612549813320937,0.01048994189036867,0.01035612404759656,0.010169847567431778,0.009926130397093669,0.009569558353815455,0.00952335080361133,0.009471426105796876,0.00924779495030037,0.009240875615362798
adversarial,B3_clipped_noise,t3,5000,2,,900076,k2,quadratic,0.05,99,0.039642006781755335,0.17518320272758,0.17460436555840678,0.16980536154114773,0.16898648111247486,0.16622709097575528,0.15158646761426936,0.15154297591679214,0.15127561425186742,0.15007757909835218,0.15003155567992818,0.1489165658516698,0.14496194533868748,0.14396362852476915,0.13853982556998803,0.13768044122362091,0.13741167709659452,0.13546400997215324,0.1330716975139216,0.1291617358972327,0.12662636930060397
adversarial,B3_clipped_noise,t3,5000,2,,900077,k1,linear,0.05,99,0.003710866324472706,0.018802040564790956,0.015675628499427385,0.013829630470722498,0.013382199064018718,0.013328885936410684,0.012934472771049199,0.01286464390418951,0.012665661762250924,0.012640516244450728,0.012572791451769816,0.011848403445259947,0.011811009407868833,0.011577115745683875,0.011527604433807737,0.011435252422192344,0.010791796761980055,0.01064454614576038,0.010640233383476638,0.010591267717778519,0.010020210468399404
adversarial,B3_clipped_noise,t3,5000,2,,900077,k2,linear,0.05,99,0.06912043575174141,0.2169237105859758,0.21512883619694936,0.21186547012686602,0.17948883699067683,0.1786630611135045,0.17767906096628067,0.17270816691252103,0.17256660787884665,0.16800495572297774,0.1665878623064899,0.16247147924502817,0.16237318021441113,0.1576512297035216,0.15187871503744407,0.1486578430659427,0.1475340165001898,0.14152718566000075,0.13144786336753536,0.12896105083910792,0.128862464830793
adversarial,B3_clipped_noise,t3,5000,2,,900077,k1,quadratic,0.05,99,0.0037011931218799976,0.014322346763181892,0.013795259075048638,0.012960503872833762,0.012627200285358908,0.01209928034692509,0.011520991606755349,0.011307876462003819,0.011307725702518368,0.01122893507677325,0.011123379497932517,0.010351491990335249,0.010316823736365666,0.010003410631986398,0.009964747300719501,0.009662726807999511,0.00963712184518839,0.009228540774466554,0.009156764928100247,0.00911391571711706,0.009037801824794078
adversarial,B3_clipped_noise,t3,5000,2,,900077,k2,quadratic,0.05,99,0.06295116918140589,0.192573176231569,0.18581192738730154,0.1807083476277062,0.17348985803367206,0.16832502838887806,0.1617269809524453,0.1497470697570177,0.14600870663494886,0.13858210070208318,0.13730189290209155,0.12937219650649875,0.12905373816591686,0.12640453821650857,0.12059599766287868,0.11928000754540466,0.11924926869775303,0.11911688331645494,0.1164834864474611,0.11573440513656329,0.11522103630423698
adversarial,B3_clipped_noise,t3,5000,2,,900078,k1,linear,0.05,99,0.002626840160849353,0.0136139390733514,0.013496658646031778,0.013266661927892054,0.013110921677162102,0.011992687804806001,0.011963993686194385,0.01195416966114593,0.011799095289543704,0.01176712911275124,0.011675345481727661,0.010788103238875135,0.010407181597703041,0.010228381248119978,0.009672786457294191,0.009533415347810159,0.0094318617513931,0.009212321788710343,0.009148735092567528,0.009056949072871912,0.008854757394682777
adversarial,B3_clipped_noise,t3,5000,2,,900078,k2,linear,0.05,99,0.03681812166708844,0.2814712300843416,0.22091048007393896,0.1942597690324496,0.1923223584799598,0.19157500811392095,0.17981273479265897,0.17081136817448203,0.161249888086928,0.15940032429622972,0.158728195677357,0.1521289090378063,0.14933828054606005,0.14785199652371028,0.14685043566971615,0.14323566092213819,0.14315980031117392,0.14231285552760237,0.13354562256810298,0.1311882995344228,0.1263907394089514
adversarial,B3_clipped_noise,t3,5000,2,,900078,k1,quadratic,0.05,99,0.002634817522181865,0.015110041505792648,0.011787010208235138,0.011537313591339693,0.010604935477703914,0.010552497802429395,0.010465942422360541,0.010082119980274418,0.009862576150287627,0.009861067133666301,0.009831872735480474,0.009770908446853133,0.0097583340415488,0.009579867032027956,0.009262330657091034,0.009155917057758312,0.009128315409960619,0.009103872015549852,0.009094535524602931,0.008911338055655249,0.008871643483573277
adversarial,B3_clipped_noise,t3,5000,2,,900078,k2,quadratic,0.05,99,0.03620984719050465,0.35081854820724545,0.26771309463749315,0.2629766691880628,0.2511129950262968,0.1961801153183683,0.1958222336586655,0.1565694705327118,0.1455823902146825,0.14185904737038724,0.1402879129210888,0.13862268976135791,0.13852629547357573,0.13426193806211423,0.13329597717431813,0.13219665179019932,0.12833188380927485,0.1274219935749328,0.12567746168564464,0.12348845758476225,0.1228799991494633
adversarial,B3_clipped_noise,t3,5000,2,,900079,k1,linear,0.05,99,0.0025713897640667893,0.013362809469956272,0.013240243771881266,0.01272904336787306,0.011937753165132015,0.011697100530556948,0.011482028484684936,0.011309162910196124,0.011232589211880972,0.010960315327150916,0.010919974536804156,0.010734706640504244,0.010652707745201107,0.010461637649123223,0.010343575372261826,0.010085224604524767,0.009824615275307313,0.0098150740670927,0.009557560890039896,0.00919466381368117,0.009082419090562177
adversarial,B3_clipped_noise,t3,5000,2,,900079,k2,linear,0.05,99,0.09702887489405301,0.24132971506888176,0.2338789765400704,0.2104777958260386,0.17321925420807716,0.16731073621786574,0.149085632516831,0.1446874483477633,0.14166094782402944,0.14135966067215736,0.14033227434438006,0.13771050336271418,0.13227232255611923,0.12961358541994783,0.12798759963196607,0.12378663266278325,0.12319667215199431,0.12246921763903171,0.12133992236497249,0.11999797078795343,0.11971298160166301
adversarial,B3_clipped_noise,t3,5000,2,,900079,k1,quadratic,0.05,99,0.0025796380335295632,0.014263316039525353,0.014214690814633446,0.013918850928765769,0.013490167009179488,0.012976302045037635,0.012943251970176761,0.01266468998150394,0.012247734732387161,0.01208747270757804,0.010941455353192353,0.010933658479305497,0.010738589074255067,0.010380722583325674,0.010361758058162529,0.010345977982346488,0.010012444420034905,0.009661101187919074,0.009517287303310695,0.00943289969688954,0.009413092902907594
adversarial,B3_clipped_noise,t3,5000,2,,900079,k2,quadratic,0.05,99,0.09445159720318563,0.2558463406943895,0.19146555760645073,0.1695622570261467,0.16660468789960686,0.1579289852408419,0.15445940438351768,0.14870057486838012,0.14584831241920923,0.14169843864168918,0.13997896071000138,0.13871632935377776,0.13446822413024806,0.13327394676887977,0.13306134008467807,0.13275813858421606,0.1283752956876986,0.12789462916135277,0.12667639193356361,0.1253515778285087,0.12532596072085503
adversarial,B3_clipped_noise,t3,5000,2,,900080,k1,linear,0.05,99,0.005088003661562923,0.01604747288309394,0.014179330979301241,0.013211047597234016,0.01301354663845744,0.012857164780936348,0.012628436641384244,0.012124692933888959,0.012040343991534419,0.011645395887142973,0.011590891216871735,0.011374914765323152,0.010821298867437656,0.010745715016014623,0.010745133782540162,0.010680907843436449,0.010404001706112775,0.010233046042159244,0.01015166409543189,0.009824413482067307,0.009694095829529736
adversarial,B3_clipped_noise,t3,5000,2,,900080,k2,linear,0.05,99,0.1573929742677978,0.2911621842358276,0.26190430399361037,0.2488338347615637,0.2190323128167351,0.20872123423088537,0.1937248302104495,0.18770210384707434,0.18545300724464284,0.16571982091185916,0.16438721899261002,0.15412039306803205,0.15402127046191091,0.14558242735073806,0.13592702084421535,0.13535027932483606,0.13531893432279565,0.13260220360119496,0.11714492529616842,0.11614553569949011,0.1133249285309465
adversarial,B3_clipped_noise,t3,5000,2,,900080,k1,quadratic,0.05,99,0.005344898275582932,0.014365101689051918,0.013140552375209724,0.013103918282210136,0.01284659233267027,0.01284534300898632,0.012620318242734907,0.012107038604934561,0.01161457243348829,0.011473338405132427,0.011459075952663378,0.011036854822566777,0.010685163214097737,0.010127443349047027,0.009961815537579688,0.009888356114211905,0.00980839644183118,0.009793132923749392,0.0097181580649629,0.009686046085490951,0.009649406843287522
adversarial,B3_clipped_noise,t3,5000,2,,900080,k2,quadratic,0.05,99,0.17271663646734398,0.19874182538114257,0.19570307270228607,0.19079957703485664,0.1805059798732955,0.17427838039587004,0.17120267446742782,0.16773617517837228,0.16569836160520454,0.14913297511882043,0.1479263596390464,0.12933313308557431,0.12560518111382984,0.12322956166227818,0.11797400191474797,0.11573021325699386,0.11389195377747426,0.1093594965629067,0.10669259869848866,0.1046736973845136,0.10385378403340587
adversarial,B3_clipped_noise,t3,5000,2,,900081,k1,linear,0.05,99,0.0023889126645516567,0.017195113320331523,0.015931147026825854,0.012339659038095308,0.01147147457141029,0.011245176061040696,0.011041977863956665,0.010539746706117903,0.009991451333024148,0.009974533380071482,0.0098824676152931,0.00971014172726592,0.009682787825792127,0.009520937713512367,0.009516724200740345,0.009157869730175294,0.009152359316481617,0.009043996389251463,0.008894210094378519,0.008824205785906813,0.008597022036856083
adversarial,B3_clipped_noise,t3,5000,2,,900081,k2,linear,0.05,99,0.05561791453973983,0.26924618476249734,0.2656076556974204,0.22422518529578814,0.22000438978982423,0.19892341875440073,0.17728698979194085,0.156080658633166,0.1452706389041217,0.13742504432538316,0.13723671096276563,0.1350358599501716,0.13337086066282097,0.12649203292972935,0.12315371558338128,0.11997015501082874,0.11588142144809682,0.11579672180471438,0.1148189338509953,0.1147995540477681,0.11475381840906175
adversarial,B3_clipped_noise,t3,5000,2,,900081,k1,quadratic,0.05,99,0.0023991379073365904,0.01996858112383859,0.01686146021220558,0.014172470419839045,0.013863711093972553,0.013381586797213574,0.013376849110736888,0.013166771586522463,0.011803185071484923,0.011299250459887555,0.011037176273568816,0.011007845026833163,0.010929629910075511,0.010485827517014323,0.010221710764135694,0.010221196544831668,0.009969525308178406,0.009827379908718181,0.009350263063893416,0.009064773622844968,0.009050546611915844
adversarial,B3_clipped_noise,t3,5000,2,,900081,k2,quadratic,0.05,99,0.06462297425875381,0.28593082767963596,0.21168042128973183,0.19793138754456563,0.18166754983707448,0.17894729918917518,0.16653052977970445,0.15983584381851484,0.1515297331396515,0.14684000191099925,0.14528718239325095,0.14462079546498477,0.13952356883986822,0.13419487641680525,0.13416286860265136,0.13082203430201672,0.12994201380570553,0.128788206792742,0.12713671822273467,0.12326530906928469,0.11964453941007203
adversarial,B3_clipped_noise,t3,5000,2,,900082,k1,linear,0.05,99,0.003550966539537681,0.01720868365081063,0.01663118638388128,0.014027010199066714,0.01318343175815595,0.012393845533813619,0.011929357409825925,0.011621430757117635,0.011276624402685398,0.011274648038501645,0.011073328258119686,0.011071413441136602,0.010604830614666105,0.010433366180208514,0.009939216039668852,0.009926463552116571,0.009831766645491458,0.009660169766044668,0.009469559014301465,0.00911374025804923,0.009086908357953782
adversarial,B3_clipped_noise,t3,5000,2,,900082,k2,linear,0.05,99,0.059921636034848784,0.21617833267758474,0.19544786834266928,0.19284635924297172,0.18150836271568466,0.17443662971144855,0.17055089720601438,0.16447356283109069,0.15911231618269153,0.15627612196685947,0.15173475573288195,0.15076707135343922,0.1445772228848434,0.1360967350598812,0.13373487728596625,0.13113071067341234,0.12994947623698444,0.1260632145310409,0.11696535471046089,0.11642087477226869,0.11418250891375253
adversarial,B3_clipped_noise,t3,5000,2,,900082,k1,quadratic,0.05,99,0.0039461368599791324,0.013877280777934486,0.013218404833261532,0.012455187385885913,0.011978020031356174,0.011883179216794826,0.011642710288899294,0.011396503142687142,0.011091189440958105,0.01048706291074486,0.01039255172031317,0.010203168316377575,0.010101388457764315,0.009994864973034479,0.009892519945718714,0.009839257934591616,0.009545471025531826,0.009466959444328515,0.009296589317554171,0.00912252470534114,0.009063262032430908
adversarial,B3_clipped_noise,t3,5000,2,,900082,k2,quadratic,0.05,99,0.0753080104749605,0.20333331330117116,0.19982740641883528,0.19041973489759406,0.17903950640589364,0.16709372533348604,0.14924659799225323,0.143996888239409,0.14032716123435293,0.13959068389690382,0.1395879575990999,0.13454003461257963,0.13075039421351334,0.12576519697581806,0.1257466101193016,0.12552809129982995,0.12354341262984063,0.12323601055080644,0.12104191552175692,0.11960060820931241,0.119351092314169
adversarial,B3_clipped_noise,t3,5000,2,,900083,k1,linear,0.05,99,0.0045830289004734626,0.02268151543334085,0.0180695996010638,0.01638965332807729,0.013625845829303151,0.013590134941648846,0.01357578255826164,0.01341910456701867,0.013024146595249309,0.012110296313550206,0.012058855692326897,0.011484354131949592,0.011230373514506842,0.009916561575457838,0.009875040833406512,0.009541058081596998,0.009525592075527056,0.009221606180482289,0.009051264361839562,0.008997630196888595,0.00897550476342912
adversarial,B3_clipped_noise,t3,5000,2,,900083,k2,linear,0.05,99,0.0905477988022999,0.20563693742483125,0.2042539032931264,0.16760710059216347,0.16365847169146636,0.15688149692924358,0.15264302014300182,0.15197238208655897,0.14926685448106042,0.14924266859416463,0.1431660069224214,0.1400482743849583,0.13713371709815828,0.13035161835724374,0.12944766612859165,0.1236535468622743,0.1232027044808054,0.11970552285049439,0.11923011185847658,0.11662142345132562,0.11574272768827025
adversarial,B3_clipped_noise,t3,5000,2,,900083,k1,quadratic,0.05,99,0.0046977030147421495,0.013968658914879084,0.013560888413831518,0.012351368776950422,0.011923888574555397,0.011525834979384197,0.01125852756765311,0.011215214162205167,0.01094560335091388,0.010756390475183175,0.010734425493033828,0.010492974991647697,0.010245748966183799,0.01008826367495641,0.009968039703773912,0.009942652840187582,0.009859449530493558,0.009709677267216277,0.00965746124496547,0.00955722798832881,0.009251092292744234
adversarial,B3_clipped_noise,t3,5000,2,,900083,k2,quadratic,0.05,99,0.09454554087179705,0.22879783257520833,0.18853465625212923,0.17635629673411418,0.16130723574079558,0.1528174926770185,0.1478307308471093,0.14465689836728593,0.14439308949979135,0.13360563813624243,0.13187783382098794,0.12682603328150877,0.1247715519358013,0.12428687142708057,0.12242634980073064,0.11596464966617953,0.11557070154701762,0.1148744803576302,0.11476758819451778,0.10905521324532708,0.10792193812045285
adversarial,B3_clipped_noise,t3,5000,2,,900084,k1,linear,0.05,99,0.003351707705683493,0.01646455911054967,0.014744659818780037,0.013991798268706446,0.013219447084983793,0.012422277496221046,0.011777882324305433,0.011564542251520593,0.01127926560476733,0.011274689240757252,0.010825045252998877,0.010760892343582684,0.010760746784254538,0.010389803145434584,0.010241518197319999,0.010154891181166414,0.009978634675836706,0.009726668118020698,0.009673054740604536,0.009567989124985132,0.009352795985097084
adversarial,B3_clipped_noise,t3,5000,2,,900084,k2,linear,0.05,99,0.043273243314112024,0.25720892088756314,0.22332348716227715,0.21371514603741956,0.20526493467928583,0.2038577343949594,0.19165358188675471,0.18085693569262412,0.17338597047748108,0.17305676027006908,0.16380978113497502,0.15392663371506018,0.15365040210496753,0.14429205194826117,0.1438845410634756,0.1421666805726311,0.1409105815432723,0.13721333849181855,0.1326113651050201,0.13022593639593938,0.12952877904685042
adversarial,B3_clipped_noise,t3,5000,2,,900084,k1,quadratic,0.05,99,0.0033174267296383064,0.017324212996628452,0.014988230786175283,0.014922054378784244,0.013183779757931835,0.012964845846776152,0.01275498174643841,0.01248632075822309,0.012424735541284204,0.012327206588081951,0.011805861278611052,0.011773439548309117,0.011700492516294791,0.011652914339047693,0.011523429162413001,0.010983801746808908,0.010962437123282487,0.010570582619519264,0.01044848712192159,0.010343105408497588,0.010306939656247183
adversarial,B3_clipped_noise,t3,5000,2,,900084,k2,quadratic,0.05,99,0.06127432096825932,0.1823273800651927,0.17703977507071034,0.1764157730095645,0.1626956288761294,0.16148574427114581,0.15915978241951118,0.15616463344218393,0.15179005193438125,0.1436238755361969,0.142770158292134,0.1421469137582891,0.1364648561275005,0.1332914722515376,0.1332674492521594,0.13149109480902782,0.13084941047075263,0.12854577428662897,0.12849218894095887,0.128280836249467,0.12470209523611701
adversarial,B3_clipped_noise,t3,5000,2,,900085,k1,linear,0.05,99,0.002340188030522272,0.016392614848442455,0.01563725904860802,0.015143990570897548,0.014772845522431077,0.014355344620886612,0.014179574971958653,0.013566054765992153,0.013339736341258623,0.012444441702144426,0.011892717980642287,0.01166056167183227,0.011553078513331982,0.011413454018358582,0.011213332919976726,0.011084477235070556,0.010883261952812529,0.010858029719034157,0.010606192752461774,0.010540616812802384,0.01041779356745609
adversarial,B3_clipped_noise,t3,5000,2,,900085,k2,linear,0.05,99,0.11987558392465363,0.2545508615482832,0.23763529774033054,0.19242412929161312,0.18265531096471302,0.16597071304544908,0.1637183833361223,0.15529157486805398,0.15108178939653205,0.150501606359308,0.14537007640738567,0.14134728757859638,0.14018539021784088,0.13955021395501388,0.13934045931860473,0.13672025305739444,0.13664426834985996,0.13563123962948329,0.1316424072957729,0.13080751054709205,0.12991538935361868
adversarial,B3_clipped_noise,t3,5000,2,,900085,k1,quadratic,0.05,99,0.0024772871664412444,0.012998565178494736,0.012808671288355167,0.012571309655573515,0.012459002412607445,0.012146418250266633,0.011792301270772021,0.01174254674120312,0.011663128857625327,0.011150681964919418,0.01105836057956422,0.010642963355957824,0.010641925031583455,0.010615028817919314,0.010481852298634187,0.010306279407437668,0.010193283752884419,0.01008504919084241,0.010026025608642186,0.00962151965064273,0.009359307835730801
adversarial,B3_clipped_noise,t3,5000,2,,900085,k2,quadratic,0.05,99,0.11725231310051981,0.2660763883416218,0.2289680077987766,0.21985664811887393,0.1991437804971951,0.17424408921464143,0.16644252989892752,0.15653965262444083,0.14755884277221554,0.14576895767256762,0.14194048258667374,0.1412757356933681,0.13953206298568802,0.13647481014166335,0.13418924686080083,0.13303809347142545,0.12278170145614055,0.11761926923152505,0.11536957580310209,0.11272957433019916,0.11078065052968572
adversarial,B3_clipped_noise,t3,5000,2,,900086,k1,linear,0.05,99,0.001693785929593905,0.01508682873869227,0.014025351034052558,0.01401192987980715,0.011359670600296745,0.011149903098690794,0.010912390207146072,0.01083142284922567,0.010802345201535779,0.01049269382281337,0.010355418354494383,0.01023612910714733,0.010080468157275035,0.01003067092791654,0.010030421199162642,0.009914381423390628,0.00989204243990871,0.009668339603138842,0.009605955726714188,0.0094886571165399,0.009244659978621006
adversarial,B3_clipped_noise,t3,5000,2,,900086,k2,linear,0.05,99,0.07453449175655377,0.2469647311365326,0.20577508826566546,0.16201050302860118,0.16090729197878573,0.1604883035596777,0.1599615425179742,0.15844414813495164,0.14192467569075462,0.14108806370772556,0.1403863279149317,0.1395513207685092,0.13834061311512844,0.1367592146323715,0.13625299614293238,0.1346299436890448,0.12236646579082912,0.12200608863733257,0.1166866954992732,0.11645195296986945,0.11583087704112717
adversarial,B3_clipped_noise,t3,5000,2,,900086,k1,quadratic,0.05,99,0.0018130778197822384,0.01805377338839087,0.01571306057797317,0.015137212321085003,0.01508752374305411,0.01480214845290595,0.014616081030732642,0.013116654615950796,0.01227953484519606,0.012255589027400426,0.011568139920554166,0.011534124086193365,0.010903363418447998,0.010833881280926883,0.010674599246628502,0.01017771833410741,0.009890763488221599,0.009622369136056297,0.009476917955630992,0.009166529891115882,0.008938804048837068
adversarial,B3_clipped_noise,t3,5000,2,,900086,k2,quadratic,0.05,99,0.07556621638004213,0.23168238968456734,0.20023953292242666,0.19685819926955425,0.17706600769810293,0.1737633423228775,0.1609216192350737,0.1588837115618941,0.15613780896852034,0.14835773752819292,0.146153761689544,0.1431400679767426,0.1410642370356534,0.1331653549774234,0.13250454959976724,0.13119476027050747,0.1273525265855882,0.12565820543912617,0.12365679371892263,0.12215464900309159,0.11884796125405057
adversarial,B3_clipped_noise,t3,5000,2,,900087,k1,linear,0.05,99,0.007639275324665351,0.015605662034541279,0.014691318313354018,0.013820481304015697,0.012792067393677775,0.012630978558051953,0.01261697351488722,0.012184570045361443,0.011779628632129335,0.011536279689835283,0.01151669342464745,0.011447715072531062,0.011425177180298673,0.011338946990024357,0.011087288203071366,0.010938193527031181,0.010162686376484653,0.010147320530120685,0.009794470848395354,0.00971415568937073,0.00966463941206075
adversarial,B3_clipped_noise,t3,5000,2,,900087,k2,linear,0.05,99,0.049502571467258095,0.20476774373608878,0.19707781387286596,0.17224413336498373,0.17086658937857646,0.17021018107952424,0.15921689614016254,0.15488842479009268,0.14971585413087296,0.14896940034659625,0.14695140681298247,0.14429233554913198,0.1376866822798151,0.12853903580816806,0.1282466477122788,0.1264925406626468,0.12064053588708004,0.11974173030965644,0.11884947901909504,0.11432418464295029,0.11361672884327925
adversarial,B3_clipped_noise,t3,5000,2,,900087,k1,quadratic,0.05,99,0.008040614457675677,0.0136186152479979,0.013556711606655725,0.01238209820777747,0.012025305012814624,0.011936980198964275,0.01154940014466832,0.011436843875294866,0.011313923632728096,0.011248205662267252,0.01022027870129516,0.010073303428505764,0.009981295065215279,0.009885109664442115,0.009727071967737921,0.009540243139407045,0.009422925869840504,0.009370076446401754,0.00934573341660494,0.009330710856553237,0.009105065747327279
adversarial,B3_clipped_noise,t3,5000,2,,900087,k2,quadratic,0.05,99,0.05180125614110583,0.21830898618416256,0.2135962092421271,0.20881517667518112,0.17515142538428954,0.17413500474860877,0.16159228433597,0.1603787465982037,0.15864705295089285,0.15352482521687624,0.13749028460670998,0.1370353464416258,0.1366145773006281,0.13552326312389149,0.1333962795747933,0.13189549631810019,0.13122614944496488,0.12732022877521232,0.11659735886615473,0.1146717330866324,0.11386550455701225
adversarial,B3_clipped_noise,t3,5000,2,,900088,k1,linear,0.05,99,0.004176160233874127,0.013291378248312946,0.011333498922716734,0.01104718051519371,0.01091984391652745,0.009939898627078336,0.009904797730707848,0.00961402718373261,0.009587313369453843,0.009472720844901028,0.00943174725271223,0.009306841388850184,0.009265416678535865,0.00920840079875107,0.009176006686296034,0.009100169576635397,0.008971157106010264,0.00878426581404157,0.008767145844785995,0.008737278426929396,0.008723499785298516
adversarial,B3_clipped_noise,t3,5000,2,,900088,k2,linear,0.05,99,0.059066167033568366,0.28123909448313894,0.22102923874691638,0.20504773671701287,0.18867336849001054,0.17736188989604718,0.17215233490176096,0.1714234113286517,0.16914218194133784,0.1590985001248162,0.15828706027243036,0.15539257442955556,0.14891857571893352,0.14698560891804083,0.14690627435085413,0.14187423635690263,0.1314776874632244,0.13051572870178366,0.12832686393820425,0.12798381313011106,0.1270079329968703
adversarial,B3_clipped_noise,t3,5000,2,,900088,k1,quadratic,0.05,99,0.0039796930382919316,0.01306386717218444,0.012850681382128304,0.012808281833050494,0.012345653415542168,0.012214401449963774,0.012133947089990493,0.01211502757259264,0.011942452907138024,0.011513057915156222,0.011237745566156088,0.010792108987501381,0.010588012994036666,0.010481765094353834,0.010293862165664747,0.010107003760454814,0.009942517603587664,0.009600677606264929,0.009513678195827269,0.009339092188663134,0.009244539356646264
adversarial,B3_clipped_noise,t3,5000,2,,900088,k2,quadratic,0.05,99,0.06008329326718054,0.18425540876812654,0.17899026145634295,0.16207425281805976,0.15155067151751714,0.1493709091904188,0.13915418070965277,0.13764455365821365,0.13685133401884053,0.1321124389888571,0.13101206446987365,0.12874981505925942,0.1271833394583667,0.12293443070261403,0.12280735088016863,0.12083370714691084,0.11302338686477748,0.11193951930296168,0.11178271379049316,0.10968504163210065,0.10941382605263948
adversarial,B3_clipped_noise,t3,5000,2,,900089,k1,linear,0.05,99,0.0015538966990323866,0.017302179403564932,0.014205484332776463,0.013781770068658439,0.013497437646402433,0.012641497377822053,0.012192777677148103,0.01166944050012031,0.01147241959582379,0.011416093823968465,0.01083329564400537,0.010793043082156784,0.01062423687740599,0.010541592227260477,0.01019861807972755,0.010177608817665384,0.010005554395294158,0.009965583280208468,0.009960257502203418,0.009932453822359855,0.00988404968526957
adversarial,B3_clipped_noise,t3,5000,2,,900089,k2,linear,0.05,99,0.09451737164447827,0.22836884980886693,0.1993467366045172,0.19257387784199992,0.17415192087491174,0.16861059836268966,0.16807972358873408,0.15692830074554573,0.15002444181787242,0.14963520348360387,0.1495488863601531,0.14683020521589338,0.14542602106810867,0.1368846411377825,0.13141944261306857,0.13122403302688104,0.1309272944717611,0.1307642622542204,0.13073010740806373,0.12254624130396775,0.12229059905364015
adversarial,B3_clipped_noise,t3,5000,2,,900089,k1,quadratic,0.05,99,0.0017741148884463653,0.014683436949940676,0.014131589415197876,0.013674238583980869,0.013410536785117277,0.012026102576378372,0.011745821010370583,0.011711788443095617,0.011610229768236113,0.011290523611424241,0.01108414672144653,0.010924907276089968,0.010747134653598112,0.01039539337758666,0.010239281222047758,0.009974152823054028,0.009840825265396869,0.009774819387424527,0.009692265919598708,0.009560652387701873,0.009543929100417903
adversarial,B3_clipped_noise,t3,5000,2,,900089,k2,quadratic,0.05,99,0.1194183964996162,0.2502067773484901,0.1665124421925651,0.1610357620697316,0.15043747069206084,0.1490281140491581,0.14576292189588375,0.14521173551863673,0.14451091919310577,0.14285456999097565,0.14170174886927592,0.13679835328111706,0.13631007439911205,0.13603673390066906,0.13589799159436497,0.13421283417766852,0.12720968001731772,0.12689571123885066,0.12532760492196315,0.12357611239202196,0.1170971105874088
