cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-4,u_on_y,none,1000,700125,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700125,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700125,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700125,clean,,gtest,none,0,1370.376084165437,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700126,clean,,kl_plugin,none,0,0.00010822605035748327,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700126,clean,,kl_split,none,0,0.0021142826849470456,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700126,clean,,kl_crossfit,none,0,0.001539523426443078,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700126,clean,,cf1_margin,none,0,0.01040010598834118,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700126,clean,,slack_plugin,none,0,0.02080021197668247,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700126,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700126,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700127,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700127,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700127,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700127,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700127,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700127,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700127,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700128,clean,,kl_plugin,none,0,1.8344174428974735e-05,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700128,clean,,kl_split,none,0,0.003079241078355617,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700128,clean,,kl_crossfit,none,0,0.0028931687523031067,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700128,clean,,cf1_margin,none,0,0.004280333060848851,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700128,clean,,slack_plugin,none,0,0.008560666121697702,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700128,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700128,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700129,clean,,kl_plugin,none,0,0.005145180566077635,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700129,clean,,kl_split,none,0,0.03633914641098149,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700129,clean,,kl_crossfit,none,0,0.04426973615680496,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700129,clean,,cf1_margin,none,0,0.07166278823778294,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700129,clean,,slack_plugin,none,0,0.14332557647556587,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700129,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700129,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700130,clean,,kl_plugin,none,0,0.006050284471897566,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700130,clean,,kl_split,none,0,0.012530434480100147,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700130,clean,,kl_crossfit,none,0,0.00913321152252652,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700130,clean,,cf1_margin,none,0,0.07771937438716625,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700130,clean,,slack_plugin,none,0,0.1554387487743325,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700130,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700130,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700131,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700131,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700131,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700131,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700131,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700131,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700131,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700132,clean,,kl_plugin,none,0,1.303144117557756e-06,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700132,clean,,kl_split,none,0,0.0015066631144133452,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700132,clean,,kl_crossfit,none,0,0.0014675572529937175,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700132,clean,,cf1_margin,none,0,0.0011415525114155667,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700132,clean,,slack_plugin,none,0,0.0022831050228311334,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700132,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700132,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700133,clean,,kl_plugin,none,0,0.01507909156748001,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700133,clean,,kl_split,none,0,0.023875127471136667,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700133,clean,,kl_crossfit,none,0,0.016158446030080844,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700133,clean,,cf1_margin,none,0,0.12195843149972818,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700133,clean,,slack_plugin,none,0,0.24391686299945636,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700133,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700133,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700134,clean,,kl_plugin,none,0,1.4350440260960063e-05,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700134,clean,,kl_split,none,0,0.005352164327311414,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700134,clean,,kl_crossfit,none,0,0.005808175876506231,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700134,clean,,cf1_margin,none,0,0.0037878787878788955,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700134,clean,,slack_plugin,none,0,0.00757575757575768,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700134,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700134,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700135,clean,,kl_plugin,none,0,0.003324028118613237,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700135,clean,,kl_split,none,0,0.008608699781632624,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700135,clean,,kl_crossfit,none,0,0.005350767482820366,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700135,clean,,cf1_margin,none,0,0.05761387087862979,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700135,clean,,slack_plugin,none,0,0.11522774175725964,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700135,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700135,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700136,clean,,kl_plugin,none,0,6.231052585025891e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700136,clean,,kl_split,none,0,0.004641828188423236,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700136,clean,,kl_crossfit,none,0,0.004645270150480347,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700136,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700136,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700136,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700136,clean,,gtest,none,0,1204.3033651853598,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700137,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700137,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700137,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700137,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700137,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700137,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700137,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700138,clean,,kl_plugin,none,0,1.2050661975830845e-16,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700138,clean,,kl_split,none,0,0.012296504177126022,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700138,clean,,kl_crossfit,none,0,0.012247096121061396,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700138,clean,,cf1_margin,none,0,1.1102230246251565e-16,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700138,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700138,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700138,clean,,gtest,none,0,463.01462745846175,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700139,clean,,kl_plugin,none,0,5.462059800294888e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700139,clean,,kl_split,none,0,0.005019928539243788,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700139,clean,,kl_crossfit,none,0,0.0050219740643080955,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700139,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700139,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700139,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700139,clean,,gtest,none,0,489.979326496834,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700140,clean,,kl_plugin,none,0,0.0003985871143725589,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700140,clean,,kl_split,none,0,0.003045037198928173,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700140,clean,,kl_crossfit,none,0,0.004283347234422027,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700140,clean,,cf1_margin,none,0,0.019925072556651546,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700140,clean,,slack_plugin,none,0,0.03985014511330304,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700140,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700140,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700141,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700141,clean,,kl_split,none,0,0.023013430890387813,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700141,clean,,kl_crossfit,none,0,0.022925450802352594,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700141,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700141,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700141,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700141,clean,,gtest,none,0,1382.195560325847,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700142,clean,,kl_plugin,none,0,0.006078889242780827,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700142,clean,,kl_split,none,0,0.00532749000501688,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700142,clean,,kl_crossfit,none,0,0.011177447951789633,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700142,clean,,cf1_margin,none,0,0.07786377939838629,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700142,clean,,slack_plugin,none,0,0.1557275587967727,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700142,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700142,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700143,clean,,kl_plugin,none,0,0.002638672295512224,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700143,clean,,kl_split,none,0,0.0432428804072327,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700143,clean,,kl_crossfit,none,0,0.03500157367200109,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700143,clean,,cf1_margin,none,0,0.05135232600072126,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700143,clean,,slack_plugin,none,0,0.10270465200144252,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700143,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700143,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700144,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700144,clean,,kl_split,none,0,0.004296887217846167,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700144,clean,,kl_crossfit,none,0,0.004294298599238595,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700144,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700144,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700144,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700144,clean,,gtest,none,0,567.744295113311,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700145,clean,,kl_plugin,none,0,0.006792118547169199,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700145,clean,,kl_split,none,0,0.004948275710030502,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700145,clean,,kl_crossfit,none,0,0.009707433694961808,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700145,clean,,cf1_margin,none,0,0.08225909150978528,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700145,clean,,slack_plugin,none,0,0.16451818301957055,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700145,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700145,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700146,clean,,kl_plugin,none,0,0.0033025011200861418,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700146,clean,,kl_split,none,0,0.01922933248902174,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700146,clean,,kl_crossfit,none,0,0.01693842512462628,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700146,clean,,cf1_margin,none,0,0.05724014918112541,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700146,clean,,slack_plugin,none,0,0.11448029836225065,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700146,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700146,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700147,clean,,kl_plugin,none,0,6.444709264897251e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700147,clean,,kl_split,none,0,0.019220664894948253,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700147,clean,,kl_crossfit,none,0,0.019153066419629966,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700147,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700147,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700147,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700147,clean,,gtest,none,0,476.39730881875596,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700148,clean,,kl_plugin,none,0,6.191628406563373e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700148,clean,,kl_split,none,0,0.00822822262474758,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700148,clean,,kl_crossfit,none,0,0.008241838095887761,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700148,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700148,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700148,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700148,clean,,gtest,none,0,1241.3831277748764,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700149,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700149,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700149,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700149,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700149,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700149,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700149,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700150,clean,,kl_plugin,none,0,6.530723674265627e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700150,clean,,kl_split,none,0,0.027549593522012264,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700150,clean,,kl_crossfit,none,0,0.02761394555569366,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700150,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700150,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700150,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700150,clean,,gtest,none,0,474.5623537822585,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700151,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700151,clean,,kl_split,none,0,0.002395027964523913,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700151,clean,,kl_crossfit,none,0,0.002394628750645179,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700151,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700151,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700151,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700151,clean,,gtest,none,0,0.24387931123827133,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700152,clean,,kl_plugin,none,0,0.0050656931917751405,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700152,clean,,kl_split,none,0,0.003944499406002815,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700152,clean,,kl_crossfit,none,0,0.005154828360111304,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700152,clean,,cf1_margin,none,0,0.0711375212224109,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700152,clean,,slack_plugin,none,0,0.1422750424448218,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700152,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700152,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700153,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700153,clean,,kl_split,none,0,0.01163740231541141,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700153,clean,,kl_crossfit,none,0,0.011629618446923,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700153,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700153,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700153,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700153,clean,,gtest,none,0,383.92739126943997,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700154,clean,,kl_plugin,none,0,5.94426753088955e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700154,clean,,kl_split,none,0,0.003658776285163246,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700154,clean,,kl_crossfit,none,0,0.003658630514386023,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700154,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700154,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700154,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700154,clean,,gtest,none,0,463.44436900077864,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700155,clean,,kl_plugin,none,0,6.129802800053953e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700155,clean,,kl_split,none,0,0.00553698576067024,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700155,clean,,kl_crossfit,none,0,0.0055415315821575155,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700155,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700155,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700155,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700155,clean,,gtest,none,0,679.3140218195874,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700156,clean,,kl_plugin,none,0,6.454007341947446e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700156,clean,,kl_split,none,0,0.0026251622552544776,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700156,clean,,kl_crossfit,none,0,0.002621723138576986,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700156,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700156,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700156,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700156,clean,,gtest,none,0,325.9809663580769,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700157,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700157,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700157,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700157,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700157,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
