cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-4,chain,t3,500,700087,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700087,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700087,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700088,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700088,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700088,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700088,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700088,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700088,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700088,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700089,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700089,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700089,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700089,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700089,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700089,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700089,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700090,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700090,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700090,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700090,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700090,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700090,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700090,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700091,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700091,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700091,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700091,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700091,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700091,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700091,clean,,gtest,none,0,658.9556806830626,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700092,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700092,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700092,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700092,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700092,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700092,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700092,clean,,gtest,none,0,127.71971076168452,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700093,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700093,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700093,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700093,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700093,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700093,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700093,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700094,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700094,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700094,clean,,kl_crossfit,none,0,1.0397207708399179,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700094,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700094,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700094,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700094,clean,,gtest,none,0,14.427214862176005,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700095,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700095,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700095,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700095,clean,,cf1_margin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700095,clean,,slack_plugin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700095,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700095,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700096,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700096,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700096,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700096,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700096,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700096,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700096,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700097,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700097,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700097,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700097,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700097,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700097,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700097,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700098,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700098,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700098,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700098,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700098,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700098,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700098,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700099,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700099,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700099,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700099,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700099,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700099,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700099,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700100,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700100,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700100,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700100,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700100,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700100,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700100,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700101,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700101,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700101,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700101,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700101,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700101,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700101,clean,,gtest,none,0,676.8585467349507,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700102,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700102,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700102,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700102,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700102,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700102,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700102,clean,,gtest,none,0,386.3867062886037,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700103,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700103,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700103,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700103,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700103,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700103,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700103,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700104,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700104,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700104,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700104,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700104,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700104,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700104,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700105,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700105,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700105,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700105,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700105,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700105,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700105,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700106,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700106,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700106,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700106,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700106,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700106,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700106,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700107,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700107,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700107,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700107,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700107,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700107,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700107,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700108,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700108,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700108,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700108,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700108,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700108,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700108,clean,,gtest,none,0,610.8643020548935,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700109,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700109,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700109,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700109,clean,,cf1_margin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700109,clean,,slack_plugin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700109,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700109,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700110,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700110,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700110,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700110,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700110,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700110,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700110,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700111,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700111,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700111,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700111,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700111,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700111,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700111,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700112,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700112,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700112,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700112,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700112,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700112,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700112,clean,,gtest,none,0,534.3977389881516,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700113,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700113,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700113,clean,,kl_crossfit,none,0,0.34657359027997264,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700113,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700113,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700113,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700113,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700114,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700114,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700114,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700114,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700114,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700114,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700114,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700115,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700115,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700115,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700115,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700115,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700115,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700115,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700116,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700116,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700116,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700116,clean,,cf1_margin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700116,clean,,slack_plugin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700116,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700116,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700117,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700117,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700117,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700117,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700117,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700117,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700117,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700118,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700118,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700118,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700118,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700118,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700118,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700118,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700119,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700119,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700119,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700119,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700119,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700119,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700119,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700120,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700120,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700120,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700120,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700120,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700120,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700120,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700121,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700121,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700121,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700121,clean,,cf1_margin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700121,clean,,slack_plugin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700121,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700121,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700122,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700122,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700122,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700122,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700122,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700122,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700122,clean,,gtest,none,0,192.58371733717854,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700123,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
