adv_id,n,d,noise,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
B2_mixture_x,5000,2,t3,900161,hsic,0.0,99,0.0005648313321901784,0.006627674494456272,0.006036073826017149,0.005268044265781127,0.004314033710004608,0.003411677531327008,0.0032629489375714457,0.003101037539652661,0.0030337019615890616,0.003010025038488762,0.0028236270332628473,0.002792038072875184,0.0027203533325249546,0.0026818745912603453,0.002535556577368174,0.0025289270045593362,0.00225335074338489,0.002247271557703713,0.002143065810992567,0.0020553750890756036,0.0019155883652665245
B2_mixture_x,5000,2,t3,900162,k1,0.05,99,0.0046602842416306745,0.013788608478058184,0.013633114790599254,0.012722409502183174,0.011399825488697335,0.011373269825293963,0.011042899763497482,0.010869696310925048,0.010821103550023636,0.010339084899120055,0.00999503971983784,0.009923353233759369,0.009757716213311673,0.009698250488488824,0.009588739926339795,0.009485829389516032,0.009467671180346637,0.0093559394412146,0.009346205172644062,0.009136381754531131,0.009084353358008945
B2_mixture_x,5000,2,t3,900162,k2,0.05,99,0.08024766338434522,0.2699549449293406,0.26017275760111475,0.25400430108954253,0.2261566853009049,0.20648688604394821,0.19659809836359327,0.19102486451833625,0.1871004480930754,0.17852321578896252,0.16169193070082957,0.15779873124511068,0.15628121538666387,0.15493263146518668,0.15435999941138656,0.15259278180786867,0.15048398859031814,0.14930960243090002,0.14807469942101664,0.14740729077414175,0.14181955514916003
B2_mixture_x,5000,2,t3,900162,hsic,0.0,99,0.0008850263525519531,0.0026031823382498018,0.0023799583689995693,0.0021328006503696026,0.0021301500379599645,0.002104965732772451,0.0020975300155876083,0.002055493958351831,0.0019328710937483676,0.0018184346022149746,0.001796570030804856,0.0017484795556556674,0.001701788583430975,0.0016510117267124784,0.001625336971678634,0.001539730141115434,0.0015189359220707885,0.0014946874438996182,0.001447864283164655,0.0014237415933192029,0.0013201070975443038
B2_mixture_x,5000,2,t3,900163,k1,0.05,99,0.003375278573305218,0.014918215838080395,0.013989780335057711,0.013343868958357596,0.0132199603594515,0.012795144636628009,0.012159957859879778,0.012135116109876276,0.011949660446521237,0.011943926345471367,0.011556657899427725,0.011275014529621097,0.011051191291825635,0.010940921055808683,0.010758711901432405,0.01069261281811118,0.010563804372044294,0.0102157033451159,0.010170693397281716,0.010085332245579837,0.009982186396081505
B2_mixture_x,5000,2,t3,900163,k2,0.05,99,0.04386418466441982,0.2363422262035501,0.21510602318669617,0.20816846705858114,0.18929446490337298,0.18600287149435343,0.18169344622102118,0.17919935005617565,0.17904894703249166,0.17766568904200963,0.16880088057166828,0.16850163595631779,0.16587239370119633,0.16419207523060422,0.16337582922892907,0.16170731962930554,0.15451458095125323,0.15066175202589516,0.14994539233048493,0.14925898590078165,0.14552283688337253
B2_mixture_x,5000,2,t3,900163,hsic,0.0,99,0.0006235275705158675,0.003221315149599084,0.002860523513730459,0.0026895549976000753,0.002615132118799931,0.0023366363779082563,0.0022836858633906152,0.00224261856186815,0.002231749757438419,0.0022055008870393083,0.0022004184765456905,0.0021516555383871818,0.0021282029649649517,0.0019589514792600917,0.0018839888466355293,0.0018609679360672316,0.0018274051539042223,0.0018088882975214702,0.0017937732361823062,0.0017889279864963196,0.0016959693185944846
B2_mixture_x,5000,2,t3,900164,k1,0.05,99,0.004191496057068034,0.012227852219817592,0.012224418579722007,0.01205722391754882,0.011949463025280438,0.011537754011960333,0.01141325535843618,0.011178157640614472,0.011067395795319457,0.010719764463615555,0.010576633251216827,0.010462181340781362,0.010419413941838762,0.01026498256668451,0.009896686687765222,0.009787118759748248,0.009468978464454048,0.009460448165752533,0.009377055745905527,0.009347787125323026,0.009345813514968992
B2_mixture_x,5000,2,t3,900164,k2,0.05,99,0.06129728000659437,0.2118821720698042,0.2092836307692479,0.2007241263009466,0.19021079901861948,0.18390662606774885,0.17901880469235099,0.1733330232091402,0.1714710253144996,0.1614942066085149,0.1604324162211553,0.1602191549088492,0.16002229502154672,0.15759456036823036,0.15692224205546046,0.15599374192123194,0.15486342510161324,0.1527667243660089,0.15236650417981193,0.1514013068763165,0.1481342472340823
B2_mixture_x,5000,2,t3,900164,hsic,0.0,99,0.000696641811375111,0.0038573879738499203,0.0036777376449610814,0.0030559157395981815,0.0030094628815636897,0.002988318880769164,0.0028836901687403767,0.002735965534353236,0.0027308831585542027,0.0025891823627063686,0.002514498356325142,0.0023111156066802545,0.0022789038752951117,0.002209611152870466,0.002198784533769626,0.002134767845506511,0.002010375638854785,0.0019046175044100029,0.0018923164935830063,0.0018588204144065878,0.0017775512718481287
B2_mixture_x,5000,2,t3,900165,k1,0.05,99,0.00770159442770868,0.014612926459267372,0.014140292795495668,0.013778696454436523,0.012552584095483765,0.012469542801135991,0.011958091670389637,0.011790815899869078,0.011290189748625168,0.010920135679704512,0.010809068330693616,0.010765655990381151,0.010710555045141956,0.01053907189636305,0.010499628401800964,0.01040502044290259,0.01021557071017909,0.009968496776043279,0.009678615356787379,0.009175875175989612,0.009162079704196913
B2_mixture_x,5000,2,t3,900165,k2,0.05,99,0.11148177770092897,0.2648411677134961,0.23849170628886615,0.2251351521036273,0.20470265308224578,0.20304566197480708,0.18586360548950215,0.18391790682215906,0.1805869601069759,0.17660504279292893,0.17389759862487011,0.16806781769411794,0.1662292900541221,0.1606781386160598,0.15897597253103624,0.15773633021675673,0.15457388341095674,0.153466638873285,0.15344869961639312,0.15096521682386912,0.1469569440303856
B2_mixture_x,5000,2,t3,900165,hsic,0.0,99,0.0005716070650453054,0.0020814096947459177,0.0020807570273009817,0.001917150354196679,0.0018336411299236155,0.0017506690235942653,0.0017185140701459134,0.001613475704657946,0.0015630875911953753,0.0015319353117762185,0.0014875726270021609,0.0014656524862534115,0.0014465030086601295,0.0013131865802822305,0.0013095776190198225,0.001308204633918134,0.0012959177893875548,0.0012618153710878197,0.0012520242103661399,0.0012420176122741498,0.00122707882386559
B2_mixture_x,5000,2,t3,900166,k1,0.05,99,0.004747654061036499,0.014738139966526842,0.013997982180499302,0.013874175007390632,0.013101861866826714,0.012915551561796024,0.012359722496379622,0.011989785673927722,0.011687589575082313,0.01150707000683826,0.010907042322058524,0.010829775917129636,0.010808300809288407,0.010412236500614624,0.01039748452451894,0.010368123358420633,0.010347533421391497,0.010267647491245646,0.009821683894661759,0.009697836963506345,0.009216458853810394
B2_mixture_x,5000,2,t3,900166,k2,0.05,99,0.05100326855550685,0.24405498454321697,0.24171446667012908,0.21941008549834565,0.20528013594565592,0.19800970551447497,0.1952888554403692,0.19266354377170403,0.18988985914377002,0.17463801225519324,0.17453550032892043,0.1646368932211827,0.1539851457660713,0.15263072324443042,0.15122017932122553,0.14481784991056657,0.1430213535656505,0.14044963417436832,0.13939990508517452,0.1389135565443972,0.13888444330204852
B2_mixture_x,5000,2,t3,900166,hsic,0.0,99,0.0012158369809153993,0.005766084668141563,0.0043554205391386274,0.004075723334365832,0.0037795496926526324,0.0037454886493581085,0.0036034620584389806,0.00359088496248492,0.003272323995832269,0.003062885880680895,0.003046403669610855,0.0029585664540267647,0.002521075681457941,0.002514043180957416,0.0025066706890742333,0.002453321947837687,0.002401364369159522,0.0023412758006603725,0.0022684034166201763,0.002223695207352806,0.0021592486831248934
B2_mixture_x,5000,2,t3,900167,k1,0.05,99,0.0063605332562166605,0.018627837514193724,0.014565009180953603,0.014553692807044327,0.01332056330088116,0.012905686264820249,0.012590093640051259,0.01214806557694259,0.012075787784417535,0.012028782208688749,0.011836820357317368,0.011530296646961369,0.011323668696901046,0.011093555162199897,0.010967215207572711,0.010914216234435226,0.010544088238053306,0.010447766545606862,0.010373948154994372,0.009977257338730672,0.009929185932762707
B2_mixture_x,5000,2,t3,900167,k2,0.05,99,0.11669666862969133,0.19068683281303864,0.17754268041263171,0.1707104168756026,0.1696748523869318,0.16604597485337155,0.16424613165965365,0.163881910759521,0.16038191434645907,0.15858210264065778,0.15685990911380623,0.15649338620649852,0.15364112812744343,0.1533058107909258,0.1526618323964252,0.1517458642761985,0.1480184460169221,0.14783812964718585,0.14523468252254057,0.14506404106637016,0.1439323409404093
B2_mixture_x,5000,2,t3,900167,hsic,0.0,99,6.297067407930353e-05,0.0025580495463568297,0.0023750142111528035,0.002374166340474026,0.0023512000569917532,0.0023472429621990924,0.0023365177353346384,0.0019185513285341648,0.0018513734372252462,0.0016691108846473835,0.0016677077140768886,0.001612704793175553,0.0015850377059257582,0.0015685502290298133,0.0015508027963019126,0.0014279347531078702,0.0013834044277631226,0.0013799268373507053,0.0013652437035934768,0.001193778207222186,0.001180586430010977
B2_mixture_x,5000,2,t3,900168,k1,0.05,99,0.005476284307279644,0.01778180367974802,0.01711062290290455,0.014648827058260094,0.014459512174374911,0.013966294328730977,0.013675870163634363,0.013164106744184223,0.012576601530894904,0.012541576170136626,0.012361635369375179,0.011757126114538274,0.011158710795744264,0.010982217450298593,0.010870662300153322,0.010820201356228853,0.010475980193862422,0.010336184161742978,0.010225655090215557,0.010155032196178526,0.010053709059351656
B2_mixture_x,5000,2,t3,900168,k2,0.05,99,0.20178174218647318,0.38357624093120735,0.27928883600616583,0.24808199826218955,0.21979754154595765,0.2113649947324988,0.2013201803108307,0.1960426922940646,0.1954285970489189,0.1894734104070196,0.18257473153387016,0.17801064556962432,0.1776021657303349,0.16930819983389728,0.16715750674806631,0.16247902685822244,0.15819294901792108,0.15370845639662944,0.1530591713750522,0.15060281651409074,0.14998024111301958
B2_mixture_x,5000,2,t3,900168,hsic,0.0,99,0.0014706919333556366,0.00455106891239259,0.0040975848784616615,0.003854478335599459,0.0037774054657872826,0.003740623283519752,0.0034966758894040178,0.003240071807610887,0.003182498329369834,0.0031408217580236658,0.003079757728536239,0.0030414476637349395,0.002998737191117304,0.0027761840918846025,0.0027559234466468007,0.0027043318180370616,0.0027032323064312557,0.0026082679400116294,0.0026001403506985907,0.0025782495818194237,0.0025111162848935487
B2_mixture_x,5000,2,t3,900169,k1,0.05,99,0.005077613951808058,0.01611844604022461,0.01381965409277408,0.013218687730756074,0.013172432744877005,0.013094573973219004,0.01150029560778243,0.011412308322776066,0.011404189876831117,0.01126917826029139,0.011168508978969038,0.010985094628484848,0.010327643152001853,0.010017522821703206,0.009876885514621403,0.009709888274583522,0.009630640008758129,0.009380662150725416,0.009290349730984082,0.009240377545593148,0.009223605864700946
B2_mixture_x,5000,2,t3,900169,k2,0.05,99,0.14066191919202214,0.48540130890710836,0.23073525475026838,0.20555599674165795,0.197174858892619,0.19063814928774817,0.1876521377830214,0.1794694314793031,0.17799571625686553,0.17537316398812183,0.1724213157657024,0.1642175120402065,0.16372231248213684,0.16268563053145693,0.16266507409040729,0.15892444940208977,0.15007873483403594,0.1449968920424033,0.1440191764186522,0.14380462825230492,0.13968419427332995
B2_mixture_x,5000,2,t3,900169,hsic,0.0,99,7.276522584971035e-05,0.0026124202576397635,0.0022837674116179623,0.002216952628634165,0.0020659826980834995,0.001997722098022733,0.001971984090704104,0.0019046795181991297,0.0018961599800536842,0.001818835872745813,0.0017522554338850504,0.001742630245144094,0.001684567540790102,0.0016716420011105822,0.0016387519526015672,0.001637888762008275,0.001593373212611536,0.0015548926806809363,0.0015415993951465763,0.0014784842425748482,0.0013305653449316103
B2_mixture_x,5000,2,t3,900170,k1,0.05,99,0.0026682228441285982,0.015767122522805987,0.015386372220253852,0.013978947790849738,0.013535174758542379,0.013140269870652865,0.013063555384805636,0.012792739371659367,0.012442000301551959,0.011970531999735079,0.011957941354624024,0.01149599384117328,0.011309132652316034,0.0109707197148593,0.010967711536237545,0.010564014096737462,0.010442514192861019,0.010427904121479092,0.010226279406215455,0.009741909170497998,0.009665686254755723
B2_mixture_x,5000,2,t3,900170,k2,0.05,99,0.09983148059348067,0.2805572106439155,0.28018897101705575,0.18188816481484701,0.17545624311453928,0.17410116983707571,0.16477339473450392,0.1578358413895718,0.1571661105997152,0.15037202094114652,0.14947307343412755,0.14825000780453182,0.1388864080974078,0.138454321611386,0.1347696813978328,0.134660650566114,0.13398475025947443,0.13051864361785756,0.13035447506554015,0.12817577097767324,0.12764589008258465
B2_mixture_x,5000,2,t3,900170,hsic,0.0,99,0.0007047052616970808,0.0036969047258702545,0.0034774059497904497,0.0033416317172826828,0.0033254373766928033,0.003231770649332002,0.002902192366157209,0.0028966293739505536,0.002664122338898116,0.0026311427575430152,0.002630545447018909,0.002609010740106507,0.0025913573486116706,0.002499666799648883,0.002439713209104391,0.0023764063322937435,0.002260937237844868,0.0022332742706758523,0.0021026449209308085,0.002035251246977655,0.002019969549289859
B2_mixture_x,5000,2,t3,900171,k1,0.05,99,0.003409956231326783,0.014171844988641769,0.01292545212913887,0.012742678075627567,0.012715198853605725,0.01187409261910044,0.011554941084824244,0.01152152631577208,0.011345441885297625,0.010665696840518546,0.010580195982746288,0.01056002555502622,0.010376758810819675,0.010287428031572454,0.010123610454710441,0.009889279830752606,0.009815490877267075,0.009748381641975778,0.009409427888577904,0.00931973702294231,0.009211967142233712
B2_mixture_x,5000,2,t3,900171,k2,0.05,99,0.09283040921817522,0.3048609957573903,0.25570746417031054,0.22673128727950753,0.20762870981496123,0.20233434257113986,0.19412772867284694,0.1904012464779403,0.18956548167766854,0.18703463152598163,0.1850140489805987,0.183282361485237,0.18181082981280128,0.177581297874806,0.17408172689148388,0.16381135126699126,0.16099736704557874,0.15413038746395077,0.14660715007635028,0.1448590668334467,0.1440285065046994
B2_mixture_x,5000,2,t3,900171,hsic,0.0,99,1.3980204188017087e-05,0.0035748130706080125,0.0028626151828674046,0.002263636290224967,0.0022398872686173062,0.002221164378947278,0.002171324432229875,0.0020018817472525967,0.0019219514799828075,0.0019120603611663266,0.0017727187108226732,0.0017074523818011841,0.0015641165539836278,0.0015427842473719937,0.001404806932764285,0.0013812216453588488,0.0013426121089043191,0.0012959072345541916,0.0012954507560326842,0.0012932269137971187,0.0012871419214407905
B2_mixture_x,5000,2,t3,900172,k1,0.05,99,0.006211559097153763,0.01594462191139956,0.014493289124747344,0.013146689421520308,0.01268431594860131,0.011887039703385893,0.011551349579523973,0.01154565463507451,0.011036035486734153,0.010974411984179477,0.010892879622501628,0.010852855403673645,0.01058353739161455,0.010485008778652216,0.010417344832786557,0.010407939252279341,0.01034311064430371,0.010188796609478246,0.009307488250984375,0.009217847294561099,0.009182873200154318
B2_mixture_x,5000,2,t3,900172,k2,0.05,99,0.09916660038395031,0.25210816988467505,0.19023793554997467,0.18937597170768097,0.1866268793235602,0.1836529761894686,0.18231671593696153,0.18013565216656474,0.17639932897944358,0.17437957773282067,0.17211706921437564,0.17008979797381754,0.16547447511678148,0.1612561452693183,0.1555207350398595,0.15326945458954028,0.14641683544281886,0.14603736039421364,0.14345106857410922,0.14140939285376175,0.14124163423557765
B2_mixture_x,5000,2,t3,900172,hsic,0.0,99,0.000919623551247037,0.0037244301799718763,0.0036639226023188103,0.00336592683346421,0.0032756845418012597,0.0029874341549508588,0.002977286344951909,0.0029179904394216758,0.0029040179012669973,0.0028612406625226376,0.00284194936231508,0.0026394489106649622,0.002428637287240967,0.0024256997007434515,0.002297041015578122,0.0021561951165939503,0.00208345439851681,0.0020712693712513536,0.0020680714559064887,0.0020002225802933167,0.0019332615679057313
B2_mixture_x,5000,2,t3,900173,k1,0.05,99,0.0037233810897177033,0.012892006736058614,0.012244270042342076,0.012235737762599452,0.011458003485540713,0.011224106154232194,0.011072143276433244,0.010876001412855496,0.01073836424944552,0.01029374996499488,0.010089552500645915,0.010008368882214236,0.009769024900353696,0.00972262945544311,0.00966432551138352,0.009392650005189962,0.009352402164113705,0.00896854968260341,0.008815357644090804,0.008726211824908292,0.008722568480471815
B2_mixture_x,5000,2,t3,900173,k2,0.05,99,0.09389373914634419,0.258544363427864,0.2517377939915173,0.23941857989111479,0.23937033691277088,0.23322537227465276,0.2197039106810186,0.2165806823263777,0.21337877544939382,0.19491572608408997,0.18057872156980834,0.17880404214407508,0.17803347594521501,0.17408563244157266,0.17263254725687913,0.17225571478105203,0.17202071981589487,0.16646901327493327,0.16255413499278967,0.1615163160141688,0.15922582846570987
B2_mixture_x,5000,2,t3,900173,hsic,0.0,99,0.001408539532039119,0.005587421611039949,0.005484868272593509,0.004385525018215942,0.004208114810235542,0.004087176540040471,0.003962008856336404,0.003648197696737412,0.00363806900362581,0.0035870796699583878,0.0035600665425081167,0.0033647705920864324,0.003363029607325374,0.00329421919030882,0.0031396007473138148,0.003076870160300241,0.003028700762636696,0.0029949116503328924,0.0029734065843126547,0.002800708672190076,0.0027360862331206443
B2_mixture_x,5000,2,t3,900174,k1,0.05,99,0.0061011838343726366,0.015034143975295233,0.01296649869984745,0.012696746284036609,0.012280509726934286,0.011900724766174542,0.011872376723555234,0.011828925138869573,0.011580679326457899,0.01131104038103381,0.011168743779175094,0.011042816878167994,0.0108738513187,0.010354080529370813,0.010120824204346124,0.009901057067920882,0.009812163432611376,0.009750462852975317,0.009572348722446278,0.00921834038710001,0.009169050219676067
B2_mixture_x,5000,2,t3,900174,k2,0.05,99,0.10725207695472727,0.26245877827372555,0.2162591224852907,0.21469035048904564,0.21141909118493912,0.20715253831849595,0.19431744948252136,0.19172021669647105,0.18544302914718783,0.17821384003725077,0.17112614201885146,0.16963125918774308,0.16858327600154227,0.1606828834966383,0.15984693467473665,0.15443091106936496,0.15243175912232992,0.1507189304690485,0.14619945108765856,0.14054979814782373,0.14041898034929964
B2_mixture_x,5000,2,t3,900174,hsic,0.0,99,0.0004308552334280452,0.003369326464586725,0.0029045535007050567,0.002430973173958786,0.0022321185283791585,0.002181606096178403,0.0019670541939207794,0.0019612339946612216,0.0019017804083499765,0.001843417023214495,0.0018210805411666762,0.0018158098696900954,0.0017787455616248007,0.0016246312975955635,0.0016236572963101317,0.0015807529657031142,0.0015488171244827425,0.0014653309004061584,0.0013913113785787238,0.0013393992420199037,0.001318097958408244
B2_mixture_x,5000,2,t3,900175,k1,0.05,99,0.0032419235696847792,0.014895634486480347,0.014556644049513956,0.012292747828715922,0.012035620757911869,0.010986178110051315,0.010567879846008266,0.010306375493691844,0.009861143918345805,0.009728903198400474,0.009676424277650364,0.009623998869719541,0.009597699481946775,0.009581869818589439,0.009575848228276396,0.009539724562539043,0.009321143585561575,0.00920910542436415,0.009065663476456765,0.009048810135760088,0.008982616561261314
B2_mixture_x,5000,2,t3,900175,k2,0.05,99,0.052883739462963854,0.2981711239484992,0.27594807314090336,0.22060761633112,0.21642729937195906,0.21023180488081936,0.20639982775544272,0.19324865283011367,0.19204383316079573,0.18927453711957193,0.18605244396088705,0.18353789357776826,0.18137106561219032,0.17962363116428615,0.17615321608386372,0.17246638775421555,0.17225978194134725,0.17210725863796156,0.16795806283338222,0.164660931018431,0.15215777767220695
B2_mixture_x,5000,2,t3,900175,hsic,0.0,99,0.0003006413549059672,0.0034649118467737147,0.002370701033660044,0.002257929595135965,0.002219634681175213,0.0021137246577877435,0.0020701514377926083,0.0018476044331434088,0.001841916069057022,0.0018246712464652123,0.0017885761314790115,0.0017533282266805777,0.0017016148470667869,0.001700420367076883,0.0016740522387945773,0.001669475065323094,0.0015951571562152324,0.0014983083438710387,0.001367889774194877,0.0013619343886343742,0.0013487194074140191
B2_mixture_x,5000,2,t3,900176,k1,0.05,99,0.005213745533269032,0.016628694755895235,0.015415073429961068,0.013124570301284999,0.012451999627573707,0.012259367062206428,0.011994174493509924,0.011481629614377153,0.01138879155557071,0.011255211771158957,0.011005395974651111,0.010995653388703341,0.010568825463067921,0.010194378612640276,0.010187166105983692,0.009600155358672091,0.00954930307743107,0.00951278878630335,0.009415604452301163,0.009363230530471722,0.009235391529347825
B2_mixture_x,5000,2,t3,900176,k2,0.05,99,0.1798341819250407,0.2735322402990803,0.23661503677607246,0.2345154765963587,0.20447432780139188,0.20157268226394895,0.1995979503045998,0.192300042974457,0.18962565595837852,0.18888945618018727,0.17982589656472758,0.1791169205929577,0.17499478747255773,0.16964920188813978,0.1655819391872342,0.1583611594121647,0.1468921065777317,0.14630616355722642,0.14133731582829687,0.1397740082478224,0.1389998161251379
B2_mixture_x,5000,2,t3,900176,hsic,0.0,99,0.0011858064163518343,0.014254953442528698,0.010870736537559557,0.009641371962017814,0.009438389048861049,0.008777002896110345,0.007562515116487897,0.006328928517082278,0.0060953275911203005,0.006068593777289886,0.005054705836387099,0.004808699989766946,0.004470248156139102,0.0043270507721281165,0.0040345834008296035,0.003980894373933841,0.0035551498675276305,0.0035444426556148173,0.0034968758345007727,0.0034114041146152546,0.003260980562913592
B2_mixture_x,5000,2,t3,900177,k1,0.05,99,0.005310698530081703,0.019135301011657835,0.015845601285642275,0.015366187821144739,0.013480533780227177,0.012681189410063687,0.012317237423766558,0.012008191975605098,0.011968695868710189,0.01151674029657912,0.011470148823304105,0.011419438669375226,0.011344517228511819,0.011314252119813184,0.010814461840207179,0.01069279418218394,0.010521129322884848,0.010369660871880071,0.010279253633923124,0.010063327543899159,0.01002834250646234
B2_mixture_x,5000,2,t3,900177,k2,0.05,99,0.09892035398457555,0.23578961204930662,0.22526741318604196,0.22031745760255989,0.21795665430944186,0.21543682504732348,0.2058216489328536,0.18858141710774878,0.18580030115930435,0.1856797541781683,0.18079515712657826,0.1785578252494358,0.16556109420327833,0.15574504999233107,0.15481392404075106,0.1542924135011709,0.15165289891489125,0.15141611408850775,0.14257258937533862,0.1408456907695513,0.14068350150839928
B2_mixture_x,5000,2,t3,900177,hsic,0.0,99,0.0025535835745415483,0.0075698535379106775,0.00614501518844614,0.00590544377406865,0.005850852115162478,0.005166253236957408,0.005034507794726513,0.005015374001003705,0.004719765636066236,0.004695808870766213,0.0045312709744525555,0.004344911823677566,0.004294627838970174,0.004223145844548543,0.0041891763978649035,0.004127597426598302,0.00406967871302652,0.004030871843696679,0.0038823840154408756,0.003840935569738748,0.003829958449833171
B2_mixture_x,5000,2,t3,900178,k1,0.05,99,0.004621487439337657,0.013354164781889555,0.013235637427615798,0.01313048241162984,0.013116524572000854,0.01294265613100265,0.012106619204877322,0.011930893108147544,0.01164387175319892,0.011328134791759092,0.01129929379528305,0.011112879179323798,0.010939849862508289,0.010797713675526843,0.01072890637523416,0.010400744871338796,0.010286771179517484,0.010133757384202635,0.010018776302888277,0.00998654356468387,0.009984555765132686
B2_mixture_x,5000,2,t3,900178,k2,0.05,99,0.2878727281470002,0.24531657568836202,0.2449868553386847,0.2292040319163247,0.22862871105680851,0.21939865480305912,0.21336192173741586,0.1853467130555171,0.18283644388176395,0.18274793517265406,0.18116815354899263,0.18112317728020844,0.17717997482139872,0.17712592394806648,0.17379316354160174,0.1687300006019649,0.1681520595180208,0.16648944325051362,0.16071173398505592,0.15227145913350154,0.14873970010732246
B2_mixture_x,5000,2,t3,900178,hsic,0.0,99,4.715335321456604e-06,0.0024986095793709537,0.0024599046450012258,0.00235731785361809,0.0022311579036581016,0.0022241335792851594,0.0020076398104324875,0.0019448660490118442,0.0018821787069760675,0.0017823912759989441,0.00176167987860169,0.0016551630898968255,0.0016301545922858646,0.001627478180803611,0.001619707413632317,0.0016140345534267503,0.0015713956765836155,0.0014972060837101099,0.0014705327946408712,0.0014685466764004641,0.0014307540510698524
B2_mixture_x,5000,2,t3,900179,k1,0.05,99,0.004738423666487357,0.015176167619386338,0.013529117287441661,0.012766800446023074,0.012216656698450401,0.012131106696707805,0.011791482930091024,0.01141188732138998,0.011228140043589963,0.011208150543115414,0.01089242159901671,0.010814882079513866,0.010687499534560385,0.010494887417510368,0.010376824313132582,0.010345000596107545,0.010329803850421482,0.010216757510596586,0.010204671595893888,0.010099236797093236,0.009974644376724351
B2_mixture_x,5000,2,t3,900179,k2,0.05,99,0.12979076007199988,0.5311037184400408,0.2580094439888429,0.23423321323144558,0.20855008232283684,0.18211423652625175,0.17215934490657409,0.17116740947638068,0.1600456423534418,0.15397330899209535,0.15335071660272417,0.1490831249077326,0.14717598718409308,0.14383703125527286,0.14314855570975737,0.1417751112085039,0.14111167181907128,0.1396396885762994,0.13907598214297132,0.13632398956181385,0.13627711507207912
B2_mixture_x,5000,2,t3,900179,hsic,0.0,99,0.0004260128102979997,0.0034621372826420848,0.003062238560474287,0.0020587591277923404,0.001995061726706957,0.0018799521261191614,0.0017493628332804069,0.0017222519424501645,0.0016998217557983163,0.001687664674391263,0.0016754696206968361,0.0016153963512220667,0.0015554507312005165,0.0015538008263774614,0.001530074844633073,0.0015227606312937854,0.0015136823862456224,0.0015022915390674341,0.0014908000556142606,0.0014897155289788338,0.0013956454190744481
B2_mixture_x,5000,2,t3,900180,k1,0.05,99,0.0047223621537640925,0.012749898367630741,0.012683289855437874,0.011903307257887574,0.011523350311626213,0.011417188321786509,0.011403173571626457,0.011337026725958155,0.011121829961209584,0.011092314754408084,0.010942030141685821,0.010792579176146622,0.010614862208529474,0.010584821425389968,0.010434120721623974,0.010423492366116616,0.010081343495250472,0.010039074010340876,0.009885921763773564,0.009852464758808743,0.009378726745097432
B2_mixture_x,5000,2,t3,900180,k2,0.05,99,0.20587656981635602,0.21240898182928022,0.20939547308994333,0.20374411024016384,0.18946511032885868,0.17534493679261887,0.1750768559764073,0.16443227076359568,0.16033045440445617,0.1548587143786335,0.1548266836829696,0.15242248234534286,0.1518196307021587,0.15165639296186764,0.14699517851352834,0.1467343160218225,0.14444609094746916,0.14087247571167985,0.13918457759947156,0.13872785562984288,0.13853930250823254
B2_mixture_x,5000,2,t3,900180,hsic,0.0,99,0.00015988735891635467,0.0025445595527751443,0.002440190797469162,0.002338520126553634,0.0022343003258331238,0.002181634313560504,0.0021084275783268673,0.0019851106459550035,0.001940070607996332,0.0018926606720040475,0.001653380235603384,0.0016425758629516033,0.0016405677211084406,0.0015202477949618706,0.0013913434830770328,0.0013648127939686694,0.001329292449450461,0.0013128866633610847,0.0012953033136318714,0.0012418778115688373,0.0012053772194767106
B2_mixture_x,5000,2,t3,900181,k1,0.05,99,0.006815713287339764,0.013869742163471144,0.012741942681190443,0.011807455359281516,0.01156245532280753,0.011221151614237312,0.011182562304261179,0.01098317813718852,0.010545370373362561,0.010319518967981,0.010042297465210681,0.010038620214421146,0.010002356436221937,0.009940823423365552,0.009918332859329637,0.0098283710846081,0.009803137260354311,0.00975000051567576,0.009499514240686957,0.009449071660043495,0.009407650144970248
B2_mixture_x,5000,2,t3,900181,k2,0.05,99,0.19529607036909222,0.31583598439880417,0.2282646476288969,0.21024078469312596,0.20308130822997147,0.20114220227007162,0.19801976929008328,0.19800116959535444,0.18395109957133013,0.18175949736875877,0.16784402499027584,0.16505043827078777,0.15774246418769838,0.15336763949875912,0.14493067832443063,0.14278430442886195,0.14073431276363632,0.13099765495686594,0.13075526924052194,0.13041441945377544,0.12569352956658436
B2_mixture_x,5000,2,t3,900181,hsic,0.0,99,0.00046564638761218487,0.002966031958851346,0.002923034637405524,0.0026863877501381666,0.0024164582247560586,0.0022162648678037754,0.0019447283776424073,0.0019109969886614763,0.0019018541555320852,0.0018761139120044427,0.0018126105283165436,0.0018065880340855365,0.0017814406066368577,0.0017034561026298427,0.001690563257683327,0.0016735665088582557,0.0016066558698385521,0.0016007895992794605,0.0015822243852848142,0.0015705839012269884,0.001567473074903439
B2_mixture_x,5000,2,t3,900182,k1,0.05,99,0.0043041089343544,0.01816394115738762,0.017627561894990373,0.013688836999436793,0.012950450681950332,0.011351132254334373,0.011041088953429368,0.01098729508590468,0.01036521355691733,0.010090523422543685,0.01008936140996275,0.01001193017565527,0.009698908775706339,0.009622121773101733,0.009616013554117786,0.009535977258522288,0.009509323546993853,0.009458035503187467,0.00902377987442804,0.008781994327418996,0.008774339223245331
