cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-8,u_on_x,t3,500,700024,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700024,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700024,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700024,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700024,clean,,gtest,none,0,346.51533691866626,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700025,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700025,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700025,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700025,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700025,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700025,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700025,clean,,gtest,none,0,524.3649481876823,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700026,clean,,kl_plugin,none,0,5.756511513848212e-17,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700026,clean,,kl_split,none,0,0.035974806954536726,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700026,clean,,kl_crossfit,none,0,0.03610693927375863,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700026,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700026,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700026,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700026,clean,,gtest,none,0,690.5529364152048,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700027,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700027,clean,,kl_split,none,0,0.03544211883167467,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700027,clean,,kl_crossfit,none,0,0.0351005501491251,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700027,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700027,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700027,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700027,clean,,gtest,none,0,692.8591529055732,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700028,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700028,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700028,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700028,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700028,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700028,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700028,clean,,gtest,none,0,635.5859693793836,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700029,clean,,kl_plugin,none,0,2.2204460492503136e-16,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700029,clean,,kl_split,none,0,0.08772841046296287,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700029,clean,,kl_crossfit,none,0,0.08826019379033373,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700029,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700029,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700029,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700029,clean,,gtest,none,0,186.5646321819734,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700030,clean,,kl_plugin,none,0,6.225770905680516e-17,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700030,clean,,kl_split,none,0,9.861035452270357e-06,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700030,clean,,kl_crossfit,none,0,9.860443579756033e-06,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700030,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700030,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700030,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700030,clean,,gtest,none,0,692.8591529055732,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700031,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700031,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700031,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700031,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700031,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700031,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700031,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700032,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700032,clean,,kl_split,none,0,7.542899189312644e-05,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700032,clean,,kl_crossfit,none,0,7.542084306921739e-05,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700032,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700032,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700032,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700032,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700033,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700033,clean,,kl_split,none,0,0.005825068222949807,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700033,clean,,kl_crossfit,none,0,0.005821982026399705,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700033,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700033,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700033,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700033,clean,,gtest,none,0,673.8142684948128,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700034,clean,,kl_plugin,none,0,1.0389242982730823e-16,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700034,clean,,kl_split,none,0,0.00019156209517276132,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700034,clean,,kl_crossfit,none,0,0.0001914815962029432,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700034,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700034,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700034,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700034,clean,,gtest,none,0,329.45533069176616,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700035,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700035,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700035,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700035,clean,,cf1_margin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700035,clean,,slack_plugin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700035,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700035,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700036,clean,,kl_plugin,none,0,1.4210854715202004e-16,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700036,clean,,kl_split,none,0,0.02995142340902794,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700036,clean,,kl_crossfit,none,0,0.029591863539766637,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700036,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700036,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700036,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700036,clean,,gtest,none,0,568.8313232795487,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700037,clean,,kl_plugin,none,0,1.6615582681464934e-17,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700037,clean,,kl_split,none,0,0.0022625429549790466,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700037,clean,,kl_crossfit,none,0,0.002258754134316473,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700037,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700037,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700037,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700037,clean,,gtest,none,0,436.3384917718372,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700038,clean,,kl_plugin,none,0,8.982706898808459e-17,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700038,clean,,kl_split,none,0,0.003512315954791791,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700038,clean,,kl_crossfit,none,0,0.0035080094836796505,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700038,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700038,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700038,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700038,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700039,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700039,clean,,kl_split,none,0,0.08776508089492124,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700039,clean,,kl_crossfit,none,0,0.08873004298259787,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700039,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700039,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700039,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700039,clean,,gtest,none,0,691.3460990017393,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700040,clean,,kl_plugin,none,0,1.0445028880287468e-16,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700040,clean,,kl_split,none,0,0.009699314113621842,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700040,clean,,kl_crossfit,none,0,0.009710884166008668,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700040,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700040,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700040,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700040,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700041,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700041,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700041,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700041,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700041,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700041,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700041,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700042,clean,,kl_plugin,none,0,1.1102230246251565e-16,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700042,clean,,kl_split,none,0,1.3862943611198908,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700042,clean,,kl_crossfit,none,0,19.126953483369064,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700042,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700042,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700042,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700042,clean,,gtest,none,0,46.59442422210455,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700043,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700043,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700043,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700043,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700043,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700043,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700043,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700044,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700044,clean,,kl_split,none,0,0.01631001629767477,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700044,clean,,kl_crossfit,none,0,0.6100991707303313,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700044,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700044,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700044,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700044,clean,,gtest,none,0,692.9471672244781,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700045,clean,,kl_plugin,none,0,4.951594689828198e-17,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700045,clean,,kl_split,none,0,0.0015901838220252831,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700045,clean,,kl_crossfit,none,0,0.0015869445256260929,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700045,clean,,cf1_margin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700045,clean,,slack_plugin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700045,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700045,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700046,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700046,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700046,clean,,kl_crossfit,none,0,0.34657359027997264,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700046,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700046,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700046,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700046,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700047,clean,,kl_plugin,none,0,1.0561726931631426e-15,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700047,clean,,kl_split,none,0,0.00015402783605853593,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700047,clean,,kl_crossfit,none,0,0.0001540041178162187,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700047,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700047,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700047,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700047,clean,,gtest,none,0,686.8620016589055,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700048,clean,,kl_plugin,none,0,1.8711913818840453e-17,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700048,clean,,kl_split,none,0,0.006509148229591831,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700048,clean,,kl_crossfit,none,0,0.006517664131836163,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700048,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700048,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700048,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700048,clean,,gtest,none,0,690.2563939353337,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700049,clean,,kl_plugin,none,0,6.832141690000962e-17,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700049,clean,,kl_split,none,0,0.04762272280832172,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700049,clean,,kl_crossfit,none,0,0.04801186992869157,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700049,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700049,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700049,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700049,clean,,gtest,none,0,215.8164834596161,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700050,clean,,kl_plugin,none,0,5.758762820998318e-17,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700050,clean,,kl_split,none,0,0.00011290023526801512,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700050,clean,,kl_crossfit,none,0,0.00011289317332916372,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700050,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700050,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700050,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700050,clean,,gtest,none,0,675.3695804824226,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700051,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700051,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700051,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700051,clean,,cf1_margin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700051,clean,,slack_plugin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700051,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700051,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700052,clean,,kl_plugin,none,0,6.575936376625927e-17,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700052,clean,,kl_split,none,0,0.08211814557149849,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700052,clean,,kl_crossfit,none,0,0.08142316388253801,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700052,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700052,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700052,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700052,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700053,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700053,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700053,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700053,clean,,cf1_margin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700053,clean,,slack_plugin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700053,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700053,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700054,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700054,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700054,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700054,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700054,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700054,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700054,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700055,clean,,kl_plugin,none,0,6.420566889398495e-17,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700055,clean,,kl_split,none,0,0.015745553167726967,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700055,clean,,kl_crossfit,none,0,0.015696818200436835,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700055,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700055,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700055,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700055,clean,,gtest,none,0,691.994737783755,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700056,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700056,clean,,kl_split,none,0,0.0005078611261320025,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700056,clean,,kl_crossfit,none,0,0.0005082657949356914,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700056,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700056,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700056,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700056,clean,,gtest,none,0,691.3460990017393,,,,,,,,,,,,,,,,,,,,
