block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
alt,conf_nonlin,t3,2000,2,0.4,900075,k1,linear,0.05,99,0.027474115932196397,0.010950387344438095,0.010352440540094654,0.009889883617859141,0.007472055134446709,0.0073844543004972785,0.007302160455227469,0.007199284123102001,0.007079515394968761,0.007049980630958186,0.006848415936774099,0.006104683056309179,0.005924157122096485,0.005849984542459108,0.005842271498695983,0.005661667798780856,0.005653574296241248,0.005649865653695962,0.005462388182680855,0.005443858518554667,0.005416648508074329
alt,conf_nonlin,t3,2000,2,0.4,900075,k2,linear,0.05,99,0.3135628516719585,0.2717633239260712,0.2409893282945056,0.19532123440365856,0.18073225140443513,0.1754235934354883,0.174046228677193,0.16390010957942122,0.160118565436204,0.15762023058438887,0.15613453081287967,0.1527898676230979,0.13712684395357333,0.13583979981435368,0.13549711676148454,0.1348779537974093,0.13363280009531006,0.133458630936012,0.128895303628665,0.12592091900521096,0.12310885817025183
alt,conf_nonlin,t3,2000,2,0.4,900075,k1,quadratic,0.05,99,0.026760289519829117,0.010352938506203668,0.009325250144050834,0.00931654367070367,0.009229713150987529,0.008953554793957985,0.008776338734380218,0.008657233789291507,0.008467380812136827,0.00829473688227167,0.00814453220624134,0.008021085183120502,0.0074755366753676,0.007145956580352775,0.00698681766294873,0.006482860869825857,0.006263417008068206,0.006204487521447533,0.006201299895428836,0.0061987490014064894,0.006115924937949435
alt,conf_nonlin,t3,2000,2,0.4,900075,k2,quadratic,0.05,99,0.3664716984692834,0.26363512457012367,0.21044733066640922,0.19769837454802988,0.1822698351084071,0.17558046427554438,0.1751561980162832,0.1745457780916582,0.16827030481824037,0.1675461368057234,0.16651831965686842,0.16478709447354284,0.16282156780347687,0.16185597071444702,0.15910969546345322,0.15621681408338436,0.15560095621479997,0.15533596604094183,0.15379540356140078,0.15312218518964849,0.15182478115307585
alt,conf_nonlin,t3,2000,2,0.4,900076,k1,linear,0.05,99,0.014392255739640536,0.010349152640574233,0.007768562501751286,0.007529063883259357,0.007457474937487385,0.0074164283969399,0.0070417127173401095,0.006936266319038986,0.006463555420796463,0.006460641908025866,0.006315390550161504,0.006286311980482573,0.006272077214951821,0.006126656717468926,0.006111967250281514,0.0060583632850169655,0.005875191739954766,0.0058380766366187276,0.0055478328901447105,0.0054791102516060786,0.0052322959555308746
alt,conf_nonlin,t3,2000,2,0.4,900076,k2,linear,0.05,99,0.15562438919120009,0.25914156066760213,0.25307730394968897,0.2414630422388479,0.20620526821270502,0.19159564341810115,0.1914172575973857,0.1859390540939852,0.17485509274481537,0.16300991192819297,0.16245993304249454,0.15558956006070737,0.15465570598980471,0.15461695878599072,0.15172581392981602,0.1505060016313351,0.1443624304772816,0.14386668829935756,0.14317695628707552,0.14266211495145237,0.14245700318283583
alt,conf_nonlin,t3,2000,2,0.4,900076,k1,quadratic,0.05,99,0.013858029520690929,0.008966596742727595,0.008288433485164726,0.007060992900172258,0.006738361320686614,0.006646076959327063,0.006617000121576955,0.006472248624206478,0.006349717807076716,0.0059061933552070345,0.005763156378242762,0.00576229434969544,0.0057207365090751194,0.005695069664575669,0.005682552604295177,0.005627804951543691,0.0055840786553807975,0.005488099553669024,0.0054505306461782865,0.005402716588846723,0.005299753942282548
alt,conf_nonlin,t3,2000,2,0.4,900076,k2,quadratic,0.05,99,0.15826335365740718,0.35190053274117356,0.23618324470970273,0.19218257343728143,0.17822335735036526,0.17798284296677988,0.1776450696926368,0.17146781481547224,0.16935757473619992,0.16261960355707047,0.16049189660963759,0.15953995114585273,0.15506359309652265,0.15175761549377137,0.1510100672384284,0.14713480205160714,0.14699120126180254,0.14241341932229118,0.13711463600396345,0.13642326053654774,0.13417808817027294
alt,conf_nonlin,t3,2000,2,0.4,900077,k1,linear,0.05,99,0.003030846442559798,0.009927875091387484,0.009451419008154938,0.008884634472612563,0.008589419572979984,0.008488854404878232,0.007816434648134085,0.007653528373384955,0.0073768166573672245,0.007123317653366268,0.006759022645551616,0.006737950545415816,0.006675224262214341,0.0066387335921129775,0.006500319251374398,0.006427320942697712,0.006344112718277728,0.006286475382703993,0.006187082763594365,0.006108270444929231,0.006086005607483735
alt,conf_nonlin,t3,2000,2,0.4,900077,k2,linear,0.05,99,0.15713267493887248,0.24824743740540767,0.24664132924309076,0.2458472545392632,0.22977012200166183,0.21796025559739174,0.20551356319054045,0.20294913035816536,0.19995930822131597,0.19497430677952232,0.1932015752029664,0.18917514325820067,0.1867629623981238,0.1863407290096506,0.1796795768626813,0.17672616410246159,0.15917045440276567,0.15264165280505337,0.15229271169647787,0.14746084126388273,0.14354180123607602
alt,conf_nonlin,t3,2000,2,0.4,900077,k1,quadratic,0.05,99,0.0032724042872351866,0.0100858942644102,0.009610854422584025,0.009254019088916987,0.008236068733105784,0.007733826939333555,0.007103361592727064,0.00666674002310097,0.006266327903187485,0.00622012815225137,0.006216272116370991,0.006199414693112804,0.0061639459547663256,0.0061360791222304645,0.006032109717886702,0.005950035487000904,0.00577478806322107,0.005770804567110321,0.00557756777286178,0.005557533096966272,0.005303657811157825
alt,conf_nonlin,t3,2000,2,0.4,900077,k2,quadratic,0.05,99,0.1823853531486302,0.24856151350815864,0.22993434920105835,0.22865216361143817,0.22588936454923228,0.17949389372930685,0.1750188983795616,0.1740653464791238,0.1557145359389673,0.15446836735620015,0.14788257481066497,0.13739991562766835,0.13715330833272804,0.13651002346349592,0.13646983565447113,0.13049616659389546,0.12569654676216727,0.12427318578464215,0.12223869937608729,0.11707401317126884,0.11535812999430418
alt,conf_nonlin,t3,2000,2,0.4,900078,k1,linear,0.05,99,0.010828514244513365,0.011756466608633054,0.01045729725395006,0.010012949388325643,0.009796401495152152,0.009534320668023621,0.009419975296628302,0.007904212447633285,0.007583021004241464,0.007368503114600022,0.007362999274993509,0.0071628181255944945,0.006961991758444808,0.006443517708835,0.006428151148003436,0.006419359598554775,0.006359554358181363,0.006250411472243145,0.006142890047578731,0.006135404977114289,0.006001730256140592
alt,conf_nonlin,t3,2000,2,0.4,900078,k2,linear,0.05,99,0.26470906999856536,0.2346594755779133,0.19852232915448237,0.1841479694253445,0.1826440023550688,0.1749175812977196,0.17046041779378937,0.15352406575757255,0.14625727707649258,0.14566245036985156,0.14524524381256163,0.1440888687724652,0.14177557328363946,0.13986733962151923,0.1383235350627756,0.13826248902094845,0.13794160537174485,0.1371919910600942,0.13634933047377193,0.13205971597237323,0.1317034881075042
alt,conf_nonlin,t3,2000,2,0.4,900078,k1,quadratic,0.05,99,0.011034022006153887,0.009989284105425322,0.008475845756761857,0.008282124314455519,0.0072089240306079105,0.007042794296717725,0.007011982088500179,0.006461509003427568,0.006396504291897198,0.0063337121955430176,0.005831350726629103,0.0057615456292176015,0.005710487171851297,0.005530796304913044,0.005499507186500385,0.005497781994510009,0.005447507528266837,0.005433973220581256,0.005411469157555193,0.005384226403066128,0.0053639948538637405
alt,conf_nonlin,t3,2000,2,0.4,900078,k2,quadratic,0.05,99,0.2710152296262019,0.28017704620307243,0.24279258217847632,0.2266527802106153,0.22574517299261024,0.197504654437216,0.18765531557426635,0.1779525071828528,0.16373338803188153,0.15401233142015203,0.15315235024618737,0.1507458013507523,0.14495275264832502,0.14348174526754567,0.13785783312799965,0.1352026328528314,0.1344901604704498,0.13381828044900013,0.13304453363020388,0.13219485220507723,0.1317483470964204
alt,conf_nonlin,t3,2000,2,0.4,900079,k1,linear,0.05,99,0.013394251603001894,0.008022050883385146,0.007362483557197708,0.006587388868769861,0.0063570688606077175,0.006334233532702127,0.0063067723139991205,0.0063006849243310015,0.006155963209090287,0.006065090391399686,0.005947032785005302,0.005690986234452744,0.005675587976819663,0.0052827343836886476,0.005184172802464637,0.005011700075265635,0.005000595314684331,0.0048966436349512366,0.004864060788147939,0.004763566498817262,0.004752590386119526
alt,conf_nonlin,t3,2000,2,0.4,900079,k2,linear,0.05,99,0.38835778690678063,0.2958404202004418,0.24668831933871013,0.23630862508645972,0.23548154114394743,0.22577843539079984,0.21361289039973247,0.202073599350909,0.19613428258838958,0.19126119403062364,0.1801466978939871,0.1767803142810466,0.17354599338098428,0.1603841450333792,0.15809136029253962,0.15579613142107374,0.15491365935934656,0.15319736132439019,0.15284912713763907,0.15242887444722988,0.1441154085660423
alt,conf_nonlin,t3,2000,2,0.4,900079,k1,quadratic,0.05,99,0.013984886533521146,0.011631594220371744,0.010129711827422061,0.009679462489672774,0.009387012650845405,0.008872323696115236,0.008220177063542944,0.007879597021237972,0.00769206154366997,0.007210558273608725,0.007149455235403557,0.007059120420308318,0.007049821600507489,0.0068143769512997165,0.006678006417451754,0.006627285237603697,0.006602503235558221,0.006587596742293922,0.006585872471723153,0.0064672714784522745,0.006416266050086272
alt,conf_nonlin,t3,2000,2,0.4,900079,k2,quadratic,0.05,99,0.45163734493349383,0.2406706253443321,0.21760310573315472,0.21505578009502613,0.18928665765214017,0.1833023985557606,0.17335265435050662,0.16799129877842264,0.16307059575208083,0.1621310811207374,0.16032992115970202,0.15614006661739788,0.15497608344782643,0.14992836976082513,0.1497413982498061,0.14380998087819988,0.14077724975928227,0.1389397953123891,0.13489505824226272,0.1344933979009463,0.13268148778728903
alt,conf_nonlin,t3,2000,2,0.4,900080,k1,linear,0.05,99,0.015952704510329707,0.010324928209177409,0.010015796196898963,0.009009005350798627,0.00889559816190133,0.008047688181877288,0.007889299961557628,0.007844741063199434,0.007596733962954572,0.007475020993704562,0.007165431436015113,0.006831353951645025,0.006790528909018878,0.0063314762414812265,0.006300656846842889,0.006164736126874293,0.006113392516743477,0.006089347825833924,0.006054654885021882,0.006040303714359929,0.005634103604057472
alt,conf_nonlin,t3,2000,2,0.4,900080,k2,linear,0.05,99,0.21591754290844367,0.3235842030025896,0.2578755987097481,0.21273414847770242,0.20336240257585014,0.20250156302782832,0.17654310294401546,0.17550654809408722,0.152404921145006,0.15141047774492433,0.14976310341002858,0.1469256623292642,0.146679234848082,0.14488477124044627,0.1434934370697244,0.14280438839220003,0.14222541061274607,0.14172592471905104,0.14161549571894796,0.13830314171185695,0.1372135179163035
alt,conf_nonlin,t3,2000,2,0.4,900080,k1,quadratic,0.05,99,0.016777481942500838,0.009079767813020445,0.008800142149033241,0.008471930333361688,0.008314750318258679,0.008313674344645583,0.008139739030386228,0.008067813492525944,0.00796918801143609,0.007826301549958004,0.007824428987943777,0.007590405654783305,0.006532839949023206,0.00643978196020234,0.0063455761339547,0.006332014098974215,0.00616735389889056,0.006140462681710868,0.006042959649662949,0.006015306723544778,0.005994741982965346
alt,conf_nonlin,t3,2000,2,0.4,900080,k2,quadratic,0.05,99,0.22240161578581527,0.45789576591419534,0.23132199747445692,0.22795832731157467,0.21205548980428743,0.20742565213676942,0.19833817693614958,0.19642101981926574,0.18788672923518313,0.17661962597343006,0.1765584776465278,0.1763527268658635,0.1715030792221339,0.16993273871468736,0.1680018041961826,0.1671408353527665,0.16605071516102488,0.16173812904409443,0.15995183013328243,0.14811103247288146,0.1450320584179644
alt,conf_nonlin,t3,2000,2,0.4,900081,k1,linear,0.05,99,0.018563484479573344,0.01083933118001068,0.010659554782794345,0.01057512591145704,0.008955761672047924,0.008930962000999298,0.008923898477965375,0.007670244268810245,0.007505858515461483,0.007411731623161777,0.007408579845558316,0.007027788968062887,0.006922089602096171,0.006739491449631707,0.006510396242432659,0.00625558921991598,0.006242702110996645,0.006221427663094192,0.006162053418356517,0.006160007094738851,0.006048093086031159
alt,conf_nonlin,t3,2000,2,0.4,900081,k2,linear,0.05,99,0.1815098908386046,0.3208486142123085,0.21656325450632563,0.20559098922793942,0.1931160229319493,0.1900375570081758,0.1739052494820508,0.16947359768406609,0.1682001447554746,0.16388470466169902,0.16098755019932046,0.1525509607250933,0.15094900100102024,0.14812802467903463,0.14106637395302918,0.14078627569105545,0.13997148432816137,0.13942329825467892,0.1370572618396067,0.1368441239198581,0.13674842633595408
alt,conf_nonlin,t3,2000,2,0.4,900081,k1,quadratic,0.05,99,0.019284850388942898,0.010389379354529549,0.010344608351680717,0.010272653046994651,0.009570499024379675,0.008668732127245726,0.00830639769086905,0.008008163107019906,0.007993543366682565,0.007510260675599567,0.007496823036803546,0.007393218315121519,0.007018886769888821,0.006924773655982208,0.006809405250552292,0.006706615906133084,0.006648964622097742,0.006629300577988717,0.006577011378076647,0.00653254781028334,0.006459670988706034
alt,conf_nonlin,t3,2000,2,0.4,900081,k2,quadratic,0.05,99,0.23193435440090987,0.23793330200246338,0.2264539536937717,0.22057336834289498,0.21080540089665029,0.20922810701062936,0.20587187032541068,0.20130105756416145,0.1817276248635151,0.18004537979214813,0.17562446442786628,0.17538085783699942,0.16038478040926982,0.15437810358261125,0.15068632797531784,0.14591632096557383,0.1438152593294999,0.1412948437086346,0.13843287601063786,0.1383454482607085,0.13701820499244063
alt,conf_nonlin,t3,2000,2,0.4,900082,k1,linear,0.05,99,0.020039631783978162,0.013249954755443993,0.011250685060085974,0.008483748341326813,0.008414024093457928,0.007573094703754557,0.007051600957922566,0.007035222268881758,0.00683690847597529,0.006740271106056239,0.006712748648340816,0.00660374216445303,0.006320836268841834,0.006292020755025662,0.006241512926101311,0.005911928476745043,0.005784399174195376,0.005720971469063141,0.005618726087702863,0.005317509347950611,0.005290901005802429
alt,conf_nonlin,t3,2000,2,0.4,900082,k2,linear,0.05,99,0.16664359378204258,0.31087298733091034,0.22036459727816066,0.207434509149758,0.20503491676128388,0.20013082747057892,0.18107248021328917,0.17913575190426692,0.17264906041042533,0.171143405928315,0.16961826905728133,0.16524517506242767,0.1617773405553242,0.15145607558535967,0.15041811499189456,0.1475642388644987,0.14739413416674504,0.14681678857016367,0.14387370607215044,0.14193218686972245,0.1416755548251058
alt,conf_nonlin,t3,2000,2,0.4,900082,k1,quadratic,0.05,99,0.020128739577676025,0.012740822874627633,0.012130487983886828,0.011657107810548517,0.009517820519616027,0.009003531151858923,0.008560715130731644,0.008148911244173385,0.007997353928873685,0.007170835991410662,0.007128232980209925,0.007104519198583348,0.006899142304987116,0.006322396579355072,0.0062769979641329465,0.00623501669729043,0.005927775840091853,0.005878981452141607,0.005740368184073419,0.005708801370690519,0.005568673198591223
alt,conf_nonlin,t3,2000,2,0.4,900082,k2,quadratic,0.05,99,0.16389496196211265,0.22162788323337645,0.2027305834120767,0.19344423941468972,0.1931798507827539,0.18988301079226516,0.17756015495282035,0.17274915883201356,0.16995736649681367,0.15655496412112577,0.15380009921468674,0.15008746348417124,0.14736779636389563,0.146035908154437,0.14371389364247206,0.13504214369464973,0.1326193040969885,0.1313052736943263,0.12991277677293847,0.12835820517935342,0.1275232140233554
alt,conf_nonlin,t3,2000,2,0.4,900083,k1,linear,0.05,99,0.005094629249788318,0.014210505734175594,0.007919574137211893,0.007496123757553375,0.0069170407984811,0.0068002997689307065,0.006425093922980518,0.0062507870584972425,0.006229060166912603,0.0061749729744354775,0.005713967667400621,0.0056892442518675646,0.005636885126876767,0.0055523115341726825,0.0054666659104429804,0.005229308067108973,0.005220151111895777,0.0052167745911653185,0.005123135675975332,0.005104754571614634,0.005100145324109739
alt,conf_nonlin,t3,2000,2,0.4,900083,k2,linear,0.05,99,0.1281332119339597,0.25003349704716143,0.2265747702806245,0.18984290608613216,0.18245193950971741,0.17918787657869584,0.16474357628955802,0.1626372544479555,0.1481760429646304,0.14405272216917656,0.1422185613010467,0.14007874390827985,0.14002918618320773,0.13890343384107917,0.13128860184549485,0.13002822496589114,0.12477260768282904,0.12456518499493127,0.12453654460743376,0.12450733573270287,0.11887179227457834
alt,conf_nonlin,t3,2000,2,0.4,900083,k1,quadratic,0.05,99,0.00515466703509071,0.013550954871388354,0.012591056416131008,0.010135183803157255,0.009296873663132477,0.008975304273267648,0.008685584338706587,0.008638762202645256,0.008374467531459207,0.007956969128881886,0.007616648361640221,0.007448346742768286,0.0071715784125926385,0.0071216051681612935,0.007060250679942426,0.0069380359124501245,0.006820610361467527,0.006760747399215061,0.0067548203608041035,0.006698593860727353,0.0066877396030045055
alt,conf_nonlin,t3,2000,2,0.4,900083,k2,quadratic,0.05,99,0.12437205353212435,0.2884379669761774,0.2698497218760064,0.24230111482727637,0.20693441355287573,0.1967136528596314,0.18450922867835812,0.17418238210434472,0.16582306219484994,0.16461977603222283,0.16303701864629208,0.15924317552461995,0.1566409401421042,0.15114961035082025,0.1511487762254203,0.1462752475339475,0.14372203785853,0.14267424306098928,0.14191695902249274,0.1418589230913863,0.1375965533761878
alt,conf_nonlin,t3,2000,2,0.4,900084,k1,linear,0.05,99,0.017492744232836754,0.00884276081126345,0.007854600315082783,0.007794052269641694,0.007712584002860456,0.007524231953581206,0.007233098715029307,0.00722227811501841,0.007219972260227081,0.006866024912440594,0.006765485232826163,0.006751820586774704,0.006693293438938874,0.0063483389073965,0.0062213494940586145,0.00598506468514759,0.005957423965409991,0.005933736707101733,0.005921876284683769,0.005818876663047812,0.005804897769879802
alt,conf_nonlin,t3,2000,2,0.4,900084,k2,linear,0.05,99,0.2754863393419717,0.31983157093603154,0.20236537597104123,0.19960785809835266,0.17748252137224343,0.17450933254021675,0.17216406150363636,0.1708241465669858,0.1641844990918967,0.16388095547613143,0.15644487357945291,0.15610425425658525,0.15404206632512665,0.1477141371612993,0.14367099761077542,0.14145156945202697,0.14044423999878858,0.1385561375715496,0.13591366761476786,0.13577063535671893,0.13169349549065226
alt,conf_nonlin,t3,2000,2,0.4,900084,k1,quadratic,0.05,99,0.016815712458630117,0.008351375707642328,0.007677429504025279,0.007490311418002715,0.006720160163375621,0.006619871710854319,0.006371254181383512,0.006370116325647657,0.006183109835550593,0.006077276738135962,0.006063028167417106,0.005926863665134174,0.005905929410043975,0.00585151875082679,0.005845179887470686,0.005608397333600967,0.00550918928096622,0.005449702851539451,0.005422586101457849,0.005419382442477083,0.0053787636367166325
alt,conf_nonlin,t3,2000,2,0.4,900084,k2,quadratic,0.05,99,0.27206282726208453,0.3211902895232724,0.2647235138640901,0.24170112874828656,0.21994063257041815,0.20684952792909236,0.1989593764800152,0.1966908421602183,0.19397412250085352,0.1904611110668234,0.18930894071097984,0.18825354311982156,0.1871263189024696,0.1824717874090241,0.1816820156581245,0.18098091032288452,0.17859685865784058,0.17074311135406076,0.17035896311650894,0.16970142338144423,0.16827617737363454
alt,conf_nonlin,t3,2000,2,0.4,900085,k1,linear,0.05,99,0.009200824870328472,0.014217494539982778,0.009480734150963621,0.009412189960842254,0.008755063699714016,0.008327460351935434,0.008265378479220487,0.007927883333680108,0.007337212713656727,0.006826936531970973,0.006482982781704005,0.006438651387568939,0.006339661473566571,0.006303450929296406,0.006184243619848151,0.006053703479917738,0.00592572993520224,0.005789178772096171,0.005779687275585643,0.005655816623039267,0.005639944964850652
alt,conf_nonlin,t3,2000,2,0.4,900085,k2,linear,0.05,99,0.2980608176838814,0.2700684350825084,0.2624925145945884,0.2470907040386389,0.2304137560131697,0.20715932510234664,0.2048128416966318,0.18643490573753607,0.18493501124282047,0.17024187983310454,0.16967261947804796,0.16724311079832566,0.14542859076486495,0.1426747423460318,0.14033201398249445,0.13642127209817853,0.13615802868891358,0.13550252787007497,0.13542712379312966,0.1349422983988234,0.1335585445939071
alt,conf_nonlin,t3,2000,2,0.4,900085,k1,quadratic,0.05,99,0.009582074378517436,0.009011696456186269,0.008852869587518852,0.008766909704429504,0.008438153700412454,0.008321162353953082,0.007886027026412168,0.007697707569325973,0.00766679012209881,0.007663973987574013,0.007627511512437013,0.00692855363845446,0.006506565570587042,0.006206629253075691,0.006183725174622845,0.005937672076163691,0.005861167554736757,0.005732354956932695,0.00571764309728251,0.005652856568082121,0.005647870542440425
alt,conf_nonlin,t3,2000,2,0.4,900085,k2,quadratic,0.05,99,0.30406794512634755,0.2227932028278315,0.19527454906340516,0.1855633038174012,0.1817468052064507,0.18032377354077594,0.17549331395962955,0.17416965143345373,0.17149495553218502,0.167259263503587,0.166018665242257,0.16532583259170455,0.16385809852383967,0.16204775272115923,0.1571029217168706,0.15511150446602412,0.14654079338269263,0.14520428782346578,0.14429154130269284,0.14417533827555135,0.14299769517279895
alt,conf_nonlin,t3,2000,2,0.4,900086,k1,linear,0.05,99,0.012144740235309093,0.010448502931034831,0.00912897500180243,0.008370859438653011,0.007741540634788047,0.007461418933937147,0.007233438735591902,0.007218017001024424,0.007013777137407251,0.006991359869919278,0.006824244423966563,0.006739364793399871,0.006572524160737725,0.0063578224879692335,0.0062023496156833335,0.006175756352258532,0.006017857612274358,0.005714122306764158,0.0056929109260750455,0.005623592768257635,0.005621434785042623
alt,conf_nonlin,t3,2000,2,0.4,900086,k2,linear,0.05,99,0.16243766111151892,0.2224345384535795,0.18636382002715393,0.1822770989627475,0.1713760450159651,0.15573303748940856,0.14855714067149972,0.14592771113860842,0.14362781365220856,0.13743626876420986,0.13240041727957605,0.12993320062323116,0.1275333429909587,0.1185365745927934,0.11801938594347336,0.11695069133304674,0.11410322321291826,0.114052801792429,0.11370892588822619,0.11203561762444941,0.1116596882721043
alt,conf_nonlin,t3,2000,2,0.4,900086,k1,quadratic,0.05,99,0.012904261617036616,0.011056205662740681,0.009364789304671994,0.008400021026847782,0.008345960288568488,0.008106909823288988,0.007445461540697029,0.00718132735496535,0.006390351628044133,0.006214120634918885,0.006148496313393981,0.006107262445090744,0.00609863161833879,0.0060919057590398396,0.005949746289484414,0.005901510143882738,0.0058564406167865846,0.005748763845449423,0.005739429782988359,0.00573060656909552,0.005719306337449326
alt,conf_nonlin,t3,2000,2,0.4,900086,k2,quadratic,0.05,99,0.17485516292976125,0.26271862085131603,0.23336652730289467,0.19101628483096886,0.19034804062428237,0.18989395635677492,0.18140034513843503,0.16465053071339586,0.1621861817775806,0.1504570447214551,0.14852403187698815,0.13971783803519022,0.1352230782502181,0.13429534661703504,0.13372098833289917,0.1311377524561706,0.1297344128615516,0.12882578081620297,0.12714357892569875,0.12702590601048452,0.12525506626864327
alt,conf_nonlin,t3,2000,2,0.4,900087,k1,linear,0.05,99,0.02080537602582011,0.019774923496915342,0.01059489658225199,0.010373594119350793,0.008793128504128167,0.008672175402980264,0.008635338882484134,0.008438509029099706,0.007897585075083646,0.007078242666727186,0.006944739878242623,0.0064005509894490276,0.006306169814945584,0.006133982274064698,0.006112949307528814,0.0060243608272368965,0.005969868480715235,0.005869643918136491,0.005854517186044572,0.005788369760044154,0.005757065019214136
alt,conf_nonlin,t3,2000,2,0.4,900087,k2,linear,0.05,99,0.2198639614426028,0.22642292331526803,0.19259940545512994,0.19213391594322146,0.1761941122961224,0.17435645255072552,0.16305961806178956,0.16100494782726774,0.15955839859020765,0.15954320820667262,0.15884555995265662,0.15166972948830673,0.14985483243926973,0.14830180489965772,0.145447352070245,0.14526979905313936,0.14292823805863877,0.13839166545660592,0.1346980132997281,0.13386930284551452,0.13316994345059244
alt,conf_nonlin,t3,2000,2,0.4,900087,k1,quadratic,0.05,99,0.02028279828374624,0.012079790484928021,0.011525090448897046,0.010967661300464782,0.007985736955544942,0.007366999107884853,0.007146319320179506,0.006751411151874942,0.006570393758534077,0.00655171353031847,0.006424380600308144,0.006379225074912731,0.0063002810094029416,0.006186866584633077,0.006027628196537904,0.006023905332906754,0.005756231027157277,0.005707692198379188,0.0055792157045866375,0.005519634795687733,0.0053607558192825255
alt,conf_nonlin,t3,2000,2,0.4,900087,k2,quadratic,0.05,99,0.1929272494774599,0.31771348023896206,0.27583818932934084,0.2513893487242582,0.24402785564732463,0.22178435980263095,0.19367745345464257,0.19366670035150896,0.17869292626030145,0.17652710555858864,0.173117018785094,0.16824706285954377,0.16535406623721996,0.16115910683272658,0.15371821900478125,0.15346661742688444,0.1504263224944109,0.146650594269892,0.1389660779058545,0.1380819650542342,0.1341193894714959
alt,conf_nonlin,t3,2000,2,0.4,900088,k1,linear,0.05,99,0.006960828017616549,0.012471822654146592,0.010602443557995889,0.01052833131907216,0.010194280615769435,0.009224860697933823,0.008666781396648782,0.008434293034486506,0.008346352114838917,0.007427980299141601,0.007307803056817552,0.007132349505308833,0.006980276846682121,0.006895621222858805,0.006683288731503478,0.0066828440316049065,0.0065854548308222904,0.0064645950047572676,0.006463000334419267,0.0062082737021041945,0.005941651796302128
alt,conf_nonlin,t3,2000,2,0.4,900088,k2,linear,0.05,99,0.09604758922106618,0.2417390213245596,0.23188042437488735,0.218273618569112,0.20693473658985845,0.20203562972788475,0.17669917326462553,0.17104916001448048,0.16949552308730617,0.1555825492554249,0.1536173146965663,0.14495112925311435,0.13928913462271483,0.13647633052065633,0.13546890802064404,0.13277972742321667,0.13095169016735014,0.1302231971972807,0.12981003222077128,0.12977668959536912,0.1274529895202481
alt,conf_nonlin,t3,2000,2,0.4,900088,k1,quadratic,0.05,99,0.007239809096012739,0.009780945954472209,0.009112767755247275,0.008647762154857186,0.007776834479130912,0.007535644306658984,0.007516623044576343,0.00728574836887641,0.006927547051346683,0.006861624456768967,0.006771648276693298,0.006727235023454958,0.00637984592233376,0.006362618472769976,0.006263630206047921,0.006183844161793295,0.005804213230870325,0.005777300965399301,0.005719035426603569,0.005641843177745187,0.005478876261260646
alt,conf_nonlin,t3,2000,2,0.4,900088,k2,quadratic,0.05,99,0.10180486611086084,0.2434335020272283,0.23287174094072596,0.21540526250660372,0.20251511801680835,0.16910239816336586,0.16704155420638153,0.16618612937557828,0.15768931554467758,0.15643008961900468,0.14875020674033596,0.14834351054341005,0.1404385577357322,0.14031470365312732,0.13656407475092824,0.13013927545548948,0.1280216480744387,0.12633479953327786,0.12389085063999557,0.12199868163253481,0.11821870251177558
alt,conf_nonlin,t3,2000,2,0.4,900089,k1,linear,0.05,99,0.013975694609824174,0.00897147452964675,0.007509917272192523,0.007320048317064454,0.007164504495194235,0.007052138885776271,0.006745835831068581,0.006693818438742727,0.006553021977655948,0.006538376231074339,0.0065321133152509425,0.006520790852575953,0.006483831183927924,0.006436291803266658,0.006374163740576644,0.006055062423766744,0.005934028300052074,0.005843767468825867,0.005807635324668103,0.005675117127884488,0.005674514953582954
alt,conf_nonlin,t3,2000,2,0.4,900089,k2,linear,0.05,99,0.19621738163240268,0.27077486286779867,0.25172531044232266,0.23785753278176644,0.22777517606384567,0.22274315171629044,0.2026569653178385,0.19116301812894504,0.1799470257161827,0.17671865173080256,0.16527546806999535,0.1573239017880617,0.15109012619094078,0.14801907427043165,0.14485304939616717,0.14008306533064918,0.13782756308764724,0.13768475785689321,0.13727194083196065,0.13228093705762656,0.12775456227602172
alt,conf_nonlin,t3,2000,2,0.4,900089,k1,quadratic,0.05,99,0.014979364539537077,0.010178368866102905,0.009832753102433811,0.009382638332393056,0.008586457480584175,0.008550184871051192,0.007669840221573576,0.007218624954852038,0.006994978360734039,0.0069244697081136675,0.006916844800248012,0.006648611519417091,0.006633967687112663,0.006349433746860811,0.0061183122524204325,0.006062799455271661,0.006003643971751682,0.0058496997617949464,0.005648655475059883,0.0055256526843021625,0.0054193821872156045
alt,conf_nonlin,t3,2000,2,0.4,900089,k2,quadratic,0.05,99,0.2235492151778638,0.23316138578894124,0.22933051336282598,0.219609171524817,0.2056443586299029,0.20063980056252398,0.19316665027117316,0.19090698831333064,0.18495623280231085,0.1816659548832885,0.17623045001422544,0.17154158697396654,0.16740990433132247,0.16640271033656792,0.16136402389855473,0.1494705781481976,0.14694365287508684,0.1447127577735026,0.1435774698309413,0.14145360382096606,0.13767739541754864
