adv_id,n,d,noise,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
B1_selection_trunc,5000,2,gauss,900187,k2,0.05,99,0.08095644623638426,0.23400512487567166,0.15680528405012417,0.15553801323838193,0.15439209166751547,0.1508185327035243,0.14458011395366954,0.13606137393746726,0.13490752138234371,0.12609096281462764,0.12056073625965144,0.1203660938004777,0.1187473445728249,0.1181185527523787,0.11672188445220946,0.11307289321978607,0.11243615383829046,0.11108046857484107,0.10930394360016284,0.10920447072259684,0.10482742075332599
B1_selection_trunc,5000,2,gauss,900187,hsic,0.0,99,0.001031849219220524,0.0042633119825037724,0.004020693480655943,0.0030016640404367375,0.002985486471849398,0.002951370122820996,0.002946824084333294,0.0028665173586454947,0.002839196551511237,0.0027101619445030934,0.0025905217875751866,0.0025495921467596203,0.002518516195112994,0.0025155945076317642,0.0024435357246284043,0.002336880429921215,0.0023181854653760445,0.002313060331241745,0.0022732367707425758,0.0022376139448342363,0.002223355554613894
B1_selection_trunc,5000,2,gauss,900188,k1,0.05,99,0.005180662449276174,0.019446635991466343,0.015295539317700002,0.014295133138136129,0.013847367339711147,0.01373514233426143,0.013362872477771903,0.01276349462805193,0.012549398169308446,0.012188671945198348,0.012102987060199966,0.012062540185953319,0.01196314861095693,0.011020742932584371,0.010997555900549072,0.010915816529809108,0.010609441717511547,0.010357776687837439,0.010149157878828974,0.010007895097858266,0.009979106074287647
B1_selection_trunc,5000,2,gauss,900188,k2,0.05,99,0.042883616045153936,0.22098840795610916,0.21608653776994632,0.2153652731240594,0.19332559419580117,0.1827041481209387,0.15851640936410805,0.15539071620731285,0.14422625988948315,0.14373804696430337,0.14240952320389197,0.14222850022778633,0.13579208903513662,0.13551501714751982,0.13117629341486955,0.12922294674071055,0.12909592866934386,0.12629298534305952,0.12267146862193717,0.11639782847278604,0.11599852099068643
B1_selection_trunc,5000,2,gauss,900188,hsic,0.0,99,0.0004792267228660346,0.0035038009146451054,0.0027483059146779483,0.0024368974729685297,0.0022786013105678808,0.0020877437211687445,0.0017455221077112672,0.001733896285235428,0.0016500403222795888,0.0015741678391218922,0.0015432858438994205,0.0014989034456506813,0.001456399830922266,0.0014235516289599643,0.0014193948173700213,0.0014089361381062326,0.0013999559968683102,0.0013077131064548816,0.001305930253081145,0.0013001278715214126,0.0012497929469392488
B1_selection_trunc,5000,2,gauss,900189,k1,0.05,99,0.003212781775424056,0.01523955444039804,0.014632184541810922,0.01424223320181961,0.013281912886538239,0.012940857782319903,0.012366103694244068,0.012033325613692858,0.011876270998926186,0.011357637486293704,0.011069493060100632,0.010718034963019596,0.010548036381607062,0.010509676664994028,0.010253902889467037,0.009893710214888829,0.009835013003742898,0.00965461668241796,0.009214121657262098,0.008769796472779645,0.008713565592762929
B1_selection_trunc,5000,2,gauss,900189,k2,0.05,99,0.03766185292789943,0.19773121242279834,0.1596630140683048,0.14985080162021802,0.14098006513321426,0.13105713397113347,0.129355966988548,0.12735114004464512,0.12571004060738455,0.12035843030653423,0.11694230062028958,0.11648259259543481,0.11420575153434731,0.11361375433208579,0.11355525099277966,0.11103473823291957,0.10856800110868979,0.10599942940230064,0.10534738684167598,0.10440495472900395,0.10357773185368394
B1_selection_trunc,5000,2,gauss,900189,hsic,0.0,99,0.0016117421678337877,0.0039284846229610875,0.0031245927165834304,0.0029612964915096862,0.0029419522785510336,0.0027419340185885306,0.00256954443107161,0.0025515362100773384,0.0024737057339702154,0.002459401305787366,0.0024361426662440353,0.0023215175791017526,0.0023207550942753157,0.0022754129949757534,0.002274976349607251,0.002250587749528661,0.002245435324039485,0.0022407893126264278,0.002130376494806789,0.00211165063280038,0.0021072241091250033
B1_selection_trunc,5000,2,gauss,900190,k1,0.05,99,0.005274503600305125,0.01689537388051854,0.015350394940870205,0.014458892434047299,0.013793388953823316,0.013410896489290947,0.01324536132408427,0.012500678876471105,0.011221912831304581,0.011215777356473278,0.01114324685496082,0.011047581503318638,0.010918181072984479,0.010747022866095635,0.010740377929750022,0.010398505736461394,0.0101816279602166,0.009759471943169507,0.009522113654154674,0.009513890022928684,0.008976720939812166
B1_selection_trunc,5000,2,gauss,900190,k2,0.05,99,0.05311932056326657,0.18445887565423838,0.18136460315465602,0.1772377891995543,0.1689852621574128,0.14857778620675055,0.14242943229217245,0.14036765813166044,0.13939802992426237,0.13376364037907573,0.12747523242163222,0.1252490823303423,0.12384725404188826,0.12199886921717734,0.11772210255408719,0.11616390256831832,0.1158278967250236,0.11524446036089853,0.11232307294791982,0.11122585489201663,0.10660315530271244
B1_selection_trunc,5000,2,gauss,900190,hsic,0.0,99,0.0004883053373105587,0.003370018316271362,0.002873622002561177,0.002799534560036951,0.0027588269887899343,0.0025629089088240404,0.0024948116373297523,0.0024731807186795744,0.0023527559050745017,0.002244062710416438,0.0021017716613931053,0.0020385004287299803,0.002024959426457227,0.0017696254445440822,0.0017396801554656555,0.0016758777441403722,0.0016592076344542064,0.001628267243356077,0.0016095678022207025,0.0016060147636967437,0.0015895669961338572
B1_selection_trunc,5000,2,gauss,900191,k1,0.05,99,0.003978471061190203,0.013849189620045554,0.013136100024223496,0.012847625275766772,0.012547506944683873,0.01201485424367954,0.011689090699068316,0.01144913159936889,0.011120397654226233,0.010823232365118396,0.010369095901074377,0.010223686050437775,0.01009287021518257,0.010035126688344165,0.00994192002962846,0.00989006727961772,0.009826189873279878,0.009713774508960493,0.009663158038790809,0.009525526522470518,0.009409968138712976
B1_selection_trunc,5000,2,gauss,900191,k2,0.05,99,0.0787770815705211,0.2946121157577967,0.17021361068459284,0.15917877415455275,0.1423732306004823,0.13433166536692998,0.12918380883900193,0.12826979382491607,0.1257237935909123,0.12162293284013914,0.11803048088579429,0.11798324981690352,0.11757468740510708,0.1122837209644639,0.11209094591192369,0.1112451274025112,0.11053251501290887,0.1098193693711385,0.10973584450413591,0.10910672726619504,0.1087222151824016
B1_selection_trunc,5000,2,gauss,900191,hsic,0.0,99,0.0005573862611658981,0.0026664921742985564,0.002422928126632569,0.0023510772863897175,0.0023430956910177707,0.0023259639248176356,0.0022333105630293407,0.002227518790768403,0.0021378714711978554,0.002102457910896008,0.0020920143471829925,0.0020772042467812448,0.0020733365978909506,0.0020337583859214776,0.0019597658443931756,0.0019172691598409255,0.0018905275412939957,0.001876473634516077,0.0018704225657113934,0.0018446039895999675,0.0018408406563945182
B1_selection_trunc,5000,2,gauss,900192,k1,0.05,99,0.001781827531135094,0.01622944341159438,0.0143707230840735,0.013865144095118409,0.013216887438514457,0.01305483661588902,0.012937283641708097,0.012793875086066664,0.012769937608249626,0.012308542891243612,0.012214955463134336,0.011645963347260646,0.011370291251839859,0.01093946363842424,0.01033484419076025,0.010208115976574006,0.010073531263294577,0.009904123656487407,0.009545806847433225,0.009430197745236568,0.009161956622659728
B1_selection_trunc,5000,2,gauss,900192,k2,0.05,99,0.038611113080009404,0.1752372747767349,0.16359315139503985,0.15552902497828816,0.14727815949979534,0.14702406807820081,0.14591134510263368,0.13832881358838803,0.13726376377305652,0.13528685624012113,0.13323137749307262,0.13319365945490946,0.1278486831407128,0.12328629736836628,0.1223376699491325,0.12217650335197647,0.12009357424578282,0.11341846817734119,0.11240713911929645,0.10916498071198567,0.10804598933761136
B1_selection_trunc,5000,2,gauss,900192,hsic,0.0,99,0.0008023637098354825,0.0037204560192448215,0.003358758808018498,0.003252533718186455,0.0029822468291261523,0.002843375356318763,0.0027539434118118928,0.0027440290227873543,0.002690486613838523,0.0026632915880480702,0.002641734490163028,0.002618110321773141,0.002581394448737917,0.002503543750266177,0.002468697680995826,0.0024614367665159705,0.0023622989471985905,0.0023135177575601693,0.002286571961610761,0.002198734286498576,0.002159532098279314
B1_selection_trunc,5000,2,gauss,900193,k1,0.05,99,0.003976666430780984,0.016717818638281923,0.014336237159867538,0.014123946790252306,0.01335580821716964,0.011844982179703534,0.011774405743558036,0.011449208766733276,0.011005998427142338,0.01075004475123087,0.010576644413399672,0.01045596872319654,0.01045469077587724,0.010317502852037364,0.010286490455230335,0.010104560209476698,0.010015327362464244,0.010005152747293633,0.009711569779644269,0.009419437918020801,0.009362557988308207
B1_selection_trunc,5000,2,gauss,900193,k2,0.05,99,0.07530781738936629,0.18608102289482026,0.18076910670869953,0.15832299500150224,0.1554877374322974,0.14548796785019685,0.1364745999391307,0.1360553924843821,0.12983922344604515,0.12971919319132366,0.12332841228392472,0.12247451881550565,0.11991857780698162,0.11978427553405295,0.11934512214273886,0.11931933962422377,0.11901943247332294,0.11844604543589622,0.11711086250160724,0.11263261422184259,0.11125987237635213
B1_selection_trunc,5000,2,gauss,900193,hsic,0.0,99,0.0010704585684098427,0.004956566518351159,0.003428086154529896,0.003264184758453129,0.0032394043563915317,0.0028969040611726265,0.002817890121909315,0.002795037372666654,0.0027803302959029763,0.00277143419909849,0.0026731884055851284,0.0025739255541021642,0.0024404366530264847,0.0023553146890427706,0.0022236777853318194,0.0021962998956386337,0.002165748035506205,0.002136371844357576,0.0021191488261715335,0.002054602017973689,0.0018831036627821678
B1_selection_trunc,5000,2,gauss,900194,k1,0.05,99,0.003580564901418004,0.015024946101459657,0.014745002808077334,0.01330129520351464,0.01305733346733351,0.012713707896183646,0.012459732412058777,0.01181802687410416,0.011744817345388903,0.011699925820694235,0.011587902003527994,0.011277619487801482,0.011087840865948051,0.01087724397053158,0.010837490500421154,0.01058501159410885,0.010424093404794887,0.010130154855360174,0.010119176242805339,0.010085143220180615,0.00983305531395462
B1_selection_trunc,5000,2,gauss,900194,k2,0.05,99,0.05909095757530072,0.18592493963691556,0.17743311652032046,0.17423202979557215,0.1714226135048237,0.16249949499370478,0.16062320095555788,0.15723801000700016,0.1544236071746743,0.15232353132761345,0.14067953727190305,0.13664664701848334,0.13304329201559006,0.12722997761229343,0.12658995696334122,0.12466781859144613,0.12429311013446,0.12098656504797618,0.11994354605809966,0.11830640523704558,0.1180246988123486
B1_selection_trunc,5000,2,gauss,900194,hsic,0.0,99,0.0014302106948498473,0.005575721349207158,0.00424849473107719,0.003939512382389789,0.0035497242685654114,0.003549384600258068,0.0034175883273332383,0.0033305247293766455,0.0033279629137174943,0.0033131114186870604,0.0032773947565313214,0.00317210521676685,0.003083637368469774,0.003080285197825396,0.003071249473013596,0.003033618359645395,0.0030298721890573326,0.0029584841888540135,0.0028974338536441675,0.0027906081399575915,0.0027280389652317
B1_selection_trunc,5000,2,gauss,900195,k1,0.05,99,0.005142892988748482,0.020647009385644455,0.015603550248258546,0.014850992984671518,0.012758409258719405,0.012101128784848258,0.012059002667076824,0.012011183093079691,0.011886787027078238,0.011556307015355594,0.011517459929379359,0.011511102422700592,0.010909353698188351,0.009389600402213594,0.009276769011937192,0.009216995614120593,0.009121762452974913,0.009097201628619711,0.00895938779365757,0.008954996929164794,0.00877071070433133
B1_selection_trunc,5000,2,gauss,900195,k2,0.05,99,0.06000778945095481,0.19561028715185969,0.1810993744272016,0.1798117475284373,0.16992222257822706,0.1581845781448469,0.15383421172340037,0.15286380177454553,0.14817960612419614,0.1471346040842405,0.14603121736889152,0.13906730140392198,0.1352549360056548,0.13445703141662285,0.1319623561537237,0.1319240630798382,0.13018861377693047,0.12499666929140701,0.12373704189244426,0.12262339794484829,0.1202311384949076
B1_selection_trunc,5000,2,gauss,900195,hsic,0.0,99,0.00031831376662161295,0.002280873863185404,0.0019290437744857534,0.00190711428884041,0.0017173595336597125,0.0016960571656426512,0.0016894282956215435,0.0016835067148286598,0.0016757803643049549,0.0016041052654759149,0.0015789012185466048,0.0015148428993675537,0.0014936759326434482,0.0014931270355697836,0.0014665427917159007,0.00142291681632084,0.0014205419538354908,0.0014045662089437541,0.0013421845417182407,0.001307568401911223,0.001302215966669345
B1_selection_trunc,5000,2,gauss,900196,k1,0.05,99,0.007578966055022285,0.01571356091836873,0.015256644724630286,0.013107082877964915,0.012819518942256525,0.012607506590883277,0.012231938125795705,0.012198360359283233,0.012161753344402948,0.011929703321325591,0.011512240916239258,0.011316241866343946,0.011098798630282514,0.010987989577628476,0.010767194118410206,0.010673660329792778,0.010645799098544684,0.01059786993845424,0.010429619891280884,0.010256359607406229,0.010094025675994045
B1_selection_trunc,5000,2,gauss,900196,k2,0.05,99,0.05714850766125192,0.17288349378951942,0.16246371532332524,0.15886729543749986,0.1585152965947797,0.15605751555084724,0.1482806475968035,0.14397156253749607,0.14143336793195563,0.12705398006229854,0.1255537948926416,0.12164216963528543,0.12018700160151297,0.11195894354857973,0.11098937187519459,0.1099984949531958,0.10353356374123121,0.09981578806097276,0.09904531607826193,0.09766240059394722,0.09698788720731931
B1_selection_trunc,5000,2,gauss,900196,hsic,0.0,99,0.0011475465425305855,0.003667351144580318,0.0035123905552699552,0.0033691045919018703,0.0033497834383708117,0.0031840670888402117,0.002851405164897098,0.0028325670205448213,0.0028261321537026702,0.002768895638056202,0.0027541389121372994,0.002559733602150331,0.002514790379966783,0.002463813203664557,0.0024419837792068874,0.0024002038832163274,0.002367206622588548,0.0023051289174646915,0.002215482649095922,0.0022121831333333226,0.002161534089935255
B1_selection_trunc,5000,2,gauss,900197,k1,0.05,99,0.001767092144907334,0.021037827293652223,0.015213217421672365,0.014841231638385466,0.014465309374030788,0.013195088383326503,0.012778205357567352,0.0123932566228937,0.012285349293785663,0.012048404249964118,0.011907998379246276,0.011569291982674312,0.011548329160024351,0.011503275136200086,0.011429745315308715,0.011404143387928056,0.011243367426550521,0.010757563031168482,0.010333420159428286,0.010198759451909734,0.00971555901097576
B1_selection_trunc,5000,2,gauss,900197,k2,0.05,99,0.04835844328221384,0.19469750340856296,0.16746436136366483,0.16152487687861242,0.1582534999614,0.15495568803715118,0.15369129920001093,0.15242264785469298,0.14409812516469173,0.14265965357591714,0.14190535610063204,0.1394507061788808,0.13347761624751714,0.13323593637823483,0.12867443194379818,0.128326878616478,0.1264719455395608,0.12631178112372857,0.12544881498077085,0.12085187052442882,0.11803722743392968
B1_selection_trunc,5000,2,gauss,900197,hsic,0.0,99,0.00036056986507966717,0.0037338076657252445,0.0028114625323796,0.002704024943576767,0.0026986954591538817,0.002540410365595826,0.0025374960820956764,0.0025373133492638394,0.002356260471545427,0.002285597526888135,0.0022129177780047735,0.002118809230676463,0.0020235325300166744,0.0019401316817071468,0.0018501321661000376,0.0018178717016188839,0.001779580752038688,0.001676409520963118,0.0016381850843570887,0.001555322223988907,0.0015360037877507086
