cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-5,none,mixture,0.8,500,800128,0.007092365995049477,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800128,0.007092365995049477,gtest,none,208.88389912900834
2-2-5,none,mixture,0.8,500,800129,0.006729492997692432,kl_plugin,none,0.431913902294235
2-2-5,none,mixture,0.8,500,800129,0.006729492997692432,kl_split,none,1.6879322128065808
2-2-5,none,mixture,0.8,500,800129,0.006729492997692432,kl_crossfit,none,5.844438962375202
2-2-5,none,mixture,0.8,500,800129,0.006729492997692432,cf1_margin,none,0.6315326130452181
2-2-5,none,mixture,0.8,500,800129,0.006729492997692432,slack_plugin,none,1.263065226090436
2-2-5,none,mixture,0.8,500,800129,0.006729492997692432,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800129,0.006729492997692432,gtest,none,191.1119544329644
2-2-5,none,mixture,0.8,500,800130,0.006510446000902448,kl_plugin,none,0.5784497371553164
2-2-5,none,mixture,0.8,500,800130,0.006510446000902448,kl_split,none,1.3386862819145438
2-2-5,none,mixture,0.8,500,800130,0.006510446000902448,kl_crossfit,none,1.347799853514481
2-2-5,none,mixture,0.8,500,800130,0.006510446000902448,cf1_margin,none,0.7086303849789326
2-2-5,none,mixture,0.8,500,800130,0.006510446000902448,slack_plugin,none,1.4172607699578654
2-2-5,none,mixture,0.8,500,800130,0.006510446000902448,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800130,0.006510446000902448,gtest,none,140.5493280022744
2-2-5,none,mixture,0.8,500,800131,0.005749027004640084,kl_plugin,none,0.46725405145500254
2-2-5,none,mixture,0.8,500,800131,0.005749027004640084,kl_split,none,0.5876954889075612
2-2-5,none,mixture,0.8,500,800131,0.005749027004640084,kl_crossfit,none,1.4071459025408637
2-2-5,none,mixture,0.8,500,800131,0.005749027004640084,cf1_margin,none,0.647859143657463
2-2-5,none,mixture,0.8,500,800131,0.005749027004640084,slack_plugin,none,1.2957182873149262
2-2-5,none,mixture,0.8,500,800131,0.005749027004640084,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800131,0.005749027004640084,gtest,none,229.21719055456524
2-2-5,none,mixture,0.8,500,800132,0.005821359998662956,kl_plugin,none,0.5779278331642309
2-2-5,none,mixture,0.8,500,800132,0.005821359998662956,kl_split,none,1.3478186620382382
2-2-5,none,mixture,0.8,500,800132,0.005821359998662956,kl_crossfit,none,1.7282666711163701
2-2-5,none,mixture,0.8,500,800132,0.005821359998662956,cf1_margin,none,0.7161031188491143
2-2-5,none,mixture,0.8,500,800132,0.005821359998662956,slack_plugin,none,1.432206237698229
2-2-5,none,mixture,0.8,500,800132,0.005821359998662956,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800132,0.005821359998662956,gtest,none,176.61089788062228
2-2-5,none,mixture,0.8,500,800133,0.005521126004168764,kl_plugin,none,0.497138499564586
2-2-5,none,mixture,0.8,500,800133,0.005521126004168764,kl_split,none,2.248251506246438
2-2-5,none,mixture,0.8,500,800133,0.005521126004168764,kl_crossfit,none,2.06101761683486
2-2-5,none,mixture,0.8,500,800133,0.005521126004168764,cf1_margin,none,0.6691966501737361
2-2-5,none,mixture,0.8,500,800133,0.005521126004168764,slack_plugin,none,1.338393300347473
2-2-5,none,mixture,0.8,500,800133,0.005521126004168764,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800133,0.005521126004168764,gtest,none,243.17793648874758
2-2-5,none,mixture,0.8,500,800134,0.0048099820050993,kl_plugin,none,0.4216576017388778
2-2-5,none,mixture,0.8,500,800134,0.0048099820050993,kl_split,none,0.8902195344549594
2-2-5,none,mixture,0.8,500,800134,0.0048099820050993,kl_crossfit,none,0.7001627031111859
2-2-5,none,mixture,0.8,500,800134,0.0048099820050993,cf1_margin,none,0.6198499175986816
2-2-5,none,mixture,0.8,500,800134,0.0048099820050993,slack_plugin,none,1.2396998351973632
2-2-5,none,mixture,0.8,500,800134,0.0048099820050993,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800134,0.0048099820050993,gtest,none,195.07243313213306
2-2-5,none,mixture,0.8,500,800135,0.005156400002306327,kl_plugin,none,0.5340929965328
2-2-5,none,mixture,0.8,500,800135,0.005156400002306327,kl_split,none,0.9008296576015256
2-2-5,none,mixture,0.8,500,800135,0.005156400002306327,kl_crossfit,none,1.1144989189842276
2-2-5,none,mixture,0.8,500,800135,0.005156400002306327,cf1_margin,none,0.6929487179487179
2-2-5,none,mixture,0.8,500,800135,0.005156400002306327,slack_plugin,none,1.385897435897436
2-2-5,none,mixture,0.8,500,800135,0.005156400002306327,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800135,0.005156400002306327,gtest,none,201.64170561167563
2-2-5,none,mixture,0.8,500,800136,0.005128152995894197,kl_plugin,none,0.5723834757254898
2-2-5,none,mixture,0.8,500,800136,0.005128152995894197,kl_split,none,1.3578918023080493
2-2-5,none,mixture,0.8,500,800136,0.005128152995894197,kl_crossfit,none,1.583040517309384
2-2-5,none,mixture,0.8,500,800136,0.005128152995894197,cf1_margin,none,0.7093412249099331
2-2-5,none,mixture,0.8,500,800136,0.005128152995894197,slack_plugin,none,1.4186824498198665
2-2-5,none,mixture,0.8,500,800136,0.005128152995894197,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800136,0.005128152995894197,gtest,none,143.64144163939926
2-2-5,none,mixture,0.8,500,800137,0.005839705001562834,kl_plugin,none,0.45010714235955374
2-2-5,none,mixture,0.8,500,800137,0.005839705001562834,kl_split,none,0.5822381371735148
2-2-5,none,mixture,0.8,500,800137,0.005839705001562834,kl_crossfit,none,4.73955048497782
2-2-5,none,mixture,0.8,500,800137,0.005839705001562834,cf1_margin,none,0.6339291434428855
2-2-5,none,mixture,0.8,500,800137,0.005839705001562834,slack_plugin,none,1.2678582868857708
2-2-5,none,mixture,0.8,500,800137,0.005839705001562834,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800137,0.005839705001562834,gtest,none,195.7657320432357
2-2-5,none,mixture,0.8,500,800138,0.00592815299751237,kl_plugin,none,0.45143079055127294
2-2-5,none,mixture,0.8,500,800138,0.00592815299751237,kl_split,none,1.1990986160886283
2-2-5,none,mixture,0.8,500,800138,0.00592815299751237,kl_crossfit,none,0.9175994544873745
2-2-5,none,mixture,0.8,500,800138,0.00592815299751237,cf1_margin,none,0.638116533799987
2-2-5,none,mixture,0.8,500,800138,0.00592815299751237,slack_plugin,none,1.276233067599974
2-2-5,none,mixture,0.8,500,800138,0.00592815299751237,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800138,0.00592815299751237,gtest,none,164.38588668302975
2-2-5,none,mixture,0.8,500,800139,0.00770955399639206,kl_plugin,none,0.49892918455863605
2-2-5,none,mixture,0.8,500,800139,0.00770955399639206,kl_split,none,2.5848509111386404
2-2-5,none,mixture,0.8,500,800139,0.00770955399639206,kl_crossfit,none,2.2980314167493416
2-2-5,none,mixture,0.8,500,800139,0.00770955399639206,cf1_margin,none,0.6710425204918034
2-2-5,none,mixture,0.8,500,800139,0.00770955399639206,slack_plugin,none,1.3420850409836065
2-2-5,none,mixture,0.8,500,800139,0.00770955399639206,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800139,0.00770955399639206,gtest,none,209.32551464790708
2-2-5,none,mixture,0.8,500,800140,0.005931286999839358,kl_plugin,none,0.435747139128785
2-2-5,none,mixture,0.8,500,800140,0.005931286999839358,kl_split,none,1.0614746525527659
2-2-5,none,mixture,0.8,500,800140,0.005931286999839358,kl_crossfit,none,1.3195371286831339
2-2-5,none,mixture,0.8,500,800140,0.005931286999839358,cf1_margin,none,0.6321044546850999
2-2-5,none,mixture,0.8,500,800140,0.005931286999839358,slack_plugin,none,1.2642089093701998
2-2-5,none,mixture,0.8,500,800140,0.005931286999839358,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800140,0.005931286999839358,gtest,none,209.47786422843174
2-2-5,none,mixture,0.8,500,800141,0.009624334998079576,kl_plugin,none,0.44323643699437704
2-2-5,none,mixture,0.8,500,800141,0.009624334998079576,kl_split,none,0.611284540047877
2-2-5,none,mixture,0.8,500,800141,0.009624334998079576,kl_crossfit,none,1.5528594949922092
2-2-5,none,mixture,0.8,500,800141,0.009624334998079576,cf1_margin,none,0.6358974358974359
2-2-5,none,mixture,0.8,500,800141,0.009624334998079576,slack_plugin,none,1.2717948717948717
2-2-5,none,mixture,0.8,500,800141,0.009624334998079576,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800141,0.009624334998079576,gtest,none,212.19483988526025
2-2-5,none,mixture,0.8,500,800142,0.006778975002816878,kl_plugin,none,0.44058720913395466
2-2-5,none,mixture,0.8,500,800142,0.006778975002816878,kl_split,none,1.063983979862058
2-2-5,none,mixture,0.8,500,800142,0.006778975002816878,kl_crossfit,none,1.207909088030596
2-2-5,none,mixture,0.8,500,800142,0.006778975002816878,cf1_margin,none,0.6282513005202082
2-2-5,none,mixture,0.8,500,800142,0.006778975002816878,slack_plugin,none,1.2565026010404161
2-2-5,none,mixture,0.8,500,800142,0.006778975002816878,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800142,0.006778975002816878,gtest,none,172.99858364346562
2-2-5,none,mixture,0.8,500,800143,0.005354035005439073,kl_plugin,none,0.4074430713495203
2-2-5,none,mixture,0.8,500,800143,0.005354035005439073,kl_split,none,2.583998117912906
2-2-5,none,mixture,0.8,500,800143,0.005354035005439073,kl_crossfit,none,1.5921812911140882
2-2-5,none,mixture,0.8,500,800143,0.005354035005439073,cf1_margin,none,0.6073061558454059
2-2-5,none,mixture,0.8,500,800143,0.005354035005439073,slack_plugin,none,1.214612311690812
2-2-5,none,mixture,0.8,500,800143,0.005354035005439073,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800143,0.005354035005439073,gtest,none,172.36510495399278
2-2-5,none,mixture,0.8,500,800144,0.007583184997201897,kl_plugin,none,0.491809458354945
2-2-5,none,mixture,0.8,500,800144,0.007583184997201897,kl_split,none,0.7299486283907699
2-2-5,none,mixture,0.8,500,800144,0.007583184997201897,kl_crossfit,none,1.9603339893679095
2-2-5,none,mixture,0.8,500,800144,0.007583184997201897,cf1_margin,none,0.669394041488184
2-2-5,none,mixture,0.8,500,800144,0.007583184997201897,slack_plugin,none,1.338788082976368
2-2-5,none,mixture,0.8,500,800144,0.007583184997201897,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800144,0.007583184997201897,gtest,none,198.46733546678504
2-2-5,none,mixture,0.8,500,800145,0.006842536000476684,kl_plugin,none,0.48938622535161935
2-2-5,none,mixture,0.8,500,800145,0.006842536000476684,kl_split,none,1.6020351669371233
2-2-5,none,mixture,0.8,500,800145,0.006842536000476684,kl_crossfit,none,1.4029184273226152
2-2-5,none,mixture,0.8,500,800145,0.006842536000476684,cf1_margin,none,0.6637363693135419
2-2-5,none,mixture,0.8,500,800145,0.006842536000476684,slack_plugin,none,1.3274727386270837
2-2-5,none,mixture,0.8,500,800145,0.006842536000476684,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800145,0.006842536000476684,gtest,none,198.30533547995222
2-2-5,none,mixture,0.8,500,800146,0.005388776000472717,kl_plugin,none,0.5408739853006551
2-2-5,none,mixture,0.8,500,800146,0.005388776000472717,kl_split,none,1.5420142491925903
2-2-5,none,mixture,0.8,500,800146,0.005388776000472717,kl_crossfit,none,2.5366428739538827
2-2-5,none,mixture,0.8,500,800146,0.005388776000472717,cf1_margin,none,0.6949451536339726
2-2-5,none,mixture,0.8,500,800146,0.005388776000472717,slack_plugin,none,1.3898903072679456
2-2-5,none,mixture,0.8,500,800146,0.005388776000472717,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800146,0.005388776000472717,gtest,none,193.4587080728388
2-2-5,none,mixture,0.8,500,800147,0.008385890992940404,kl_plugin,none,0.5265490248094731
2-2-5,none,mixture,0.8,500,800147,0.008385890992940404,kl_split,none,1.0719504653989684
2-2-5,none,mixture,0.8,500,800147,0.008385890992940404,kl_crossfit,none,1.2950626128546094
2-2-5,none,mixture,0.8,500,800147,0.008385890992940404,cf1_margin,none,0.6878990063841022
2-2-5,none,mixture,0.8,500,800147,0.008385890992940404,slack_plugin,none,1.3757980127682043
2-2-5,none,mixture,0.8,500,800147,0.008385890992940404,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800147,0.008385890992940404,gtest,none,158.52563463424204
2-2-5,none,mixture,0.8,500,800148,0.005054756999015808,kl_plugin,none,0.5608099258411557
2-2-5,none,mixture,0.8,500,800148,0.005054756999015808,kl_split,none,1.202147397189672
2-2-5,none,mixture,0.8,500,800148,0.005054756999015808,kl_crossfit,none,4.634842298010514
2-2-5,none,mixture,0.8,500,800148,0.005054756999015808,cf1_margin,none,0.7084433773509404
2-2-5,none,mixture,0.8,500,800148,0.005054756999015808,slack_plugin,none,1.4168867547018809
2-2-5,none,mixture,0.8,500,800148,0.005054756999015808,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800148,0.005054756999015808,gtest,none,205.47896814878092
2-2-5,none,mixture,0.8,500,800149,0.006676034994598012,kl_plugin,none,0.48405828893239594
2-2-5,none,mixture,0.8,500,800149,0.006676034994598012,kl_split,none,1.2663278280767432
2-2-5,none,mixture,0.8,500,800149,0.006676034994598012,kl_crossfit,none,1.3922570383548782
2-2-5,none,mixture,0.8,500,800149,0.006676034994598012,cf1_margin,none,0.6587244399609294
2-2-5,none,mixture,0.8,500,800149,0.006676034994598012,slack_plugin,none,1.3174488799218587
2-2-5,none,mixture,0.8,500,800149,0.006676034994598012,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800149,0.006676034994598012,gtest,none,197.0259599935623
2-2-5,none,mixture,0.8,500,800150,0.005681129994627554,kl_plugin,none,0.5594029690603685
2-2-5,none,mixture,0.8,500,800150,0.005681129994627554,kl_split,none,1.4433963556354406
2-2-5,none,mixture,0.8,500,800150,0.005681129994627554,kl_crossfit,none,1.4133736973547015
2-2-5,none,mixture,0.8,500,800150,0.005681129994627554,cf1_margin,none,0.7044838807932157
2-2-5,none,mixture,0.8,500,800150,0.005681129994627554,slack_plugin,none,1.4089677615864318
2-2-5,none,mixture,0.8,500,800150,0.005681129994627554,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800150,0.005681129994627554,gtest,none,156.9733970924444
2-2-5,none,mixture,0.8,500,800151,0.0058784540015039966,kl_plugin,none,0.4724129891032838
2-2-5,none,mixture,0.8,500,800151,0.0058784540015039966,kl_split,none,1.797503634957817
2-2-5,none,mixture,0.8,500,800151,0.0058784540015039966,kl_crossfit,none,2.0013144844478963
2-2-5,none,mixture,0.8,500,800151,0.0058784540015039966,cf1_margin,none,0.6550673019845663
2-2-5,none,mixture,0.8,500,800151,0.0058784540015039966,slack_plugin,none,1.3101346039691326
2-2-5,none,mixture,0.8,500,800151,0.0058784540015039966,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800151,0.0058784540015039966,gtest,none,204.5726771507454
2-2-5,none,mixture,0.8,500,800152,0.006292215002758894,kl_plugin,none,0.5633044802669109
2-2-5,none,mixture,0.8,500,800152,0.006292215002758894,kl_split,none,5.029806982888521
2-2-5,none,mixture,0.8,500,800152,0.006292215002758894,kl_crossfit,none,3.373446079339532
2-2-5,none,mixture,0.8,500,800152,0.006292215002758894,cf1_margin,none,0.7114497950819672
2-2-5,none,mixture,0.8,500,800152,0.006292215002758894,slack_plugin,none,1.4228995901639345
2-2-5,none,mixture,0.8,500,800152,0.006292215002758894,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800152,0.006292215002758894,gtest,none,182.53993117370192
2-2-5,none,mixture,0.8,500,800153,0.006985282001551241,kl_plugin,none,0.4571419102282072
2-2-5,none,mixture,0.8,500,800153,0.006985282001551241,kl_split,none,0.6043425558644722
2-2-5,none,mixture,0.8,500,800153,0.006985282001551241,kl_crossfit,none,0.9874952948040165
2-2-5,none,mixture,0.8,500,800153,0.006985282001551241,cf1_margin,none,0.642487710364926
2-2-5,none,mixture,0.8,500,800153,0.006985282001551241,slack_plugin,none,1.284975420729852
2-2-5,none,mixture,0.8,500,800153,0.006985282001551241,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800153,0.006985282001551241,gtest,none,182.4673463938341
2-2-5,none,mixture,0.8,500,800154,0.005555834002734628,kl_plugin,none,0.45536381916159563
2-2-5,none,mixture,0.8,500,800154,0.005555834002734628,kl_split,none,0.732298884079752
2-2-5,none,mixture,0.8,500,800154,0.005555834002734628,kl_crossfit,none,4.559875731784762
2-2-5,none,mixture,0.8,500,800154,0.005555834002734628,cf1_margin,none,0.6436126802259525
2-2-5,none,mixture,0.8,500,800154,0.005555834002734628,slack_plugin,none,1.287225360451905
2-2-5,none,mixture,0.8,500,800154,0.005555834002734628,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800154,0.005555834002734628,gtest,none,213.7211735432782
2-2-5,none,mixture,0.8,500,800155,0.005193081000470556,kl_plugin,none,0.4724940970324011
2-2-5,none,mixture,0.8,500,800155,0.005193081000470556,kl_split,none,3.2724137979912773
2-2-5,none,mixture,0.8,500,800155,0.005193081000470556,kl_crossfit,none,2.1388369992894214
2-2-5,none,mixture,0.8,500,800155,0.005193081000470556,cf1_margin,none,0.6519809673336645
2-2-5,none,mixture,0.8,500,800155,0.005193081000470556,slack_plugin,none,1.303961934667329
2-2-5,none,mixture,0.8,500,800155,0.005193081000470556,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800155,0.005193081000470556,gtest,none,225.64509651317044
2-2-5,none,mixture,0.8,500,800156,0.009701290997327305,kl_plugin,none,0.5170473538965416
2-2-5,none,mixture,0.8,500,800156,0.009701290997327305,kl_split,none,7.623269008664967
2-2-5,none,mixture,0.8,500,800156,0.009701290997327305,kl_crossfit,none,5.186591035379656
2-2-5,none,mixture,0.8,500,800156,0.009701290997327305,cf1_margin,none,0.6838837685611879
2-2-5,none,mixture,0.8,500,800156,0.009701290997327305,slack_plugin,none,1.3677675371223756
2-2-5,none,mixture,0.8,500,800156,0.009701290997327305,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800156,0.009701290997327305,gtest,none,180.39859485780192
2-2-5,none,mixture,0.8,500,800157,0.005077235997305252,kl_plugin,none,0.4485581504034555
2-2-5,none,mixture,0.8,500,800157,0.005077235997305252,kl_split,none,3.8393970261955555
2-2-5,none,mixture,0.8,500,800157,0.005077235997305252,kl_crossfit,none,2.351275133267026
2-2-5,none,mixture,0.8,500,800157,0.005077235997305252,cf1_margin,none,0.6385754301720689
2-2-5,none,mixture,0.8,500,800157,0.005077235997305252,slack_plugin,none,1.2771508603441377
2-2-5,none,mixture,0.8,500,800157,0.005077235997305252,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800157,0.005077235997305252,gtest,none,189.90024956233216
2-2-5,none,mixture,0.8,500,800158,0.005681467002432328,kl_plugin,none,0.44029025706568015
2-2-5,none,mixture,0.8,500,800158,0.005681467002432328,kl_split,none,0.6143789174720399
2-2-5,none,mixture,0.8,500,800158,0.005681467002432328,kl_crossfit,none,1.4297616987804784
2-2-5,none,mixture,0.8,500,800158,0.005681467002432328,cf1_margin,none,0.6276103758941287
2-2-5,none,mixture,0.8,500,800158,0.005681467002432328,slack_plugin,none,1.2552207517882574
2-2-5,none,mixture,0.8,500,800158,0.005681467002432328,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800158,0.005681467002432328,gtest,none,150.12836570768604
2-2-5,none,mixture,0.8,500,800159,0.006525680000777356,kl_plugin,none,0.48543074815627785
2-2-5,none,mixture,0.8,500,800159,0.006525680000777356,kl_split,none,1.3614557785695558
2-2-5,none,mixture,0.8,500,800159,0.006525680000777356,kl_crossfit,none,1.2485719453398356
2-2-5,none,mixture,0.8,500,800159,0.006525680000777356,cf1_margin,none,0.6645276919876463
2-2-5,none,mixture,0.8,500,800159,0.006525680000777356,slack_plugin,none,1.3290553839752923
2-2-5,none,mixture,0.8,500,800159,0.006525680000777356,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800159,0.006525680000777356,gtest,none,153.62731640390683
2-2-5,none,mixture,0.8,500,800160,0.007933860004413873,kl_plugin,none,0.41903598171198625
2-2-5,none,mixture,0.8,500,800160,0.007933860004413873,kl_split,none,1.547002360331435
2-2-5,none,mixture,0.8,500,800160,0.007933860004413873,kl_crossfit,none,1.922398213294236
2-2-5,none,mixture,0.8,500,800160,0.007933860004413873,cf1_margin,none,0.6206454918032787
2-2-5,none,mixture,0.8,500,800160,0.007933860004413873,slack_plugin,none,1.2412909836065573
2-2-5,none,mixture,0.8,500,800160,0.007933860004413873,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800160,0.007933860004413873,gtest,none,186.67307299425738
2-2-5,none,mixture,0.8,500,800161,0.006633887001953553,kl_plugin,none,0.5496808429311024
2-2-5,none,mixture,0.8,500,800161,0.006633887001953553,kl_split,none,0.9131000562287029
2-2-5,none,mixture,0.8,500,800161,0.006633887001953553,kl_crossfit,none,1.4492573688199097
2-2-5,none,mixture,0.8,500,800161,0.006633887001953553,cf1_margin,none,0.7003968253968254
2-2-5,none,mixture,0.8,500,800161,0.006633887001953553,slack_plugin,none,1.4007936507936511
2-2-5,none,mixture,0.8,500,800161,0.006633887001953553,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800161,0.006633887001953553,gtest,none,199.68234964519604
2-2-5,none,mixture,0.8,500,800162,0.006960032995266374,kl_plugin,none,0.41442616772310137
2-2-5,none,mixture,0.8,500,800162,0.006960032995266374,kl_split,none,2.830352209634309
2-2-5,none,mixture,0.8,500,800162,0.006960032995266374,kl_crossfit,none,2.979379528972561
2-2-5,none,mixture,0.8,500,800162,0.006960032995266374,cf1_margin,none,0.6165896250642013
2-2-5,none,mixture,0.8,500,800162,0.006960032995266374,slack_plugin,none,1.2331792501284027
2-2-5,none,mixture,0.8,500,800162,0.006960032995266374,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800162,0.006960032995266374,gtest,none,211.18511217255545
2-2-5,none,mixture,0.8,500,800163,0.005139353001140989,kl_plugin,none,0.48083595892364595
2-2-5,none,mixture,0.8,500,800163,0.005139353001140989,kl_split,none,1.3913245456735577
2-2-5,none,mixture,0.8,500,800163,0.005139353001140989,kl_crossfit,none,1.7294989557460951
2-2-5,none,mixture,0.8,500,800163,0.005139353001140989,cf1_margin,none,0.6600539291217258
2-2-5,none,mixture,0.8,500,800163,0.005139353001140989,slack_plugin,none,1.3201078582434516
2-2-5,none,mixture,0.8,500,800163,0.005139353001140989,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800163,0.005139353001140989,gtest,none,207.61799077545146
2-2-5,none,mixture,0.8,500,800164,0.004808605997823179,kl_plugin,none,0.39729658772626386
2-2-5,none,mixture,0.8,500,800164,0.004808605997823179,kl_split,none,1.307184261800881
2-2-5,none,mixture,0.8,500,800164,0.004808605997823179,kl_crossfit,none,2.496458888512339
2-2-5,none,mixture,0.8,500,800164,0.004808605997823179,cf1_margin,none,0.5994611585092051
2-2-5,none,mixture,0.8,500,800164,0.004808605997823179,slack_plugin,none,1.1989223170184102
2-2-5,none,mixture,0.8,500,800164,0.004808605997823179,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800164,0.004808605997823179,gtest,none,214.5678047704418
2-2-5,none,mixture,0.8,500,800165,0.005148317999555729,kl_plugin,none,0.4508034377606084
2-2-5,none,mixture,0.8,500,800165,0.005148317999555729,kl_split,none,0.9334293057245443
2-2-5,none,mixture,0.8,500,800165,0.005148317999555729,kl_crossfit,none,1.5738826464879097
2-2-5,none,mixture,0.8,500,800165,0.005148317999555729,cf1_margin,none,0.6316640786749483
2-2-5,none,mixture,0.8,500,800165,0.005148317999555729,slack_plugin,none,1.2633281573498967
2-2-5,none,mixture,0.8,500,800165,0.005148317999555729,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800165,0.005148317999555729,gtest,none,171.00124669820678
2-2-5,none,mixture,0.8,500,800166,0.007385579003312159,kl_plugin,none,0.5784179240095966
2-2-5,none,mixture,0.8,500,800166,0.007385579003312159,kl_split,none,1.008490687877161
2-2-5,none,mixture,0.8,500,800166,0.007385579003312159,kl_crossfit,none,1.6760759718195142
2-2-5,none,mixture,0.8,500,800166,0.007385579003312159,cf1_margin,none,0.7144074199096624
2-2-5,none,mixture,0.8,500,800166,0.007385579003312159,slack_plugin,none,1.4288148398193248
2-2-5,none,mixture,0.8,500,800166,0.007385579003312159,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800166,0.007385579003312159,gtest,none,184.734299544717
2-2-5,none,mixture,0.8,500,800167,0.01148278499749722,kl_plugin,none,0.502345844653138
2-2-5,none,mixture,0.8,500,800167,0.01148278499749722,kl_split,none,3.807280926416808
2-2-5,none,mixture,0.8,500,800167,0.01148278499749722,kl_crossfit,none,3.075011601207649
2-2-5,none,mixture,0.8,500,800167,0.01148278499749722,cf1_margin,none,0.670001122172526
2-2-5,none,mixture,0.8,500,800167,0.01148278499749722,slack_plugin,none,1.3400022443450519
2-2-5,none,mixture,0.8,500,800167,0.01148278499749722,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800167,0.01148278499749722,gtest,none,196.2989883383698
2-2-5,none,mixture,0.8,500,800168,0.005782204003480729,kl_plugin,none,0.5141869419249591
2-2-5,none,mixture,0.8,500,800168,0.005782204003480729,kl_split,none,0.9084346013720171
2-2-5,none,mixture,0.8,500,800168,0.005782204003480729,kl_crossfit,none,1.5920722394896012
2-2-5,none,mixture,0.8,500,800168,0.005782204003480729,cf1_margin,none,0.6759503801520609
2-2-5,none,mixture,0.8,500,800168,0.005782204003480729,slack_plugin,none,1.3519007603041215
2-2-5,none,mixture,0.8,500,800168,0.005782204003480729,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800168,0.005782204003480729,gtest,none,171.38509437506727
2-2-5,none,mixture,0.8,500,800169,0.006882902001962066,kl_plugin,none,0.5567955327494339
2-2-5,none,mixture,0.8,500,800169,0.006882902001962066,kl_split,none,2.41754985601707
2-2-5,none,mixture,0.8,500,800169,0.006882902001962066,kl_crossfit,none,2.344332480491153
2-2-5,none,mixture,0.8,500,800169,0.006882902001962066,cf1_margin,none,0.7006465482665127
2-2-5,none,mixture,0.8,500,800169,0.006882902001962066,slack_plugin,none,1.4012930965330255
2-2-5,none,mixture,0.8,500,800169,0.006882902001962066,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800169,0.006882902001962066,gtest,none,162.90794108472454
2-2-5,none,mixture,0.8,500,800170,0.00670598400029121,kl_plugin,none,0.4974686763281046
2-2-5,none,mixture,0.8,500,800170,0.00670598400029121,kl_split,none,1.4941875751466518
2-2-5,none,mixture,0.8,500,800170,0.00670598400029121,kl_crossfit,none,1.149695869308327
2-2-5,none,mixture,0.8,500,800170,0.00670598400029121,cf1_margin,none,0.6725090036014406
2-2-5,none,mixture,0.8,500,800170,0.00670598400029121,slack_plugin,none,1.345018007202881
2-2-5,none,mixture,0.8,500,800170,0.00670598400029121,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800170,0.00670598400029121,gtest,none,224.58066822563308
2-2-5,none,mixture,0.8,500,800171,0.006433499002014287,kl_plugin,none,0.45449017170151806
2-2-5,none,mixture,0.8,500,800171,0.006433499002014287,kl_split,none,2.77781271919239
2-2-5,none,mixture,0.8,500,800171,0.006433499002014287,kl_crossfit,none,4.671650903228185
2-2-5,none,mixture,0.8,500,800171,0.006433499002014287,cf1_margin,none,0.6443807908338801
2-2-5,none,mixture,0.8,500,800171,0.006433499002014287,slack_plugin,none,1.2887615816677602
