n,d,noise,kind,seed,method,trim,B,stat_obs,dt_boot_s,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
20000,5,t3,null_gauss,400103,k1,0.05,199,0.005512915593986589,18.021930920003797,0.015048402680447714,0.01431384966943161,0.013408790957935679,0.012091198712845808,0.011810187317356946,0.011505014710859518,0.011270957059366093,0.01115333290324727,0.010878464954288902,0.01072526268130325,0.010664274197869972,0.010512683792154642,0.01039420798836066,0.010259874575020755,0.010005465379943734,0.009882030281001097,0.00972545208211073,0.009553331289436473,0.009349864695172294,0.009198462549329878
20000,5,t3,null_gauss,400103,k2,0.05,199,0.1427444154398443,18.021930920003797,0.13474015164664307,0.1320490301632937,0.11991236323610834,0.11092924821041975,0.10895480202627125,0.10878889164916632,0.10624228645979977,0.10214625161668658,0.09729827426243753,0.09375347265463377,0.08619327740977528,0.08150449784512068,0.0809812095981203,0.07864741002229374,0.07708106185509873,0.07481847422844642,0.07404022101099099,0.07289682230186102,0.07249408132947031,0.07141843110417022
20000,5,t3,null_gauss,400103,hsic,0.0,199,0.0008752502244382445,18.021930920003797,0.005387083613558033,0.004203840548930261,0.004105261386485895,0.004043034299372485,0.0038625628329287095,0.003684563257395956,0.0035868020388703896,0.0034442679087506776,0.0032932996788160823,0.0031853811008828643,0.003159351731135102,0.0031098936136761523,0.0029834818524443816,0.002959999492044957,0.0029327839796659764,0.0028856079208036886,0.002833857374938717,0.0027571120718209814,0.002649288219282144,0.0026386050035219918
20000,5,t3,null_gauss,400104,k1,0.05,199,0.00977553658700403,18.691044439998223,0.014770066917286329,0.013672541602743782,0.013604124759897807,0.012935009658442187,0.012022761206861965,0.011616648407164032,0.011271244262372582,0.010971477943822583,0.010898315640120781,0.01047426986583,0.010198937091207783,0.010143421184511281,0.010104678871937112,0.009950010468917414,0.009842172557914752,0.009475034560669449,0.009350717295544264,0.009240721173812472,0.009166180033999605,0.009136097775792162
20000,5,t3,null_gauss,400104,k2,0.05,199,0.08860843779341232,18.691044439998223,0.141905934073525,0.124443518719035,0.11845878713313662,0.10501651176338239,0.10368983371352136,0.10234171813614264,0.09958029053197975,0.09539146062667561,0.09365017947907349,0.09126617220086734,0.08860247770277768,0.0853722965767682,0.08279707693334591,0.08224947123670581,0.0817083302892254,0.08080821390333812,0.08059076947392736,0.07987703649665731,0.07906922477773685,0.0784450671716816
20000,5,t3,null_gauss,400104,hsic,0.0,199,0.004534344120281576,18.691044439998223,0.008922236218526428,0.008695894731209033,0.008058420462329472,0.007843096382122572,0.007707524006339091,0.007449629324394502,0.007170370226264977,0.007098500334370875,0.006957731720627109,0.006888137808829227,0.006836180350792036,0.006799280642314133,0.0066888589209184975,0.0065679089741891945,0.006497712467885885,0.00636121224328619,0.006308514704872789,0.006260068966775549,0.006203034302965477,0.006079113461960208
20000,5,t3,null_gauss,400105,k1,0.05,199,0.007577130541350896,18.18201297899941,0.015023172568377707,0.013745454823954617,0.012931376348907286,0.012290216187957559,0.012132622497770584,0.01145293420578164,0.011252065198235073,0.010877532371524001,0.010842870203121469,0.010635072428247017,0.010521489819303786,0.010428352916762362,0.010288381849583916,0.009950536674695809,0.009755121512661225,0.009663009544553569,0.009620048396164704,0.00953477986849871,0.009389170441974404,0.009206213635891358
20000,5,t3,null_gauss,400105,k2,0.05,199,0.1882980893476955,18.18201297899941,0.12639734387064164,0.11292317759785968,0.11051459569913832,0.1073676345207248,0.10141285360116248,0.09869533115274423,0.09679459714852304,0.09228900900597974,0.0907756347121607,0.08750173474244849,0.08581496689083931,0.08373416911471383,0.08129165719278891,0.08096264669811816,0.07995481932091811,0.07900297013059732,0.07717077102240608,0.07394691283542441,0.07378670843811125,0.07273410169084547
20000,5,t3,null_gauss,400105,hsic,0.0,199,0.0005033606183829949,18.18201297899941,0.005309846660941331,0.0040963868010694465,0.003811110795870509,0.0035060808331668666,0.003493709678799218,0.003463140977759533,0.003403769547841962,0.003293703809601424,0.0031678255903818783,0.003092144129173465,0.0030808292240609883,0.0030520910800478328,0.00300754527943791,0.002848750996883757,0.0027810401337973454,0.002747780692169478,0.0026855406024878675,0.0026351626048824153,0.0025995664603238886,0.0025080645288723113
20000,5,t3,null_gauss,400106,k1,0.05,199,0.004434074618432038,18.395165975001873,0.015001120637701537,0.013364483218631595,0.012883566406983848,0.012628275906425568,0.01182447330135361,0.011489532072510134,0.01115287221471295,0.011054564075098416,0.010983493421852675,0.010707617899312183,0.010680081410078146,0.010617955705713666,0.010523496843370395,0.010337166495843708,0.010182933277114392,0.009723836333960123,0.009672662098423657,0.009634088508383654,0.009496149684694588,0.009316478749237578
20000,5,t3,null_gauss,400106,k2,0.05,199,0.07367115785593656,18.395165975001873,0.16291333733318367,0.1368454772897785,0.11836172388151082,0.11560906294982748,0.10721572639159306,0.10602035070846658,0.10553900227725285,0.09896156842226868,0.09515798782714234,0.09255637586855989,0.09177054758064451,0.08547848070578212,0.08470847921413333,0.08391576078418626,0.0830430563836968,0.08222278707335777,0.08157090987969877,0.08073013293539588,0.07944549677332051,0.07701972107760836
20000,5,t3,null_gauss,400106,hsic,0.0,199,0.002106857308966882,18.395165975001873,0.007358671272727044,0.0061377831571059905,0.005222848498239195,0.005124431628145711,0.004895541575546578,0.004612341368211692,0.004494366451270874,0.004448298055163322,0.0044320606213698955,0.004325614058439957,0.004179925446085739,0.004077513691796108,0.00402683099828427,0.0038802409745437054,0.003811789887841019,0.003775417983839811,0.003677878443233774,0.0036532677135616793,0.003532548178838205,0.003465282275375588
20000,5,t3,null_gauss,400107,k1,0.05,199,0.010363836995853526,18.130962438997813,0.01616672351131465,0.0143947000902801,0.013915202520186964,0.01370328951631139,0.013224866173216498,0.01236908826375338,0.01165434348127603,0.01144343958298577,0.0112190785894547,0.010934323176563399,0.010692346744087589,0.010618809258683304,0.010527168729908998,0.010487259158219686,0.01044398635838506,0.010267406041796434,0.010185662053773248,0.01007191194585133,0.009849993120830347,0.009808873289362086
20000,5,t3,null_gauss,400107,k2,0.05,199,0.04065336551401398,18.130962438997813,0.16096361091489092,0.14871523068073633,0.1373221942607223,0.12635668976769088,0.11784111020300349,0.10910621010351991,0.10345717570695737,0.10236126895177121,0.09796812174826634,0.0931233756040942,0.09179150978219644,0.09157725506525513,0.0911835567524232,0.08851683051523157,0.08662743101783263,0.08553007575750701,0.08462098496118646,0.08264582671562838,0.08157006825152213,0.08069068921266791
20000,5,t3,null_gauss,400107,hsic,0.0,199,0.0015373457457036933,18.130962438997813,0.007087275010593001,0.0054711329488160996,0.004876968355177597,0.004639549171711565,0.004615771157290737,0.004579336268881707,0.0043668766469525284,0.003994350837155253,0.003911951371115453,0.0037024566956044653,0.0036506777049553647,0.0034396126035227824,0.003361990897891353,0.0031322189724292964,0.0030393307061397307,0.0030079031776421537,0.002993100544006287,0.0029462933071647667,0.0029127016271853173,0.002905847184173938
20000,5,t3,null_gauss,400108,k1,0.05,199,0.005310971477413107,18.84291799699713,0.014908222137247962,0.011594569942161348,0.01153351128850344,0.011355109996810442,0.011177681179794452,0.01058629864117211,0.010464485424579895,0.010372759854998859,0.010150479927562905,0.010004032927019013,0.009844751524992423,0.009668655681476457,0.009615574590414955,0.009510267051869081,0.009438282374133578,0.009238311479780936,0.0091961792229307,0.009142792911211672,0.009070949142502727,0.008989748139990317
20000,5,t3,null_gauss,400108,k2,0.05,199,0.08404813454566419,18.84291799699713,0.1342091758899178,0.12684634053976301,0.12103415685067254,0.11702072868568103,0.10788705743666492,0.10506001034399051,0.10277151789541299,0.10177423492017064,0.09642462740369104,0.09484240203600303,0.09220404911812251,0.0908043256837292,0.08744653468173728,0.08642495415915971,0.08595144810447923,0.08350274111903158,0.08049574750156363,0.07926494550981471,0.07864688853128642,0.0777691870860818
20000,5,t3,null_gauss,400108,hsic,0.0,199,0.0010321916183383421,18.84291799699713,0.0068188610211567975,0.00625857727160346,0.006183112121872383,0.005712940898983556,0.005481926117395772,0.0050289285798792265,0.004760132377595295,0.004574055521698586,0.004404111245066925,0.004030656454341937,0.003937009948397713,0.003900123832268301,0.003809261399327685,0.003718034285399119,0.0035805965987801384,0.0034656490444981243,0.00337470287955417,0.0032615358033336464,0.0032447061218130136,0.0032244363438356316
20000,5,t3,null_gauss,400109,k1,0.05,199,0.0034668601113719832,18.089919859994552,0.014556125004419163,0.014198804734420367,0.012170781946947318,0.01187416261200791,0.011454233001446545,0.010915235763660491,0.010722516754912315,0.010589103334493033,0.010395722695200504,0.010114926250120893,0.010033147978754542,0.009958488305499169,0.009792835339973993,0.009768293355835955,0.009613930528201697,0.009559961763306535,0.009503321956200184,0.009485017682119623,0.00939339388560434,0.009230659579147038
20000,5,t3,null_gauss,400109,k2,0.05,199,0.04970350299700638,18.089919859994552,0.14749492587559687,0.13287474917014364,0.12696553327161136,0.11390551248395402,0.1114933387486941,0.11028626238061982,0.10893836956303068,0.10465369850969876,0.1038715219369313,0.10057260017935696,0.0965701003673033,0.09586156163289547,0.09492467805831806,0.09035367142732527,0.08980954085651978,0.08731494270266098,0.08635981686862856,0.08504741137520726,0.08254908109861209,0.08129761050635066
20000,5,t3,null_gauss,400109,hsic,0.0,199,0.0025256068848088496,18.089919859994552,0.008780868501034,0.008046556184624042,0.00726233007311247,0.006729020560645197,0.006475050933486999,0.0062495256969778415,0.006041686718558331,0.0057059051764917785,0.00554055753562362,0.0054732541155467305,0.005411585350238677,0.005202540984265834,0.005046069402117412,0.004983028058697629,0.0048497537297750755,0.0047942930840560866,0.004730996998419301,0.004586332863822469,0.004534703788089066,0.004371085277860202
20000,5,t3,null_gauss,400110,k1,0.05,199,0.004735277963168305,18.169866680007544,0.013764118196797348,0.013180288822116748,0.012934356471550279,0.012457613024698166,0.01122776880392451,0.010957305386528948,0.010804602777754191,0.010481043298030901,0.010253114783305928,0.01011658362887946,0.009889708089597327,0.009825104581684951,0.009776431003022945,0.009670174664223485,0.009509175434111228,0.009424865168527918,0.009350628958314178,0.009266800868613534,0.009102946634192088,0.009090971446808593
20000,5,t3,null_gauss,400110,k2,0.05,199,0.02078379555088521,18.169866680007544,0.17770594910353482,0.1673111470930806,0.14470303679085486,0.12616438303235802,0.12189432161889616,0.12059956534062663,0.10936442526637759,0.10599040392754494,0.09668242888125293,0.09368021429379617,0.09179642951978695,0.09072132106651608,0.0905818236885707,0.08775483603760376,0.08737907343133698,0.0859003462173615,0.08511796914600123,0.08488272424053601,0.08244806253004518,0.08138642036114768
20000,5,t3,null_gauss,400110,hsic,0.0,199,0.0007109582695193973,18.169866680007544,0.005959045591293952,0.005653795721643034,0.0055006243030237545,0.005236214984492912,0.005188687151250052,0.005048182380385002,0.004683766096703097,0.004516514419712171,0.004351984900237624,0.004126932999644843,0.0039982970368686,0.0039639992690121886,0.003794312295434502,0.0037287467334209267,0.003663603766916194,0.0035143581220009154,0.00334979438994432,0.0032742232562811713,0.0032421743957119845,0.0031139448720815003
20000,5,t3,null_gauss,400111,k1,0.05,199,0.005412211740024264,17.142302070002188,0.01413636762989412,0.013242509279823067,0.013062834700685366,0.0120101987003699,0.011672578526801591,0.011559656558733256,0.011460847664207185,0.011115869007854329,0.010983988962301794,0.010663499941629184,0.010488437736654754,0.010430572246804992,0.010407449622970133,0.01021670107674133,0.010155750063288949,0.01005026955611088,0.00990700895166563,0.009856223240482076,0.009774154558169879,0.009613756911677096
20000,5,t3,null_gauss,400111,k2,0.05,199,0.05202331483348905,17.142302070002188,0.1640841104702265,0.14443684733949863,0.12946747476718987,0.12496471114087844,0.12124831632512788,0.11533881946578423,0.11412810959411829,0.10874321006775668,0.1023361435628741,0.09800131969725076,0.09487912082101514,0.09334413347877196,0.09162126463604707,0.09073441722120056,0.09003906427928617,0.08789081965274831,0.08476120657451325,0.08355252746691191,0.08227589148353205,0.08222889254365329
20000,5,t3,null_gauss,400111,hsic,0.0,199,0.0005537773429149072,17.142302070002188,0.004753992267785826,0.004383321618754824,0.0041330082473743516,0.00390833985957214,0.0037907953878366144,0.00371257470107946,0.0036102895559460514,0.003332440488615977,0.0032587047081993887,0.0031668039767868963,0.0031176449944353545,0.0030527492885322276,0.0029945118956879414,0.0029321246245683024,0.002910234861002975,0.0028917295813134427,0.0028277348819378545,0.002762828858028384,0.002717410455212255,0.002690965400796942
20000,5,t3,null_gauss,400112,k1,0.05,199,0.005959053880787102,17.67053462799231,0.015313110108334249,0.01395336214918974,0.012671765026391668,0.012470249136258604,0.012105106106558572,0.011675282722316771,0.011556774220061183,0.011201321212703896,0.011030456550034873,0.010690086332233006,0.010656776048089678,0.010582456256292283,0.010478174868335799,0.010224707542598632,0.01006046785647674,0.009953630216069098,0.009801340599216668,0.009707133326088746,0.009628263161989725,0.009522588992638803
20000,5,t3,null_gauss,400112,k2,0.05,199,0.06920202182423248,17.67053462799231,0.13684814288774466,0.10848260623118201,0.10303228425827674,0.09973288985182342,0.09799117643556916,0.0972309441913041,0.09198930512802392,0.08774999072954208,0.08501510779216108,0.08402650180566852,0.08386180926756494,0.08169439229466846,0.07878515043592528,0.07643462302635962,0.07520644164848675,0.07437650501421915,0.07409415727240502,0.07325534228684934,0.07196674380303984,0.07160031966559773
20000,5,t3,null_gauss,400112,hsic,0.0,199,0.001742848372549591,17.67053462799231,0.006550514887802806,0.005886464707826996,0.00506850976131223,0.004615227148336482,0.004466186618858673,0.004373389204144057,0.004150540992136693,0.003922570061816532,0.0038505051646968652,0.0038100805748933503,0.003729466852694642,0.0036192235892794494,0.0034949727266904013,0.003462970647849,0.003371657021273835,0.00334295596763358,0.0032535841332542036,0.0032026376682473376,0.003161329398513465,0.0031361123432403592
20000,5,t3,null_gauss,400113,k1,0.05,199,0.007454902075414105,16.23492004700529,0.01404683023632003,0.013653553870772273,0.011497419401052977,0.011203843839232341,0.01105080159942018,0.010719125917783678,0.01065342097212063,0.010380733508613016,0.01024329600744156,0.010193249381999392,0.009919595029183048,0.009762713543891022,0.009572966099527624,0.009530267998712483,0.009485743664496615,0.009426535081953236,0.009266792410387859,0.009076106257319028,0.008776080243062534,0.008771667055122556
20000,5,t3,null_gauss,400113,k2,0.05,199,0.03754744281576446,16.23492004700529,0.13748015786950546,0.12555601687794035,0.11678025878862248,0.1148487975072298,0.11113404587763083,0.10560574289031728,0.09354862433120845,0.09235288666162383,0.08804416437180386,0.08537744520885769,0.08462850928900033,0.08224290862806084,0.08156607050128316,0.08057181632845202,0.0797028351191799,0.0785369538546371,0.07795687847182356,0.07733952002831351,0.07632185564953255,0.07454637748739731
20000,5,t3,null_gauss,400113,hsic,0.0,199,0.0012366315629726286,16.23492004700529,0.005577393269449476,0.005206054768741445,0.004698358351273977,0.004444834119709965,0.00433056960870178,0.003848460074486387,0.0038025949684137345,0.0036770274066272803,0.0035920877250171955,0.003520853450372435,0.0034909545693458093,0.0034255882503417454,0.0033676937706745972,0.0033287788628346957,0.003276177373417867,0.0031959207508472447,0.0031813733286219217,0.0031645579603757465,0.003129077556609818,0.003033422099818205
20000,5,t3,null_gauss,400114,k1,0.05,199,0.006941623287553655,16.218765076991986,0.016002174234002964,0.01536978310214443,0.013787209856886862,0.012415128690354216,0.011494866301323237,0.01113200696518124,0.011114382668321654,0.011021027430268449,0.010946598306057598,0.010932798240364416,0.010430747364562953,0.010392823821138597,0.010264754742727922,0.010140720153332894,0.010067393365873478,0.009821682018554379,0.009751132537452412,0.009454840797211705,0.009383171503802856,0.009229264064372633
20000,5,t3,null_gauss,400114,k2,0.05,199,0.07172664493741895,16.218765076991986,0.15580127386348433,0.12047260537664815,0.11629247613551434,0.11510977408649431,0.11031470518677253,0.10962219937407476,0.1082614207633027,0.10440039684704604,0.10158064270151926,0.10001990638924574,0.09469639039797002,0.09336968288468522,0.09210739971766974,0.09001448138368605,0.08879247818851062,0.08771907367188807,0.08698130840270304,0.08638659246879422,0.08447329679552035,0.08239958038047843
20000,5,t3,null_gauss,400114,hsic,0.0,199,0.0010541029239096993,16.218765076991986,0.00708822155287728,0.005596967077850877,0.0051996166177947336,0.005148930459912003,0.004879576155480409,0.004588447847182168,0.0044150098677127984,0.004144118855606656,0.003929597868402222,0.0038462791024156885,0.0036678521896150087,0.0035406970818111206,0.0035190674882390953,0.0034468691090049418,0.003278647098340182,0.0032602773107609905,0.003097846271116506,0.003079896963605018,0.0030189974635058798,0.002965349483199083
20000,5,t3,null_gauss,400115,k1,0.05,199,0.011812289640997342,16.00648896599887,0.015071194199236193,0.014979773746723657,0.012226965966819492,0.01207675374812145,0.011982339396362396,0.011598300106388515,0.011378807947854952,0.011264200938146507,0.011057254740370226,0.010805986350135521,0.010724513961941962,0.010520317076823216,0.01031206194748413,0.010277391854909612,0.010139297625857413,0.010107558047889986,0.009932030113898316,0.009529653604010369,0.009489624685806719,0.009353975601905207
20000,5,t3,null_gauss,400115,k2,0.05,199,0.05409098890661525,16.00648896599887,0.16859735849371335,0.14429307957137474,0.1229280205682408,0.11690071224927649,0.11125491646134776,0.1097777802460148,0.10679363492744004,0.10386325684280644,0.10000487773837805,0.09764275479476889,0.0961146456476629,0.09386089698171643,0.09256155305515057,0.09095977502089485,0.0893083472818362,0.08571921844021359,0.08372353927053382,0.08297652561274776,0.08240238005412914,0.07944329284599463
20000,5,t3,null_gauss,400115,hsic,0.0,199,0.0019352039795599136,16.00648896599887,0.005756629215602368,0.005441375854665349,0.005082872241532239,0.004817016684673403,0.0047310219069766025,0.004542352526276403,0.004204478451028099,0.004085167576175812,0.003991957428314728,0.003929463949129807,0.0037816925288931733,0.0037244032185802353,0.0037128313590854374,0.0035940067778046226,0.003574299551421643,0.003547363090584637,0.0034479405660972733,0.0033572758108115445,0.0032613392184580904,0.003147036332452291
20000,5,t3,null_gauss,400116,k1,0.05,199,0.005701318219935025,15.68704419399728,0.015015041308646615,0.013816968684638886,0.013691244863932917,0.012672117843414155,0.01179765014488543,0.011469463315038286,0.01118122267567001,0.010920483741373,0.010847939467044876,0.010428708916199736,0.010217034315926243,0.010086188979856359,0.009924267138780696,0.009703328140449274,0.009542394426259038,0.009404436783816084,0.00924683797319581,0.00920198345247536,0.009172987896648999,0.008942391477825162
20000,5,t3,null_gauss,400116,k2,0.05,199,0.04596168937354711,15.68704419399728,0.18765287957168567,0.15449076720090385,0.12935335269928913,0.12220523909792558,0.12017449036654299,0.11131626906115108,0.10498382272625428,0.10366267172268996,0.10000702533855256,0.09542808709931445,0.09252691765846945,0.09119431033009427,0.08751247382365868,0.08530585311353185,0.08458742287412345,0.08266595091165475,0.08181450442936634,0.08072614359170438,0.08024736663916081,0.07876895037423319
20000,5,t3,null_gauss,400116,hsic,0.0,199,0.0004983144421024054,15.68704419399728,0.007016616666313294,0.005765209221630496,0.005027818328769941,0.0045948015226921395,0.004502288052212465,0.004330842190190597,0.0041739132725048715,0.004009210091744504,0.0038041747216120327,0.0037096635894070013,0.0035086448852672454,0.0034732105450179574,0.003419291831737469,0.003405623954285168,0.0033964841887896774,0.0033752563047627746,0.0032032684875991408,0.0031010429982765977,0.0030468662538087926,0.0030206552641001503
20000,5,t3,null_gauss,400117,k1,0.05,199,0.0077900933818522144,15.871346944011748,0.014314184736615054,0.013781489755881227,0.013327818414365589,0.013035612296815047,0.012365404941238167,0.012126228650626736,0.011076846239814975,0.01088058205475817,0.010876941687607555,0.010793440736815985,0.01073018263777692,0.01049769533337408,0.010471038035767322,0.010386131860274594,0.010186846078596545,0.010102374254849389,0.01004962256463493,0.009609466657551136,0.009390209664163263,0.009365961853862514
20000,5,t3,null_gauss,400117,k2,0.05,199,0.10520428317504925,15.871346944011748,0.14749820260040258,0.12027471391980207,0.11502960057570276,0.11165594763695344,0.10410306058333291,0.09891768110627454,0.09681030531704339,0.09491609035840093,0.09112655973434236,0.08875559678560609,0.08755975824525397,0.08436089115510843,0.08213119402607984,0.08165002218980505,0.08072118359008777,0.07845510138781031,0.07782542259668904,0.07711037946347687,0.07673079561911897,0.07427272859813308
20000,5,t3,null_gauss,400117,hsic,0.0,199,0.002562145418380041,15.871346944011748,0.008290793739679203,0.006516633661038918,0.006241769124724604,0.005792476202907455,0.005608867657288173,0.005453409570744934,0.005170703022829506,0.005071529242910204,0.004720297740007114,0.004518250378388604,0.004271533512875386,0.004215878597405082,0.004086988317609361,0.003975755987324215,0.003879209055985752,0.0038428301248026415,0.0037062469747433054,0.0036039429415189233,0.0035790968047791382,0.003482345707491249
20000,5,t3,null_gauss,400118,k1,0.05,199,0.005010164939699635,15.513793521007756,0.01610721098857293,0.01277761024015256,0.012316168613844436,0.011458574077831796,0.011242706257703627,0.011017635490358613,0.010497455534873024,0.010305518540200564,0.010197693280362907,0.01014098183798573,0.010024786657721552,0.009966911728494399,0.00991018020381118,0.009679915739013056,0.009505838605703754,0.009470618190067004,0.009427150369341053,0.009201888839457495,0.00898310859780116,0.00890016427068252
20000,5,t3,null_gauss,400118,k2,0.05,199,0.10619896642858893,15.513793521007756,0.12156701186520735,0.12023042137060146,0.10814517082862704,0.10557280410990023,0.10079977722172476,0.10030532525111657,0.09811798705780622,0.09550374021598934,0.09232706448802942,0.0877967569099413,0.08436877155075424,0.08211012102357003,0.08142709305780454,0.08045113701267087,0.07872899522586291,0.07743024126800076,0.07575809297373792,0.07524034908813895,0.07501547235896376,0.07429407831279011
20000,5,t3,null_gauss,400118,hsic,0.0,199,0.0016217108669816023,15.513793521007756,0.00577374504265016,0.004951365302407788,0.004738656000554944,0.004482220902491904,0.004382222393095786,0.004205681368690348,0.0039408316080865565,0.0038480145341138793,0.0037215942328733577,0.0037088370654192516,0.003693388473126391,0.0035817642860349027,0.003504128160874285,0.0034147814735623074,0.003396792109061147,0.003317314176306255,0.0032289453439955486,0.003117457083756895,0.003096628311417918,0.0030203696689989636
20000,5,t3,null_gauss,400119,k1,0.05,199,0.003247497865647042,16.03333170800761,0.014152023804824165,0.013005295820551321,0.012771774333963704,0.01251242921361495,0.011811876021521228,0.011695306827592677,0.011536806262739674,0.011294520342328918,0.011174310015080291,0.010473778759237384,0.010431454521647732,0.01025174029904563,0.010139553708784832,0.009905380355403004,0.009803231800287304,0.009581944209682947,0.009427245625247882,0.009233578912118956,0.009150339982491595,0.008916939474799657
20000,5,t3,null_gauss,400119,k2,0.05,199,0.04809149965781714,16.03333170800761,0.13173161818712684,0.11686012104395489,0.11568192257276116,0.10746415497397165,0.10414390509785557,0.10051155535566883,0.09853083211701501,0.09147874908564524,0.09096311371879026,0.088012047974845,0.08764183625266574,0.08707265116380945,0.08679800162198305,0.08656735890543175,0.08624919270778166,0.08484949975828224,0.08430516621208552,0.08270998105756226,0.08158633665458177,0.08092256501392732
20000,5,t3,null_gauss,400119,hsic,0.0,199,0.00036183972930994705,16.03333170800761,0.004824424350429595,0.004133137857403567,0.00395642399131364,0.0037914970741913757,0.0036184831150681824,0.0035931927276963093,0.0034055119541058524,0.003226494198340025,0.00314744916925296,0.003058157396725227,0.0030355410515227666,0.0029644887460838847,0.0029128103045899683,0.0028633714437961816,0.002801280739161818,0.0027703799318775724,0.0026620151155334532,0.0025646927253363196,0.0025108022769726934,0.002398518388099323
20000,5,t3,null_gauss,400120,k1,0.05,199,0.005330384040515002,15.542084376997082,0.014496710762579745,0.012946914675348253,0.012251823727949751,0.011870808673251965,0.011502648679102445,0.011267184866032731,0.011101170364224533,0.01069017747780876,0.010666709095169868,0.009954229891659616,0.009846829193731588,0.009802256042256152,0.009733640599093096,0.009580541681202703,0.009464672618112346,0.009127446897135405,0.009054413367358016,0.008850909055237888,0.008777786512099373,0.00869714638914143
20000,5,t3,null_gauss,400120,k2,0.05,199,0.10144238214098678,15.542084376997082,0.13714964315572778,0.13142361666191807,0.12459756306419655,0.10726602647617521,0.10450875697688797,0.1028964403905574,0.09882574856875405,0.09395637733006054,0.09359392618533868,0.0881448389337786,0.08522076150354042,0.08410846038030206,0.08283187574507651,0.08119530852185,0.0787880663899495,0.0782468051645234,0.07780259201959606,0.0757317099925012,0.07419184579299008,0.07349536319400507
20000,5,t3,null_gauss,400120,hsic,0.0,199,0.0021719876336639076,15.542084376997082,0.006934389140401606,0.0061286533632161355,0.005495665362072415,0.005279656773808782,0.0051839679849815905,0.00497286040764103,0.0048772198259905974,0.004800425913828495,0.004524804077630526,0.00436340010738957,0.004326651403866623,0.004188348430512183,0.00417066851345087,0.004140533176624975,0.004095277533937363,0.0039322461690604145,0.003874828374581466,0.003855236685232751,0.00379747026753192,0.0037589878561623494
20000,5,t3,null_gauss,400121,k1,0.05,199,0.009237227467252973,15.835816498001805,0.015813799460268285,0.013324015367331077,0.013129615166629693,0.012667998999490893,0.011800842162596803,0.011319647907451436,0.01110716082807961,0.010928955225093517,0.01076184435217209,0.010669196269248227,0.010514211483743208,0.01027074192664057,0.01013713997535337,0.009901663914604897,0.009854924960497113,0.009796242127094512,0.009770117477157836,0.009705160059177098,0.00954550603251203,0.009256340317709166
20000,5,t3,null_gauss,400121,k2,0.05,199,0.09534935102967096,15.835816498001805,0.17110823775194609,0.13194137892762559,0.11688364350187945,0.1094396856775651,0.10727439646234362,0.10612064071623767,0.09754521313544916,0.09049706821822076,0.08692982279293848,0.08652665492601845,0.08465122978784025,0.08428266423283746,0.08382191220391691,0.08313488022412667,0.08165947625086194,0.08124687415999564,0.08054529410810261,0.07960183923018585,0.07846488597988435,0.0775166831303626
20000,5,t3,null_gauss,400121,hsic,0.0,199,0.0020410088980401596,15.835816498001805,0.005787312058454254,0.005314378084646877,0.004890738151275904,0.004707177422191558,0.004639578802752079,0.004486712125420872,0.004403001245315401,0.004333767121768056,0.004280661793473699,0.004235421243123554,0.004189700756631756,0.004130534743239658,0.003910862672027204,0.0038607222359787613,0.0038572330728772457,0.003770441045354356,0.003730981442990056,0.0037198628967512024,0.003598675059132731,0.003536079388466301
20000,5,t3,null_gauss,400122,k1,0.05,199,0.006354610334478261,15.681376306005404,0.013739046465420568,0.012758311463794025,0.01222883570728206,0.011511433672896088,0.011313849458691294,0.011095512441507527,0.010952716271417584,0.010818129471548699,0.010621894749439198,0.010537781384241551,0.010439257578334415,0.010170595826482831,0.010037030371914835,0.010015352014182799,0.009923165746075768,0.009702190265178268,0.009656416797166556,0.009547233707713598,0.009494456663056483,0.009405092377458013
20000,5,t3,null_gauss,400122,k2,0.05,199,0.04804421725223295,15.681376306005404,0.14273953156307503,0.1294978726185927,0.12216641954318247,0.11411517413153176,0.11270930814091193,0.10350827609948575,0.10249810830230127,0.10138833798698277,0.09957799368817084,0.09777881687251772,0.09729033431310996,0.09568155644032436,0.09379415340702679,0.08662340407224803,0.08589049368988357,0.08509252337984849,0.08492848800283292,0.0844801640214203,0.0824165771423689,0.08041897360932355
20000,5,t3,null_gauss,400122,hsic,0.0,199,0.0005244308308747939,15.681376306005404,0.00405557813052027,0.0037416857522132715,0.0035522104156107785,0.003259960251741745,0.0029824823819707465,0.0028561281115013883,0.002788607156166164,0.002771457507260591,0.0027624420851492058,0.0026871813430503193,0.0025639506193697206,0.0024313115068336244,0.002365894346533504,0.0023406889613940573,0.0022168193246272848,0.0021851824164316404,0.0021741484491697508,0.00212158538886167,0.002088944593086279,0.002054740904436567
20000,5,t3,null_gauss,400123,k1,0.05,199,0.0075985351186343975,15.670558911995613,0.01631130629246358,0.01334861471587867,0.013181343134777035,0.012882672516844718,0.01268709476802976,0.012385000151809322,0.01214506398407944,0.011738020937363425,0.011395590696829272,0.011300324104622561,0.010930529794148658,0.010863077711590563,0.0107212700578464,0.010373825817237559,0.010282036361439872,0.010229645916741803,0.010164007695297905,0.010027236140588425,0.009859456446091208,0.009785267054320923
