block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
alt,conf_nonlin,t3,20000,2,0.4,900038,k2,quadratic,0.05,99,0.15553771771506275,0.12851165281172036,0.10548964279806512,0.0937129097173899,0.09308265958069821,0.0898817885193505,0.08873203985426896,0.08456866820347743,0.08426425454147715,0.08362093081523043,0.08135437514561977,0.08001516243134892,0.07925823698680387,0.07721206703080931,0.07681507843252706,0.07648325958606213,0.07291039093304574,0.07017221099642632,0.06970265423871289,0.0692946202764309,0.06672544915793964
alt,conf_nonlin,t3,20000,2,0.4,900039,k1,linear,0.05,99,0.02547999285369895,0.014944202936461926,0.01486761343442311,0.013423072160361316,0.012809565767634812,0.012470235432957444,0.012344701881816134,0.011777266609056536,0.011268183413011279,0.01115583470030257,0.011152965840411144,0.011082710936392126,0.010950730646022144,0.01068630294265549,0.01044181530566024,0.009786750854664517,0.009643714765955935,0.009583490299448827,0.009356573133234014,0.009330797411633895,0.009327615945738166
alt,conf_nonlin,t3,20000,2,0.4,900039,k2,linear,0.05,99,0.14000580367267695,0.12265604052560006,0.11193354694975817,0.10387719533626999,0.09788598755902056,0.09703676754575578,0.09693760858700297,0.09570240541685868,0.09439268118685377,0.09359186924244368,0.09037888038319132,0.08825137647830787,0.08609512060558087,0.08579259291049257,0.08070328713996287,0.07566203829188443,0.07555632563972708,0.07481713051528247,0.07207251551906912,0.0720074229737834,0.0711747644981562
alt,conf_nonlin,t3,20000,2,0.4,900039,k1,quadratic,0.05,99,0.025683927016469266,0.015159260021846643,0.013808020690563194,0.013730121393745742,0.012535340799258887,0.0124506183092008,0.01240596084903911,0.011556065915318547,0.01138168788091276,0.011332111234420017,0.011325203870622413,0.011281327842401878,0.010789403806427234,0.010787204461533695,0.010523322896763054,0.010406641397359362,0.010132471156718226,0.010025277197405869,0.009978453566804046,0.009907796529141533,0.00951805808820294
alt,conf_nonlin,t3,20000,2,0.4,900039,k2,quadratic,0.05,99,0.13909641126919392,0.10781266132969158,0.1077169853301233,0.09357428787499318,0.09260758463356632,0.09061649921497222,0.08576038694981873,0.08482806461525405,0.08221894297454382,0.07793701604681509,0.07674804836749724,0.07437605765920675,0.07155722015674955,0.07117476145905066,0.07041374875432678,0.0669933490272887,0.06695862862116492,0.06622878827345292,0.06584062468275441,0.06429550301366291,0.06333853898864525
alt,conf_nonlin,t3,20000,2,0.4,900040,k1,linear,0.05,99,0.03152001764732504,0.014555085833202308,0.013618580684982784,0.013057524713399271,0.01284010952422976,0.01278784298746638,0.012692715357796924,0.012387206832567998,0.012245115106931936,0.01216871677115039,0.011489829781857419,0.010990527262595973,0.010555316202946474,0.010042802456184163,0.009601257317511602,0.00957480222440843,0.009263827884553266,0.009076642600461038,0.008964339597255955,0.008858956338781088,0.00878733066409243
alt,conf_nonlin,t3,20000,2,0.4,900040,k2,linear,0.05,99,0.19005812854904902,0.09668339053162774,0.09198476483895555,0.09181298739053487,0.08752205019712117,0.08127445454589062,0.08113497971710035,0.08058383271653834,0.0803653870977747,0.08008903943624364,0.08001222462102536,0.07818640294211533,0.07610031586009035,0.07378498494583803,0.07036161142037223,0.06971029723478157,0.06955655560414084,0.069234243229494,0.06864172303464428,0.06772681376703636,0.06517215267449337
alt,conf_nonlin,t3,20000,2,0.4,900040,k1,quadratic,0.05,99,0.030567032825779883,0.014065419485809416,0.014034774655172555,0.01385054442716116,0.013805337782034632,0.012733171504740848,0.012288649159017728,0.012252305778267414,0.012172205256954616,0.01194816608256577,0.011825945165223395,0.011305232449434821,0.011117120463341568,0.010847926048506373,0.010785572223609763,0.010716435880066766,0.01059260315748356,0.010156327587054759,0.00986347602769233,0.009749602091334686,0.009718679665977392
alt,conf_nonlin,t3,20000,2,0.4,900040,k2,quadratic,0.05,99,0.1957475276156558,0.1057723078473816,0.10569502794172649,0.0976704397141129,0.09258432300270811,0.09124209257046415,0.08806084050601823,0.08466935211957699,0.08405968181605493,0.08130139850764313,0.08058634357016434,0.07891030773880883,0.07866412398343728,0.07802173522804995,0.07081033448954342,0.07059722264744824,0.06979849010545441,0.0691038613693441,0.06881147372775162,0.06709222844323061,0.06653567457356226
alt,conf_nonlin,t3,20000,2,0.4,900041,k1,linear,0.05,99,0.024631547026426115,0.012367183333042542,0.011432207138141082,0.011318621963563147,0.011158917318530692,0.010249765057451121,0.010079804303360418,0.010020954350114186,0.009988654414109455,0.009956327543123478,0.00971093818334745,0.009602957398012868,0.00958908950089954,0.009510377804857861,0.009316596444437608,0.009231858056883313,0.009062425057739798,0.009022455030511689,0.00901661117051955,0.008991248727181156,0.008841966814505109
alt,conf_nonlin,t3,20000,2,0.4,900041,k2,linear,0.05,99,0.14877363836225885,0.13501752926376126,0.12546004895943197,0.11551257017979599,0.11156884727012194,0.09795166512100235,0.08719121194888597,0.08678078629316402,0.08611677409392597,0.07619952274987271,0.07578259829879405,0.07294546511624372,0.07250924744515197,0.07166863922722404,0.07043442776751432,0.06539530722692243,0.06527528839612169,0.06520398073616897,0.06463825685571571,0.06311560945620452,0.05928970871612155
alt,conf_nonlin,t3,20000,2,0.4,900041,k1,quadratic,0.05,99,0.024748356469876942,0.019141223743074032,0.013263144144954775,0.013007272905756984,0.011926621327405629,0.01161254274003376,0.011490278151760291,0.011390360459677229,0.011350570748743682,0.011077127545222498,0.010858276141102241,0.010752209462891793,0.010596048311912742,0.010495064013361866,0.01047517898620498,0.01040256957804575,0.009810969449025264,0.009739651688928541,0.009545756841870867,0.009437587074070275,0.009407434385408697
alt,conf_nonlin,t3,20000,2,0.4,900041,k2,quadratic,0.05,99,0.14420109004136472,0.12025463461519584,0.10544204714463924,0.09703851761949267,0.09419023681213093,0.09234191673091902,0.08568244453446991,0.08549048696543497,0.08409969522666554,0.07725455610063775,0.07689390897780213,0.07681221916725361,0.0765100267054413,0.07483864810810477,0.07117161210919776,0.0678350267943194,0.06502842257847852,0.06462887973202361,0.06317665723737963,0.06264966966338563,0.060811149806714024
alt,conf_nonlin,t3,20000,2,0.4,900042,k1,linear,0.05,99,0.03383981186899088,0.02037236574837742,0.01485243043132789,0.013547309306489619,0.01345119626992941,0.01341707662237912,0.013183574074988824,0.011506392979898084,0.011350955526162276,0.010970094757660087,0.010881213873565665,0.010731921677297529,0.010641142300434336,0.010470522044519814,0.010204121124970822,0.010036659523311786,0.009978868364150961,0.009924377348373259,0.00991665754395099,0.009696121833782545,0.009620744967257733
alt,conf_nonlin,t3,20000,2,0.4,900042,k2,linear,0.05,99,0.1949181912078428,0.13091892249450846,0.1080036715636004,0.09917290073426091,0.09273625779780541,0.08951088569883682,0.08879804949214182,0.08798915818741307,0.08360100519028066,0.0824224679803885,0.08041201067060258,0.08031316167392205,0.07609792774516413,0.07571718499157458,0.07561569584535983,0.07153426056686257,0.07037283068927902,0.07025555172923746,0.06991542984478244,0.06711349960177589,0.06575323035180221
alt,conf_nonlin,t3,20000,2,0.4,900042,k1,quadratic,0.05,99,0.034555658183378024,0.01703451590006433,0.013865216244835499,0.0132554213496211,0.012071143202560641,0.011909579416698679,0.011880820189720143,0.011351670402516056,0.011193594207001167,0.010944073418811096,0.010854545888938971,0.010686384185250808,0.010575386518603458,0.010546462568237991,0.01021983337057586,0.010180560239387626,0.010170626626024748,0.009627692154593914,0.00950902618569105,0.009482017551677546,0.00936707153770533
alt,conf_nonlin,t3,20000,2,0.4,900042,k2,quadratic,0.05,99,0.18888632815836381,0.14745454013178746,0.12266511556710684,0.11071216783653368,0.10300287388156673,0.09856083555285161,0.09540301892754521,0.09098364465696228,0.08467488607594544,0.08000704306161072,0.08000504310206048,0.07882322466066843,0.07667379504754991,0.075231137597487,0.07430236467219561,0.07376505802303424,0.07315162966695708,0.07108204373293119,0.07076597873925362,0.07019882337449627,0.07004874806034488
alt,conf_nonlin,t3,20000,2,0.4,900043,k1,linear,0.05,99,0.023282542009025575,0.017598536886197613,0.0142874392937965,0.013349204638303025,0.01331965186618489,0.012692188140113969,0.011820055702170817,0.011226873705844964,0.010870651519920171,0.010572561269122982,0.010560127163373512,0.010443452276061915,0.010008686728722682,0.009960923908630015,0.009715501372567492,0.009649735725325903,0.009644596055808807,0.00962789205577319,0.009584933050934774,0.009558764416494281,0.009368611073698463
alt,conf_nonlin,t3,20000,2,0.4,900043,k2,linear,0.05,99,0.15353192689544878,0.11454376949691268,0.10896369933237082,0.0966324113689091,0.09518286083945829,0.09209071220855032,0.09132362706106359,0.08697152734731861,0.07888434612233763,0.07846702685063413,0.07410599580461613,0.07409790077084596,0.07121598795010768,0.07012332629463061,0.06931120718142546,0.06579434528214208,0.06495057056723064,0.06434535577622565,0.06386483639505548,0.06377909998290644,0.06320947632302264
alt,conf_nonlin,t3,20000,2,0.4,900043,k1,quadratic,0.05,99,0.023547930217425184,0.01470659596545032,0.014620701346017562,0.01260206134854236,0.012545463896413755,0.0122784664788822,0.012261642826079777,0.011916324145034407,0.011181169808810343,0.010791550236116332,0.010551032342851596,0.010258679637959234,0.010231750921890548,0.01020866158268896,0.010180748483266444,0.009693141386868831,0.009405544854878989,0.009366389634590133,0.009329894095029267,0.00931117802783099,0.009200905254267644
alt,conf_nonlin,t3,20000,2,0.4,900043,k2,quadratic,0.05,99,0.16388977673936472,0.10250945081314153,0.10123243676613788,0.09953615878895343,0.0947431940558587,0.09054669601038232,0.08780947057230151,0.08534159203164428,0.0836683882728495,0.08352059936866106,0.08170087191861442,0.08082352080099761,0.0775371266826232,0.07607125540903845,0.0758139735789751,0.07255641333533784,0.07223609928389589,0.06837012893968604,0.06510952233643462,0.06397244235698586,0.06211508505225201
alt,conf_nonlin,t3,20000,2,0.4,900044,k1,linear,0.05,99,0.029205129505553318,0.011684121412488757,0.01132194605487502,0.011103035531899952,0.010643697808999875,0.01054333076402958,0.010390147690833684,0.010368911755357813,0.01028662525159918,0.00992185243114263,0.009902929266048521,0.00954557663302713,0.009421099310831904,0.00928273743610597,0.009280843892059076,0.008954050737025598,0.008764453546310058,0.008737015761285827,0.008719799412738038,0.008570371235426255,0.008490082095806595
alt,conf_nonlin,t3,20000,2,0.4,900044,k2,linear,0.05,99,0.16411957843484132,0.11521612324340161,0.09413397726820237,0.09318688015555598,0.08981579942733832,0.08220274900261874,0.07857052705590216,0.07552667976078836,0.0751476348464886,0.07343113897642074,0.0692997858353724,0.06635113701032534,0.06475186246028813,0.06457808983981286,0.06266388128255539,0.06260238626778593,0.06256424758213038,0.06088054943388243,0.058941317735067125,0.05680951409451359,0.05663337564318856
alt,conf_nonlin,t3,20000,2,0.4,900044,k1,quadratic,0.05,99,0.029154187129450393,0.016874605156657285,0.014001449271691113,0.013492042409798732,0.013359308588179575,0.013288525644538307,0.013088313683853214,0.012783348719396792,0.012672362379197444,0.012007789414715031,0.011970302507278707,0.011542193192052408,0.01122457840741753,0.011065384937601674,0.011049592112553741,0.01088148160824387,0.010652342617797794,0.010441226238763202,0.010251464249275477,0.010157130664562586,0.010017086246491447
alt,conf_nonlin,t3,20000,2,0.4,900044,k2,quadratic,0.05,99,0.15394972547231683,0.1346491547813894,0.11976568112762989,0.10400631497059719,0.1019563643467052,0.09376509771717025,0.08591713250096392,0.07718985359443364,0.07654949449395823,0.07296255634868241,0.07208514987318176,0.06882617653373263,0.0681434171291678,0.06670218996287622,0.06596265689181631,0.06276161765240391,0.06194014627787584,0.06057753758894503,0.05961279002925973,0.05950437666151975,0.05898886816108182
alt,conf_nonlin,t3,20000,2,0.4,900045,k1,linear,0.05,99,0.02485674855321751,0.01566309454885162,0.012545564291036038,0.011737557078350003,0.011386314728252467,0.011327077270299468,0.011160552135444757,0.01086271132278438,0.01085091692956297,0.010617733641794969,0.010395520316515028,0.010340473038178088,0.010315732397038313,0.010178757504721636,0.01014674348497524,0.01009323686393604,0.009905658143777751,0.009770570323269667,0.009387712647373925,0.009338564693221696,0.009123593802042307
alt,conf_nonlin,t3,20000,2,0.4,900045,k2,linear,0.05,99,0.1816974777207637,0.18164172685335203,0.10422556136754216,0.09982291777148083,0.09763746483800233,0.09386405232049945,0.09256774360285674,0.08988444357622943,0.08347549569937784,0.08337438074653945,0.08315597037342502,0.08034303794769203,0.0802793718629394,0.07469414701237143,0.07341847460716613,0.07291751790898873,0.07263067647041482,0.07037263099711603,0.06983327579402432,0.06937933125994833,0.06731937141664522
alt,conf_nonlin,t3,20000,2,0.4,900045,k1,quadratic,0.05,99,0.024592393297858783,0.015610351881663376,0.014950853062617009,0.011922439178753796,0.011746846825268054,0.01147360674843112,0.011235851551033127,0.01119798530797389,0.011019360021243263,0.010867603435656514,0.010802737953013897,0.010740165579388283,0.010314188042044092,0.01014830423974411,0.00968448777998876,0.009465051653304801,0.009440802241748814,0.0094273181060186,0.009389608330935828,0.009326537241326704,0.008969211692794965
alt,conf_nonlin,t3,20000,2,0.4,900045,k2,quadratic,0.05,99,0.1818378312825441,0.1048235075575813,0.0921470838717337,0.08745313123188041,0.08494356828743847,0.08132044372036108,0.08033297949207133,0.07456577770410312,0.07426089478461222,0.07060234222671626,0.07047269731740771,0.06945109675391124,0.06765684381542772,0.06748824714608641,0.06597327276275403,0.06590688212525095,0.06566285042459166,0.06318591978862358,0.06317111216437922,0.06306821032956873,0.06266775881573229
alt,conf_nonlin,t3,20000,2,0.4,900046,k1,linear,0.05,99,0.03004334470587189,0.016940562747133292,0.014762097759660087,0.012500396226167054,0.012046305963995363,0.011938950785817193,0.01123860294446044,0.010829448119677232,0.010782376662561322,0.010724194568291323,0.01035594473617818,0.010201110816916326,0.010168451964295833,0.010146622521457371,0.00976774592647267,0.009384319523844664,0.009339966907871977,0.00907500923162008,0.00899642987987559,0.008987954902673456,0.00876018197250672
alt,conf_nonlin,t3,20000,2,0.4,900046,k2,linear,0.05,99,0.1906051564059432,0.10081573377548728,0.09682483904650445,0.08991939211608029,0.08867743078955477,0.08540046674451812,0.08391616761276123,0.07400010950777744,0.07385307431199281,0.07122983093540747,0.07089316537580344,0.0704537471550309,0.068028952596289,0.06560473264964911,0.06515445269322652,0.06493107802586764,0.063952737639045,0.06211801519624186,0.06177806403964668,0.06103690244038724,0.06095831053321147
alt,conf_nonlin,t3,20000,2,0.4,900046,k1,quadratic,0.05,99,0.030244831623654544,0.014342556030418896,0.014162534452068165,0.012649398515260035,0.01252181130782326,0.012047008186763852,0.012008580809370284,0.011620665997457591,0.01146991509164419,0.011358729836716264,0.0111892243633126,0.01110282905782678,0.011005001952998583,0.010998234772971682,0.010944230143767664,0.010894310703137955,0.010608217459339375,0.010443848238680276,0.010437205391629512,0.0104235707833219,0.010241871545308312
alt,conf_nonlin,t3,20000,2,0.4,900046,k2,quadratic,0.05,99,0.20386721312857053,0.11586122897929825,0.11433116957747763,0.10650949875531047,0.09962350844279992,0.09020910703098532,0.08093098908321256,0.08025021266116221,0.07920031984737506,0.07686684077506283,0.07673097686026155,0.0757765815797495,0.07438307075091007,0.07409651022007242,0.07382961391225491,0.07370553868848032,0.07288530432309846,0.07105709673573808,0.0691025139095,0.06863415855463949,0.06782749567964244
