block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
adversarial,B2_mixture_x,t3,5000,2,,900006,k1,linear,0.05,99,0.004274775122737995,0.015812896379319374,0.01160704550635383,0.01158039042769865,0.011221219861027976,0.010288977883475603,0.010169196455091178,0.010007986959886694,0.009998506585925715,0.009824276031179968,0.009681347935505569,0.009522910548606656,0.009069495794995497,0.009052753491504029,0.009000238869335986,0.008808555433385656,0.008609860802230918,0.008604126645376464,0.008586716177715226,0.008506510926679645,0.008411318030206338
adversarial,B2_mixture_x,t3,5000,2,,900006,k2,linear,0.05,99,0.07795692054561544,0.334085128998213,0.2385879231690709,0.22214342278048993,0.20808360825079394,0.20427982650674878,0.19159454343085414,0.18023392614115843,0.1772189733012911,0.17520491151518378,0.17229387441198518,0.16771059596529092,0.15859569540536442,0.15817602914947207,0.15385088625779494,0.15227817643244246,0.15155669562419902,0.1512926064327091,0.1509643411046021,0.1498972641030613,0.14580436118378906
adversarial,B2_mixture_x,t3,5000,2,,900006,k1,quadratic,0.05,99,0.004443013736892265,0.01313506194697589,0.012372342156336646,0.012125413773207305,0.012004587395550548,0.011977066206416365,0.011821116549287525,0.011735984736955696,0.010770559767867338,0.010758935855377572,0.010694577708706299,0.010611677324373736,0.010020040875138747,0.010015168756159154,0.009893645597983447,0.00940701152289003,0.009326269393364006,0.009312122027373193,0.009284356579081443,0.009267921719510963,0.009232514390769109
adversarial,B2_mixture_x,t3,5000,2,,900006,k2,quadratic,0.05,99,0.10063303482500924,0.23891978274910428,0.21412239420748483,0.19175841380569447,0.19030377071491025,0.18972240849528602,0.17988526726807694,0.1791477125466407,0.17710578697235352,0.1766289493771259,0.1650031861087082,0.1630337014895309,0.16171161546078144,0.15742497358487179,0.15696908097520954,0.15383039171517435,0.14735323968580213,0.14545895596253655,0.14440943845538173,0.14319900024673515,0.1386270731587065
adversarial,B2_mixture_x,t3,5000,2,,900007,k1,linear,0.05,99,0.006631217708662263,0.017269177392243873,0.013085158489565374,0.012805028755316084,0.012703237535204748,0.01159332477029651,0.011507686782788129,0.011410662954250306,0.011169004125310189,0.010757865753762696,0.010684162356095261,0.010527841840977215,0.010276512867019916,0.010194414744878255,0.01008595581178251,0.00980224032053234,0.009685088489912008,0.009567929751485127,0.00955292009015929,0.009416186523461656,0.00941533687158258
adversarial,B2_mixture_x,t3,5000,2,,900007,k2,linear,0.05,99,0.13862954578286904,0.28939760240021833,0.2829733429017611,0.23506991759756768,0.21324513151183913,0.21198536859990247,0.206973007912321,0.20277028532222077,0.19468732763444846,0.18888110747692693,0.1866676319478172,0.18575920447394942,0.18122713609182103,0.17904254528310984,0.1761835208881718,0.17409237158589758,0.17394708262588102,0.17271112659117832,0.17261978056209556,0.1724431310270275,0.17183002577468834
adversarial,B2_mixture_x,t3,5000,2,,900007,k1,quadratic,0.05,99,0.00687991057961268,0.014866402369886678,0.013411977146740583,0.0129121803876584,0.01276824690386702,0.012058801607172098,0.011221665225404465,0.010981430584488083,0.01064531255508483,0.010506375466951434,0.010481135872412062,0.010364469646159669,0.009727384756092139,0.009665342031895507,0.009614886292336533,0.009551257155804072,0.009384985745263585,0.009372207046312475,0.00922621756281461,0.008999720668298239,0.008895015452498156
adversarial,B2_mixture_x,t3,5000,2,,900007,k2,quadratic,0.05,99,0.1386520806437474,0.2240665823782512,0.20987663505087778,0.18836816821155458,0.18675758791389088,0.1852689422948834,0.18212052684448166,0.17758369404040503,0.17502375580056773,0.1730759251657815,0.1673026210916692,0.16436295391918979,0.1613815226579042,0.1578149300165286,0.15622387152626344,0.15456811455435662,0.1485603565473714,0.1478520369747149,0.14233833703302054,0.14233456632151345,0.13772159576633533
adversarial,B2_mixture_x,t3,5000,2,,900008,k1,linear,0.05,99,0.006039516585688132,0.01964735430338027,0.01560842005230001,0.0133333026877962,0.013093590694707502,0.012814408970864277,0.012360381027818557,0.01223953218620144,0.01186416062309259,0.011850122089578918,0.011546540201822109,0.010841364635805317,0.010821751962419746,0.010535373466798337,0.010206455750562116,0.010129019090797553,0.009981343278090637,0.009976167294791671,0.009925896991892391,0.009765356612241871,0.009731869410849026
adversarial,B2_mixture_x,t3,5000,2,,900008,k2,linear,0.05,99,0.1607014694636871,0.29496226010813203,0.21804259693691388,0.2163816515738154,0.19385874595154004,0.19217730613808937,0.1896510592216647,0.18352539669054746,0.17385311263319306,0.1576872861936867,0.15503399682219196,0.154265120543686,0.15122771155002193,0.15049492966728925,0.14790163850825788,0.14461300074889386,0.14182640264124377,0.1396598602169171,0.13414171598530522,0.13325014053480372,0.1331847145991333
adversarial,B2_mixture_x,t3,5000,2,,900008,k1,quadratic,0.05,99,0.006277791072872296,0.016931236638919045,0.01482891161525901,0.011763998242854345,0.011698542500365061,0.011519835219041652,0.011319124189632102,0.011253567318109337,0.011184279406771358,0.010756944740556884,0.010665920843372034,0.010455534956203327,0.009660305908366418,0.00949071843868765,0.009463584308576856,0.009325926206232515,0.009005072706958828,0.008814678511978702,0.008757003168324173,0.008690756203075578,0.008585002375560147
adversarial,B2_mixture_x,t3,5000,2,,900008,k2,quadratic,0.05,99,0.1657401022774043,0.21420296067071487,0.18449579251494708,0.18189716434792969,0.17160623616520188,0.17099392139097475,0.1704087160409471,0.17022796237572807,0.16517922400815116,0.15925898076223172,0.15741190058667878,0.1557357863307923,0.15562490417782807,0.15458120855534244,0.14948418816747733,0.14844464426727685,0.14796800406608093,0.14604311879299775,0.1458849611073606,0.14528230558590494,0.13937553154352686
adversarial,B2_mixture_x,t3,5000,2,,900009,k1,linear,0.05,99,0.005313761228105451,0.01491564429985115,0.014126778834254838,0.013874048876147627,0.013131090933169554,0.012570795325744899,0.012372509971647516,0.011733109302630829,0.011715335080421219,0.011590158308227072,0.011043586616010681,0.01089791068374868,0.010859678514565041,0.01062903988478947,0.010553561338927264,0.010452071302852528,0.010102435920923969,0.010034771714955593,0.010032047216023798,0.009946727858055282,0.009768704420974772
adversarial,B2_mixture_x,t3,5000,2,,900009,k2,linear,0.05,99,0.14380894444739165,0.22078897774172454,0.2192654634469683,0.2013372658218017,0.19033343057845242,0.16719540413656217,0.16469579716152694,0.16420651783929793,0.16290621326119498,0.15943450682021582,0.1531624964808571,0.14990025841113158,0.14984000585062282,0.14917520943688323,0.1481896360616938,0.13952585989113409,0.13743802382929649,0.1337441122277418,0.13218325047848434,0.1282885424053686,0.1267465265688922
adversarial,B2_mixture_x,t3,5000,2,,900009,k1,quadratic,0.05,99,0.005477792972057749,0.014048472605397544,0.013367323555208643,0.012611213331073179,0.01223325179775192,0.01160162668831366,0.011141291815467969,0.011019749822887892,0.010818876615343642,0.010562719651676544,0.010341448315180357,0.010331491815407157,0.010282825432567977,0.010114848582324587,0.010070381524929228,0.010003410690933023,0.009853276147773649,0.00981938859623066,0.009742359139035761,0.00966827913557855,0.009655236228723663
adversarial,B2_mixture_x,t3,5000,2,,900009,k2,quadratic,0.05,99,0.2052009861068944,0.23838819376039364,0.21482519915693313,0.20227108238787786,0.20213081677970904,0.1982546711566333,0.17850190500252192,0.1747703605078395,0.17458247830233004,0.16877727688083702,0.1574530226425599,0.1573142259055021,0.15578792155725793,0.15447139796421178,0.15384123448410078,0.15147324892392725,0.1482624758696236,0.14409686197152996,0.14403764630743413,0.140837720524958,0.1399518998103182
adversarial,B2_mixture_x,t3,5000,2,,900010,k1,linear,0.05,99,0.008362608090077384,0.017433769096684815,0.01423620602385467,0.013832831663016742,0.013077154588352902,0.012858795438664972,0.012768902329538867,0.01275745858942079,0.012365925466258587,0.012218652925371831,0.011705385432215443,0.011128669275971559,0.010893705180569757,0.010843538787621343,0.010717484944439581,0.010463874076065971,0.010098458681128797,0.009983071234332841,0.0099230078789323,0.009912554302197285,0.009556939343205673
adversarial,B2_mixture_x,t3,5000,2,,900010,k2,linear,0.05,99,0.1421288154213189,0.33552198085544443,0.28257227987597294,0.2429145622723309,0.23578852884106088,0.2305224667481885,0.22120236104048024,0.21867079364790293,0.19442687186857818,0.1644556975340138,0.15800398682527725,0.15492336457461228,0.15260753685222167,0.14921744438980009,0.14477891488929243,0.14125243375088997,0.13869986167189355,0.1376511945623418,0.13724153561945893,0.13717881464779896,0.1362742070925128
adversarial,B2_mixture_x,t3,5000,2,,900010,k1,quadratic,0.05,99,0.00787573114082274,0.013810444580765857,0.013714185291832326,0.01318133208201544,0.013169691381224924,0.01306055256770211,0.013037836105511569,0.01187491752959513,0.011107423917903203,0.010935227097776945,0.010780788112710882,0.010559539260241446,0.010459429535481513,0.010298343563494017,0.010165557186842089,0.01013087214472752,0.010130268426176259,0.010124852547599539,0.009883301024220748,0.009837667762724545,0.009386715314854688
adversarial,B2_mixture_x,t3,5000,2,,900010,k2,quadratic,0.05,99,0.13696470483064282,0.26408766906476683,0.22787369457620799,0.1861556065968751,0.1810163754533295,0.1772630402955351,0.17699467495321833,0.15846934023398937,0.1574407521072243,0.147142160395913,0.14553793557369657,0.13905411107660512,0.13774767262108886,0.13594351294918006,0.13518724679324456,0.12774231800432737,0.12718202464969872,0.12680170381460512,0.12643266667877603,0.12448646315875561,0.12420834940794541
adversarial,B2_mixture_x,t3,5000,2,,900011,k1,linear,0.05,99,0.00623310796731491,0.013497666171686795,0.012638855594610865,0.01245136088301757,0.01229932214873175,0.012189387991046852,0.012130561540673046,0.011750651076723018,0.011728676686246997,0.011594122031981735,0.01149018032320881,0.011416756531332894,0.011398005818487156,0.011316603675511683,0.011243332558028118,0.010787189705199207,0.010607777218540226,0.010596354468680347,0.010512307076861682,0.010487679993054,0.010458523849161239
adversarial,B2_mixture_x,t3,5000,2,,900011,k2,linear,0.05,99,0.19579757211262344,0.2862365364379186,0.27700718168597305,0.24835082977424902,0.2371250224653129,0.2198503419792512,0.2009334233559057,0.19672225938398746,0.1934319874299319,0.18886598714069824,0.1874764136949258,0.18357952398847657,0.18131423532281576,0.16714668305320735,0.16691652509257512,0.1639075503719315,0.1559628754383414,0.1555413661220034,0.15348272162876678,0.15075765982710088,0.14885218795086488
adversarial,B2_mixture_x,t3,5000,2,,900011,k1,quadratic,0.05,99,0.006039343804385422,0.018753035275313468,0.018243110620830505,0.016625814962460184,0.013627975082497024,0.013470547260016619,0.01299645429919738,0.0129244866020084,0.011226174566946301,0.011219233840349396,0.01097189992670522,0.010935782253972404,0.010645884916812398,0.010630020238327598,0.010333073434639406,0.010294186806973249,0.010227167446031804,0.010074396373601968,0.009902810587786415,0.009869790118234856,0.00954909408140947
adversarial,B2_mixture_x,t3,5000,2,,900011,k2,quadratic,0.05,99,0.1840932558911979,0.24002444971606146,0.22869891601216163,0.2062124897474257,0.20582101978053524,0.20145916610994538,0.1977719748029642,0.18952598095153433,0.1697193580724997,0.1633995849567885,0.16259404323122947,0.16109101776346352,0.15994041317836255,0.15880464741866465,0.15669436283652172,0.15616719366739973,0.1558817331322481,0.15538522223072262,0.1527078649514466,0.14866137907143281,0.14780283357725862
adversarial,B2_mixture_x,t3,5000,2,,900012,k1,linear,0.05,99,0.0061283254088355665,0.016230775754108695,0.01512128740406582,0.012989121120921432,0.012540703274814158,0.012325995990627336,0.010971276939953145,0.010888297555282755,0.010616635856071421,0.010595627519771722,0.010529942316050867,0.010205384741937662,0.010164813303173315,0.01015606282835535,0.010038848286015534,0.009943202349743108,0.009900163722114774,0.009899797833883173,0.009841819960813791,0.009621419267337283,0.00952396537320277
adversarial,B2_mixture_x,t3,5000,2,,900012,k2,linear,0.05,99,0.1577768618056245,0.33377702683219546,0.28075141742073034,0.2795975755758283,0.26538949227469366,0.23696356458498716,0.22671201399009475,0.2250624870414133,0.17866712292876488,0.17474560390909405,0.1724312813223277,0.16061848327716602,0.15942152492340828,0.15633386694714974,0.15380909733332368,0.14543692141144357,0.1450089397541304,0.14411195452573808,0.14328526274283893,0.14208072272127656,0.13766703553966989
adversarial,B2_mixture_x,t3,5000,2,,900012,k1,quadratic,0.05,99,0.0060347795098887325,0.014179278863092892,0.013470396392177175,0.013324612228521215,0.012886883915191993,0.012612603310520942,0.012199502129062734,0.011532222925484725,0.011088006412789508,0.011079358201914635,0.010346617856072493,0.010282233952961906,0.009835743379375095,0.00973706869768487,0.009693508794964556,0.009683476423814286,0.009578915415815903,0.009537563004861749,0.009498715018766424,0.009191640482224317,0.009032668154377643
adversarial,B2_mixture_x,t3,5000,2,,900012,k2,quadratic,0.05,99,0.1543246653270183,0.25144345803671614,0.2034686205010263,0.20026496016087592,0.18740229138605402,0.17879620089945628,0.17569268471439287,0.17541872104870251,0.16896469727526656,0.16178478860892642,0.15351918992738622,0.15104350054541998,0.14749541075876138,0.1431796359822749,0.14218384354041388,0.14045838569877167,0.1378596541913527,0.13767179768240959,0.13630412281543125,0.13567081252462188,0.13340898101334847
adversarial,B2_mixture_x,t3,5000,2,,900013,k1,linear,0.05,99,0.004068290468948077,0.01832103600414181,0.014824708351779181,0.013952421761188716,0.013531504663657046,0.012759527618275701,0.012467062666463025,0.01227848846501245,0.012128659075363202,0.011952235102503983,0.011863413545700419,0.011837863163681517,0.011767149238059105,0.011514535532098358,0.01116505803850354,0.010775398406179026,0.010677776877885181,0.010634059396954942,0.010372498220710957,0.010338591909563544,0.010212816188386542
adversarial,B2_mixture_x,t3,5000,2,,900013,k2,linear,0.05,99,0.09487669343765454,0.34828390322520264,0.3268474198840039,0.29509320514781046,0.27998337742086293,0.27006835710586385,0.2511326882034802,0.24860091751961685,0.21983816506810375,0.21439578958380148,0.20447883945306183,0.1885676171896848,0.1864671958478522,0.18394133358777418,0.18350500200718153,0.17954059253433147,0.17665491091301957,0.17525981051118156,0.17321805322260125,0.17239513681613233,0.1709802301570323
adversarial,B2_mixture_x,t3,5000,2,,900013,k1,quadratic,0.05,99,0.004018246685699611,0.019485201928778895,0.014787605576003227,0.012917893428939342,0.012484870894709288,0.012176204102601562,0.012141132756119277,0.012082493874273847,0.012068141084921824,0.012039244240676816,0.01169773655646189,0.01121460498569149,0.010724617014135185,0.01057561526760209,0.010498079560895879,0.009956730511061163,0.0098754029436261,0.009849282454282071,0.009823493208141132,0.009811483883159777,0.009626233596164657
adversarial,B2_mixture_x,t3,5000,2,,900013,k2,quadratic,0.05,99,0.0954845656248608,0.34479482213777296,0.24554476967889796,0.23736855685365532,0.22998091154500944,0.2167514460101783,0.18340937816210687,0.17922427070903696,0.17683238299678752,0.17658943236540997,0.17645897140376576,0.17483968070047612,0.16948833055164736,0.15979729570067777,0.15537351455366374,0.15459948142316146,0.1502646441667181,0.1501840616654509,0.13794988687487725,0.13770401159232928,0.13758637644828373
adversarial,B2_mixture_x,t3,5000,2,,900014,k1,linear,0.05,99,0.00596790344412812,0.014489691447519215,0.013349241852424587,0.013215645161777756,0.012858087432257137,0.012129777742036607,0.011698340447826583,0.011651013507393504,0.011490979421471259,0.01129701081295531,0.010974807876142356,0.01035508827872289,0.01025306237712531,0.010040944541376606,0.010008328714790515,0.009963074166429609,0.009937460497223882,0.009559405755505512,0.009480810391049754,0.00930732889691821,0.009276862711678713
adversarial,B2_mixture_x,t3,5000,2,,900014,k2,linear,0.05,99,0.08815701388274111,0.31339175031409594,0.24364597093738616,0.2283528490443544,0.2199625809309895,0.18007413119953117,0.17836536183992907,0.17571384186322286,0.17354664820190932,0.16762737996863158,0.16290569120017515,0.16169783666578605,0.1571504402444023,0.1541710862795154,0.1520575160287874,0.1495063178970273,0.14605029231688169,0.14322802226294157,0.14130594872976265,0.1392439578642955,0.13571533229779356
adversarial,B2_mixture_x,t3,5000,2,,900014,k1,quadratic,0.05,99,0.006357798056914943,0.01529527887979898,0.014911919586207412,0.013964700489678239,0.013839218047900115,0.012370678058895135,0.011729169343393853,0.01164955505088483,0.011420114078925625,0.011137899817976638,0.011132929305607275,0.011071987687270246,0.010714247729452842,0.010710312490732177,0.010587891795645787,0.009776206340128546,0.00950114966744997,0.009334775742161572,0.009242054012798873,0.009051610801859455,0.009012152079818425
adversarial,B2_mixture_x,t3,5000,2,,900014,k2,quadratic,0.05,99,0.09096392668429391,0.33121578968945015,0.2441525927950007,0.22680100641612522,0.2263018596984984,0.22530177068803314,0.21984233388094793,0.20752933925135267,0.20190549235659416,0.20040286616266284,0.19177161363644743,0.17814158714811174,0.17328079389264894,0.1679382807553179,0.16622097754101053,0.16415839878493085,0.15701074464374556,0.15127681741451796,0.1429733232686068,0.14115383436369794,0.14073439265109175
adversarial,B2_mixture_x,t3,5000,2,,900015,k1,linear,0.05,99,0.011064139382678806,0.016637525545049048,0.014540467599958418,0.013032567166056053,0.011776429201313943,0.011630921948028061,0.011202558777394844,0.010726150014531699,0.01068820730007558,0.010624833149852186,0.010612400986601989,0.010608847550887868,0.010167276856005714,0.009930667603468613,0.00964301511524257,0.009629075683765143,0.009587444772040099,0.009581795573769702,0.009209202241586945,0.009192984028405848,0.009138873267591552
adversarial,B2_mixture_x,t3,5000,2,,900015,k2,linear,0.05,99,0.0952523869716979,0.29682716213483235,0.2551621335962559,0.23338302994810833,0.2116330342426916,0.20215782538644986,0.19575697171527007,0.19044966471475455,0.1897272495604307,0.18704720268182307,0.18328528595932442,0.18148623283146662,0.1751554941253192,0.17100993662383504,0.1702772750625212,0.16779124556092537,0.15553813577776557,0.15481379078753704,0.154698597948314,0.15317957195765325,0.1514546945340539
adversarial,B2_mixture_x,t3,5000,2,,900015,k1,quadratic,0.05,99,0.010640063416723522,0.01657611523435154,0.013190978001327291,0.012582462308670217,0.012409073382530833,0.0122710100112704,0.012122323173072491,0.011648240906198537,0.01115818495552523,0.01088928189881433,0.010829239668021406,0.010692966452205077,0.010457613598006787,0.010440399635955666,0.010115429857794123,0.00978297446431875,0.009777200813744558,0.009704578457273794,0.009633116356731364,0.009562624545021547,0.00932058618152598
adversarial,B2_mixture_x,t3,5000,2,,900015,k2,quadratic,0.05,99,0.10558197359706292,0.3401341094810704,0.3114487009641427,0.26293768151744623,0.25782965763150645,0.24212379731907988,0.21199457067435726,0.20494272453961862,0.20394565659187325,0.1821415601151572,0.17665746715475164,0.1766565791758348,0.1689471701491772,0.16821155891252348,0.155393080637258,0.151142466683207,0.14962928410443152,0.14869073785539738,0.1480462575201864,0.1473708565835243,0.14365605482108262
adversarial,B2_mixture_x,t3,5000,2,,900016,k1,linear,0.05,99,0.00560402153128936,0.016452910655374797,0.013570582399969,0.012883551672163707,0.012128583248557812,0.012106929148245293,0.01202895554354122,0.011751801253103378,0.011528241275540752,0.011298430320796915,0.011257303723596901,0.011234658080314985,0.011085547202423163,0.010936633630236337,0.010935917717429855,0.010575241469181984,0.010194935963866003,0.01011536354426279,0.009653311261218489,0.009632910681527829,0.00937815891104099
adversarial,B2_mixture_x,t3,5000,2,,900016,k2,linear,0.05,99,0.25833723377177276,0.2594806099347739,0.24512435951225076,0.2176595318109981,0.19445725265646965,0.18928495476614848,0.1719027199895473,0.1680118173668548,0.1651664930692892,0.16170056169529073,0.1604546130069527,0.16043026782318429,0.15858945431381444,0.1568778730893598,0.15036773690204872,0.1503117995360329,0.1500242622171043,0.14813829254694144,0.14804521647042929,0.14730916778893038,0.14550713578821037
adversarial,B2_mixture_x,t3,5000,2,,900016,k1,quadratic,0.05,99,0.005455818342183116,0.016489185906572223,0.016341171779371444,0.015039126382840773,0.012681089571285664,0.012155542716263401,0.011779702969362371,0.01166100319490837,0.0116241069769899,0.011097770092544312,0.010841652725518403,0.010801864798022032,0.010775351731608263,0.010161411625470573,0.010042023968336644,0.009895687488252203,0.00984703837499612,0.009788872982934738,0.009580854833328378,0.00955808277727177,0.009350946704644314
adversarial,B2_mixture_x,t3,5000,2,,900016,k2,quadratic,0.05,99,0.2570808558031171,0.40247964201901465,0.31306313172769873,0.2288950828672051,0.2269655174398336,0.21254911560521494,0.20941342094585225,0.19898379785626255,0.1898310096058878,0.18526602353736024,0.18507128457440358,0.17709731000397483,0.17400072642141018,0.16544960272330309,0.16216595543531862,0.15639705897592707,0.15618670791435826,0.15371608952835283,0.15267475487587762,0.15215460069941317,0.14897305963128823
adversarial,B2_mixture_x,t3,5000,2,,900017,k1,linear,0.05,99,0.007168328797270029,0.013484974754831569,0.013466397231548743,0.011164622646599232,0.011036206908640822,0.010925766415950777,0.01087281124719075,0.010852782021779195,0.01026703627208847,0.010197006650912943,0.009989310847624222,0.009876809161558753,0.009872641358194656,0.009810266168644,0.009766648661143407,0.009665983252468258,0.009484213857270163,0.009431422582097282,0.00941612082031007,0.009199053193495343,0.009198058831891509
adversarial,B2_mixture_x,t3,5000,2,,900017,k2,linear,0.05,99,0.11011233086891269,0.28273441073369987,0.2564056543345982,0.25143843723716097,0.2507185278034335,0.24960230630073205,0.21979503382630658,0.1950275653038892,0.18839590645946158,0.18632078177951553,0.18084689195794434,0.17994466142526697,0.1762069720063957,0.16648177048688398,0.1662781978795791,0.1660015876572758,0.15658655225731946,0.1538563444962025,0.14874026519466005,0.1473349011986833,0.14474897999132136
adversarial,B2_mixture_x,t3,5000,2,,900017,k1,quadratic,0.05,99,0.007242749116348812,0.016794772070851116,0.013440784383642157,0.01324534476328354,0.012744880759328892,0.011988715085348933,0.010585901986317814,0.010462406869515384,0.010254717621541398,0.010228477880921627,0.0100794166731355,0.009985392698495965,0.009977484901791733,0.009932751177589405,0.009908606375008011,0.009759685742758206,0.009616503672171373,0.009516503686143651,0.009311681983582454,0.009246644298474105,0.009091783387797259
adversarial,B2_mixture_x,t3,5000,2,,900017,k2,quadratic,0.05,99,0.13660260111536557,0.24075457678391815,0.2366939820812923,0.2219862929617769,0.21711329457312487,0.21602895074592715,0.21513796741776509,0.2124288849732903,0.20071013370526963,0.19644943112017307,0.18261480711943684,0.18210201628001382,0.18190662954460976,0.1774995308142601,0.1730391167259905,0.17133810414214745,0.16698396082493344,0.16226300574270552,0.16025928367361614,0.15769004291581917,0.15185707640080878
adversarial,B2_mixture_x,t3,5000,2,,900018,k1,linear,0.05,99,0.005306252394264854,0.02024595052055722,0.014179390306373163,0.012629341537245597,0.012081144292365398,0.011976481510437509,0.011324613904285297,0.01102754504952419,0.010940936282999636,0.010799054560172827,0.01037916059755073,0.010211683914347236,0.0101973621376088,0.010046733175487876,0.009448281464745856,0.009397049726447504,0.009371143116491676,0.009353154485620907,0.00930472390159498,0.009283983060142664,0.009149252173570765
adversarial,B2_mixture_x,t3,5000,2,,900018,k2,linear,0.05,99,0.11335094784981727,0.3046292847904189,0.2428306370002595,0.20593991013167068,0.20417965023044835,0.19903503055706098,0.1972002894196103,0.19468500410946005,0.19414632523880904,0.1938586531682343,0.18920121796232078,0.1690426572325689,0.16453831548610154,0.16257200731357466,0.15542231579294924,0.1516282476630977,0.14973784278448848,0.14926845693003765,0.14920663567227457,0.14834732369928624,0.14390768132799792
adversarial,B2_mixture_x,t3,5000,2,,900018,k1,quadratic,0.05,99,0.005243036082023589,0.015016829658147657,0.012859937086136197,0.012756385539980375,0.012656740516735265,0.012404698106775136,0.012352621948803932,0.012305274775570973,0.01227372338094257,0.01162401177085337,0.01147023574708328,0.010979747106094395,0.010881638375508484,0.010755203003404823,0.009486345863478185,0.009348085113783378,0.009327331138887618,0.009323821159596957,0.009145966882313061,0.009014917249688392,0.008980517438420876
adversarial,B2_mixture_x,t3,5000,2,,900018,k2,quadratic,0.05,99,0.11142011081355725,0.41261246069797003,0.28689013021851517,0.2420123442876101,0.23229132603839317,0.2126994640607919,0.2114508751528937,0.20110494119866443,0.1854312457693443,0.17713437012817018,0.17046911830557424,0.1632022591665332,0.16136959137251453,0.16016841334559145,0.15804743229602738,0.15535054120646213,0.15360320915762177,0.1485777888126364,0.146328453589266,0.13893821810264084,0.13726086616250163
adversarial,B2_mixture_x,t3,5000,2,,900019,k1,linear,0.05,99,0.006400608235174188,0.01672071597481728,0.013863725229147916,0.012118646378972975,0.011921994958373316,0.011881820203589522,0.011564349538920715,0.011185576219705395,0.01107326472086334,0.010872298981062789,0.010845348555246992,0.0108384630780195,0.010256715969551022,0.010209123709903234,0.00995440209199272,0.009611494523953046,0.009458927198671696,0.009429650675803813,0.009050033662292178,0.008868298488436288,0.008709484801944334
adversarial,B2_mixture_x,t3,5000,2,,900019,k2,linear,0.05,99,0.2711726737347483,0.2750652089355629,0.27483632087069937,0.22765556451198854,0.21488542189127305,0.1947000508524212,0.19398229024336308,0.19182828869524188,0.1799050358124676,0.16653816354710368,0.16617870057730316,0.16600808273600515,0.16338145487982098,0.16331269573320953,0.16081397510637702,0.15995894708546646,0.15515107235290668,0.1538288201479029,0.15308682062431223,0.15179159566664355,0.1500746314853447
adversarial,B2_mixture_x,t3,5000,2,,900019,k1,quadratic,0.05,99,0.006115076225781446,0.015436903536938162,0.01480712954010377,0.014066669057137826,0.013179456857166039,0.01140509729194139,0.011278448706398492,0.010781550651755234,0.010514785878858901,0.010096626918326024,0.01009414709610379,0.009948335693522159,0.009431022834493152,0.00937847135506198,0.009317049728695292,0.009284887449568124,0.009138059304775736,0.009060181065372874,0.008867345173307006,0.008650691106009911,0.008566189334733965
adversarial,B2_mixture_x,t3,5000,2,,900019,k2,quadratic,0.05,99,0.2215466049435843,0.2796123682534374,0.22909706088046664,0.21774329057450437,0.21465614313377304,0.21451800747473856,0.1950931237087168,0.19441889660218403,0.18809935575088207,0.18680672092144085,0.18133689898967115,0.1779911421582713,0.1773650752673296,0.16599683615272492,0.16365431915744447,0.1602131340191987,0.1587077156557736,0.1573605396240048,0.15009954332949965,0.14428333737389162,0.14088531380185387
adversarial,B2_mixture_x,t3,5000,2,,900020,k1,linear,0.05,99,0.004389386321522082,0.01301911557523594,0.011914801745549597,0.01185101924284504,0.011629903102472472,0.011084024511637924,0.011043970058008279,0.010411377252782739,0.010411309028029336,0.010369234682512607,0.01033608362686933,0.010045554777476595,0.009878942615939246,0.00983566876489228,0.009654082639762196,0.00964067597999485,0.00963074155304855,0.00939602398901096,0.009355818878325595,0.009266252976117162,0.009182206993817554
adversarial,B2_mixture_x,t3,5000,2,,900020,k2,linear,0.05,99,0.11306466886294778,0.21395350882835976,0.21102322414582964,0.2099399699928026,0.19691778005578572,0.19667141160019072,0.1953285940480183,0.18421284998647083,0.1825200716981658,0.1729348020301221,0.17170402079471203,0.16770367310887704,0.16219066735501209,0.1573833649894343,0.15178123181083356,0.1489680048831015,0.14887884957354972,0.14521145026579982,0.14095287982198373,0.1329670883862873,0.13193719153393296
adversarial,B2_mixture_x,t3,5000,2,,900020,k1,quadratic,0.05,99,0.004319372602091365,0.01689143116235403,0.016037371090112607,0.014581649490824855,0.014186902584572558,0.014062813073036917,0.012607498066822376,0.011583640676358531,0.01043658167583672,0.010345148782686997,0.010244407874806849,0.010131788261250496,0.010130163365219214,0.00996934674401706,0.009905068038597031,0.00958740289859239,0.00938946731358048,0.009275107451940046,0.00921777721163608,0.009119559218434325,0.009110299713013359
adversarial,B2_mixture_x,t3,5000,2,,900020,k2,quadratic,0.05,99,0.11320495894295152,0.3395860876380969,0.30060893814787604,0.28663925864703127,0.23723588495073455,0.19730957489517717,0.1803435374978555,0.1798748402725221,0.17490841358917633,0.1701057893590862,0.16933489959994166,0.1653915836257741,0.16440869727698706,0.16407753705229192,0.1608990164025153,0.1608841243364936,0.16036905964587736,0.15822398842966232,0.1577750591327418,0.15624143623579903,0.1541496562183569
