block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
null,null_nonparam,gauss,8000,2,,900075,k1,quadratic,0.05,99,0.004857714273245106,0.018511658755386406,0.01698584731299968,0.014852444755989791,0.013666702330596414,0.012026597601448641,0.011985153658746528,0.011893988864540406,0.011496646748990536,0.011207687121334797,0.011050667349438159,0.010763736034014482,0.01059228680513058,0.010348184779260361,0.010251226777615585,0.009766623550713782,0.009489354608308465,0.00922954353691463,0.009186833305938946,0.009141697849797237,0.009044540253670852
null,null_nonparam,gauss,8000,2,,900075,k2,quadratic,0.05,99,0.05199048926600448,0.18276690795887984,0.16267199757967846,0.15501780417911398,0.1459247022261378,0.11614915162084646,0.11543681475930563,0.11074558395652988,0.10943758420309806,0.10872830205306819,0.10774279165302517,0.10463895514240368,0.10383359462801453,0.1033038008945777,0.09823668993825395,0.09797186486000613,0.09666696648275444,0.094191519884266,0.0938926237017529,0.0937259734356759,0.0928817640979498
null,null_nonparam,gauss,8000,2,,900076,k1,linear,0.05,99,0.003974392279254113,0.018375171787138656,0.014152247676879615,0.013524225165181925,0.013278219582229078,0.013079117802144768,0.012670908122754287,0.012363972348636176,0.012075941475978014,0.012054771916212292,0.011928177859090283,0.011351231864687561,0.011001495239844727,0.010181309527982907,0.01001945588212616,0.009818318561643502,0.009693422889294978,0.009592990913596,0.009272721318441257,0.009214069049194196,0.009070105415703633
null,null_nonparam,gauss,8000,2,,900076,k2,linear,0.05,99,0.03266698107649819,0.1596548291859273,0.1583318977293768,0.15045152728417818,0.14507960400610637,0.14227699041455952,0.12679310784575076,0.12552837469582462,0.12462373067826078,0.11872335790291783,0.11294759522650018,0.11212816721536469,0.11175494528881993,0.11159196497175015,0.11128951853920693,0.1108593302374853,0.10728642478260897,0.09922400211551215,0.09874737868306069,0.09691923421204776,0.09480148774361827
null,null_nonparam,gauss,8000,2,,900076,k1,quadratic,0.05,99,0.003847449023158811,0.017398723777219627,0.017066914132138455,0.01602990194011289,0.013583386950697496,0.013235025003960676,0.013180646326777401,0.012013915264830866,0.011898240841197172,0.01187884451974397,0.011550203433637884,0.011320356729670356,0.011289459752615971,0.011159706370390765,0.010611153515268867,0.01024745380274339,0.009940587598878614,0.009935879418919491,0.009916024812366642,0.009513943523294044,0.009362024070351027
null,null_nonparam,gauss,8000,2,,900076,k2,quadratic,0.05,99,0.029990732259369643,0.16768708577556043,0.15672837030678213,0.1516010620080071,0.14404541995773845,0.13534891049974274,0.12288511799035014,0.12093726460626632,0.11813740419975195,0.11744725240619597,0.11393187539032355,0.10776995934452102,0.10585665348822257,0.1043275314560352,0.10320160286434225,0.1028266857345539,0.09408815196035798,0.09221609872499067,0.08915929531282188,0.08709882076370626,0.08644115117762212
null,null_nonparam,gauss,8000,2,,900077,k1,linear,0.05,99,0.0038795772585187294,0.015075168824342455,0.014569282562217456,0.013058953053992628,0.012269786785282455,0.011920778787996134,0.011744242209704603,0.01169033169052025,0.011225164552642108,0.011049814823220427,0.010986347201977664,0.01089987636487133,0.010887264669094177,0.010618492227042475,0.010415522271388422,0.010296325019583663,0.00998862731245076,0.009904698527863798,0.00951198382778351,0.009258445719810493,0.00918528074732361
null,null_nonparam,gauss,8000,2,,900077,k2,linear,0.05,99,0.061655716553765484,0.1955701089705916,0.15000829430688112,0.13617101369318124,0.12940877043936222,0.12345795761770671,0.12042088469418522,0.11844576971015232,0.11145052650928934,0.10246340415704681,0.09841082740703674,0.09776956400248708,0.09330536832660329,0.09261607480620529,0.0921527730966331,0.09142317636839249,0.09036761608863296,0.08448476222320322,0.08379898150396003,0.08377883451130058,0.08334929800245001
null,null_nonparam,gauss,8000,2,,900077,k1,quadratic,0.05,99,0.003916507881425391,0.01803688694363914,0.01635006322149335,0.01410581780589304,0.01406146239214845,0.01301190143620623,0.012903406168685572,0.012346501106675567,0.01228041003522784,0.012218015977534025,0.011844472748257284,0.011682404955637327,0.011651673685766917,0.011537809269500654,0.011380139536225409,0.011166132004231222,0.011093042893381866,0.011010993617722953,0.010797262332046142,0.010481639966626877,0.010275591316996846
null,null_nonparam,gauss,8000,2,,900077,k2,quadratic,0.05,99,0.06581924906610453,0.16210571153315867,0.13372043612642745,0.12606903843918088,0.12339186276117534,0.10921845032878527,0.10507505135847746,0.10051347684418781,0.09950819062513136,0.09687246195709158,0.0939962365079958,0.0928355069878863,0.09188537626671613,0.08992770426623962,0.08974476312291832,0.08911748412568145,0.08819178779441404,0.08815018667223168,0.08675681072204881,0.08570768452811367,0.0843996523058443
null,null_nonparam,gauss,8000,2,,900078,k1,linear,0.05,99,0.005443147645977975,0.014543090522005309,0.01376703344820962,0.012701581575884635,0.011903248405801148,0.011270512903609586,0.01115324389701322,0.01044093333509033,0.010419811938343182,0.010393961225861448,0.010138688637300608,0.010017210285806932,0.0099959968607366,0.009989607744357087,0.00996321365803654,0.009815511309604674,0.009799687988849781,0.009656156431778307,0.009287555697446659,0.009196280348054309,0.009000643040664724
null,null_nonparam,gauss,8000,2,,900078,k2,linear,0.05,99,0.06750661475650635,0.1423397755773957,0.1201723344870928,0.11883247714545364,0.11617417132049568,0.11096231905267531,0.11055598454278953,0.10342774246826238,0.10077980850661108,0.10032814800417111,0.09740913284991187,0.09603156828020858,0.09255649663609458,0.09214033785228831,0.09197899804727065,0.09129519727404711,0.08498630173937413,0.08352867544455585,0.08329027587657184,0.0824147909381854,0.08237544449154445
null,null_nonparam,gauss,8000,2,,900078,k1,quadratic,0.05,99,0.005358656272405393,0.018545371886931394,0.014023207251782188,0.012772119629631762,0.01152686539493164,0.01125534951459295,0.010885043671830852,0.010261165987462961,0.010175368164170528,0.009715487210684381,0.009654542866562976,0.009354024345406664,0.00930479096636172,0.009202774108442058,0.009031820056861761,0.009016310714419995,0.008666787005906174,0.008565172325193382,0.008548654509707765,0.008427100769676232,0.008323868297854031
null,null_nonparam,gauss,8000,2,,900078,k2,quadratic,0.05,99,0.07887719188930242,0.16757279148780135,0.16009211683573618,0.12878423490427723,0.11825365368297144,0.1174323383841308,0.10817880754557192,0.10712157502071679,0.10671156126174694,0.10455878024916708,0.10106348577901637,0.09908880085649806,0.09683426373281077,0.09594055446436622,0.09363803168078784,0.0908842374486756,0.09066103962695125,0.09049398831414172,0.08984110770338755,0.08653468141227623,0.08607188864138264
null,null_nonparam,gauss,8000,2,,900079,k1,linear,0.05,99,0.00454122052279915,0.017090924822790954,0.016782015190883737,0.01457793789352757,0.012513238813279592,0.012270655077441406,0.012056769405423662,0.011418994636349988,0.011204017624157014,0.011128761805852871,0.01072136928680123,0.01052689847917232,0.010355235149152042,0.010092375948067112,0.009935739853518144,0.009909757873394653,0.0098583997706152,0.009597290217881138,0.00944506056705241,0.009383267269574835,0.009166434020512093
null,null_nonparam,gauss,8000,2,,900079,k2,linear,0.05,99,0.048533976293268805,0.2087556394333588,0.13076050325242247,0.12646219711474163,0.12589821474191648,0.11564159266660046,0.11432932277885532,0.11145814080362841,0.10269783006910382,0.10207822260080884,0.10204245429949363,0.1019209793022016,0.10159984907965675,0.09987903517659145,0.09940360787326673,0.0975368810681745,0.09739676244437225,0.09603611532908228,0.09309192142675767,0.09030078700436381,0.08737262434731818
null,null_nonparam,gauss,8000,2,,900079,k1,quadratic,0.05,99,0.005032277656725093,0.017949702587734095,0.014368718790046864,0.013983586263360603,0.013482122470969915,0.013415951834694018,0.013330816691665803,0.012497238057510018,0.012476842126852183,0.012446411152177927,0.011988855462351844,0.011498704982249364,0.011438038753999069,0.01125387159079394,0.011089927359671514,0.010973774588857843,0.010783126966161238,0.010598508859362643,0.010556600884108702,0.010347524596317603,0.010192117323129413
null,null_nonparam,gauss,8000,2,,900079,k2,quadratic,0.05,99,0.04926919896359069,0.14844053534481727,0.1401743872479849,0.13629848140422382,0.1311665931594678,0.12522255260130455,0.12288608526424945,0.11834434708666973,0.11731860617186746,0.11468659816309437,0.11357334401051421,0.11067078215410293,0.11018229507817463,0.10385201830997284,0.10200123479889939,0.1011200928295475,0.0983587050686248,0.0967854241226375,0.09565877597360005,0.09558210394211712,0.09421554893834923
null,null_nonparam,gauss,8000,2,,900080,k1,linear,0.05,99,0.0056235021011118436,0.014244447619901068,0.01391396839506509,0.01285810762451245,0.01284279292210977,0.012775987488293561,0.012636131182425125,0.011808831570255807,0.011492826626146813,0.011353770696289955,0.010725676212779756,0.010400758109157637,0.010396480583894974,0.010366475501392247,0.010327310707908044,0.010303678762508928,0.010231743695426565,0.01003155814496115,0.01002730927200346,0.009981765909966689,0.009953136157782483
null,null_nonparam,gauss,8000,2,,900080,k2,linear,0.05,99,0.05351476633747895,0.19358787923554643,0.1777024552688593,0.15856966870866496,0.12719515999333955,0.12521480368119814,0.12133135789035507,0.11681354451949749,0.11579279267638025,0.11216376426739094,0.10645308539347972,0.1054748117948422,0.10047295040900647,0.10032527962602744,0.09947832121272601,0.09820513396859419,0.09803594597375284,0.09755251241635715,0.09699282284398393,0.09424969613456166,0.09232681812015565
null,null_nonparam,gauss,8000,2,,900080,k1,quadratic,0.05,99,0.005561026839741912,0.01553024860587382,0.015448486319219468,0.013321098501315132,0.012391079220848145,0.012380503727757675,0.012043697465278336,0.012015433203777293,0.011450455099292434,0.011313638819638094,0.011035605094953382,0.010814428658858954,0.010606519550766191,0.010585444362438134,0.010528763032561672,0.010499179557978744,0.010212930620831284,0.010178490965932485,0.009887710778677561,0.009840438302487375,0.009817954398355089
null,null_nonparam,gauss,8000,2,,900080,k2,quadratic,0.05,99,0.05433636134171168,0.1467881652382012,0.14553424764981487,0.1397268304741403,0.11996426976106023,0.11886877929830796,0.11883127033383876,0.11490783676446757,0.11489135687303273,0.11351988548799444,0.11036291770383448,0.10848034186660298,0.10635295170110799,0.10394031287093547,0.10215390699538533,0.10027619402467203,0.09981138773990077,0.09894595193529533,0.09884923777352166,0.09650771139622341,0.0960335715244821
null,null_nonparam,gauss,8000,2,,900081,k1,linear,0.05,99,0.004845422745316963,0.01914592780643176,0.018886572557559322,0.01564124962834279,0.01519826425512727,0.014780830151931434,0.01315321001932157,0.01283260790536922,0.011634018004663127,0.011438572639806521,0.011026718043782857,0.010386357556592785,0.01012076542743634,0.01007732654061022,0.009928757463410598,0.00982500052370272,0.009774214692652272,0.009611993602310687,0.009491709463366638,0.009480432733126931,0.009459357895401976
null,null_nonparam,gauss,8000,2,,900081,k2,linear,0.05,99,0.04243332750799447,0.13929843231898734,0.1325777485126122,0.12003331511202023,0.11955160597754337,0.11633139230887753,0.11539142173802686,0.11248789664876824,0.10858470370222627,0.10809105459961861,0.10605296959715575,0.1053088948062498,0.10249065562102093,0.09984576442463518,0.09737235754374259,0.09298127013981028,0.09270573866003524,0.09239021944635913,0.09230887986447724,0.08962249408060652,0.08884780442151946
null,null_nonparam,gauss,8000,2,,900081,k1,quadratic,0.05,99,0.004968236606059939,0.017178329395920677,0.01500524166336148,0.014328017025661555,0.011638686017124922,0.011583790456692888,0.010957401063581229,0.010811907392794473,0.010616002720393425,0.010318924227793014,0.00979696795741447,0.009436308671247784,0.009394978036368573,0.00932031574740233,0.00931952671784475,0.009227507893451836,0.009164368068345086,0.009016605536247502,0.00883685609691709,0.008756047123720911,0.008722595069111438
null,null_nonparam,gauss,8000,2,,900081,k2,quadratic,0.05,99,0.04309941937580451,0.19933027943508994,0.1811751947158363,0.16737478792149726,0.16709159831366896,0.1396032380240579,0.12613415680202467,0.11904374195889356,0.11863077024418785,0.11773223494673818,0.11608265790125086,0.1158652846827336,0.1154271436297353,0.11521868933151631,0.11359020899703168,0.10791034362137221,0.10604457707384862,0.10349065338641956,0.10121962505918967,0.09990971549925906,0.09703953614000475
null,null_nonparam,gauss,8000,2,,900082,k1,linear,0.05,99,0.0027125587535946627,0.014594817229530599,0.012692736986552378,0.01223175035564239,0.01221332506073558,0.011807019620486359,0.011702752698248609,0.011663798009303394,0.011008993331481753,0.010917466883612281,0.010742977924490527,0.010688345197340965,0.01047574688693731,0.010311681656337335,0.010271840045081637,0.010227976334614364,0.010184889341888326,0.009925903579949935,0.009871818411661182,0.009790214848515277,0.009756736597614002
null,null_nonparam,gauss,8000,2,,900082,k2,linear,0.05,99,0.05291915626647505,0.17257624074162362,0.15570705449825792,0.11657591469321764,0.11622267296716661,0.1002915501863548,0.09994492350364101,0.09943740232377403,0.09537771987436865,0.09439157624322059,0.09325642121043264,0.09188080846626868,0.09186452616319658,0.09170295168859217,0.08861671798444397,0.0884644174341049,0.08819684446034606,0.08817980245489669,0.0869136460995808,0.08648686471545655,0.08400596990972235
null,null_nonparam,gauss,8000,2,,900082,k1,quadratic,0.05,99,0.0026844280534845666,0.015411753711266019,0.015188997521972891,0.014950058832345792,0.012603409676420596,0.012327509663219494,0.012321027940632723,0.011730303611573678,0.011679990919734817,0.010903102063967718,0.010672083517627162,0.010621558728929226,0.0105259580152115,0.010431922584401954,0.010049679858552207,0.009971482079077054,0.009753275379436155,0.009594154547475031,0.009510482659290664,0.009477583165829806,0.009073574849512989
null,null_nonparam,gauss,8000,2,,900082,k2,quadratic,0.05,99,0.05639523149680771,0.20705793650555135,0.1849375819180668,0.1567843961839067,0.15194418959393638,0.13309048683623673,0.12389554127489448,0.11852524627119781,0.11072580773320842,0.10988103269834383,0.10617623900686146,0.10492632330582469,0.1033302191597134,0.09987101971137849,0.09793329428478321,0.09673877237138677,0.09554870414734404,0.09525238975101166,0.09384809672233277,0.09313497039300121,0.0923903200874997
null,null_nonparam,gauss,8000,2,,900083,k1,linear,0.05,99,0.0034532587796963776,0.013740134902651913,0.0136048098449425,0.012019799088186622,0.011596298822692197,0.011271054698307026,0.01112340179046789,0.010595015867260082,0.01045502775978624,0.010392728313006416,0.010253802652350541,0.010207376809480362,0.010179722245313494,0.010060344166400781,0.009754621725801216,0.00955661244052286,0.009438018309262941,0.0093925376006605,0.00938602239555475,0.009333049916707248,0.00911418106960793
null,null_nonparam,gauss,8000,2,,900083,k2,linear,0.05,99,0.05819474035061924,0.12351420378141079,0.12106752863416785,0.1206747337013675,0.11923329286681239,0.11390578629935842,0.11043527345413431,0.10746536822347452,0.1015124298660493,0.10093753678184862,0.09843028319635114,0.09692328282503894,0.09296234008088738,0.09258163407770413,0.09257468799990629,0.09092723574022883,0.08946913677684548,0.08862555638252294,0.08788317374289702,0.08739210554997498,0.08727251262968112
null,null_nonparam,gauss,8000,2,,900083,k1,quadratic,0.05,99,0.003426004631338464,0.014602957836357455,0.013941279351087688,0.01358029332306021,0.012458885131080288,0.012177005517729711,0.012135111810799626,0.011778585609863779,0.011272345977291431,0.011236512717939129,0.010849101952670415,0.010509544653917735,0.010290316221513107,0.01017727788795375,0.009969637970124068,0.00988746206712987,0.009871626613102369,0.009745862502307467,0.009519389687526969,0.00935738487299187,0.00925379038218166
null,null_nonparam,gauss,8000,2,,900083,k2,quadratic,0.05,99,0.06520460704660565,0.1688077449900068,0.1141395796732038,0.11344563793164515,0.11173070236230856,0.10256036440004421,0.097361004798064,0.09363854889058623,0.09269615727107758,0.088203765502053,0.08612008960065946,0.08605042287336713,0.08530171886193368,0.08464776604943933,0.08215226863159868,0.0807782083283391,0.07918790535191036,0.07849315106033582,0.07758453033471346,0.07729548663120733,0.07721581610892023
null,null_nonparam,gauss,8000,2,,900084,k1,linear,0.05,99,0.0038906277771620923,0.015172508759336512,0.012960904723439137,0.012161348492207735,0.011706641326139189,0.010800553066517615,0.010674333929147406,0.010663445840918162,0.010630726945666913,0.010396337045884607,0.010014757530236618,0.009973245478869242,0.00976940326809117,0.009444444617278669,0.009158449740723218,0.009023166421714413,0.008929178059409515,0.008748547303444876,0.00873239944265225,0.008727874253054768,0.008671897023607378
null,null_nonparam,gauss,8000,2,,900084,k2,linear,0.05,99,0.07912620311744242,0.14867071611987592,0.12154501373686975,0.12101992460735957,0.11937092564115051,0.10978356136872623,0.10580164830350264,0.10366024650707885,0.10275594132765382,0.09836762788804797,0.0954921468267523,0.09362006522180172,0.08967463930061073,0.08835518618901025,0.08653276881344558,0.08594491430506442,0.08580962523846473,0.083341623660417,0.08270299093534987,0.08213758173288173,0.08144598572699713
null,null_nonparam,gauss,8000,2,,900084,k1,quadratic,0.05,99,0.0039164767299353365,0.013995777611288673,0.013813770152998228,0.013139512576420098,0.012068850779886509,0.011385693546976161,0.01117647185474202,0.011001842550528607,0.010651463373467895,0.010610822408303133,0.010445924600441803,0.010089596505987841,0.009693955876816762,0.009647595871948078,0.0095664419558672,0.00909176976191528,0.009003814066912197,0.008961728467665964,0.008905868999254163,0.008823270347025236,0.008743285611213514
null,null_nonparam,gauss,8000,2,,900084,k2,quadratic,0.05,99,0.07684576131881567,0.18876843666028206,0.18234035858754283,0.15759307073429693,0.15042525488099817,0.1383097312999589,0.13543779611266882,0.13048426788974088,0.1233046705166344,0.119109359731188,0.11678790454524199,0.11044517427185063,0.1073726233186111,0.10399562611615236,0.1027890484072804,0.10144136767847893,0.0973038007558504,0.09699505685757022,0.0951338455837513,0.09505327596225534,0.09489613015912615
null,null_nonparam,gauss,8000,2,,900085,k1,linear,0.05,99,0.00705777438074584,0.015600098785680916,0.014473807865396315,0.01355833382233429,0.012625084880055315,0.01260673830973369,0.011452943634999269,0.011446485503374904,0.011316998569953274,0.011252901975858487,0.011232949380629242,0.011186620880225373,0.010676788923128844,0.010250673102983554,0.010060642368832196,0.009824186895745934,0.009623411764894674,0.00924169923444329,0.00908258950460017,0.009031335132694385,0.009028757442432922
null,null_nonparam,gauss,8000,2,,900085,k2,linear,0.05,99,0.05760886550184859,0.20853613152008912,0.1869787521252521,0.16732703123325687,0.15381323376294426,0.1378250857602696,0.13694621717881975,0.13263351522347605,0.12802198405891577,0.12131979709076648,0.11756255508932385,0.11307183718861244,0.11265017337959365,0.11260987544811768,0.11255691281748849,0.11054230978138438,0.11023864662500385,0.107922825860912,0.10713951388074609,0.09921653056078522,0.09921156441671494
null,null_nonparam,gauss,8000,2,,900085,k1,quadratic,0.05,99,0.0067172389239583685,0.014764046295908884,0.014393729420356105,0.013525139390244911,0.013105027691294513,0.011325949430860405,0.011312322845817624,0.011304700074679874,0.011253196541921806,0.011046898647795955,0.010488976264907635,0.01035684959029426,0.010236226313452335,0.010147469892183736,0.01005696192231953,0.009997795534638643,0.009845568328699206,0.009640373652185508,0.00961153873330256,0.009467000231848433,0.009401530371628053
null,null_nonparam,gauss,8000,2,,900085,k2,quadratic,0.05,99,0.05923718286583568,0.1510072137367701,0.13677035730102957,0.1337921097169434,0.12730409294743916,0.11690317101437754,0.11551691779412368,0.11235268444137565,0.11160604727645532,0.10912896208725215,0.10549062897250688,0.10464647347649596,0.0980014279716301,0.09506501921268341,0.09490839045209287,0.09184735002104347,0.09080402767580252,0.09078335462486142,0.09042157449099185,0.08937266441086375,0.08923577877058918
null,null_nonparam,gauss,8000,2,,900086,k1,linear,0.05,99,0.002784978719984399,0.015419847913182072,0.015364967223709836,0.014624028505264675,0.012735810069785858,0.01222740694994906,0.011853179731526331,0.011751925717395473,0.011586028103375834,0.011087048327240168,0.010814802950480873,0.010285710658569425,0.010225458713565505,0.010124075990266546,0.009742116736839446,0.009655480996099364,0.009516757050522906,0.009502991143448769,0.00947228131564859,0.00939339947578921,0.00912537074682318
null,null_nonparam,gauss,8000,2,,900086,k2,linear,0.05,99,0.05733627705224584,0.20917542893556826,0.13763193206236096,0.13207880060443739,0.12946271333233178,0.12920644739442652,0.12350300880359834,0.12145350943585868,0.12120106468090458,0.11096588519896887,0.11016633677518287,0.09670209281637887,0.09666399512201411,0.09521781524095262,0.09358678953923974,0.09344525165018046,0.09295275238358659,0.09169778016667061,0.09134902573704791,0.0905246825733409,0.08833390335278829
null,null_nonparam,gauss,8000,2,,900086,k1,quadratic,0.05,99,0.002532173971965812,0.012816256479004418,0.012617194682729482,0.012014066863511919,0.011710264482955757,0.011422027763743348,0.01101284088715948,0.011008990312857958,0.010838500180555766,0.010711812522811393,0.010636939842427084,0.010247498035601543,0.010049156821067218,0.009832090171401964,0.00979865345917319,0.009443868573635994,0.009397110590301683,0.009383907182783036,0.009335894634318054,0.009289037647052356,0.009112464448728708
null,null_nonparam,gauss,8000,2,,900086,k2,quadratic,0.05,99,0.04919030420831561,0.1759786482533649,0.12954184439166144,0.1262810672980245,0.11561351707417536,0.11085878501161167,0.10999369445887294,0.10149838991626425,0.10099323467036116,0.10073875713192419,0.09930167293123676,0.0972075222329281,0.09561020790779481,0.09238279294331433,0.09203306041290915,0.0914111010610607,0.08594299227176429,0.08589425760299776,0.08584770749205993,0.0848817644959909,0.0812018652196801
null,null_nonparam,gauss,8000,2,,900087,k1,linear,0.05,99,0.007081158734617121,0.01961585451311998,0.013147235902296495,0.012591099294920527,0.011805310341500008,0.011707852911462702,0.011659128365138827,0.0114458796246667,0.011067740520572356,0.010655609217860462,0.010637214207822376,0.010542112872397591,0.010490419751490565,0.009926568302459415,0.009874620112813037,0.009627616266834838,0.009609835176437764,0.009553449612662468,0.009483172963539288,0.009241155808282997,0.00923390094315435
null,null_nonparam,gauss,8000,2,,900087,k2,linear,0.05,99,0.10289332592555642,0.1696349847095798,0.13481459146413358,0.13084595283778713,0.1273145263793613,0.11948792323347274,0.11426752843544187,0.10909717746027199,0.10879800358219832,0.1071301461068544,0.10677373444180077,0.09992921734288454,0.09856133113349937,0.09799459670630185,0.0963785700881054,0.09491997661943653,0.09453634660466448,0.09175406486423113,0.0893075500284783,0.08906862418324225,0.08639961549126367
null,null_nonparam,gauss,8000,2,,900087,k1,quadratic,0.05,99,0.006815492162963843,0.01567449337827398,0.0141424852917722,0.01277583895737211,0.012132309855015344,0.010659937845327483,0.010566918785659851,0.010291489660800401,0.0102567785611829,0.010125932164802731,0.010097332419959804,0.010052322092398591,0.009934189079647937,0.009863877258062259,0.009787416402577742,0.009756544345517648,0.009683758158228417,0.009679281825100916,0.00950622029380721,0.00904326406868805,0.00900015368847884
null,null_nonparam,gauss,8000,2,,900087,k2,quadratic,0.05,99,0.09866842177658938,0.16574044457791148,0.15876660228654343,0.15432004867371754,0.15007665452881344,0.14898330408746546,0.13983846860396174,0.1304224262864848,0.12727315061111413,0.1219752176999745,0.12186976809921274,0.1172647135358451,0.11443496421638401,0.10884588261224251,0.10695675291743167,0.10643282531878633,0.09948034956175322,0.09397962684376743,0.09297428487969367,0.09281865174649234,0.08983672132456538
null,null_nonparam,gauss,8000,2,,900088,k1,linear,0.05,99,0.002431706460563121,0.016110353951802048,0.015497974174726092,0.014543378343632729,0.013415935254912248,0.0129953103779612,0.012346420455011775,0.01229474486470361,0.01191235632813381,0.011363236334415716,0.011273309213674754,0.011159816943450362,0.010585438872111164,0.01042049388634625,0.010410805392333744,0.010233437905251885,0.010207401005871142,0.010125176444546247,0.010113598964127002,0.010097546387575207,0.00985315143433152
null,null_nonparam,gauss,8000,2,,900088,k2,linear,0.05,99,0.05446656451372403,0.2012708290488654,0.14831357269521106,0.1342948598598244,0.1296325918497631,0.1281175380066791,0.11586117017394947,0.11488450166805785,0.113562233369055,0.11303925570934432,0.11249339940572918,0.11238991228389948,0.11107489239650534,0.10686066602239182,0.10443405826089848,0.10122829982184495,0.09474597589417033,0.0940583333396091,0.09294843845978512,0.09281888628562754,0.0913084493132744
null,null_nonparam,gauss,8000,2,,900088,k1,quadratic,0.05,99,0.0023687388664880293,0.013981198907900949,0.013947925576619946,0.013816163947234283,0.013213295365124944,0.01305990360357201,0.01243262575131765,0.011826776021964913,0.01133956774485323,0.011251076958469164,0.010927444627153782,0.010291508968307994,0.01013426741965151,0.010026294771017907,0.009923713300292625,0.009591903777637412,0.009487357364276305,0.009453160533746341,0.009366021330135643,0.009114160954006412,0.009041630439364567
null,null_nonparam,gauss,8000,2,,900088,k2,quadratic,0.05,99,0.06011761747087341,0.15242212233695387,0.14950859634824532,0.14222880682489544,0.14000288856472992,0.13562606198664132,0.12859480860709435,0.1284110683554801,0.12323050038014237,0.11527943190757062,0.10558774865949284,0.10419725340560353,0.10384195391838925,0.10196910918694899,0.09989543758617264,0.09596861472071323,0.09434971822323368,0.0940594683256062,0.09373749482855268,0.09217148206343036,0.09161987034476345
null,null_nonparam,gauss,8000,2,,900089,k1,linear,0.05,99,0.0040887857599846145,0.014725757315552701,0.014320199775009756,0.014145999241715668,0.013197967280938139,0.012646696604983854,0.01198722509409167,0.011551560264135174,0.010525744523848024,0.010521231198030168,0.01050487248923615,0.010119293164099541,0.009979379894198281,0.009949445554357728,0.009825263999328593,0.009725406314808338,0.009682031526063506,0.009636373852856428,0.009359143840356077,0.009165484872322605,0.009153562382523517
null,null_nonparam,gauss,8000,2,,900089,k2,linear,0.05,99,0.05512099362431944,0.14074884730273404,0.1345801564019091,0.12977610462766392,0.1205565867252292,0.11953183187590571,0.11775754816866656,0.1160454349670246,0.11413652084211873,0.1123240290699443,0.10790364278983886,0.1035537428907805,0.1017227074029077,0.10007574190724752,0.09559803530365622,0.09552784883518142,0.09520024155332005,0.09373443799906966,0.09187548333676036,0.09130065095911417,0.0827685573191408
null,null_nonparam,gauss,8000,2,,900089,k1,quadratic,0.05,99,0.003964765994124875,0.014507854679225995,0.013133099687926642,0.012384868704109375,0.012017531475963739,0.011247779782018186,0.011166998439911646,0.011111033534969672,0.010937532781671089,0.010633437551068825,0.01051859411312861,0.00984183591982457,0.009492696553871749,0.00945624807133949,0.0094152609567002,0.009292743760335176,0.009208566068822366,0.008971856693642088,0.008883777609619004,0.008736064532899657,0.008726261433991356
null,null_nonparam,gauss,8000,2,,900089,k2,quadratic,0.05,99,0.07076219376184288,0.20946890547725452,0.15592598071007044,0.1197550536387404,0.11829933678005072,0.11037825729453439,0.10647391640572688,0.10025701261497451,0.09647035617557395,0.09437493984814302,0.09430474192988056,0.09421123885134601,0.09419015467155005,0.0899844314428946,0.08888651879947347,0.08838723684739364,0.08550784312075226,0.08538924240338629,0.08536681115919438,0.08492869133167617,0.08436965215313963
null,null_nonparam,gauss,8000,2,,900090,k1,linear,0.05,99,0.004949548983710472,0.017623573780152557,0.014005206948287663,0.012956390020745556,0.01191890438978227,0.011867757386082589,0.011469072764096477,0.011205616114065675,0.01108113611635353,0.010785670064785036,0.010778227458020706,0.01060596635992661,0.010597465618681357,0.010314075732975603,0.010253036948371319,0.010134831032868274,0.009667760670883263,0.00961381685685736,0.00956116065676249,0.009375928237394526,0.009179223012059423
null,null_nonparam,gauss,8000,2,,900090,k2,linear,0.05,99,0.03623045177745831,0.16860656447869002,0.1553895715507357,0.14946365684692486,0.14518427107120055,0.13088838709066178,0.12801823222590034,0.1202964102367164,0.11169529987209262,0.11091326701119927,0.11022865607392061,0.10719975931844357,0.10201279568059583,0.10195889171570516,0.10010759692888359,0.09628364702297726,0.0944288118226533,0.09289087745283374,0.09043063628645465,0.08932550071913549,0.08894051298935753
null,null_nonparam,gauss,8000,2,,900090,k1,quadratic,0.05,99,0.005034250244595584,0.017948077361156223,0.013092602195593606,0.01282275669800681,0.012732215952264814,0.012123347309335508,0.012026997926492866,0.011848615292020304,0.011751889999738419,0.011730470895759071,0.011298179343190107,0.01126714332853418,0.011062709480360033,0.010892380794845447,0.01075418316250143,0.010132071015506061,0.010073078969296212,0.010030228931774632,0.009962795063048202,0.009903804970162522,0.009792785267633608
