cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-4,u_on_y,none,500,700125,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700125,clean,,kl_split,none,0,0.0015568327087759036,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700125,clean,,kl_crossfit,none,0,0.0015544155028332004,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700125,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700125,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700125,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700125,clean,,gtest,none,0,683.8704590270675,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700126,clean,,kl_plugin,none,0,0.00073108349747379,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700126,clean,,kl_split,none,0,0.0008886898656092976,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700126,clean,,kl_crossfit,none,0,0.003945186199210329,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700126,clean,,cf1_margin,none,0,0.027027027027026973,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700126,clean,,slack_plugin,none,0,0.054054054054054,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700126,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700126,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700127,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700127,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700127,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700127,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700127,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700127,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700127,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700128,clean,,kl_plugin,none,0,0.00024604562592981,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700128,clean,,kl_split,none,0,0.007981519066474374,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700128,clean,,kl_crossfit,none,0,0.007192116634818599,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700128,clean,,cf1_margin,none,0,0.015626291856138952,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700128,clean,,slack_plugin,none,0,0.03125258371227779,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700128,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700128,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700129,clean,,kl_plugin,none,0,0.0029557308024193082,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700129,clean,,kl_split,none,0,0.022096071848839827,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700129,clean,,kl_crossfit,none,0,0.023590489665991365,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700129,clean,,cf1_margin,none,0,0.05435079105291862,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700129,clean,,slack_plugin,none,0,0.1087015821058373,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700129,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700129,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700130,clean,,kl_plugin,none,0,0.0002650378634752315,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700130,clean,,kl_split,none,0,0.004103377087430388,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700130,clean,,kl_crossfit,none,0,0.005333070856625339,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700130,clean,,cf1_margin,none,0,0.016242937853107264,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700130,clean,,slack_plugin,none,0,0.032485875706214695,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700130,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700130,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700131,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700131,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700131,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700131,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700131,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700131,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700131,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700132,clean,,kl_plugin,none,0,0.00024991517023104266,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700132,clean,,kl_split,none,0,0.01040694949862181,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700132,clean,,kl_crossfit,none,0,0.010485773516657339,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700132,clean,,cf1_margin,none,0,0.015800370491446003,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700132,clean,,slack_plugin,none,0,0.031600740982892006,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700132,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700132,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700133,clean,,kl_plugin,none,0,3.686658931227561e-05,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700133,clean,,kl_split,none,0,0.003437115186093971,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700133,clean,,kl_crossfit,none,0,0.0037699523290691886,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700133,clean,,cf1_margin,none,0,0.0060606060606061,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700133,clean,,slack_plugin,none,0,0.0121212121212122,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700133,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700133,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700134,clean,,kl_plugin,none,0,0.00020134310381601447,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700134,clean,,kl_split,none,0,0.0015795325926689016,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700134,clean,,kl_crossfit,none,0,0.0018788233824837443,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700134,clean,,cf1_margin,none,0,0.014173998044965774,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700134,clean,,slack_plugin,none,0,0.02834799608993155,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700134,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700134,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700135,clean,,kl_plugin,none,0,0.0005040321927037034,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700135,clean,,kl_split,none,0,0.015341305768859004,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700135,clean,,kl_crossfit,none,0,0.015922785812330087,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700135,clean,,cf1_margin,none,0,0.02243088158581119,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700135,clean,,slack_plugin,none,0,0.04486176317162227,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700135,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700135,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700136,clean,,kl_plugin,none,0,1.2155726546990763e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700136,clean,,kl_split,none,0,0.009524841575201774,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700136,clean,,kl_crossfit,none,0,0.009503550117323532,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700136,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700136,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700136,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700136,clean,,gtest,none,0,587.1968670690038,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700137,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700137,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700137,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700137,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700137,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700137,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700137,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700138,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700138,clean,,kl_split,none,0,0.02694484309536978,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700138,clean,,kl_crossfit,none,0,0.027252012522266375,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700138,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700138,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700138,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700138,clean,,gtest,none,0,230.14259218732033,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700139,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700139,clean,,kl_split,none,0,0.007171608816287214,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700139,clean,,kl_crossfit,none,0,0.007188282118282225,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700139,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700139,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700139,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700139,clean,,gtest,none,0,253.96367784514035,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700140,clean,,kl_plugin,none,0,6.0693320947849145e-05,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700140,clean,,kl_split,none,0,0.009883457776826643,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700140,clean,,kl_crossfit,none,0,0.009154355684340247,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700140,clean,,cf1_margin,none,0,0.007789575900867596,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700140,clean,,slack_plugin,none,0,0.015579151801735192,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700140,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700140,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700141,clean,,kl_plugin,none,0,7.07614675035814e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700141,clean,,kl_split,none,0,0.0503398528047046,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700141,clean,,kl_crossfit,none,0,0.05061581995489653,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700141,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700141,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700141,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700141,clean,,gtest,none,0,688.9091903146468,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700142,clean,,kl_plugin,none,0,8.227858871504099e-05,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700142,clean,,kl_split,none,0,0.01090127309866562,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700142,clean,,kl_crossfit,none,0,0.01161008721666653,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700142,clean,,cf1_margin,none,0,0.009049773755656076,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700142,clean,,slack_plugin,none,0,0.018099547511312153,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700142,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700142,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700143,clean,,kl_plugin,none,0,0.0011409930269366542,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700143,clean,,kl_split,none,0,0.0164439617550466,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700143,clean,,kl_crossfit,none,0,0.013509522458142062,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700143,clean,,cf1_margin,none,0,0.033759142270671005,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700143,clean,,slack_plugin,none,0,0.06751828454134201,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700143,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700143,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700144,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700144,clean,,kl_split,none,0,0.007660892867783372,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700144,clean,,kl_crossfit,none,0,0.007650144871391698,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700144,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700144,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700144,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700144,clean,,gtest,none,0,299.7552996397742,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700145,clean,,kl_plugin,none,0,0.0002609879281907316,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700145,clean,,kl_split,none,0,0.010050590881666155,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700145,clean,,kl_crossfit,none,0,0.009008646921490976,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700145,clean,,cf1_margin,none,0,0.01614425830813293,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700145,clean,,slack_plugin,none,0,0.03228851661626586,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700145,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700145,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700146,clean,,kl_plugin,none,0,0.002051972810009673,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700146,clean,,kl_split,none,0,0.02718392029362024,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700146,clean,,kl_crossfit,none,0,0.02976258029166924,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700146,clean,,cf1_margin,none,0,0.0450928381962864,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700146,clean,,slack_plugin,none,0,0.09018567639257286,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700146,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700146,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700147,clean,,kl_plugin,none,0,7.15239833171976e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700147,clean,,kl_split,none,0,0.04866974070374841,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700147,clean,,kl_crossfit,none,0,0.048179885452910395,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700147,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700147,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700147,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700147,clean,,gtest,none,0,250.42522710635473,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700148,clean,,kl_plugin,none,0,7.377611066863943e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700148,clean,,kl_split,none,0,0.01887623641423289,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700148,clean,,kl_crossfit,none,0,0.018742648480194225,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700148,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700148,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700148,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700148,clean,,gtest,none,0,619.100664425587,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700149,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700149,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700149,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700149,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700149,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700149,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700149,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700150,clean,,kl_plugin,none,0,6.123532270114777e-18,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700150,clean,,kl_split,none,0,0.04333594662452002,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700150,clean,,kl_crossfit,none,0,0.042952962093903924,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700150,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700150,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700150,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700150,clean,,gtest,none,0,249.50947697127756,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700151,clean,,kl_plugin,none,0,1.2283318570320881e-16,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700151,clean,,kl_split,none,0,0.0019112240607051037,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700151,clean,,kl_crossfit,none,0,0.0019130602530504203,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700151,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700151,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700151,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700151,clean,,gtest,none,0,0.5447904469523888,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700152,clean,,kl_plugin,none,0,0.00023675049955952047,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700152,clean,,kl_split,none,0,0.01743249889961576,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700152,clean,,kl_crossfit,none,0,0.01739562700208261,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700152,clean,,cf1_margin,none,0,0.01528321388027587,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700152,clean,,slack_plugin,none,0,0.030566427760551684,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700152,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700152,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700153,clean,,kl_plugin,none,0,5.5044670968810284e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700153,clean,,kl_split,none,0,0.017123396282053033,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700153,clean,,kl_crossfit,none,0,0.017115296955963075,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700153,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700153,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700153,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700153,clean,,gtest,none,0,201.96436575969273,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700154,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700154,clean,,kl_split,none,0,0.012641639114657481,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700154,clean,,kl_crossfit,none,0,0.012620647587785298,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700154,clean,,cf1_margin,none,0,1.1102230246251565e-16,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700154,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700154,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700154,clean,,gtest,none,0,212.95200740994093,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700155,clean,,kl_plugin,none,0,1.1929455244991878e-16,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700155,clean,,kl_split,none,0,0.012941187436833507,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700155,clean,,kl_crossfit,none,0,0.012911240453815621,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700155,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700155,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700155,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700155,clean,,gtest,none,0,334.7661398559384,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700156,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700156,clean,,kl_split,none,0,0.004918267139197553,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700156,clean,,kl_crossfit,none,0,0.0049187656170841185,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700156,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700156,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700156,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700156,clean,,gtest,none,0,168.15702089026834,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700157,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700157,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700157,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700157,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700157,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,500,700157,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
