cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-4,u_on_x,none,2000,700023,clean,,kl_crossfit,para_boot,99,0.009488748985846507,0.051243314457910624,0.033720659771160344,0.03156030109630735,0.028533646394169387,0.01814240530008105,0.017717581002590105,0.016859311558378123,0.015920260670799442,0.01420329624056028,0.013958383315764121,0.012652557829886724,0.012468751419405587,0.010865337422884903,0.010434881471686027,0.009412933582710566,0.009288151409596608,0.009235845261330575,0.009033785362565501,0.008803131815716805,0.008626251838796749
2-2-4,u_on_x,none,2000,700023,clean,,cf1_margin,para_boot,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700023,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700023,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700023,clean,,gtest,para_boot,99,2772.586722239448,2772.588722239781,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.570722212781,2772.570722212781,2772.570722212781,2772.570722212781,2772.556722154447,2772.556722154447,2772.556722154447,2772.556722154447,2772.556722154447,2772.538722031446
2-2-4,u_on_x,none,2000,700023,clean,,kl_plugin,crt_cond,99,3.9802533554406783e-17,5.595411497958004e-16,5.362450791390602e-16,4.862588654903594e-16,4.480697395458664e-16,4.3453262286800707e-16,3.931054662654913e-16,3.57061752877113e-16,3.102144181245526e-16,2.8081629926492794e-16,2.6511832781615076e-16,2.589358202720712e-16,2.581492720378271e-16,2.5285912877387674e-16,2.390149670987335e-16,2.3864355506793317e-16,2.0502564196123373e-16,1.6208179145399227e-16,1.5579298059002336e-16,1.232524064607189e-16,1.1140834341509351e-16
2-2-4,u_on_x,none,2000,700023,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700023,clean,,gtest,crt_cond,99,2772.586722239448,2772.588722239781,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.570722212781,2772.556722154447,2772.556722154447,2772.556722154447,2772.538722031446,2772.538722031446,2772.538722031446,2772.516721807775,2772.516721807775,2772.516721807775
2-2-4,u_on_x,none,2000,700024,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700024,clean,,kl_split,none,0,0.0005120327745729812,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700024,clean,,kl_crossfit,none,0,0.0005120764842623873,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700024,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700024,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700024,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700024,clean,,gtest,none,0,1499.2786767473344,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700025,clean,,kl_plugin,none,0,2.1631750642348135e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700025,clean,,kl_split,none,0,0.0012215696777902324,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700025,clean,,kl_crossfit,none,0,0.001220987021276241,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700025,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700025,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700025,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700025,clean,,gtest,none,0,2769.387868359846,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700026,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700026,clean,,kl_split,none,0,0.003188872964284401,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700026,clean,,kl_crossfit,none,0,0.003185511078644742,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700026,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700026,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700026,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700026,clean,,gtest,none,0,2772.076700392211,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700027,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700027,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700027,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700027,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700027,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700027,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700027,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700028,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700028,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700028,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700028,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700028,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700028,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700028,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700029,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700029,clean,,kl_split,none,0,0.00014365752145945043,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700029,clean,,kl_crossfit,none,0,0.00014365064269359143,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700029,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700029,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700029,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700029,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700030,clean,,kl_plugin,none,0,1.4167601363895175e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700030,clean,,kl_split,none,0,0.0023784139194704644,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700030,clean,,kl_crossfit,none,0,0.002377504875596341,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700030,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700030,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700030,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700030,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700031,clean,,kl_plugin,none,0,6.481869593469316e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700031,clean,,kl_split,none,0,0.011753582046514152,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700031,clean,,kl_crossfit,none,0,0.011787532904751027,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700031,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700031,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700031,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700031,clean,,gtest,none,0,2466.7169241370584,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700032,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700032,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700032,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700032,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700032,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700032,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700032,clean,,gtest,none,0,1471.6800962391044,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700033,clean,,kl_plugin,none,0,9.633198005037525e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700033,clean,,kl_split,none,0,0.0010293762550579282,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700033,clean,,kl_crossfit,none,0,0.0010291640869867936,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700033,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700033,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700033,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700033,clean,,gtest,none,0,2771.8666787931734,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700034,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700034,clean,,kl_split,none,0,0.0005843469818517626,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700034,clean,,kl_crossfit,none,0,0.0005840058659476524,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700034,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700034,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700034,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700034,clean,,gtest,none,0,2364.2178363820776,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700035,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700035,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700035,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700035,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700035,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700035,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700035,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700036,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700036,clean,,kl_split,none,0,0.000471656853191638,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700036,clean,,kl_crossfit,none,0,0.00047157592951844064,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700036,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700036,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700036,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700036,clean,,gtest,none,0,2772.300715327383,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700037,clean,,kl_plugin,none,0,5.540501136274682e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700037,clean,,kl_split,none,0,0.0026403505528943896,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700037,clean,,kl_crossfit,none,0,0.0026402326056160427,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700037,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700037,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700037,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700037,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700038,clean,,kl_plugin,none,0,3.219312413532229e-16,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700038,clean,,kl_split,none,0,0.02942992858508091,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700038,clean,,kl_crossfit,none,0,0.029366710196861774,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700038,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700038,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700038,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700038,clean,,gtest,none,0,2771.2365698732438,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700039,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700039,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700039,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700039,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700039,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700039,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700039,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700040,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700040,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700040,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700040,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700040,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700040,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700040,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700041,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700041,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700041,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700041,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700041,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700041,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700041,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700042,clean,,kl_plugin,none,0,5.725285267777356e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700042,clean,,kl_split,none,0,0.011705867644470208,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700042,clean,,kl_crossfit,none,0,0.011724769038984569,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700042,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700042,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700042,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700042,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700043,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700043,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700043,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700043,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700043,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700043,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700043,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700044,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700044,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700044,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700044,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700044,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700044,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700044,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700045,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700045,clean,,kl_split,none,0,0.006815981345168594,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700045,clean,,kl_crossfit,none,0,0.006813766492793954,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700045,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700045,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700045,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700045,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700046,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700046,clean,,kl_split,none,0,0.009570978197559601,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700046,clean,,kl_crossfit,none,0,0.009568912876174847,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700046,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700046,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700046,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700046,clean,,gtest,none,0,2772.3887189063144,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700047,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700047,clean,,kl_split,none,0,8.60564166272693e-06,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700047,clean,,kl_crossfit,none,0,8.6058598957764e-06,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700047,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700047,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700047,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700047,clean,,gtest,none,0,1471.6800962391044,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700048,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700048,clean,,kl_split,none,0,0.004230705767409644,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700048,clean,,kl_crossfit,none,0,0.004230440236022887,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700048,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700048,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700048,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700048,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700049,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700049,clean,,kl_split,none,0,0.0018841812722788544,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700049,clean,,kl_crossfit,none,0,0.0018852271158426373,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700049,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700049,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700049,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700049,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700050,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700050,clean,,kl_split,none,0,0.009707313333531517,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700050,clean,,kl_crossfit,none,0,0.009705816060820993,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700050,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700050,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700050,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700050,clean,,gtest,none,0,2772.5807222344474,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700051,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700051,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700051,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700051,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700051,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700051,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700051,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700052,clean,,kl_plugin,none,0,6.25643327994647e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700052,clean,,kl_split,none,0,0.009361602283881248,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700052,clean,,kl_crossfit,none,0,0.009343494970824519,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700052,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700052,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700052,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700052,clean,,gtest,none,0,2115.1996628172687,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700053,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700053,clean,,kl_split,none,0,0.0007232611284978714,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,2000,700053,clean,,kl_crossfit,none,0,0.0007231216602916844,,,,,,,,,,,,,,,,,,,,
