adv_id,n,d,noise,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
B1_selection_trunc,5000,2,gauss,900122,hsic,0.0,99,0.0004126841957375484,0.0027670844177271376,0.0024763969799654695,0.0024234236085503994,0.001967253904253976,0.0018089766260288894,0.0016469062021686384,0.0015924422032872385,0.0015822735076484729,0.0015192539134251438,0.0014482602385129724,0.001353292986134878,0.0013388666665651136,0.001317065114259993,0.0013113066766256309,0.0012913416955326446,0.0012725091208663304,0.0012167478399909243,0.0012147795885294004,0.001211735740768775,0.001206885418228173
B1_selection_trunc,5000,2,gauss,900123,k1,0.05,99,0.0039332810475688484,0.017511615760676835,0.01537615440944351,0.015262506877222082,0.014596418652538912,0.012930577744037719,0.01247107349368759,0.0123987646414917,0.012377903929095213,0.012286215104669873,0.012284097455323217,0.012218439560193306,0.011839711315084878,0.01131633002328536,0.011274921756049716,0.01080334638301983,0.010768236203966053,0.01061437510683605,0.010243433276513336,0.010173129635250855,0.010092052702350474
B1_selection_trunc,5000,2,gauss,900123,k2,0.05,99,0.06661985977263585,0.17716140755309634,0.16235777364317117,0.15249046650163306,0.14838802123319086,0.14680208259045308,0.14554330068626065,0.1446639399288077,0.1422721921456055,0.12873100397214973,0.12332300288958678,0.1226245248960263,0.12148259419132541,0.11527641155758564,0.11056349973359474,0.10872335440198717,0.1048462486910386,0.10483101729117815,0.10208146190677836,0.10124038637675752,0.10112052406363148
B1_selection_trunc,5000,2,gauss,900123,hsic,0.0,99,0.00038721949411799257,0.0026184216390324716,0.0026021071265371555,0.002567845001538024,0.002256350747825633,0.002204823523934336,0.0021287988875625936,0.0020173843940084896,0.0018633158369093842,0.001837692012232181,0.0017922501523594196,0.001783697773903942,0.0017660571575489796,0.0017245775186160806,0.0016686092316801659,0.0016090400398122598,0.001606824514129718,0.0015865426879711486,0.0015540711840539767,0.001538609961732159,0.0015383181085672128
B1_selection_trunc,5000,2,gauss,900124,k1,0.05,99,0.0066951063403589695,0.014303066857059399,0.01328619370963513,0.013243029148107377,0.011896125560873383,0.011495717896503166,0.011228647988405949,0.011168767761354892,0.01055547898134701,0.010490440845403848,0.010454646339247642,0.01002145768644791,0.009674287045921437,0.009630868551589455,0.00934684620051418,0.009316593555785735,0.009293023069139372,0.009132976671862303,0.008741298636720574,0.008682993124140115,0.008579185358856822
B1_selection_trunc,5000,2,gauss,900124,k2,0.05,99,0.10348478317039536,0.203366338644459,0.18947770559665608,0.1743772584004903,0.16929578160762823,0.16921413423782186,0.1631900594609488,0.15967332106455606,0.15762921457703905,0.15656868604251048,0.1438386496774245,0.14031572614391485,0.13937127030271992,0.13058796360275496,0.12503853531981357,0.1247470030155364,0.12352088737804223,0.12154978959113011,0.12114224806932886,0.11906405965771003,0.11619086158073796
B1_selection_trunc,5000,2,gauss,900124,hsic,0.0,99,0.002341598435548583,0.004101277520671729,0.003814004331041395,0.003682433650529657,0.0036697114125949994,0.0035228132888895226,0.0034619280699213044,0.003454691327385356,0.003360270866490201,0.0033332814402540025,0.003331185720637354,0.0032673092466315255,0.0029912893492537057,0.002978450588643004,0.00296147347547231,0.0028874556360811484,0.0028844132159512393,0.0028807906003123444,0.0028222248345313814,0.002802640657168601,0.0027557094008634152
B1_selection_trunc,5000,2,gauss,900125,k1,0.05,99,0.00346553289920426,0.013419846012423964,0.013244036594701858,0.012565246516345607,0.012086431083999094,0.011953233684120823,0.011891088279942896,0.011861847864195196,0.011731311013291279,0.011670417564507374,0.011491478903831065,0.011067122781061589,0.010956617751926578,0.01073351692470026,0.010230711132118153,0.010093776805467858,0.009900962975843863,0.009739828758395741,0.009725241830655595,0.009432902980376467,0.009147185024850124
B1_selection_trunc,5000,2,gauss,900125,k2,0.05,99,0.10025082939726943,0.1809863562690636,0.15849442813684558,0.15431097150447862,0.15006868866585507,0.14655072225025492,0.13849834780417217,0.13540796686587395,0.12891425285987201,0.12768132444216143,0.127391360097429,0.12502851414693275,0.1230027320163684,0.12274514942483904,0.12246647627279471,0.1221634568890492,0.11850776170380697,0.1157156109692023,0.11431166989582353,0.10959190767877107,0.10785565139024046
B1_selection_trunc,5000,2,gauss,900125,hsic,0.0,99,0.0025152176563751514,0.006126966773387672,0.0059580153003165135,0.005690808686878077,0.005100275149941397,0.004951806685047227,0.004274306147429333,0.004248293790686158,0.004162966577444539,0.004151214466530082,0.004150065361658194,0.004117855743485562,0.004057683011510644,0.004027379060489584,0.003949518596332024,0.003830476769364118,0.0037636735799979185,0.0037145181688682184,0.003673388092191973,0.003603753789619117,0.0036032313420723853
B1_selection_trunc,5000,2,gauss,900126,k1,0.05,99,0.002836199492024738,0.018981174602794026,0.01730031852038305,0.013232929699502627,0.012836105146101229,0.012794932485289734,0.012314498343004576,0.011741384627898865,0.01143222624827489,0.011096877591327048,0.010985980484411462,0.01086148088563954,0.010762210443667208,0.01075379520187536,0.010631723588841457,0.010619661619475917,0.010575706224523418,0.010084518726404701,0.009820632329155199,0.009743782619409447,0.009706674821403527
B1_selection_trunc,5000,2,gauss,900126,k2,0.05,99,0.04278960423189011,0.1807166408399338,0.175516853786109,0.16588165761804524,0.15761893627400314,0.15593878814915327,0.15478505978150342,0.14243189865915648,0.1386725906287449,0.13476247794769422,0.13156238776452897,0.12779512492460318,0.1253008584875972,0.12491108529069359,0.12470899222123571,0.12370628970968765,0.12282916690740177,0.12111753916819772,0.12091771458472644,0.11843134546499853,0.1165480064334243
B1_selection_trunc,5000,2,gauss,900126,hsic,0.0,99,0.0014146053141207676,0.004063323793674255,0.0038416218731999736,0.0038385241430062265,0.0033928319566299174,0.003353808182509752,0.0030189584138181906,0.0028504799039627193,0.0028476949792966325,0.0027927629048455633,0.0027857248101341987,0.0027818387509774526,0.0027302522834530317,0.0025395016408235917,0.002520486594936527,0.00242052702136353,0.0024074772362740506,0.0023217521219496186,0.002308366393501342,0.0022419988117985106,0.0022365451210677825
B1_selection_trunc,5000,2,gauss,900127,k1,0.05,99,0.003985519635001267,0.017277885258059955,0.015781397151394927,0.013659873347305007,0.012918402842560184,0.012854125694164442,0.012412628672489379,0.012012575853547647,0.011683270900905374,0.011660875047817543,0.01143948980815257,0.010823471710471155,0.010483702126071748,0.010369219593602153,0.010241717534264283,0.010167197049983034,0.010143549969360732,0.01000528529072553,0.009942528171699161,0.00988660388825846,0.009535869481763659
B1_selection_trunc,5000,2,gauss,900127,k2,0.05,99,0.06515100893373095,0.175661948446552,0.1413414098826787,0.13357358149206772,0.13328559890207417,0.13085174243901623,0.13070774387628722,0.12696422278075556,0.1266686294150854,0.12302896279221204,0.1219399677367674,0.1196339467053849,0.1193540843851913,0.11778162546752496,0.11221471406186126,0.10763884458801135,0.1072393229236386,0.10690167088058691,0.10647983947179213,0.10564564017185593,0.10492156617639307
B1_selection_trunc,5000,2,gauss,900127,hsic,0.0,99,0.000950629200434466,0.002918462238237764,0.0027956008082234197,0.0023506308850371692,0.002300764061051976,0.0022051543081942427,0.0021733735885633757,0.0021557725420856015,0.0020783924458651973,0.0019011738776582039,0.001886540104705787,0.0018828000290579937,0.001881841690722851,0.001865503581474379,0.0018382016404359255,0.0017785451322710492,0.0017044827005792715,0.001696492425664558,0.001667883648844879,0.001626527191456143,0.001590715483177187
B1_selection_trunc,5000,2,gauss,900128,k1,0.05,99,0.003182059831859152,0.01758407369901205,0.014699750935241784,0.01414206919894112,0.014082801837274395,0.012448124846225816,0.012267860070367953,0.011782133186886368,0.011715826293529852,0.011370188250296454,0.011177199834144225,0.010812085632225243,0.010730997624692873,0.00996371194188539,0.009861789345620098,0.009776300290384454,0.009647105862832128,0.009500779451710684,0.00934717779752725,0.009259922172945245,0.009212075142903897
B1_selection_trunc,5000,2,gauss,900128,k2,0.05,99,0.051544161840257514,0.21500785796938307,0.20466184182299063,0.17637325167266737,0.16185869561225075,0.16107747775354292,0.151938227384475,0.15054197254398774,0.1337319947428557,0.13363272097667742,0.13138708685564196,0.1270218810532347,0.12644473848023205,0.12275280546362886,0.12252045203678007,0.12158601270207657,0.12121090023410692,0.12068851331221801,0.11730249297401424,0.11619660263492827,0.1160077479057239
B1_selection_trunc,5000,2,gauss,900128,hsic,0.0,99,0.00048623482109372366,0.003197220300596588,0.003190250821391551,0.0027806414719361377,0.0025657471292138915,0.0022943728391106584,0.002292645344370455,0.002270559177880601,0.0019766632787427993,0.0018207885879770484,0.00181680899262308,0.001781073255116081,0.0017234646592964224,0.0015902873074829659,0.0015574994526690654,0.00154166830537396,0.0014742053181396751,0.0014445095992342534,0.00138811701607738,0.0013806951651022831,0.0013763228740214088
B1_selection_trunc,5000,2,gauss,900129,k1,0.05,99,0.003893585607082084,0.016486145903214733,0.01361533089265654,0.013568639835210283,0.013278242402457119,0.012925555376985587,0.012799264378583586,0.011833627530651203,0.011798046212515012,0.011572776016243291,0.01137709080231386,0.011254379183861185,0.011145707634426905,0.011097128553568814,0.010427244949729353,0.010387783564981823,0.010250984437982114,0.010042468805353644,0.010004879863022453,0.009918178507243414,0.009895043258224434
B1_selection_trunc,5000,2,gauss,900129,k2,0.05,99,0.062107802892437024,0.20421443981688084,0.19571972053731856,0.16094809685460357,0.14856230462680467,0.14360912517983723,0.1399717284319744,0.13580086449890905,0.1323005756973439,0.13065206782611805,0.1271835652145285,0.12655747717736626,0.1262435975389899,0.12201365637326114,0.12014008989291318,0.11984981021084459,0.1161657009839424,0.11456304514727417,0.11251863386333358,0.11137372754953923,0.11048258993385494
B1_selection_trunc,5000,2,gauss,900129,hsic,0.0,99,0.0009768362288018373,0.002963221189701241,0.0026912940185832837,0.002631045112971164,0.002146178370031431,0.0020407575999066984,0.0019369540218177183,0.0019365184346625064,0.001932844113131867,0.0019042293985473884,0.0017957653273683156,0.0017654004245960366,0.0016413960808038838,0.0016411161101592476,0.0015890187868040928,0.0015529101080985523,0.00153476530024759,0.0015307640948435163,0.0015104893868907595,0.0014699045126801587,0.001459556788696014
B1_selection_trunc,5000,2,gauss,900130,k1,0.05,99,0.0042324526667266715,0.015969015638688355,0.014130402092106364,0.012238378874937506,0.012091757252238322,0.011839245924080477,0.011733850106839805,0.011710398784900877,0.011656736261580258,0.0116262193583887,0.011447089149605794,0.01115815257763031,0.010863839692076493,0.010805870169108833,0.010711687974365058,0.010592884502998112,0.010465192802021517,0.010131884237150168,0.010084965723574868,0.009903562714395298,0.009763330849963392
B1_selection_trunc,5000,2,gauss,900130,k2,0.05,99,0.06928552096593954,0.20769680391046605,0.19116305302516937,0.1584791656154478,0.1545569039548254,0.15448145409771377,0.15321488551746773,0.15245915339171862,0.14716899562337274,0.13547643214943458,0.13447970417950983,0.1332589333346675,0.1289471935305801,0.12777554283591497,0.12190346341652698,0.12107766993285725,0.12086460142592446,0.11999070035165005,0.11889612587417386,0.11793616616551539,0.1155257704647919
B1_selection_trunc,5000,2,gauss,900130,hsic,0.0,99,0.0010349765499881275,0.0038378154918358677,0.0033488727063351663,0.0032654977271367996,0.0031351749761960347,0.0030028619539892716,0.0028965899269476165,0.0028499133578330236,0.0028403842516527013,0.0027983829285174264,0.002716349484056529,0.002711816653224217,0.0026780981396590207,0.002544015454604274,0.0025346108064977463,0.0025233295690751108,0.002510564629243378,0.002474929364240289,0.002234300013070797,0.0022031719981979027,0.0021659051694146773
B1_selection_trunc,5000,2,gauss,900131,k1,0.05,99,0.004789760520708786,0.01803788796469752,0.014575013747085697,0.013715024155579902,0.013682749390645399,0.012922105615020163,0.012706676081475132,0.011544627094307702,0.011498562797495171,0.01128571888853458,0.011274575465189507,0.010653134977929524,0.01057047358708707,0.01047271099049385,0.010255681178845788,0.010178947780323022,0.010137276494201264,0.010112770467523013,0.009848778129138758,0.009793740925117866,0.009548139716733739
B1_selection_trunc,5000,2,gauss,900131,k2,0.05,99,0.05165480711736538,0.26255130208618493,0.1680035160729513,0.1672562685781819,0.1574223778478872,0.14036037510834262,0.13192257008749747,0.13156916247632286,0.12964147934156528,0.1286065345397862,0.12319493802754292,0.12206548713683017,0.12054892733456701,0.11579334040949425,0.10939213829932778,0.10911407464815451,0.10872029579710636,0.10835348233704575,0.10783533358034948,0.10698220448221249,0.1065210104028395
B1_selection_trunc,5000,2,gauss,900131,hsic,0.0,99,0.0007462727239726434,0.004301405776986919,0.004089112127050043,0.003970648969671196,0.003365644885059038,0.0030560331402393805,0.002930929839163177,0.0027927959254201553,0.002776785740332308,0.002756404199288271,0.002725380690216749,0.0025361782784676266,0.0022828969688953316,0.002216260431308073,0.002133430054209429,0.002117713794230537,0.002110738468315,0.0019855487055167424,0.001968229903406675,0.0019076454188940851,0.0019068990530861384
B1_selection_trunc,5000,2,gauss,900132,k1,0.05,99,0.006806600854455613,0.015118328550792537,0.012004106552315652,0.011997713767749829,0.011791008120621727,0.01100482329173702,0.010877507433006639,0.010674471576042066,0.01049813965297719,0.010414854218142366,0.010282714787627323,0.010129620363050429,0.010047554506743661,0.009990340244679596,0.00973917338850927,0.009335934752001673,0.009295823523762126,0.009258767611361463,0.00920786610464086,0.009142470954740078,0.00906978086990029
B1_selection_trunc,5000,2,gauss,900132,k2,0.05,99,0.09714337190776356,0.19771213442981353,0.18593672245026402,0.17788874503795507,0.1647567028809604,0.16298853241176145,0.16181339864095326,0.14520376113205982,0.14146469543167825,0.13560158541912826,0.13327912469959094,0.12782158474900335,0.12446818676364607,0.12100751771946111,0.11782433035983796,0.11135804862751757,0.1112880663561769,0.10878097133029371,0.10815057416434089,0.10786416296469796,0.10647177825614645
B1_selection_trunc,5000,2,gauss,900132,hsic,0.0,99,0.0007395304403463227,0.003225642393371141,0.0030958028569791946,0.0029426075133060768,0.0024213343206623216,0.002399810136806558,0.0023539069158568624,0.0022195172292183117,0.001990592651197067,0.0018925294437754719,0.001838731981450951,0.0018335150298360184,0.001822225706977148,0.0018177691888665154,0.0017634145908104496,0.0017160087347397293,0.0017083539874084956,0.001683274405881059,0.0016624301399118637,0.00166075665685822,0.0016600308554917923
B1_selection_trunc,5000,2,gauss,900133,k1,0.05,99,0.0048464412187663175,0.015679864816015465,0.01493292732365148,0.01397910971048033,0.013292213048157198,0.013049104090330998,0.012320757308635022,0.011873760924997812,0.01153474842655533,0.011259122342811123,0.011232302115756432,0.010835332524480434,0.010722849667192835,0.010498335004321513,0.010222967771887248,0.010095746966441999,0.010068641558519387,0.009904608152164762,0.00985700074938567,0.009848658796598464,0.00941665607661335
