n,d,noise,kind,seed,method,trim,B,stat_obs,dt_boot_s,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
8000,5,gauss,null_gauss,400163,k1,0.0,49,0.007305255130540034,16.10986565899657,0.015851187315803594,0.015851187315803594,0.012761818674371206,0.012761818674371206,0.012638486008371363,0.012638486008371363,0.01247934201041967,0.01247934201041967,0.012030153538640453,0.012030153538640453,0.011486719462707629,0.011486719462707629,0.010861802386161412,0.010861802386161412,0.0107745356507164,0.0107745356507164,0.010190275275364091,0.010190275275364091,0.010043260049602099,0.010043260049602099
8000,5,gauss,null_gauss,400163,k1,0.01,49,0.007220373609269304,16.10986565899657,0.01232120244843371,0.01232120244843371,0.01224290812111506,0.01224290812111506,0.012220296845492418,0.012220296845492418,0.011069170982138221,0.011069170982138221,0.01104822394530891,0.01104822394530891,0.010820495748341097,0.010820495748341097,0.010306669172415517,0.010306669172415517,0.010222962297329441,0.010222962297329441,0.010158800838722115,0.010158800838722115,0.009825044211674405,0.009825044211674405
8000,5,gauss,null_gauss,400163,k1,0.05,199,0.007392521510920402,16.10986565899657,0.015819878435455625,0.014255195134715959,0.01306518971420445,0.012529331885933082,0.012306735724725293,0.011756563258922936,0.01134006917737429,0.01098314653578547,0.010860436962551345,0.010791437223602651,0.01066806935720399,0.010463934966179256,0.010314860307497398,0.010197195645007429,0.009961673061176346,0.009883114273195659,0.009848823681856689,0.009773641588075588,0.009660086594193817,0.009499929717681432
8000,5,gauss,null_gauss,400163,k2,0.0,49,0.16887409052883665,16.10986565899657,0.19551558807847724,0.19551558807847724,0.17920896603329192,0.17920896603329192,0.14800470678099054,0.14800470678099054,0.13800063846883265,0.13800063846883265,0.135596542105585,0.135596542105585,0.13542460066210713,0.13542460066210713,0.12572825664199383,0.12572825664199383,0.12551820341075842,0.12551820341075842,0.11870468629697346,0.11870468629697346,0.11815702152926152,0.11815702152926152
8000,5,gauss,null_gauss,400163,k2,0.01,49,0.15257903553190144,16.10986565899657,0.13942650362294878,0.13942650362294878,0.12519881620446704,0.12519881620446704,0.11979102099370514,0.11979102099370514,0.11639708376323528,0.11639708376323528,0.1136118447311823,0.1136118447311823,0.11344659881308052,0.11344659881308052,0.11309407304027704,0.11309407304027704,0.10547719510143344,0.10547719510143344,0.10361854749603464,0.10361854749603464,0.1015513527947762,0.1015513527947762
8000,5,gauss,null_gauss,400163,k2,0.05,199,0.1339774131151676,16.10986565899657,0.16348924995755967,0.15134058974651537,0.14393002902663274,0.1295488799691095,0.11928601571307407,0.11331955946112005,0.10890443313253452,0.10579701929030356,0.10336632082763837,0.10236709917982957,0.09866648336916467,0.09758867787732631,0.09633471716386306,0.09521850397499719,0.09419720450106776,0.09389403084440966,0.09263678612962026,0.09170442047760806,0.09098836780330107,0.08998521353910288
8000,5,gauss,null_gauss,400163,hsic,0.0,199,0.0002449145497666553,16.10986565899657,0.0027483648379953325,0.0026942049282663617,0.0025824515038604446,0.002464029516337456,0.0023531972746724797,0.0023060179762181164,0.0022532433730443908,0.0021179721993296514,0.002043645614672347,0.0020286673620980283,0.0019560993998338537,0.0019303501528641898,0.0018534779701206427,0.0017486243750001456,0.0017365936611479632,0.0016778220072829015,0.0016592152127703629,0.0016376283521436705,0.0015848563477504117,0.0014349443697596464
8000,5,gauss,null_gauss,400164,k1,0.0,49,0.004748030330381847,14.786534614999255,0.013278471926737367,0.013278471926737367,0.012455862632325565,0.012455862632325565,0.011282832458824,0.011282832458824,0.010945105203723382,0.010945105203723382,0.010841680412505328,0.010841680412505328,0.010599990244945845,0.010599990244945845,0.010415285169783406,0.010415285169783406,0.009852299715887303,0.009852299715887303,0.009579738450776865,0.009579738450776865,0.009461253135247039,0.009461253135247039
8000,5,gauss,null_gauss,400164,k1,0.01,49,0.004563939685597651,14.786534614999255,0.015239951968401111,0.015239951968401111,0.013174215418993551,0.013174215418993551,0.013099486292544538,0.013099486292544538,0.011622982161664575,0.011622982161664575,0.010911955389987571,0.010911955389987571,0.010442475948375662,0.010442475948375662,0.009957164835789789,0.009957164835789789,0.009926771242300347,0.009926771242300347,0.00937829059560158,0.00937829059560158,0.009359960158167535,0.009359960158167535
8000,5,gauss,null_gauss,400164,k1,0.05,199,0.0049217680630836425,14.786534614999255,0.015722697122760643,0.01364565131102946,0.012588529602592935,0.012081208049764758,0.011720278563533304,0.011588883320251986,0.011209699468627377,0.01102072866270698,0.010633382411148307,0.010247601128243522,0.010189236741103391,0.009948384228447238,0.00985522202470801,0.009724659228291466,0.009685981606876393,0.009409228775025036,0.009382008071128323,0.00919846045759809,0.00914087144988951,0.009007628442926241
8000,5,gauss,null_gauss,400164,k2,0.0,49,0.0661858545040252,14.786534614999255,0.18341530901619743,0.18341530901619743,0.1452144519896314,0.1452144519896314,0.14458452169739514,0.14458452169739514,0.13959717515432385,0.13959717515432385,0.13155051046929322,0.13155051046929322,0.13121494950545282,0.13121494950545282,0.12996738987890155,0.12996738987890155,0.1288294443477926,0.1288294443477926,0.12863043904246413,0.12863043904246413,0.12857456530516267,0.12857456530516267
8000,5,gauss,null_gauss,400164,k2,0.01,49,0.038077034194141754,14.786534614999255,0.13205802393102928,0.13205802393102928,0.12659546222715368,0.12659546222715368,0.12528298400961949,0.12528298400961949,0.12335390878392846,0.12335390878392846,0.10651418963485192,0.10651418963485192,0.10513690883618436,0.10513690883618436,0.09374280112804842,0.09374280112804842,0.09356154893854918,0.09356154893854918,0.08935214610237048,0.08935214610237048,0.08859163026993316,0.08859163026993316
8000,5,gauss,null_gauss,400164,k2,0.05,199,0.033541942815772184,14.786534614999255,0.1561928034048909,0.14478618208641897,0.1310768596655502,0.12787156063911975,0.1265370873148902,0.11491006401916593,0.11380451982732864,0.11076532983020314,0.10772023737426359,0.10588745023279343,0.1016233884087432,0.10116160131348631,0.097711421701819,0.09387946087835966,0.09239994391864302,0.08914447705894875,0.08852191021170391,0.08790122334813373,0.0849513475411869,0.08342912904723473
8000,5,gauss,null_gauss,400164,hsic,0.0,199,0.0014045642830275036,14.786534614999255,0.00501957647169606,0.004378355234800795,0.0040035809462072944,0.003812140238584132,0.0037347222231967634,0.003603891526646397,0.003424187449311699,0.00338982767446649,0.0033068279153223427,0.0033051078077177623,0.0031745196760164006,0.003080801804230302,0.0030677232669930428,0.0030046738725123803,0.002932994817294111,0.0029184828770604135,0.0028901239269502567,0.002842889132191534,0.0027637522490374616,0.0027017412269683904
8000,5,gauss,null_gauss,400165,k1,0.0,49,0.004454830096258688,15.23280402400269,0.015387587628156285,0.015387587628156285,0.015259173860175279,0.015259173860175279,0.014366846424242463,0.014366846424242463,0.01175967696323954,0.01175967696323954,0.01119659963830033,0.01119659963830033,0.010360105367264949,0.010360105367264949,0.010346194191177771,0.010346194191177771,0.009830544851468836,0.009830544851468836,0.009675147163254016,0.009675147163254016,0.009315100311519497,0.009315100311519497
8000,5,gauss,null_gauss,400165,k1,0.01,49,0.004521879344154489,15.23280402400269,0.012463926743701448,0.012463926743701448,0.01081148380091046,0.01081148380091046,0.010664011217526692,0.010664011217526692,0.010173220469986255,0.010173220469986255,0.009831680067359905,0.009831680067359905,0.009506952604730778,0.009506952604730778,0.009421590216617814,0.009421590216617814,0.009078480370745656,0.009078480370745656,0.009077053795686019,0.009077053795686019,0.009003590021074537,0.009003590021074537
8000,5,gauss,null_gauss,400165,k1,0.05,199,0.004541395505029189,15.23280402400269,0.016812181743962817,0.014317291417264122,0.013507362008263746,0.012301726528219814,0.012093629728773037,0.011552438944882226,0.01120967087871505,0.010960654613455856,0.010768010303582876,0.010580010456591182,0.010526544797883175,0.01049867319311315,0.010440111588071344,0.010219456553121509,0.010059078771994967,0.010006893002585504,0.009768311085960435,0.009656778869714167,0.009540526932614757,0.00949987790898943
8000,5,gauss,null_gauss,400165,k2,0.0,49,0.10033939720006949,15.23280402400269,0.30727181607438814,0.30727181607438814,0.18572044921653613,0.18572044921653613,0.1828126162406163,0.1828126162406163,0.16631646910712256,0.16631646910712256,0.15631333949534665,0.15631333949534665,0.1553070116967946,0.1553070116967946,0.15190732067792548,0.15190732067792548,0.14374885592162456,0.14374885592162456,0.13900940098020476,0.13900940098020476,0.1388469651064376,0.1388469651064376
8000,5,gauss,null_gauss,400165,k2,0.01,49,0.07542333211705078,15.23280402400269,0.16657153385648454,0.16657153385648454,0.13972585181144984,0.13972585181144984,0.12738315708612083,0.12738315708612083,0.1138603959405662,0.1138603959405662,0.09632977695233473,0.09632977695233473,0.09505216364557877,0.09505216364557877,0.09299863861274207,0.09299863861274207,0.09246762566522065,0.09246762566522065,0.08835383206541421,0.08835383206541421,0.08515864970078317,0.08515864970078317
8000,5,gauss,null_gauss,400165,k2,0.05,199,0.10012262325044104,15.23280402400269,0.15787320828076176,0.1509426361649564,0.13847002207972034,0.13156890805312002,0.11715779311073019,0.11593704065967758,0.10882217115494319,0.10634718977826285,0.10323806582713384,0.1015270455317159,0.10034417853401646,0.09798316709240627,0.09455936814943307,0.09292404616730064,0.09105855624177385,0.0893782366707341,0.08864862527144134,0.08835254184848158,0.08574776571946484,0.0855591737702204
8000,5,gauss,null_gauss,400165,hsic,0.0,199,8.947500988392467e-05,15.23280402400269,0.0031455676034949915,0.0030585106136013806,0.0030446496536925046,0.0029100476728639514,0.0027973255681223654,0.0026248788708182805,0.002554838794279585,0.002538941235990975,0.002523111979233226,0.0024059330709016798,0.0023347867307478057,0.002237011657115454,0.002165038394059567,0.00211902421972149,0.0020692378588957174,0.0020114102836651672,0.0019386452207228793,0.0018031773072177658,0.0017499933942748045,0.0016681488564265063
8000,5,gauss,null_gauss,400166,k1,0.0,49,0.007965887352820777,14.930963357997825,0.020928299928989702,0.020928299928989702,0.015831359952659718,0.015831359952659718,0.013963799283470801,0.013963799283470801,0.01352328302800132,0.01352328302800132,0.01121289741194298,0.01121289741194298,0.011104454506599915,0.011104454506599915,0.011079291053272211,0.011079291053272211,0.010789046535957802,0.010789046535957802,0.010518806336438646,0.010518806336438646,0.010307785780345746,0.010307785780345746
8000,5,gauss,null_gauss,400166,k1,0.01,49,0.008090525685750527,14.930963357997825,0.015960726416009763,0.015960726416009763,0.011106732208941206,0.011106732208941206,0.01043264240228614,0.01043264240228614,0.010136917312318028,0.010136917312318028,0.010095883575334641,0.010095883575334641,0.01001664774140465,0.01001664774140465,0.009823703040818699,0.009823703040818699,0.009380177871029183,0.009380177871029183,0.009134650716877912,0.009134650716877912,0.008510966378099782,0.008510966378099782
8000,5,gauss,null_gauss,400166,k1,0.05,199,0.008588415177964936,14.930963357997825,0.013244726482852687,0.01284661027710654,0.0117099281537143,0.011402134889729187,0.011149132503668113,0.011109137736041164,0.010914065604902157,0.010705168842229051,0.010552109600777793,0.01037109671408365,0.01027037432512512,0.009949075527445617,0.009921754726867293,0.009898265307128673,0.009762456280126064,0.009711663877751131,0.009513462500597036,0.009395936864924015,0.009297498027205364,0.009223477465401086
8000,5,gauss,null_gauss,400166,k2,0.0,49,0.07484459670080142,14.930963357997825,0.20669139106434717,0.20669139106434717,0.17683031513036873,0.17683031513036873,0.17129519713000554,0.17129519713000554,0.16691427114684318,0.16691427114684318,0.15977033827168116,0.15977033827168116,0.15457879047378564,0.15457879047378564,0.1507159521920674,0.1507159521920674,0.1404766013181089,0.1404766013181089,0.13373279350312037,0.13373279350312037,0.13331394694088694,0.13331394694088694
8000,5,gauss,null_gauss,400166,k2,0.01,49,0.04342709415024062,14.930963357997825,0.23804417008069878,0.23804417008069878,0.14938446505261194,0.14938446505261194,0.14710666313349757,0.14710666313349757,0.1397390222843605,0.1397390222843605,0.13214532131889561,0.13214532131889561,0.13041909614168076,0.13041909614168076,0.12748586089756614,0.12748586089756614,0.12002318676653283,0.12002318676653283,0.11518150081045114,0.11518150081045114,0.11428210123189424,0.11428210123189424
8000,5,gauss,null_gauss,400166,k2,0.05,199,0.04137075375980428,14.930963357997825,0.17284201119917506,0.15896303151594698,0.15384229436548513,0.14563075535730652,0.13386460254094662,0.13094657532817644,0.12399897580142379,0.11628073927668248,0.10808082484883726,0.10437145265013206,0.09850854149146691,0.09725382854854403,0.09440559987455127,0.09375988194224578,0.09283105267722966,0.09056551737813193,0.08805599356887683,0.08722923154525,0.08653585912694994,0.08520827128610572
8000,5,gauss,null_gauss,400166,hsic,0.0,199,0.0006841605459564338,14.930963357997825,0.0032925795995251534,0.0029040466492004156,0.00279901843751014,0.0026981623183425707,0.0026583750907824893,0.0025509647843366366,0.0024726698841237315,0.002392588954748693,0.002386662443446606,0.0023164260452442987,0.002283423248533206,0.002264612654329757,0.0022502576572113165,0.002160529456722997,0.002131167051709628,0.0020381223769864497,0.001992932354539038,0.001965747668370016,0.0019562562227138916,0.0018873214382841951
8000,5,gauss,null_gauss,400167,k1,0.0,49,0.005723518236452008,15.556326782003453,0.013725981597528136,0.013725981597528136,0.012333278736248787,0.012333278736248787,0.011863181002524037,0.011863181002524037,0.011610280106920112,0.011610280106920112,0.011224100247644087,0.011224100247644087,0.010725044388362859,0.010725044388362859,0.010172461014180012,0.010172461014180012,0.010105486618415593,0.010105486618415593,0.009830193412673216,0.009830193412673216,0.00969152558841635,0.00969152558841635
8000,5,gauss,null_gauss,400167,k1,0.01,49,0.005810383656183915,15.556326782003453,0.01552777020901408,0.01552777020901408,0.012214514842317281,0.012214514842317281,0.011833844972248042,0.011833844972248042,0.011331299694700592,0.011331299694700592,0.01083930982079473,0.01083930982079473,0.010637655811986169,0.010637655811986169,0.010636132369313156,0.010636132369313156,0.009598695369808286,0.009598695369808286,0.008613132571789861,0.008613132571789861,0.008566811443102784,0.008566811443102784
8000,5,gauss,null_gauss,400167,k1,0.05,199,0.005698244440245581,15.556326782003453,0.017113128119048526,0.015172803329697393,0.01334274434213234,0.013215434430898676,0.012568289189743509,0.012186280830461693,0.011803204287894498,0.011671426073452507,0.011402486887957197,0.011325336460082824,0.01132138464303356,0.010797033575876913,0.010363514255420925,0.010146277267554793,0.010021737822458188,0.009965946439732365,0.009655999172167862,0.00950304483059805,0.009448639647223867,0.00939150906129882
8000,5,gauss,null_gauss,400167,k2,0.0,49,0.053353997654057794,15.556326782003453,0.23815807124524616,0.23815807124524616,0.18484467962682088,0.18484467962682088,0.17291299644363847,0.17291299644363847,0.1659429196386424,0.1659429196386424,0.16118802719748557,0.16118802719748557,0.16010311836543664,0.16010311836543664,0.1597667451804721,0.1597667451804721,0.15565315060639123,0.15565315060639123,0.15422517682714626,0.15422517682714626,0.1445914114585961,0.1445914114585961
8000,5,gauss,null_gauss,400167,k2,0.01,49,0.034577938554356424,15.556326782003453,0.1592967961150524,0.1592967961150524,0.15719950465948576,0.15719950465948576,0.1448324250351029,0.1448324250351029,0.1387271632913815,0.1387271632913815,0.12909232376877533,0.12909232376877533,0.1284768414942898,0.1284768414942898,0.12532061434173108,0.12532061434173108,0.11279674594342623,0.11279674594342623,0.11034560017285773,0.11034560017285773,0.11014293931787768,0.11014293931787768
8000,5,gauss,null_gauss,400167,k2,0.05,199,0.029322784137377225,15.556326782003453,0.1848278104162167,0.17537284490132585,0.15326521725518819,0.14858652188610197,0.14300672014215532,0.13675934591840927,0.13059310924231557,0.11913703773000936,0.11006240855386841,0.10896399274553617,0.10794054034182532,0.10547507810521393,0.10511151824793366,0.10435926410237727,0.10179702485125831,0.10155722926737093,0.09989336936541358,0.09896982237059714,0.09708122776854197,0.09703923001263484
8000,5,gauss,null_gauss,400167,hsic,0.0,199,0.0010047958215687954,15.556326782003453,0.004819478785124226,0.004006344956989663,0.0036240125084654636,0.003543807547281373,0.00331410488070145,0.003242869222946754,0.0030274642344126127,0.0027950075710423926,0.0026441870196159682,0.0025688955791627758,0.002517795177258711,0.0022822667574123132,0.002159291695801538,0.002157450359323646,0.002115204424732225,0.00205586765168841,0.002012370939408123,0.0019528694774249744,0.0018981812608689864,0.0018805840205099707
8000,5,gauss,null_gauss,400168,k1,0.0,49,0.007280699395301404,15.98680467899976,0.014317229964257217,0.014317229964257217,0.0133792506953333,0.0133792506953333,0.012666613223415224,0.012666613223415224,0.012231392031325394,0.012231392031325394,0.011667144511502747,0.011667144511502747,0.011521030741094784,0.011521030741094784,0.01147950917754903,0.01147950917754903,0.010688303168947755,0.010688303168947755,0.010292345845360207,0.010292345845360207,0.010098023944799195,0.010098023944799195
8000,5,gauss,null_gauss,400168,k1,0.01,49,0.006981763299331645,15.98680467899976,0.011879435650045456,0.011879435650045456,0.011819106607995011,0.011819106607995011,0.011405555945772639,0.011405555945772639,0.010990452919952043,0.010990452919952043,0.010257709087090228,0.010257709087090228,0.010138799086059636,0.010138799086059636,0.010039873351834983,0.010039873351834983,0.009631700815282418,0.009631700815282418,0.009567565282473822,0.009567565282473822,0.009461553844249626,0.009461553844249626
8000,5,gauss,null_gauss,400168,k1,0.05,199,0.007029347389703289,15.98680467899976,0.014076577403622226,0.013281509376554701,0.012687422886148325,0.01233742458092435,0.011978953232197442,0.01197028289018387,0.011469462013629528,0.011122527778275715,0.010540102907506066,0.010287687353057962,0.010227243677615405,0.010189591110855156,0.010127222302959704,0.010078864037820656,0.0098024948260661,0.00954681188603479,0.009505487269822588,0.009089676691749204,0.008883873498848893,0.008852698774814427
8000,5,gauss,null_gauss,400168,k2,0.0,49,0.0727213673239712,15.98680467899976,0.2341084662115485,0.2341084662115485,0.21209357746401597,0.21209357746401597,0.20954813800495714,0.20954813800495714,0.1891892234633852,0.1891892234633852,0.1802390555925915,0.1802390555925915,0.1760195464198253,0.1760195464198253,0.17389301208420102,0.17389301208420102,0.1736957579690323,0.1736957579690323,0.16990707040854885,0.16990707040854885,0.16981719615899407,0.16981719615899407
8000,5,gauss,null_gauss,400168,k2,0.01,49,0.0523742763600978,15.98680467899976,0.14295898353721553,0.14295898353721553,0.13951139001554907,0.13951139001554907,0.12838518254039097,0.12838518254039097,0.1242421516361942,0.1242421516361942,0.10614713071632623,0.10614713071632623,0.10207160439324704,0.10207160439324704,0.10127924867325379,0.10127924867325379,0.09666384775228491,0.09666384775228491,0.09307831598125711,0.09307831598125711,0.09268289353631413,0.09268289353631413
8000,5,gauss,null_gauss,400168,k2,0.05,199,0.027946141156020236,15.98680467899976,0.1423978619231523,0.13125545791958507,0.1267597154710479,0.12370059557951732,0.11933446297561398,0.116869012723776,0.11193450581982108,0.10982524265730013,0.10751888350743702,0.10710641427048162,0.10479135383363063,0.10203777846288643,0.09713973391263447,0.09606823007017302,0.09441390492261284,0.09302037941275974,0.09136528086757421,0.089424327766434,0.08855390558955054,0.08745908448436278
8000,5,gauss,null_gauss,400168,hsic,0.0,199,0.0019982054627144374,15.98680467899976,0.004444156899484803,0.004207723933108528,0.0041387753599544065,0.004077891154441673,0.004034079992684119,0.00392824901135509,0.0038426745403487396,0.0037335378286058,0.0036677878965213524,0.0036588946529621906,0.003569591936592284,0.0035418718342015033,0.0034755766593577604,0.0033408407986452696,0.0033149863007580463,0.0032851045794003667,0.0032611679217978626,0.003233811145058901,0.0031540815934105204,0.003070300760043935
8000,5,gauss,null_gauss,400169,k1,0.0,49,0.0038974149413767423,15.587956052004301,0.015650183758886715,0.015650183758886715,0.014195314486974198,0.014195314486974198,0.01288454810470785,0.01288454810470785,0.012428854120820065,0.012428854120820065,0.010611449216673563,0.010611449216673563,0.010604539558847326,0.010604539558847326,0.01030715630954282,0.01030715630954282,0.01011307253286342,0.01011307253286342,0.009375844728688132,0.009375844728688132,0.009349003323924188,0.009349003323924188
8000,5,gauss,null_gauss,400169,k1,0.01,49,0.00358351758446418,15.587956052004301,0.013507319156988995,0.013507319156988995,0.012491121969422592,0.012491121969422592,0.011645981102265335,0.011645981102265335,0.011618879061126686,0.011618879061126686,0.0114255902441035,0.0114255902441035,0.010630980998353357,0.010630980998353357,0.010555280767869823,0.010555280767869823,0.010502095149114044,0.010502095149114044,0.010244154187352805,0.010244154187352805,0.009730245327140397,0.009730245327140397
8000,5,gauss,null_gauss,400169,k1,0.05,199,0.0027553637868721337,15.587956052004301,0.02008592909440554,0.015165487031780667,0.013459813069061077,0.013265016628330017,0.012412357139619634,0.011770363836369646,0.011664519743921686,0.011434615729125519,0.011139448350166226,0.010889504219970259,0.01075890271511637,0.010457674800179562,0.010435865144154621,0.01033048299463113,0.010258437139054943,0.010178204388635814,0.00994608813372877,0.009834501004062246,0.009667082802885751,0.009611937396954873
8000,5,gauss,null_gauss,400169,k2,0.0,49,0.06835590289144923,15.587956052004301,0.23308899754848672,0.23308899754848672,0.20980951000105297,0.20980951000105297,0.20822792750703845,0.20822792750703845,0.18628157315973556,0.18628157315973556,0.18090743235846435,0.18090743235846435,0.1689703751230845,0.1689703751230845,0.16802567133438728,0.16802567133438728,0.16046434617851316,0.16046434617851316,0.1527295663975159,0.1527295663975159,0.14802561983252704,0.14802561983252704
8000,5,gauss,null_gauss,400169,k2,0.01,49,0.06264129531893209,15.587956052004301,0.19204093014518775,0.19204093014518775,0.1777513670047262,0.1777513670047262,0.1556031229347166,0.1556031229347166,0.15456559977401466,0.15456559977401466,0.14154180940861896,0.14154180940861896,0.11973823250959495,0.11973823250959495,0.1133718714364312,0.1133718714364312,0.09866025255334765,0.09866025255334765,0.09542337611893885,0.09542337611893885,0.0950615017892249,0.0950615017892249
8000,5,gauss,null_gauss,400169,k2,0.05,199,0.04083979116849839,15.587956052004301,0.14888757592521487,0.14154861952032086,0.13952278070449978,0.12939229168630012,0.12309786269815046,0.12148054394251721,0.11724326344914751,0.11536476837370666,0.11108899164535052,0.11011646953399376,0.10866390399624003,0.10574541528582831,0.10353822333860482,0.10294762183655957,0.1011291973048059,0.09990431700201931,0.09763107813207789,0.0971480064950544,0.096258465561412,0.09334296145857603
8000,5,gauss,null_gauss,400169,hsic,0.0,199,0.0012498388337874244,15.587956052004301,0.003989238465385617,0.003720965131206572,0.0036641677358233544,0.0035273374291898535,0.0033494610461662065,0.003222166822145845,0.003062271368313792,0.002939220304389525,0.0028234270930657095,0.002694208479289464,0.0026042390889215146,0.002550556592026958,0.0025084165254286557,0.002388796238127771,0.002333818132799521,0.002236800859749652,0.002176223941926352,0.0021734405683106247,0.0021418954238321456,0.002124791948999341
8000,5,gauss,null_gauss,400170,k1,0.0,49,0.00399626740835457,15.12589544399816,0.014546952560462567,0.014546952560462567,0.014309903340884556,0.014309903340884556,0.01294722230285894,0.01294722230285894,0.012102908120221856,0.012102908120221856,0.012008209377356471,0.012008209377356471,0.011664190095213023,0.011664190095213023,0.011425107641107823,0.011425107641107823,0.011247773443978204,0.011247773443978204,0.009793387248064,0.009793387248064,0.009585711949315678,0.009585711949315678
8000,5,gauss,null_gauss,400170,k1,0.01,49,0.004024203043704544,15.12589544399816,0.01828618926355663,0.01828618926355663,0.017347903023273048,0.017347903023273048,0.013629519972179982,0.013629519972179982,0.011724887599846912,0.011724887599846912,0.011249663899900786,0.011249663899900786,0.010985573178421748,0.010985573178421748,0.010612410650849502,0.010612410650849502,0.010357814773937268,0.010357814773937268,0.010182823689690923,0.010182823689690923,0.01002184782404647,0.01002184782404647
8000,5,gauss,null_gauss,400170,k1,0.05,199,0.004404072583084284,15.12589544399816,0.013171957497146614,0.012681137427806966,0.012555112347248487,0.012130612690712361,0.011712987129031904,0.011196527298827585,0.011024996626007644,0.010901478750724447,0.010638905956467659,0.01042864333097071,0.010235837604154252,0.010018998738881124,0.009963956968941479,0.009931865425544362,0.009773487545438608,0.00966042805845091,0.009358145850127508,0.009223659580272159,0.008995630297411017,0.008689433833837468
8000,5,gauss,null_gauss,400170,k2,0.0,49,0.10016222217126035,15.12589544399816,0.18600022674000288,0.18600022674000288,0.1516204404616176,0.1516204404616176,0.1450727477392214,0.1450727477392214,0.14177898784542814,0.14177898784542814,0.13853314946279555,0.13853314946279555,0.13799160468338953,0.13799160468338953,0.13619086062427677,0.13619086062427677,0.1307229658625394,0.1307229658625394,0.12749658574758244,0.12749658574758244,0.12708088710101376,0.12708088710101376
8000,5,gauss,null_gauss,400170,k2,0.01,49,0.05676741368123656,15.12589544399816,0.17503879156646077,0.17503879156646077,0.14999520729455892,0.14999520729455892,0.14727632250390008,0.14727632250390008,0.14435340616267997,0.14435340616267997,0.13327248660438648,0.13327248660438648,0.1174846932845034,0.1174846932845034,0.11184040727893432,0.11184040727893432,0.09598916449050332,0.09598916449050332,0.09225700679212348,0.09225700679212348,0.08975820997034688,0.08975820997034688
8000,5,gauss,null_gauss,400170,k2,0.05,199,0.0530153609486101,15.12589544399816,0.16939145223690388,0.1592333635472407,0.1416412209272226,0.13168258388598042,0.12146687424153604,0.11267178000677741,0.11072819091797194,0.10978634005988504,0.10775736184568024,0.1030218838579582,0.09909809531774655,0.09822562400585735,0.09771631019295908,0.09611284076974953,0.0950796190948312,0.0919291827256325,0.09176066841335823,0.08871900961172734,0.0882634958796123,0.08816003053315445
8000,5,gauss,null_gauss,400170,hsic,0.0,199,0.0005092405512353907,15.12589544399816,0.004279890953601844,0.003406494603237118,0.0032665437115718776,0.003147347599719133,0.002966053579574293,0.002834892238417055,0.002748902971693753,0.002558766025528733,0.0025448380415545886,0.002455382153533262,0.0024219155573163512,0.002337311375424248,0.0022579532127315256,0.0021745930803112787,0.0021427501167478546,0.002047828358284273,0.0020160912743995905,0.001967403592974396,0.0019644555852650777,0.0018593308020301734
8000,5,gauss,null_gauss,400171,k1,0.0,49,0.008987363424236339,14.74749171500298,0.014131886276728234,0.014131886276728234,0.012674305466332414,0.012674305466332414,0.011801899667249649,0.011801899667249649,0.011608654212929226,0.011608654212929226,0.0115382476364837,0.0115382476364837,0.011356842921875221,0.011356842921875221,0.01134318717990368,0.01134318717990368,0.01127000336154016,0.01127000336154016,0.01063407795509086,0.01063407795509086,0.010587985597188543,0.010587985597188543
8000,5,gauss,null_gauss,400171,k1,0.01,49,0.008849315575889638,14.74749171500298,0.01228466347420254,0.01228466347420254,0.012258404763998532,0.012258404763998532,0.011514880576908193,0.011514880576908193,0.01099696044334586,0.01099696044334586,0.010880547540863872,0.010880547540863872,0.010331628650361635,0.010331628650361635,0.009949952557572805,0.009949952557572805,0.00991377977473562,0.00991377977473562,0.009673318771211803,0.009673318771211803,0.009357186854177857,0.009357186854177857
8000,5,gauss,null_gauss,400171,k1,0.05,199,0.010107850339164504,14.74749171500298,0.014886096516915748,0.01418102537967958,0.013815167932003658,0.013317680384480446,0.012277680718467243,0.011697351274577938,0.011502558556442666,0.01131681278108565,0.011284156643792453,0.01123635242200327,0.010989691459411866,0.01061651232232197,0.010512764006040953,0.009980243601511396,0.009829265118094344,0.009538498781853755,0.009414335346183522,0.009405849858606041,0.009346256093568428,0.009298865669078227
8000,5,gauss,null_gauss,400171,k2,0.0,49,0.1166120029139276,14.74749171500298,0.20781986991196824,0.20781986991196824,0.19582171621997332,0.19582171621997332,0.17441551024877908,0.17441551024877908,0.17158396023726366,0.17158396023726366,0.14652931323594978,0.14652931323594978,0.14536953286438797,0.14536953286438797,0.1338956465302758,0.1338956465302758,0.13202218229856388,0.13202218229856388,0.131290245545848,0.131290245545848,0.12659544133312042,0.12659544133312042
8000,5,gauss,null_gauss,400171,k2,0.01,49,0.08474240617288159,14.74749171500298,0.15653928735855982,0.15653928735855982,0.15108991480768866,0.15108991480768866,0.14243768478726893,0.14243768478726893,0.1302079970836839,0.1302079970836839,0.12187226835826163,0.12187226835826163,0.11867827147166393,0.11867827147166393,0.10940216842331822,0.10940216842331822,0.10556755325402897,0.10556755325402897,0.10449212383087245,0.10449212383087245,0.10055019049061548,0.10055019049061548
