n,d,noise,kind,seed,method,trim,B,stat_obs,dt_boot_s,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
8000,3,t3,null_gauss,400145,k2,0.05,199,0.06434636346479722,12.616543037998781,0.21696390718950392,0.1837529409608683,0.16780218078026662,0.16229757634300127,0.16022067015349417,0.1570598912187635,0.1482031596348872,0.14537629430536736,0.1387357760132998,0.13350785974506094,0.13301524385410843,0.1282930097068971,0.12483921224041854,0.12026773175972806,0.11858948008387106,0.11690285333566866,0.11192695579360626,0.11006301008300023,0.10717907824792311,0.10655459303419268
8000,3,t3,null_gauss,400145,hsic,0.0,199,0.00030619263640153276,12.616543037998781,0.005104916176051954,0.004664695454330382,0.004505757923486193,0.004220981835183826,0.004014290550259288,0.0039076499011816415,0.003769847167179024,0.0035192203011218145,0.0034626178122556823,0.0031826068259367033,0.0030988760950360398,0.002978612268779701,0.002883090196650168,0.0028737967496094926,0.0028671141926330393,0.002790820604036457,0.0027622535808576316,0.002671585135858311,0.0026252174498941484,0.002599918143144116
8000,3,t3,null_gauss,400146,k1,0.05,199,0.010597919640414233,12.454185633003362,0.016505704628450468,0.014230113498286512,0.013499365383513262,0.012667915987008227,0.012393005739937513,0.012050641458449252,0.011967842845029164,0.011824454065037404,0.011548696420691229,0.011164192612170054,0.011117335416397256,0.010997147812224384,0.01080275739517833,0.01060556076135677,0.010275338288836755,0.010196090654706724,0.01006828603891885,0.01006583876002587,0.009850084058868558,0.009773366921037363
8000,3,t3,null_gauss,400146,k2,0.05,199,0.12899381986196,12.454185633003362,0.25184271304741535,0.22125097568482696,0.18540085579833834,0.18136802808629426,0.16842126593856924,0.16477298031935286,0.1523855705534288,0.1477492987370174,0.1474001626198812,0.14617130455402746,0.1445098432632818,0.14027129650390346,0.13564177753676052,0.13171294320772342,0.13071572754148833,0.12918940115129013,0.12904451294838334,0.12803163617395638,0.12656720768703025,0.12473038948060132
8000,3,t3,null_gauss,400146,hsic,0.0,199,0.002444501615801577,12.454185633003362,0.006193383015385112,0.006146287040947633,0.005957965944140222,0.005422661434994237,0.0051798041638744085,0.005097112078410723,0.0050789549024569365,0.005023918797422253,0.004887404754654209,0.004635752017138672,0.004506404989927215,0.004459519489288999,0.00443802872010482,0.004294484515445488,0.004217571916376169,0.00414126516947082,0.004127419981053379,0.004051734590890246,0.004011115035653262,0.003993568732035143
8000,3,t3,null_gauss,400147,k1,0.05,199,0.006588556190884609,13.263429241000267,0.014836816318973711,0.01452475174387935,0.01439753512820885,0.01345111911600294,0.012585463797492036,0.012320491253876575,0.011510664954150429,0.01146113276141203,0.011411700730770469,0.010914103974086875,0.010885967939115226,0.010612709739680426,0.010438845624791582,0.010182406735826266,0.010103299246763231,0.01007236282059465,0.009977924286712625,0.009936844423288682,0.009698441701093241,0.009553632143819102
8000,3,t3,null_gauss,400147,k2,0.05,199,0.14272838829286347,13.263429241000267,0.18277757744484588,0.17529097998428286,0.1730779972887471,0.16729277292202058,0.16660048882088316,0.160442760345359,0.15543598886044793,0.15314585609883175,0.1501724763141898,0.14737835986856404,0.14598345586066783,0.13792744438633217,0.13634980056756427,0.12824637240484688,0.12650049826754736,0.12483071821655567,0.12397749042889701,0.12204065532864956,0.12023141133607176,0.11711996940905167
8000,3,t3,null_gauss,400147,hsic,0.0,199,0.0010172209212247997,13.263429241000267,0.00598363064397756,0.005156746637383234,0.004554174565364695,0.004311875242395676,0.0041601630044079815,0.0036730060372163627,0.0035854770313309054,0.003432326104014824,0.0032405077842894143,0.0031638065136995026,0.0030632211325917966,0.002943277049486538,0.0028692366332246423,0.002799229972053599,0.002754555059600617,0.00273303995803011,0.0025608136422047203,0.002501609018570759,0.0024235132607374693,0.002360293840080919
8000,3,t3,null_gauss,400148,k1,0.05,199,0.004501221085441931,12.94271948900132,0.01954935688974435,0.013346879385584542,0.012295217317460527,0.012064007990513437,0.011775989770330564,0.01164008055682575,0.011469029953528609,0.011162598526225587,0.010877523264241296,0.010831738606016605,0.010212637638321587,0.010166037958417862,0.009837973077936657,0.009729434511349555,0.00966185115869056,0.009593939023545106,0.009475268433628226,0.009302140541753268,0.009290966901096764,0.009072086362177378
8000,3,t3,null_gauss,400148,k2,0.05,199,0.11642125398308643,12.94271948900132,0.2206241325091985,0.20224491620013654,0.19089300391647618,0.17912443501175532,0.16938753359682093,0.15400463623187624,0.1499069435281101,0.14908605181631715,0.14766256083223844,0.1398199091365791,0.1363987222939161,0.13497013143153086,0.13388419311090996,0.131965705537374,0.12676808104243603,0.12597448620460633,0.12556092643628364,0.12456934558579277,0.12134094185181654,0.11972118292297063
8000,3,t3,null_gauss,400148,hsic,0.0,199,0.0009287194842795087,12.94271948900132,0.004239087134233496,0.003952581925251707,0.003765268124098155,0.0035313504072844895,0.0033796005530974463,0.0031207927105593703,0.0030444858233664484,0.002966013362471763,0.0028625480721077624,0.002822414380311247,0.002699413740193713,0.0025536278337842284,0.0024130478869256624,0.0024000913734007552,0.0023875242771678237,0.002334725547999324,0.0022188757063127014,0.002134877051740311,0.0021125104723347474,0.002064663145250714
8000,3,t3,null_gauss,400149,k1,0.05,199,0.005002745264702013,13.211770437002997,0.01452703939525346,0.013598971194328846,0.012378797458396207,0.012201155328525837,0.011863229762503202,0.011679795836546769,0.011580429050102814,0.011093303354856587,0.010416982753953752,0.010012323119538147,0.009993590218047577,0.009914859819277533,0.009851475027835566,0.009804052225665494,0.009759636606601396,0.009741594859617897,0.009696861938560786,0.009573411517485586,0.009526693065877723,0.009454919884342883
8000,3,t3,null_gauss,400149,k2,0.05,199,0.06160474572713365,13.211770437002997,0.2422669668111379,0.23003116952766253,0.21370496910346592,0.19736054144344958,0.1861548385581404,0.17957874116208944,0.169614000287971,0.16392012001757522,0.1564524365892172,0.14935139909042883,0.14866975826377216,0.1410327331198317,0.14091902786182067,0.13828837238628688,0.1375639318521174,0.1352301546611317,0.1330789937525975,0.1329100911264613,0.13151088735858957,0.12878730301825875
8000,3,t3,null_gauss,400149,hsic,0.0,199,0.0022692357088471182,13.211770437002997,0.00593462811391419,0.004879760959315331,0.004655209300854104,0.004529127356280822,0.004463181230509993,0.004386930616380843,0.004325297342276428,0.004251269040918387,0.004146303135206782,0.004084242532673893,0.004050170230394899,0.003759314891396533,0.0036642269504353663,0.003542621362778894,0.003482890679643903,0.0033729550413426693,0.003310535738420627,0.0032160114216582144,0.003071560597181162,0.003030741538063825
8000,3,t3,null_gauss,400150,k1,0.05,199,0.009446126948384315,12.895836012001382,0.015523799932231519,0.014348366357406772,0.013391331079278701,0.012699068430950256,0.012286196424002416,0.01140116373415323,0.011158812131183082,0.010505473927123199,0.010277766393179122,0.010209619074297849,0.010073555895804498,0.009998602133639012,0.009940087503115147,0.009922965222525892,0.009763367106958354,0.009517464047211432,0.009444024926574368,0.009321247949596767,0.008961462257925823,0.008901015505009768
8000,3,t3,null_gauss,400150,k2,0.05,199,0.14176997290834534,12.895836012001382,0.20875262080084014,0.19908274207964927,0.18325422869699784,0.17750866409340318,0.17507455629260857,0.1565334601027013,0.1417169347045457,0.14152877045333928,0.13988214317934974,0.13962571587114475,0.13904625152227504,0.13773390631930157,0.13737292740315304,0.13446790899528896,0.13165125377308406,0.1292686719445785,0.12463277891315486,0.12363539202549068,0.12098484354939872,0.11850632706980228
8000,3,t3,null_gauss,400150,hsic,0.0,199,0.00028857419908464736,12.895836012001382,0.00434341400102602,0.004132719349007781,0.003865483201061155,0.003535073113871205,0.0034087855538779423,0.002992070655549017,0.0029232604810402285,0.002739527830171881,0.0027240474751293723,0.0026533359441847054,0.00249827396210572,0.002452512456586032,0.0023695430139776576,0.0023512572416691433,0.0023471590591142414,0.0022953959320074387,0.002283047458297106,0.002244729662723977,0.002175724288008835,0.0021326469614385813
8000,3,t3,null_gauss,400151,k1,0.05,199,0.005315731956569758,14.465801546997682,0.014344036880167832,0.013213907961076798,0.0127553783156793,0.01239318342447282,0.011973209574035804,0.01186476575095785,0.011374311132543502,0.01113957479062222,0.011067304713601178,0.01101040482320681,0.010518751114257596,0.010303507876364248,0.010251664167084007,0.010105788888033373,0.009970358691483105,0.009645405016533104,0.009516709919899502,0.009224828924272455,0.009061101729073373,0.008969960102451213
8000,3,t3,null_gauss,400151,k2,0.05,199,0.045253991707323124,14.465801546997682,0.22276675757383857,0.1878480673675146,0.1722887222318864,0.17012517996077298,0.16404868840554748,0.15173437249243246,0.15030924764964718,0.14758652981816534,0.1459830474100575,0.14386739582309424,0.14131502183349304,0.1373735740832033,0.13464940992019409,0.13295242668296894,0.1308413704112809,0.12791467799922945,0.12653630278199682,0.1249783884562417,0.11927489206938964,0.1190205627870202
8000,3,t3,null_gauss,400151,hsic,0.0,199,0.0003697323385275922,14.465801546997682,0.00655467464721678,0.005415467247947183,0.005104572521091,0.004945421112940848,0.004557254027860672,0.004442840359258028,0.003948717405645669,0.003891021963237654,0.003790492314554784,0.003593285364687135,0.003534528169043771,0.0034805573086266195,0.003457402763641411,0.003343616263327815,0.0032402599056839776,0.0032009733139165136,0.003100113884007683,0.00301846584308115,0.00295810785915272,0.002837678916573337
8000,3,t3,null_gauss,400152,k1,0.05,199,0.005387984797176504,13.008458657001029,0.01382153635226202,0.013378622558900877,0.013140672958550703,0.012100576927248308,0.011680996564005452,0.0114523514149234,0.011351039985426303,0.010870941754398289,0.010757020105850446,0.010475640941185915,0.010419135149168701,0.01028728978036031,0.010261438275307233,0.01021355964724957,0.01013347302088885,0.009984139360128985,0.0098072068567987,0.009789261390332205,0.009675297297138674,0.009598819603632291
8000,3,t3,null_gauss,400152,k2,0.05,199,0.19366917932114847,13.008458657001029,0.2448184914608024,0.22587579030993224,0.18918346328075714,0.1824017747124968,0.1600274724546517,0.15563644530062215,0.15034549178954384,0.14867890644730902,0.14566246609719663,0.14034146495727298,0.13946992408600167,0.1377004280370078,0.13268705026334107,0.13209248759321066,0.1316708520052566,0.1264186149071397,0.12311033596963462,0.12145368501660164,0.11997478206511822,0.11800172498508754
8000,3,t3,null_gauss,400152,hsic,0.0,199,0.0010112783915115782,13.008458657001029,0.005328202921139522,0.004957367646607085,0.00465904976881267,0.004260969694601232,0.0040965270082740845,0.004010850246281174,0.0039995241415085305,0.00383162166570865,0.003747051666497097,0.0036912120680065337,0.003547090947788915,0.003475434685919239,0.003373760876531245,0.0033147506224385282,0.0032416656654791444,0.003169584997330048,0.0031519292677698236,0.0030222255510567527,0.0029513545512754023,0.002929919759274858
8000,3,t3,null_gauss,400153,k1,0.05,199,0.0060583996897900505,12.233287882001605,0.01263557935561721,0.012356869087913891,0.01160304734308959,0.011073030843711362,0.010958182910683845,0.010732571076422448,0.010630383298171231,0.010587027277320749,0.01010028980069233,0.009953153824006744,0.00980358975989526,0.009564869200948234,0.00928139922630944,0.00917675883782243,0.0091486051045645,0.00902420750377464,0.008916734952185035,0.00865075876180954,0.008556843044467022,0.008531772597701326
8000,3,t3,null_gauss,400153,k2,0.05,199,0.07444826673157202,12.233287882001605,0.19041100782950865,0.17459728325254914,0.1661015178411335,0.15729011121525543,0.15365003915124664,0.14878035619615543,0.14367020618976356,0.14033571593661734,0.13796567490661094,0.13552191458032337,0.13343612271924846,0.1303798139244772,0.12800192139806174,0.12554529930036742,0.12489370980332663,0.11970003314482558,0.1182459056061229,0.11502566302735709,0.113406809531253,0.11242781602682073
8000,3,t3,null_gauss,400153,hsic,0.0,199,0.003289609668599097,12.233287882001605,0.008310835767207939,0.008133556048457868,0.007652609849382489,0.006432874263323864,0.006171199785147748,0.00613795486572913,0.005952155616179126,0.005790980157415732,0.005661857733239329,0.00558161859027909,0.005544544761908854,0.005306429004705689,0.005127723504044898,0.0051082513812330185,0.005040566409281334,0.005032962692601193,0.00481630995821952,0.004505426028929929,0.004454730971747357,0.004383696384625746
8000,3,t3,null_gauss,400154,k1,0.05,199,0.004714498689797453,12.390919010002108,0.0174270121629706,0.015975580961877345,0.014751377390116671,0.013210041678563544,0.012788501059048052,0.012029682249234952,0.011772884467048272,0.011398890007766505,0.011260626433207577,0.010928730132546582,0.010793390325252838,0.01065336080189605,0.010084802930146353,0.010029113217138175,0.009944747908919527,0.00989153304098278,0.009800407330884053,0.00970717868694082,0.009618704735455341,0.009518994902297906
8000,3,t3,null_gauss,400154,k2,0.05,199,0.08959561153542837,12.390919010002108,0.19672282896969576,0.18229487748317785,0.16523867103914605,0.16058538179462462,0.15153119402852927,0.15036905571325698,0.14969714386130467,0.1452983163167517,0.14255488644994752,0.13602228499082894,0.13255970319376637,0.1302176457808324,0.12993809142611704,0.12960184380134426,0.12885299056837907,0.12672562844572619,0.12380445265557671,0.12347794948098359,0.1193336668427305,0.11777938135584468
8000,3,t3,null_gauss,400154,hsic,0.0,199,0.0023007497214988554,12.390919010002108,0.0056079950935668185,0.005550085542238969,0.0051706332787295394,0.0049826853458594415,0.004804687674884852,0.0046342689116190125,0.004602496221191109,0.004485084894274604,0.004451270930665475,0.00444618740125246,0.004323439433114293,0.0042435887809800146,0.004146807178021389,0.004083567910839195,0.0040518263089469805,0.004038116514354575,0.004017981497241871,0.003969309433314974,0.003953833244589691,0.0039144133904565805
8000,3,t3,null_gauss,400155,k1,0.05,199,0.008473551488223707,13.49579064900172,0.015965712957369482,0.013022708042962461,0.012541226912535675,0.012364721722405103,0.012035921567189356,0.011309633451201284,0.011010826062167967,0.010747401341074325,0.010610516938347359,0.01015348781065284,0.010010633676087344,0.009870380765617637,0.009747781676114342,0.009684009015961004,0.00950072933026469,0.009370459251778263,0.009131720541450172,0.009088635472158213,0.009059803748677875,0.008963578140324446
8000,3,t3,null_gauss,400155,k2,0.05,199,0.1936562125342894,13.49579064900172,0.22704247170617772,0.19926063169141173,0.16898312486193443,0.1648372574188864,0.16038730458472839,0.15053205763800181,0.1407331442473168,0.1389744257304012,0.13226815919289284,0.13070229322911764,0.12755582913958152,0.1263218991610416,0.12555922878537445,0.12488366312082655,0.123113819666883,0.12020738386170718,0.11699277251543529,0.11574691650840536,0.11439311297407631,0.11332167767780875
8000,3,t3,null_gauss,400155,hsic,0.0,199,0.0006490182593142029,13.49579064900172,0.0052397290063071235,0.00455517727324043,0.004016896528184358,0.003956553602231591,0.0038581349907033996,0.0038450810915749414,0.003831006225180913,0.0035818965547734154,0.003476295975877489,0.003458933952606052,0.0031924826830266708,0.0031730622353965303,0.003121666449917709,0.003058079472272081,0.0030352887497364063,0.002994656305910101,0.0028895677150915793,0.002871512594975293,0.002813072919649566,0.0027516024800121907
8000,3,t3,null_gauss,400156,k1,0.05,199,0.008051211676755488,12.925051589001669,0.015395058094041514,0.013520189608928868,0.013113469087001173,0.01304307325915588,0.012712019470307201,0.012407524887558585,0.012275965391705723,0.011859590374887485,0.01175132880453067,0.011676556040287278,0.011585545197669633,0.01133932404056337,0.011287540640522509,0.011060888487140708,0.01083081132823982,0.010682684431442047,0.010607409507474963,0.010545261564743114,0.010315546502763895,0.009979866162555528
8000,3,t3,null_gauss,400156,k2,0.05,199,0.12769534409539052,12.925051589001669,0.21591085869296378,0.16568380633035396,0.14742805830986005,0.14206104497787553,0.13942234088450345,0.13515755052285988,0.12902127503341826,0.1250839777747774,0.12106328854209572,0.11966688111141947,0.11840577195410187,0.11329459741103595,0.11201815876385222,0.11108512591667005,0.11038758975862602,0.109771309494304,0.1086843526976537,0.10632298868848246,0.10567764887476863,0.10237655187557838
8000,3,t3,null_gauss,400156,hsic,0.0,199,0.002431104481020604,12.925051589001669,0.007186652296788967,0.006005803515798527,0.005578060706196459,0.005433894266840224,0.005315106925170804,0.005141889549499315,0.004989335476804434,0.004933817622806173,0.00483418674501759,0.004811885740796242,0.004702735991954839,0.004617303690075548,0.004572079654368759,0.004456079989622448,0.004447534300106477,0.004387362593187575,0.00421228384321677,0.004114485052869241,0.0040003448728235655,0.003936576219664589
8000,3,t3,null_gauss,400157,k1,0.05,199,0.004838090136030648,12.611209151997173,0.016147333746483694,0.014087875547484918,0.013525909126384073,0.01298332101754851,0.012301924218941829,0.012115026996841527,0.011723968557292741,0.011245947901206255,0.010880883350940729,0.010739290014531333,0.010584401688255474,0.010537180602564478,0.010209364276842381,0.00977301197256053,0.009573109388252843,0.009515884112145323,0.009364425588488712,0.009325395537206682,0.009250116667200659,0.009174135432325814
8000,3,t3,null_gauss,400157,k2,0.05,199,0.19178576559559327,12.611209151997173,0.2512835175965428,0.21682192749953902,0.1764602660800525,0.17295216372101974,0.1550669462964424,0.15436765811535405,0.14822531810942396,0.14323755746802072,0.13962241442135134,0.13879951585101363,0.13583136737436058,0.12781360733981315,0.1274205976264328,0.12339165588719536,0.12306998194716053,0.12231344485077257,0.11924667121439439,0.11614511068144599,0.11376072280003531,0.11339234541107987
8000,3,t3,null_gauss,400157,hsic,0.0,199,0.0024438224936866957,12.611209151997173,0.005249581883740759,0.0049301479225795485,0.004812982715617872,0.004676570235275308,0.004652225283183978,0.004596408373537692,0.004345688540199782,0.004330385654126425,0.004289018709027422,0.004244045761145444,0.0041754751853885575,0.004108316696949602,0.004017589662853679,0.003981439105089258,0.003926789910313024,0.0038841715904232217,0.0036970999655496157,0.0036558352723759027,0.0036460924967459734,0.0035951638742396865
8000,3,t3,null_gauss,400158,k1,0.05,199,0.010836179401049417,12.383554724998248,0.015279646856384166,0.014095240662131303,0.013542521549360642,0.013514627805331192,0.012917654346225382,0.012522178104832915,0.012278316561918245,0.011912480629610589,0.011484911223335503,0.01109993283270616,0.011019785782492297,0.010843458709944631,0.010578722698114662,0.010550413527355196,0.010471408814551886,0.010272232119903357,0.010121276487188524,0.00996808324941656,0.00978332397916104,0.009728426185931727
8000,3,t3,null_gauss,400158,k2,0.05,199,0.09951562282401244,12.383554724998248,0.26411125993416923,0.24476158245497648,0.20775124079993101,0.18446559995517645,0.17066987979010706,0.15688627058086688,0.15582650126260128,0.15386944734094327,0.15224694825240398,0.14830137708549543,0.14427121910688012,0.14232351207027027,0.13663786573807554,0.13617004601408064,0.1328845174348726,0.12604722179497427,0.1254896040073327,0.12432689572954382,0.12256833998411823,0.12035335460601183
8000,3,t3,null_gauss,400158,hsic,0.0,199,0.0006448956571712668,12.383554724998248,0.005733478614637947,0.005481800739000432,0.004896894892196374,0.004692718542608485,0.004422675397685305,0.004040013153658052,0.003897894461737917,0.003811096580417198,0.003735693969880981,0.0035646195219805952,0.0034319780647240877,0.0032540407237249057,0.0031796287080080275,0.0031007615012971627,0.003039475478789839,0.0029839205139986858,0.0029321315911189677,0.002773949045382885,0.0027297571359068077,0.002703114371012825
8000,3,t3,null_gauss,400159,k1,0.05,199,0.00696378281767196,13.442851915002393,0.015299586409345811,0.013741086200965258,0.01356250935632386,0.013305291202493796,0.012550045776810181,0.01239741746846279,0.011093320435381804,0.010959517333048008,0.010910952749807468,0.010714422372248622,0.010273141838998523,0.010243984199899026,0.010039209594555176,0.009869527715539506,0.009820703277332976,0.009782354296643203,0.009704775798861531,0.009684528826141792,0.009559719488658747,0.009512051594486426
8000,3,t3,null_gauss,400159,k2,0.05,199,0.11494399187650096,13.442851915002393,0.21708735736335555,0.20022600924864167,0.17190526017894928,0.16602373929264042,0.16083993016502582,0.15852692280516267,0.1509384572045164,0.14910469559956566,0.14232589225859887,0.13791538434144693,0.1364488622699797,0.13496736530333453,0.133590733679155,0.13263099476599033,0.1305168546927943,0.1262153434661731,0.122330888398065,0.12209518061525204,0.11968722277141332,0.11381183377765798
8000,3,t3,null_gauss,400159,hsic,0.0,199,0.0010591050347042309,13.442851915002393,0.005596339401898034,0.004437036473175014,0.0042181687940438676,0.004070299471966764,0.003854239656361375,0.003669748175168654,0.0036430865460140923,0.003536709521315471,0.003475845946933673,0.0034527247113507274,0.003423631360418123,0.003386881277268563,0.0032562636606156587,0.0031061047208762608,0.003082778154583276,0.002975787846235307,0.0028128683606814205,0.002801583689381998,0.002722770021385074,0.0026410822994253225
8000,3,t3,null_gauss,400160,k1,0.05,199,0.005748112601941746,12.395343018994026,0.014791263646762864,0.014404033073523337,0.012768320633992691,0.012561704350447678,0.012465273421538026,0.012019674624908383,0.011785850255050523,0.011753863151979016,0.011679376750256099,0.011427689227750393,0.01136012116534535,0.01127416290213712,0.011168364469118175,0.011043081804069765,0.010972063183549041,0.010924649482419557,0.010666849568268133,0.010472479468082718,0.010379968657263206,0.010297424420994572
8000,3,t3,null_gauss,400160,k2,0.05,199,0.060020807993017816,12.395343018994026,0.2610011706964668,0.24160126260392426,0.22777384081246513,0.20704899137289534,0.19061850653636694,0.16179681889364705,0.1594202705146747,0.15516921751067533,0.15407945528996608,0.15036214660888772,0.14590049895334292,0.14265000233765457,0.1391403254020459,0.13784460318204192,0.1347259020426952,0.13351968902536746,0.13153132504374998,0.13082276172051072,0.13041348884500464,0.12932075308379395
8000,3,t3,null_gauss,400160,hsic,0.0,199,0.00019944364546801006,12.395343018994026,0.0039402268638438955,0.0036364526515547434,0.0034723660892986494,0.0034370137149355748,0.003386338043245326,0.0032213126939689344,0.0031722228475405223,0.002972426463537569,0.0028355366679107845,0.00275919722025541,0.002634606963765428,0.0025917642855931866,0.0025179959898457595,0.0024705619510634242,0.0023674839539902697,0.0023234812222417923,0.002317643094297871,0.0022835213690420094,0.0022618920130049167,0.002231915387998512
8000,3,t3,null_gauss,400161,k1,0.05,199,0.006533703507084709,12.17669774100068,0.01564782876870452,0.015292545136778468,0.013973217279516725,0.013250328698087066,0.012704818576991683,0.012613233960546366,0.01194450714375972,0.011784417810740355,0.011317143062449353,0.011116580057590641,0.011054598188646292,0.010644518476376152,0.010556588583931492,0.010494100742400536,0.010411471937077033,0.010275042801146661,0.010122458712961802,0.009985485691539675,0.009765466823817404,0.00971847904257439
8000,3,t3,null_gauss,400161,k2,0.05,199,0.0725680469635918,12.17669774100068,0.22338407280504438,0.19986293504500488,0.17905106124887282,0.16708424866558458,0.16041202428031365,0.15897996216189925,0.15520291707495526,0.15256196543687076,0.14860923529415593,0.1441108959680391,0.14112050468669785,0.1342177971409128,0.1293025116419994,0.12627060912907834,0.12068224644679573,0.12042916301163249,0.11804385999460498,0.11750063484981368,0.11699640950948564,0.11458704739684454
8000,3,t3,null_gauss,400161,hsic,0.0,199,0.000673367456963288,12.17669774100068,0.00607875016156658,0.00544113197494991,0.0050432653809403035,0.004535804145784794,0.0043575127380727505,0.004072982883643533,0.0036461731776819065,0.003493642406024334,0.0034144749840108054,0.003143506810095094,0.0030735290857445458,0.0030575489379813655,0.002986846745158849,0.0029597854214114053,0.0029012266895394895,0.002643878080400087,0.002591253153347201,0.0025409935136712783,0.0024738828202214465,0.0024239292423274606
8000,3,t3,null_gauss,400162,k1,0.05,199,0.006525278783667154,12.253159230000165,0.015916071410289834,0.014164322932757267,0.01288408698544774,0.012325707895465832,0.012065221159155204,0.012004538060226833,0.011897804390793021,0.01178036808142624,0.011257521299746664,0.010788657812731639,0.010629911051774577,0.010411892091485853,0.009989103138115962,0.009934065458082841,0.00985042574618844,0.00978031801462198,0.00973134370395512,0.009700084767423123,0.009647811091191727,0.009549275991121653
8000,3,t3,null_gauss,400162,k2,0.05,199,0.08739572651414794,12.253159230000165,0.2023112636886863,0.19031865674116827,0.1734772153616921,0.15758433136592156,0.15444960637647576,0.15278878061656406,0.1511885009904244,0.14665381139109732,0.13449201908790878,0.13187109810396871,0.12991128728856954,0.12884412474385679,0.12565452470363456,0.12298251856005146,0.12255878852735134,0.12027280506001403,0.11814252868203838,0.11712866832813189,0.11531479082801462,0.11512943423875704
8000,3,t3,null_gauss,400162,hsic,0.0,199,0.00034705743140585235,12.253159230000165,0.004694047921413649,0.004427359119261716,0.0040821505925628795,0.0033572248519495,0.0032903077105216312,0.003198976160983338,0.003098916195579355,0.0030600315969838143,0.002868410012922994,0.002838931249139242,0.0027761554041558336,0.002709882198017779,0.002641791538468655,0.002583460146436002,0.0025637093871653024,0.002554087897813816,0.002474523157117795,0.0023386157726853593,0.0023089460858577954,0.0022504673650284466
8000,3,t3,null_gauss,400163,k1,0.05,199,0.003219607246131795,13.700094405001437,0.016038613801301782,0.015401735050269871,0.013778327752051567,0.011967556051010186,0.011697488567360415,0.01116968539902008,0.010867378030898212,0.010815201768220262,0.010726723160676799,0.010435809573276611,0.010134002892173699,0.009910966277823618,0.009769867337968585,0.00964751357835214,0.009609610795017431,0.00938836840067414,0.00935104889579974,0.009272086545757396,0.009183179121032947,0.008887437311584812
8000,3,t3,null_gauss,400163,k2,0.05,199,0.0996173932022591,13.700094405001437,0.20626322108205739,0.17363512964329,0.15566877964014555,0.1521110340760637,0.1453548107687928,0.14138974083335282,0.1350566794216892,0.13387175038890559,0.12876823726974135,0.12854205496983487,0.12487456025283886,0.12309179728123544,0.11897257712437859,0.11758646262783347,0.11611866109891172,0.11546421707912917,0.11383826089189959,0.11015312922128435,0.10807032185085029,0.1068183900796856
8000,3,t3,null_gauss,400163,hsic,0.0,199,7.243868618555856e-05,13.700094405001437,0.004250842524249309,0.004008127509306446,0.003803784671667585,0.003338856346664673,0.0028827569355421266,0.0028245333304462747,0.0027443496823610467,0.002644275781855953,0.00256875042941384,0.0024997775626735283,0.00242575746717517,0.0024016011755160554,0.0023815462617717714,0.002247254164330867,0.002216645153250374,0.0021783436413728104,0.0021458763546906025,0.0021220457755875173,0.002047104771492561,0.0019893541443435324
8000,3,t3,null_gauss,400164,k1,0.05,199,0.007457888031389692,12.382030966000457,0.015519655485436656,0.014031606676339736,0.013458494787690234,0.012247292327138282,0.011739693091407988,0.011622257415406234,0.01144592397386579,0.010783400936576815,0.01058149864664193,0.01053163957602865,0.010322144695026791,0.010281826650572201,0.010195810179464915,0.010059195133493293,0.009768951509622648,0.009565657064159683,0.009468393190557145,0.009439527637377654,0.009398134238445821,0.00935003814376656
8000,3,t3,null_gauss,400164,k2,0.05,199,0.15136845858422557,12.382030966000457,0.24324256954314785,0.21752440433724876,0.18541817424519938,0.1648504015536305,0.15579596958085373,0.15388133544871002,0.1507754859891989,0.14524061570474345,0.14264498427695807,0.14183880391065115,0.13880798209581885,0.13823036281010648,0.13481285733828377,0.13330435793443657,0.12944007817822573,0.12860267281948093,0.12401814923991031,0.12282837200621172,0.1214481969612094,0.11896581066120918
8000,3,t3,null_gauss,400164,hsic,0.0,199,8.12321337816333e-05,12.382030966000457,0.005170949163538848,0.004539296129201767,0.003714481334834822,0.0034260698361152572,0.003180488388624301,0.0031491304409126232,0.002888974129576753,0.00284095791991789,0.0027644359898929354,0.0027226264373772673,0.0026945790016900373,0.0026290743328401937,0.0025910781691484914,0.0025460459678975176,0.002540433384201773,0.002445154713313267,0.0024323725258505527,0.0023700213241037256,0.002313907053043788,0.002174628457949391
8000,3,t3,null_gauss,400165,k1,0.05,199,0.006779536445249534,12.156285044002288,0.013613584903702902,0.012648728709691026,0.011886504156323197,0.011817972608502147,0.011755966505712534,0.011630167967660143,0.011507859006262167,0.011292238044877667,0.011130347779834793,0.011003400237379668,0.010884969326585114,0.010658086468506967,0.010538094122016561,0.010424022450971404,0.010079189156155244,0.009905854990223895,0.009883238129929639,0.0098060166599363,0.009791545020981895,0.009708751429093332
8000,3,t3,null_gauss,400165,k2,0.05,199,0.04084636495756019,12.156285044002288,0.1874840707988245,0.17975309188807764,0.17505194967621174,0.16908796099178766,0.16470723854301242,0.1548633045381616,0.1497850344922398,0.14673357717824462,0.14387089938898787,0.14171656050290876,0.13915644698634447,0.13605247950500307,0.13308256175124322,0.13179287241159038,0.12942203400980049,0.12846294675004544,0.12764559271709536,0.12441212260277973,0.12357264281342224,0.12299717315930954
