n,d,noise,kind,b,seed,method,stat_obs
20000,3,gauss,conf_nonlin,0.4,500126,k1,0.008869942989411461
20000,3,gauss,conf_nonlin,0.4,500126,k2,0.05674261663062947
20000,3,gauss,conf_nonlin,0.4,500126,hsic,0.0028693068645595844
20000,3,gauss,conf_nonlin,0.4,500127,k1,0.008406135828958217
20000,3,gauss,conf_nonlin,0.4,500127,k2,0.05170207712479783
20000,3,gauss,conf_nonlin,0.4,500127,hsic,0.004500853989690803
20000,3,gauss,conf_nonlin,0.4,500128,k1,0.006346763807475342
20000,3,gauss,conf_nonlin,0.4,500128,k2,0.058965446168762196
20000,3,gauss,conf_nonlin,0.4,500128,hsic,0.0019707238986220923
20000,3,gauss,conf_nonlin,0.4,500129,k1,0.008777635099542436
20000,3,gauss,conf_nonlin,0.4,500129,k2,0.0697637066697661
20000,3,gauss,conf_nonlin,0.4,500129,hsic,0.004149453051091569
20000,3,gauss,conf_nonlin,0.4,500130,k1,0.01110430723996536
20000,3,gauss,conf_nonlin,0.4,500130,k2,0.07129350547331083
20000,3,gauss,conf_nonlin,0.4,500130,hsic,0.0027490121896759675
20000,3,gauss,conf_nonlin,0.4,500131,k1,0.007090411399023555
20000,3,gauss,conf_nonlin,0.4,500131,k2,0.07887173553791132
20000,3,gauss,conf_nonlin,0.4,500131,hsic,0.0024558278787981296
20000,3,gauss,conf_nonlin,0.4,500132,k1,0.007886939051608088
20000,3,gauss,conf_nonlin,0.4,500132,k2,0.05079356671681089
20000,3,gauss,conf_nonlin,0.4,500132,hsic,0.0036571413847705358
20000,3,gauss,conf_nonlin,0.4,500133,k1,0.010847679617744244
20000,3,gauss,conf_nonlin,0.4,500133,k2,0.05638940631710421
20000,3,gauss,conf_nonlin,0.4,500133,hsic,0.0040372878195017925
20000,3,gauss,conf_nonlin,0.4,500134,k1,0.013495973666598826
20000,3,gauss,conf_nonlin,0.4,500134,k2,0.09673322314488816
20000,3,gauss,conf_nonlin,0.4,500134,hsic,0.004175977800992288
20000,3,gauss,conf_nonlin,0.4,500135,k1,0.019852098018826703
20000,3,gauss,conf_nonlin,0.4,500135,k2,0.06111661575776379
20000,3,gauss,conf_nonlin,0.4,500135,hsic,0.0024572870066355227
20000,3,gauss,conf_nonlin,0.4,500136,k1,0.01526129975632462
20000,3,gauss,conf_nonlin,0.4,500136,k2,0.057349305847363946
20000,3,gauss,conf_nonlin,0.4,500136,hsic,0.0038473441062359384
20000,3,gauss,conf_nonlin,0.4,500137,k1,0.00729073496425825
20000,3,gauss,conf_nonlin,0.4,500137,k2,0.04958927705519169
20000,3,gauss,conf_nonlin,0.4,500137,hsic,0.002704143936637289
20000,3,gauss,conf_nonlin,0.4,500138,k1,0.013295676829885639
20000,3,gauss,conf_nonlin,0.4,500138,k2,0.06278286808814185
20000,3,gauss,conf_nonlin,0.4,500138,hsic,0.0023741255320752983
20000,3,gauss,conf_nonlin,0.4,500139,k1,0.00657524545587207
20000,3,gauss,conf_nonlin,0.4,500139,k2,0.07397074012262758
20000,3,gauss,conf_nonlin,0.4,500139,hsic,0.003424786208947296
20000,3,gauss,conf_nonlin,0.4,500140,k1,0.007837579593155897
20000,3,gauss,conf_nonlin,0.4,500140,k2,0.05156461784060602
20000,3,gauss,conf_nonlin,0.4,500140,hsic,0.004120510832192905
20000,3,gauss,conf_nonlin,0.4,500141,k1,0.006970092452919352
20000,3,gauss,conf_nonlin,0.4,500141,k2,0.07073700847975792
20000,3,gauss,conf_nonlin,0.4,500141,hsic,0.004506635048111602
20000,3,gauss,conf_nonlin,0.4,500142,k1,0.0050499011166561525
20000,3,gauss,conf_nonlin,0.4,500142,k2,0.07515939287961532
20000,3,gauss,conf_nonlin,0.4,500142,hsic,0.00439059352292666
20000,3,gauss,conf_nonlin,0.4,500143,k1,0.009607399274712991
20000,3,gauss,conf_nonlin,0.4,500143,k2,0.05322840936781779
20000,3,gauss,conf_nonlin,0.4,500143,hsic,0.003948183351022584
20000,3,gauss,conf_nonlin,0.4,500144,k1,0.014680683015179663
20000,3,gauss,conf_nonlin,0.4,500144,k2,0.059283737699337716
20000,3,gauss,conf_nonlin,0.4,500144,hsic,0.0034004048491227193
20000,3,gauss,conf_nonlin,0.4,500145,k1,0.008529484015740718
20000,3,gauss,conf_nonlin,0.4,500145,k2,0.09220008093160278
20000,3,gauss,conf_nonlin,0.4,500145,hsic,0.004182468698562839
20000,3,gauss,conf_nonlin,0.4,500146,k1,0.0073104986206777856
20000,3,gauss,conf_nonlin,0.4,500146,k2,0.04510000068868788
20000,3,gauss,conf_nonlin,0.4,500146,hsic,0.0037220389265640017
20000,3,gauss,conf_nonlin,0.4,500147,k1,0.009834259409662649
20000,3,gauss,conf_nonlin,0.4,500147,k2,0.04932185384441349
20000,3,gauss,conf_nonlin,0.4,500147,hsic,0.003414604617284131
20000,3,gauss,conf_nonlin,0.4,500148,k1,0.007436680129327411
20000,3,gauss,conf_nonlin,0.4,500148,k2,0.05692263936909396
20000,3,gauss,conf_nonlin,0.4,500148,hsic,0.003734459851999665
20000,3,gauss,conf_nonlin,0.4,500149,k1,0.006549126882493206
20000,3,gauss,conf_nonlin,0.4,500149,k2,0.06030588060179797
20000,3,gauss,conf_nonlin,0.4,500149,hsic,0.003325638366131619
20000,3,gauss,conf_nonlin,0.4,500150,k1,0.01032953864816144
20000,3,gauss,conf_nonlin,0.4,500150,k2,0.07435629365202549
20000,3,gauss,conf_nonlin,0.4,500150,hsic,0.002727128008746133
20000,3,gauss,conf_nonlin,0.4,500151,k1,0.01109870307667904
20000,3,gauss,conf_nonlin,0.4,500151,k2,0.07032026957469424
20000,3,gauss,conf_nonlin,0.4,500151,hsic,0.005110947347343003
20000,3,gauss,conf_nonlin,0.4,500152,k1,0.014320635067306964
20000,3,gauss,conf_nonlin,0.4,500152,k2,0.1535142080213371
20000,3,gauss,conf_nonlin,0.4,500152,hsic,0.004818900162226753
20000,3,gauss,conf_nonlin,0.4,500153,k1,0.005680219851984303
20000,3,gauss,conf_nonlin,0.4,500153,k2,0.049480228479926114
20000,3,gauss,conf_nonlin,0.4,500153,hsic,0.004559261086238209
20000,3,gauss,conf_nonlin,0.4,500154,k1,0.01703168979564562
20000,3,gauss,conf_nonlin,0.4,500154,k2,0.09854048899239223
20000,3,gauss,conf_nonlin,0.4,500154,hsic,0.004346036801167129
20000,3,gauss,conf_nonlin,0.4,500155,k1,0.01182161187317865
20000,3,gauss,conf_nonlin,0.4,500155,k2,0.05311739262801078
20000,3,gauss,conf_nonlin,0.4,500155,hsic,0.004664611952035851
20000,3,gauss,conf_nonlin,0.4,500156,k1,0.009001521639769972
20000,3,gauss,conf_nonlin,0.4,500156,k2,0.04075998660709399
20000,3,gauss,conf_nonlin,0.4,500156,hsic,0.004766726430162596
20000,3,gauss,conf_nonlin,0.4,500157,k1,0.006879578606445613
20000,3,gauss,conf_nonlin,0.4,500157,k2,0.06387826435202927
20000,3,gauss,conf_nonlin,0.4,500157,hsic,0.004109859333802643
20000,3,gauss,conf_nonlin,0.4,500158,k1,0.0075391972635694415
20000,3,gauss,conf_nonlin,0.4,500158,k2,0.049363844102324354
20000,3,gauss,conf_nonlin,0.4,500158,hsic,0.004866009338192455
20000,3,gauss,conf_nonlin,0.4,500159,k1,0.009662417557429026
20000,3,gauss,conf_nonlin,0.4,500159,k2,0.08770474667285498
20000,3,gauss,conf_nonlin,0.4,500159,hsic,0.0042920074396010765
20000,3,gauss,conf_nonlin,0.4,500160,k1,0.006584820307754646
20000,3,gauss,conf_nonlin,0.4,500160,k2,0.13205861707370603
20000,3,gauss,conf_nonlin,0.4,500160,hsic,0.0051674299717711205
20000,3,gauss,conf_nonlin,0.4,500161,k1,0.010593439174471642
20000,3,gauss,conf_nonlin,0.4,500161,k2,0.1180767216353692
20000,3,gauss,conf_nonlin,0.4,500161,hsic,0.0032769662838504124
20000,3,gauss,conf_nonlin,0.4,500162,k1,0.005470942737040851
20000,3,gauss,conf_nonlin,0.4,500162,k2,0.10500308254000762
20000,3,gauss,conf_nonlin,0.4,500162,hsic,0.005003769072005837
20000,3,gauss,conf_nonlin,0.4,500163,k1,0.01286428740621981
20000,3,gauss,conf_nonlin,0.4,500163,k2,0.07028553164783623
20000,3,gauss,conf_nonlin,0.4,500163,hsic,0.0034153521677325813
20000,3,gauss,conf_nonlin,0.4,500164,k1,0.008306253453837842
20000,3,gauss,conf_nonlin,0.4,500164,k2,0.06277919556990175
20000,3,gauss,conf_nonlin,0.4,500164,hsic,0.0037567020312802633
20000,3,gauss,conf_nonlin,0.4,500165,k1,0.009683387983562275
20000,3,gauss,conf_nonlin,0.4,500165,k2,0.0511172082154382
20000,3,gauss,conf_nonlin,0.4,500165,hsic,0.0030383764779685317
20000,3,gauss,conf_nonlin,0.4,500166,k1,0.015988043638006322
20000,3,gauss,conf_nonlin,0.4,500166,k2,0.05743479059618826
20000,3,gauss,conf_nonlin,0.4,500166,hsic,0.0058026716126928024
20000,3,gauss,conf_nonlin,0.4,500167,k1,0.012629009765596444
20000,3,gauss,conf_nonlin,0.4,500167,k2,0.04740676856816361
20000,3,gauss,conf_nonlin,0.4,500167,hsic,0.0025022251367530645
20000,3,gauss,conf_nonlin,0.4,500168,k1,0.010944046419495979
20000,3,gauss,conf_nonlin,0.4,500168,k2,0.08243580862869858
20000,3,gauss,conf_nonlin,0.4,500168,hsic,0.004994555173169973
20000,3,gauss,conf_nonlin,0.4,500169,k1,0.010137297910597809
20000,3,gauss,conf_nonlin,0.4,500169,k2,0.10838701551117223
20000,3,gauss,conf_nonlin,0.4,500169,hsic,0.0036004967136744497
20000,3,gauss,conf_nonlin,0.4,500170,k1,0.006298287218630683
20000,3,gauss,conf_nonlin,0.4,500170,k2,0.06686911394079692
20000,3,gauss,conf_nonlin,0.4,500170,hsic,0.004357834970489115
20000,3,gauss,conf_nonlin,0.4,500171,k1,0.009225427119234908
20000,3,gauss,conf_nonlin,0.4,500171,k2,0.030897900638405924
20000,3,gauss,conf_nonlin,0.4,500171,hsic,0.005991000791624439
20000,3,gauss,conf_nonlin,0.4,500172,k1,0.008782326043538569
20000,3,gauss,conf_nonlin,0.4,500172,k2,0.05097105238309179
20000,3,gauss,conf_nonlin,0.4,500172,hsic,0.0035568630297305036
20000,3,gauss,conf_nonlin,0.4,500173,k1,0.008791722841859362
20000,3,gauss,conf_nonlin,0.4,500173,k2,0.04837844751037396
20000,3,gauss,conf_nonlin,0.4,500173,hsic,0.004100123029939239
20000,3,gauss,conf_nonlin,0.4,500174,k1,0.006506121358198946
20000,3,gauss,conf_nonlin,0.4,500174,k2,0.03925729778328872
20000,3,gauss,conf_nonlin,0.4,500174,hsic,0.003766390365739006
20000,3,gauss,conf_nonlin,0.4,500175,k1,0.00963443654424645
20000,3,gauss,conf_nonlin,0.4,500175,k2,0.05342660746853107
20000,3,gauss,conf_nonlin,0.4,500175,hsic,0.002791034725072455
20000,3,gauss,conf_nonlin,0.4,500176,k1,0.009729519257380526
20000,3,gauss,conf_nonlin,0.4,500176,k2,0.08774681033760263
20000,3,gauss,conf_nonlin,0.4,500176,hsic,0.003285738842774046
20000,3,gauss,conf_nonlin,0.4,500177,k1,0.004592230796095609
20000,3,gauss,conf_nonlin,0.4,500177,k2,0.08173244368155086
20000,3,gauss,conf_nonlin,0.4,500177,hsic,0.0032874383654664576
20000,3,gauss,conf_nonlin,0.4,500178,k1,0.009495065759320354
20000,3,gauss,conf_nonlin,0.4,500178,k2,0.06215795166893676
20000,3,gauss,conf_nonlin,0.4,500178,hsic,0.0019005527706153643
20000,3,gauss,conf_nonlin,0.4,500179,k1,0.013616173607705506
20000,3,gauss,conf_nonlin,0.4,500179,k2,0.07941021438823942
20000,3,gauss,conf_nonlin,0.4,500179,hsic,0.0041619305318447335
20000,3,gauss,conf_nonlin,0.4,500180,k1,0.00770257357599613
20000,3,gauss,conf_nonlin,0.4,500180,k2,0.07244570978205533
20000,3,gauss,conf_nonlin,0.4,500180,hsic,0.0047154351677715905
20000,3,gauss,conf_nonlin,0.4,500181,k1,0.010148207251218677
20000,3,gauss,conf_nonlin,0.4,500181,k2,0.09801890584025458
20000,3,gauss,conf_nonlin,0.4,500181,hsic,0.003945569358548754
20000,3,gauss,conf_nonlin,0.4,500182,k1,0.008994377151047783
20000,3,gauss,conf_nonlin,0.4,500182,k2,0.05538017568170849
20000,3,gauss,conf_nonlin,0.4,500182,hsic,0.003135609209273421
20000,3,gauss,conf_nonlin,0.4,500183,k1,0.009022778887778582
20000,3,gauss,conf_nonlin,0.4,500183,k2,0.0973892293873799
20000,3,gauss,conf_nonlin,0.4,500183,hsic,0.002583005933137612
20000,3,gauss,conf_nonlin,0.4,500184,k1,0.010840404352879474
20000,3,gauss,conf_nonlin,0.4,500184,k2,0.047449097609612544
20000,3,gauss,conf_nonlin,0.4,500184,hsic,0.00446767212035885
20000,3,gauss,conf_nonlin,0.4,500185,k1,0.0116925419986873
20000,3,gauss,conf_nonlin,0.4,500185,k2,0.0669254220294588
20000,3,gauss,conf_nonlin,0.4,500185,hsic,0.004037072673150507
20000,3,gauss,conf_nonlin,0.4,500186,k1,0.012532136907152491
20000,3,gauss,conf_nonlin,0.4,500186,k2,0.08414579934042064
20000,3,gauss,conf_nonlin,0.4,500186,hsic,0.0029878338792847566
20000,3,gauss,conf_nonlin,0.4,500187,k1,0.012627467397415826
20000,3,gauss,conf_nonlin,0.4,500187,k2,0.0633307548391737
20000,3,gauss,conf_nonlin,0.4,500187,hsic,0.005180353267776649
20000,3,gauss,conf_nonlin,0.4,500188,k1,0.006385982630828457
20000,3,gauss,conf_nonlin,0.4,500188,k2,0.08429667757992511
20000,3,gauss,conf_nonlin,0.4,500188,hsic,0.0020006093835003027
20000,3,gauss,conf_nonlin,0.4,500189,k1,0.007542003470251024
20000,3,gauss,conf_nonlin,0.4,500189,k2,0.03244796291225771
20000,3,gauss,conf_nonlin,0.4,500189,hsic,0.002454256515690129
20000,3,gauss,conf_nonlin,0.4,500190,k1,0.01176158122274018
20000,3,gauss,conf_nonlin,0.4,500190,k2,0.09054919480364355
20000,3,gauss,conf_nonlin,0.4,500190,hsic,0.003967796686039788
20000,3,gauss,conf_nonlin,0.4,500191,k1,0.009580320104249807
20000,3,gauss,conf_nonlin,0.4,500191,k2,0.06616237567419009
20000,3,gauss,conf_nonlin,0.4,500191,hsic,0.0023570206126436234
20000,3,gauss,conf_nonlin,0.4,500192,k1,0.017464466050886696
20000,3,gauss,conf_nonlin,0.4,500192,k2,0.09087376155351913
20000,3,gauss,conf_nonlin,0.4,500192,hsic,0.0045646954979036295
20000,3,gauss,conf_nonlin,0.4,500193,k1,0.008197497484198624
20000,3,gauss,conf_nonlin,0.4,500193,k2,0.03232006342554597
20000,3,gauss,conf_nonlin,0.4,500193,hsic,0.004900156730330447
20000,3,gauss,conf_nonlin,0.4,500194,k1,0.007870470170435406
20000,3,gauss,conf_nonlin,0.4,500194,k2,0.06634551221375776
20000,3,gauss,conf_nonlin,0.4,500194,hsic,0.004108899416665907
20000,3,gauss,conf_nonlin,0.4,500195,k1,0.008024850439022457
20000,3,gauss,conf_nonlin,0.4,500195,k2,0.06264756002744126
20000,3,gauss,conf_nonlin,0.4,500195,hsic,0.0036384681759081645
20000,3,gauss,conf_nonlin,0.4,500196,k1,0.011678734560725323
20000,3,gauss,conf_nonlin,0.4,500196,k2,0.051387670484755225
20000,3,gauss,conf_nonlin,0.4,500196,hsic,0.0034218287787157694
20000,3,gauss,conf_nonlin,0.4,500197,k1,0.005218849368611389
20000,3,gauss,conf_nonlin,0.4,500197,k2,0.061298736378211253
20000,3,gauss,conf_nonlin,0.4,500197,hsic,0.005237570768971303
20000,3,gauss,conf_nonlin,0.4,500198,k1,0.011962927464369666
20000,3,gauss,conf_nonlin,0.4,500198,k2,0.08052332878086277
20000,3,gauss,conf_nonlin,0.4,500198,hsic,0.002522398883447212
20000,3,gauss,conf_nonlin,0.4,500199,k1,0.010099712505123093
20000,3,gauss,conf_nonlin,0.4,500199,k2,0.07541350256618864
20000,3,gauss,conf_nonlin,0.4,500199,hsic,0.004530357883905355
