adv_id,n,d,noise,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
B3_clipped_noise,5000,2,t3,900126,k2,0.05,99,0.06013300900598487,0.22878781592401712,0.2121754913461621,0.19640556541667478,0.1891646089813296,0.1719050966858003,0.16269104627565514,0.16111592060501181,0.1579693515021176,0.15775827335426398,0.14329754757838808,0.1406280089395975,0.14038168480978283,0.13986109645119985,0.1387467097002271,0.13615029223156536,0.13462912944754712,0.13166331736277045,0.1295745719833957,0.12952614828566497,0.1241657307838337
B3_clipped_noise,5000,2,t3,900126,hsic,0.0,99,0.0013121433345666404,0.004432388070147151,0.0036399081100448186,0.003444757993078538,0.0031381364476561367,0.0030948775724236677,0.0030467382121271377,0.0029807752231241283,0.0028391823676850543,0.0028365428513566684,0.002831803220210471,0.0028123286436968213,0.002676243674043503,0.0026747152808965337,0.0026103579969551675,0.00260406610536423,0.0025767276514952944,0.0025585962098227362,0.002544392733445401,0.0025321446859101343,0.002496326609595687
B3_clipped_noise,5000,2,t3,900127,k1,0.05,99,0.003331289588656472,0.016601331291370314,0.013674942414397706,0.013448682499495157,0.01316179278695695,0.012984606659354636,0.012388499085124738,0.01200395381067454,0.011980827511618553,0.011497291449740543,0.01148828268298352,0.010863400809673851,0.010744545175757736,0.010701386824097603,0.01029159459221518,0.009640149022105526,0.00951818380183378,0.009469401069792105,0.00946113971300988,0.00936386336875683,0.009295393665580076
B3_clipped_noise,5000,2,t3,900127,k2,0.05,99,0.06511614066061731,0.31044386584319994,0.2958236551001506,0.20171584189967903,0.1931775558356724,0.19151292813007856,0.16776397695354037,0.1543224902426568,0.14668183484757139,0.14641457522114004,0.14601899866862497,0.1430675522932544,0.13692548848169142,0.1358084206504136,0.13347242957498295,0.13237891328483106,0.1311138050761649,0.12702752356106714,0.1252823298468988,0.12335706263735989,0.12166181986963227
B3_clipped_noise,5000,2,t3,900127,hsic,0.0,99,0.0003096934791415353,0.0032786591888735116,0.0022177931026913116,0.002142128991171394,0.0020466129928570277,0.0019951576999923996,0.0019303292155045454,0.0018963261139350422,0.001839783273222557,0.0018280815759314677,0.0017800503600041025,0.001758015123119484,0.001719930067005253,0.0017028569780813871,0.0016462727335924934,0.0016344481918855916,0.0014494841051430573,0.0014257367635281152,0.0013873475229554183,0.0013536601678815776,0.001323442653249232
B3_clipped_noise,5000,2,t3,900128,k1,0.05,99,0.00315745596921424,0.015462230399736376,0.014855984755963059,0.014780272036607589,0.013475656087497123,0.013099872901994769,0.012471193070877518,0.012370695667165754,0.01218103823385941,0.011693893654323939,0.011683135544595658,0.011661255094510325,0.011516972740679421,0.01121197696584042,0.011026192227589604,0.011019779192719792,0.010729270583482386,0.010516675583832069,0.01035603740693436,0.010180088972531531,0.010107320721080892
B3_clipped_noise,5000,2,t3,900128,k2,0.05,99,0.04673351667208721,0.23500293093318525,0.23160627971662734,0.19826674140923967,0.19352875734704963,0.1863025488796557,0.17083421330191914,0.16615509510180784,0.153204651709398,0.15282351113878717,0.14406739689041698,0.1393863945674155,0.13617755155668987,0.1305447444958502,0.13006964550334657,0.12907009366992298,0.12741848200691455,0.1266710066310809,0.12411373548483379,0.11851606795850622,0.117318899589688
B3_clipped_noise,5000,2,t3,900128,hsic,0.0,99,0.0020992300113017383,0.004054808987444349,0.0037275759304509783,0.0037056940838522136,0.0035338462477868277,0.003498619581032392,0.003376344835753453,0.0033486733157229594,0.003346277502556566,0.0032709516566550895,0.0032007283501328514,0.0031933896843820597,0.0031529001621124226,0.0030913520262082677,0.003067617768231261,0.0030671642899402643,0.0030080915016203213,0.00299338909694264,0.0029848907088074134,0.002982350415085344,0.0029187043504786685
B3_clipped_noise,5000,2,t3,900129,k1,0.05,99,0.002737852284099951,0.015601412037771767,0.013686199003743016,0.013044524201101693,0.012816631662795563,0.011760882004792972,0.011036738562367532,0.010419502247750456,0.009961355585081488,0.009939472446457986,0.009927577865169401,0.009904521734208527,0.009873366667488281,0.009864546899770676,0.009839423446078022,0.009827561878170687,0.009766237910927233,0.009763325933236255,0.009734066561213783,0.009712705646306219,0.009553654216736152
B3_clipped_noise,5000,2,t3,900129,k2,0.05,99,0.049031880580637385,0.3287768277150863,0.18240403666697966,0.16065443541279723,0.1446115519516619,0.14459744174671835,0.1394912267521605,0.13720515828593238,0.12896654441255656,0.12801250715016207,0.1265715587903709,0.12531997501764416,0.12527108086904346,0.12399382333810222,0.11445903802401008,0.10978128893347364,0.10935879850708938,0.10906475027133047,0.10781156859152641,0.1074031361403976,0.1053188021918645
B3_clipped_noise,5000,2,t3,900129,hsic,0.0,99,0.00016520293094899677,0.004254590743905091,0.0035401246164217938,0.0034393036752493247,0.002935772096370675,0.0027536095778224966,0.0024978501762779656,0.002473911750026116,0.0023521746097612743,0.0022182376167477627,0.0021090460027259005,0.0020769402576233417,0.0019634671212241128,0.0019534732652446585,0.0019317672416344677,0.0018971906590170842,0.0018893561435419245,0.001834898885330348,0.001820262582207117,0.0018057248220937356,0.001632533102767637
B3_clipped_noise,5000,2,t3,900130,k1,0.05,99,0.0022853734094422373,0.016591459567355082,0.01340199000997433,0.01184192677925755,0.01171437648135032,0.011619827241519665,0.011455797124812372,0.011317853452487148,0.011291834103988485,0.011212504824372305,0.011160450476552453,0.010840068358677235,0.010622164204230011,0.010523493412533114,0.010402189962885222,0.010389512148469393,0.010348970111680456,0.010015600302459515,0.009866183194663924,0.009822608723373705,0.00976301032694138
B3_clipped_noise,5000,2,t3,900130,k2,0.05,99,0.05569916152421336,0.2839609230343373,0.2558793124699716,0.20896523240731663,0.1767966519657844,0.15496710247450832,0.15293528430587344,0.14559830233778218,0.1431432953694947,0.14178177485637028,0.14116226625358094,0.13540189572787753,0.13211574860025257,0.1235790967388522,0.12347217246205107,0.12136745746308865,0.12091693873155862,0.11986633464214286,0.1197658925110632,0.11933739018152145,0.11836341563149173
B3_clipped_noise,5000,2,t3,900130,hsic,0.0,99,0.0012700120290206984,0.0034509059069613513,0.0032756660848278444,0.0029692137506968884,0.0027493701126516724,0.002630136621085374,0.002536960656167761,0.0022748967003189185,0.002194159971990114,0.0021346604336251675,0.00209844630749344,0.00207215913000952,0.0020595298677518765,0.0020002981128212868,0.0019448644195232624,0.0019444629943275423,0.001904868835599282,0.0018830154510421962,0.001882295827840946,0.0018700409453475339,0.0018569453029891256
B3_clipped_noise,5000,2,t3,900131,k1,0.05,99,0.0031781437926349243,0.012820355206507927,0.012418284212196595,0.012313198674065662,0.0121620786893335,0.011762177435438392,0.011725826910949255,0.011097697538396845,0.010748510154420465,0.01072806097120349,0.01039012645608528,0.01017395830883916,0.010129153809940727,0.010069764128110115,0.010062438929511863,0.010017869031725413,0.009935968792094352,0.009907407459271544,0.00933755889922383,0.009173926227630802,0.009126693274345565
B3_clipped_noise,5000,2,t3,900131,k2,0.05,99,0.08383040352229104,0.27812218906278713,0.19148553341247712,0.1791159315247923,0.17829418089254057,0.17024797481060236,0.16865416629825944,0.15542302900183907,0.1474557483934706,0.14731882622954184,0.14177244900686456,0.13871821539834947,0.1386328755299707,0.13831070513353108,0.1316798621171956,0.12713164038889344,0.12610727575496547,0.1260941483171786,0.12370090486240735,0.12310693418413626,0.12144715059375283
B3_clipped_noise,5000,2,t3,900131,hsic,0.0,99,0.00180904303390003,0.005351273673743553,0.004413586273843544,0.004387143386201648,0.004271354750643848,0.003664295314106215,0.003616086377978992,0.0035534146394242045,0.0034735069700827445,0.0029697286352935396,0.0028047072072810543,0.002782002180717219,0.002771210187081168,0.0026959175593237474,0.0026902749421946737,0.002575732866301889,0.002570263490253679,0.002559944872608771,0.0025342541957884927,0.002461010480637593,0.002363237131254108
B3_clipped_noise,5000,2,t3,900132,k1,0.05,99,0.0011434394770941658,0.014603296963264234,0.012759113086435181,0.012314176588975934,0.012241880500932445,0.010876117277206832,0.010787549347834213,0.01069354707228487,0.010682828675606437,0.01036879862734319,0.01021416454725177,0.0097250886704221,0.009701353524204759,0.009680851159788895,0.009622220667080184,0.00944856882804379,0.009134321827515945,0.009132688930415744,0.00912430117364016,0.00910655740125843,0.008939394286413327
B3_clipped_noise,5000,2,t3,900132,k2,0.05,99,0.0685792690204071,0.25039612548724094,0.23022065020655874,0.22327879020278332,0.19001913200688583,0.18368287441487763,0.18296845533036565,0.17334396065676808,0.1684445464196223,0.16166630788774158,0.15735773660909838,0.15342754710342332,0.15175190818400394,0.144137326867884,0.13921203257431203,0.13916756605616185,0.13574360681515402,0.13166223305003416,0.1314543879318394,0.12935710179380094,0.1264508680482162
B3_clipped_noise,5000,2,t3,900132,hsic,0.0,99,0.0005900240993268315,0.0027358218375576394,0.0026027165322331258,0.0026002250780110224,0.0024804523757147074,0.0024606854713493335,0.0023603592340120253,0.0022775689590508064,0.0022372503106148057,0.0021141998820979543,0.002079807314492559,0.0019938867566345266,0.001898684759410056,0.0018772358495448708,0.0018760047639651755,0.0018465051204195036,0.0018396452790854223,0.001838170649114886,0.0018293485752229814,0.001787939085301384,0.0017800854737058983
B3_clipped_noise,5000,2,t3,900133,k1,0.05,99,0.004210484553608729,0.016629999891062952,0.0149296832988155,0.014901291135436256,0.01399055219452272,0.013204789421899177,0.011793875026623768,0.010994035917515244,0.010551998546710295,0.010527635565068416,0.010412040073383144,0.010122947681324823,0.00990203753578045,0.009786323661199359,0.009397397286753262,0.009347511794825847,0.00922356536021196,0.009223329553974313,0.00917035755629625,0.009161598761952772,0.008997825859074049
B3_clipped_noise,5000,2,t3,900133,k2,0.05,99,0.07599680917557466,0.31999061143227925,0.25156970087770636,0.17318375988694337,0.17093136237649945,0.1605968281505769,0.15952867443388127,0.15403712720682916,0.1540069864326156,0.14875974467598957,0.14671946594553387,0.14271318220184653,0.13276901342161432,0.13201443528260715,0.12817792414123055,0.12770522656258856,0.12515055660271013,0.12379876651061816,0.11935433895475198,0.11661488982140676,0.11601248893466165
B3_clipped_noise,5000,2,t3,900133,hsic,0.0,99,0.000752401370524268,0.0038482897664489975,0.003375359762932178,0.00273959549834038,0.0021338007919180233,0.002103729750399818,0.002071378042391678,0.0018455034371513378,0.0017964510100133538,0.0017161524817741714,0.0016549643627150601,0.0015933784591436798,0.0015730143949286228,0.0015203005264987424,0.0014978458984602758,0.001493980404642454,0.0014905225987233177,0.001466323766088537,0.001414325585724314,0.0013990718330107986,0.001313830627772709
B3_clipped_noise,5000,2,t3,900134,k1,0.05,99,0.003691492495309423,0.014662951719721318,0.01353715624839169,0.013354519761446637,0.013316750560712576,0.013217999493304156,0.012844648809892223,0.012790569414754427,0.01277178461222972,0.012406955156963884,0.012100252670838585,0.01197845037409384,0.011548577228336465,0.010832672454380132,0.01032684771463488,0.010112069778665855,0.01010260732251933,0.009991350263288568,0.00996321312052495,0.009651190394475373,0.009424861290143083
B3_clipped_noise,5000,2,t3,900134,k2,0.05,99,0.09017433823737983,0.1978259640421975,0.19341776458469678,0.16886703624458374,0.16551870211111197,0.16399234017208075,0.14600715584998397,0.1456595179230942,0.13680041644534324,0.13326521025839475,0.12936057518004612,0.12628062454482955,0.12379711520580605,0.11801301671557139,0.11424322784179047,0.11357738562199594,0.11349111770692352,0.11342799172161488,0.11104582445282409,0.10981852791897596,0.10946418255886381
B3_clipped_noise,5000,2,t3,900134,hsic,0.0,99,0.0005776736441851567,0.004395181354924818,0.0024439011814370785,0.0023178102615962386,0.002296181240966527,0.0018509734669697395,0.001839684970862507,0.0018165338569788674,0.001814611597741878,0.0017428991523045067,0.0016518845242010122,0.0016127566000060938,0.001584918796496386,0.001562195183081297,0.0015514536242868446,0.001544910956675422,0.0015335504849730852,0.0015225755785950002,0.0013103205027912449,0.0013048131153593487,0.0012921970342369628
B3_clipped_noise,5000,2,t3,900135,k1,0.05,99,0.004994506665616627,0.015889985060663858,0.015284075629210081,0.013237472436214315,0.012877217929690321,0.011828451558507758,0.011421448054838135,0.011307562235706947,0.011244229659421512,0.011189453434294117,0.010832856739697694,0.010653356204253228,0.010039328399437109,0.009837266608850537,0.009696837697041216,0.00946867755475067,0.009357613078383786,0.009285678384980844,0.00920502965106007,0.008985432435274165,0.008955711166174884
B3_clipped_noise,5000,2,t3,900135,k2,0.05,99,0.06135076812249694,0.20779839866579608,0.18907556987096005,0.1885035528621124,0.17345934595431675,0.1673357742853376,0.1565946653624248,0.15638215481171153,0.15530894172819415,0.14855840211852916,0.14087496046839262,0.13762628614034467,0.13711975986292718,0.1342200520949005,0.13387432254434686,0.13370911893127357,0.1327602647564549,0.12852981410832448,0.12549340086314323,0.1230628579346188,0.12305368114436581
B3_clipped_noise,5000,2,t3,900135,hsic,0.0,99,0.0002164763020665136,0.0031483460187100064,0.0030838799745757455,0.002824506078702658,0.002766220268194368,0.002689257165229495,0.002555212229435409,0.002390475947371751,0.0021607836084777533,0.002015846844378968,0.002005123907549678,0.0017064673514232825,0.0016914592433211575,0.0016585633866957358,0.001657683698237253,0.0015942165746589034,0.0015539736607501874,0.0014742659400150202,0.0014674592382634129,0.0014552762987000778,0.0014459682535805257
B3_clipped_noise,5000,2,t3,900136,k1,0.05,99,0.002834000216587751,0.015966335651887986,0.01358179699016726,0.013289938984539451,0.01327414948208716,0.012377766632285736,0.011877104840349317,0.011505310758708864,0.011449678374415573,0.011406054782444608,0.011158426908301267,0.010898034412382684,0.010690136712991571,0.01053303656745841,0.010455383990049638,0.01039659433867901,0.010056674185198289,0.009965784864077176,0.009851265948709886,0.00975854427283851,0.009517841919802983
B3_clipped_noise,5000,2,t3,900136,k2,0.05,99,0.08575368135365194,0.28761106588491075,0.2542574865248176,0.149887983987731,0.14797855785728012,0.14590958527088976,0.14488065709241402,0.1429836228553441,0.13529188791524913,0.1341016235830691,0.13312749446326244,0.13299499394942044,0.12895322338801554,0.12598463501760931,0.12282276400836097,0.12280927148068985,0.12212957588823799,0.12062206791399138,0.11966344219285033,0.11652561170713016,0.11613105360161848
B3_clipped_noise,5000,2,t3,900136,hsic,0.0,99,0.0006459789275455755,0.0029481596136987035,0.002887292868267003,0.002656294901203552,0.002428077347362008,0.0024264580505780533,0.0023941111384937386,0.00231076096638552,0.0022969132754769505,0.002281172322754986,0.00220730773210191,0.0021477803349939624,0.0021172310913578655,0.0020929252642120175,0.0018530792257997356,0.001801001951620472,0.0017827309486919524,0.00176081121949228,0.0016672061606513076,0.0016538042680469957,0.0016321590345887947
B3_clipped_noise,5000,2,t3,900137,k1,0.05,99,0.0029059603920522648,0.014776944426717953,0.012718749436531063,0.012485419946529408,0.012258785519237647,0.011845076606893157,0.01172357649944189,0.01151202933644535,0.011306532802259572,0.011277468258396262,0.011000412420271721,0.010941379281650065,0.010797617028445061,0.010431591106206395,0.010220601311871524,0.010178182875714814,0.01014176435073677,0.009849929720926909,0.009715873904993844,0.009588296318220446,0.009565029516920176
