n,d,noise,kind,seed,method,trim,B,stat_obs,dt_boot_s,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
20000,3,t3,null_nonparam,400154,k2,0.05,199,0.03975567688351413,18.93657834500482,0.13963712094816158,0.11915709336825064,0.11172799471369058,0.10872530366791293,0.1067955177871122,0.10018495601316547,0.09689820406776863,0.09282400993699991,0.09241653132715748,0.09117157368526586,0.08995668050917134,0.0873613536241246,0.08640653704698811,0.08507705804742062,0.08359700602777315,0.08297398736648826,0.08262514798245056,0.0813097702135166,0.08016909864078493,0.07939305918716781
20000,3,t3,null_nonparam,400154,hsic,0.0,199,0.0015265509841485593,18.93657834500482,0.004899781479380853,0.004873724014530036,0.004692145994474098,0.004555962027044738,0.004481735212289028,0.0040617287252963565,0.003985160400938399,0.003918481166446906,0.0038227690049479797,0.0037837384192392085,0.0037369801691273536,0.0037013811739641475,0.0035699332378909838,0.003523495120494229,0.0033662547929308203,0.0033314815087304083,0.0032827342695065076,0.003263333447351248,0.0032178535005043074,0.003189942751397163
20000,3,t3,null_nonparam,400155,k1,0.05,199,0.007790865510224454,19.813270835991716,0.015669301269487734,0.013402994854054384,0.01307821569599199,0.012946865285664355,0.012877119655987812,0.012495064966972502,0.012188320692305799,0.011899170993570518,0.011521776361440805,0.01146335364553952,0.010864973410028789,0.010660707182699292,0.010218679801198838,0.010133720220955267,0.010058935248903556,0.01000608736041797,0.009967905748681338,0.009886727942588047,0.009554082429066857,0.009545028757430352
20000,3,t3,null_nonparam,400155,k2,0.05,199,0.08150876527290099,19.813270835991716,0.1304834645155421,0.11958742355573121,0.11000907123824862,0.10924221512220134,0.10778232871812649,0.09992258084592426,0.0971984787005346,0.09464090044324369,0.09330991507600804,0.09165864978167605,0.0892595322430684,0.08691760327601546,0.08522326064048241,0.081867781075197,0.0807610775062687,0.07943752612518713,0.07754814275604693,0.07714505859595279,0.07568578696180862,0.0752001379530854
20000,3,t3,null_nonparam,400155,hsic,0.0,199,0.00035043757891933076,19.813270835991716,0.0046637509157851495,0.004365673582661028,0.0041721331978383635,0.004024240418291418,0.003688974235604189,0.0034201651590646336,0.003226625173841289,0.0032088324023106635,0.0031324143578700587,0.003083641415288052,0.003041596816600064,0.0028762002630362718,0.0027625831085343385,0.0027467225894497117,0.002696193287095451,0.002416536697342044,0.002339695612588418,0.0022213426083430585,0.002208223234280941,0.0021897287807584958
20000,3,t3,null_nonparam,400156,k1,0.05,199,0.003835743915167278,19.608951727001113,0.014726504816713448,0.014062551094144005,0.013151173146320416,0.011540296515766713,0.011216756160420727,0.011085104334700446,0.010818845640072405,0.010450341277981945,0.01040306527531476,0.010235602600201066,0.010059388742950759,0.009817042666972031,0.00958820858958842,0.00949097943792121,0.009383909733165607,0.009313328686911593,0.009209967024740418,0.009087648850723551,0.009035042710942687,0.00889721988474379
20000,3,t3,null_nonparam,400156,k2,0.05,199,0.057767411395052815,19.608951727001113,0.17068493275068639,0.14067052895083487,0.12890348618951125,0.11992255035350227,0.11614379125471204,0.11318966482509579,0.10723582277434768,0.10503358560257059,0.101136122062743,0.09641958821635944,0.09535659692035145,0.09439391413104015,0.08967150808674591,0.08468139632140807,0.08372781502650738,0.0811081336708986,0.08046228221502862,0.0773958097511213,0.07691416101690529,0.0767123295019799
20000,3,t3,null_nonparam,400156,hsic,0.0,199,0.0008146037093010507,19.608951727001113,0.005743965748734962,0.004904123855031505,0.0046053725591105096,0.0045768971969099735,0.004253358584241632,0.003600636615682283,0.003343387572370061,0.003248527280552284,0.0031963588870109316,0.0031250185676978447,0.0029331473700223674,0.002753720118164491,0.0027018352388348773,0.002613432218836338,0.0025135278930066432,0.002423802788942412,0.0023343466145995043,0.0023239906771198955,0.002263053960241348,0.0021756503736519383
20000,3,t3,null_nonparam,400157,k1,0.05,199,0.01024022278398462,19.58602954800881,0.016506245622081583,0.014531082369621862,0.012873557776099998,0.01268157894858557,0.012583180343838651,0.012405244803156301,0.011744853731135763,0.011385237987154406,0.011108281972433076,0.010928008214376894,0.010841108233372698,0.010716240137800481,0.010676247434610486,0.01037206379060518,0.010293885722867713,0.010290384622255955,0.01006686690492542,0.010030325236623616,0.009977796616718493,0.009902125488943203
20000,3,t3,null_nonparam,400157,k2,0.05,199,0.04005836724776751,19.58602954800881,0.13926207283577657,0.12466041910465614,0.11329215428092106,0.11151752430009201,0.11014415156501585,0.1028370272558193,0.10158993085722913,0.0988124210986843,0.09603931241961626,0.09538999977371448,0.09220922930797491,0.09070803114086519,0.0876920013400421,0.08568543528507734,0.08534275730351552,0.08445184752948592,0.0831817264149447,0.08222906956490443,0.07802697581222078,0.07710587319089426
20000,3,t3,null_nonparam,400157,hsic,0.0,199,0.0013213167881119105,19.58602954800881,0.00467024290369744,0.0043244658210936215,0.004201325163349188,0.004109902425436408,0.004075311532362859,0.0039847627902759785,0.003930849949755745,0.003917922664714692,0.003746713512917181,0.0036160713879936977,0.003573344029107394,0.003489786653394568,0.0033736199212752813,0.003215931453075469,0.0031227219333065837,0.003105842716984543,0.0030829078048829083,0.002982413583525627,0.0028741113209615676,0.002657389043129042
20000,3,t3,null_nonparam,400158,k1,0.05,199,0.004532644730935176,18.66808441899775,0.014310229159682941,0.01321528951554074,0.012741455172873173,0.0122825814644687,0.011711648557729104,0.01131265581971852,0.011149409110787323,0.010999587459608051,0.010941787881906029,0.01087546180175425,0.010644773323551848,0.010555507268510067,0.010455649439414683,0.010398715483652232,0.01031109321078516,0.010192183805811439,0.010096540767551732,0.010069338856883658,0.0099345094519524,0.009895719306349693
20000,3,t3,null_nonparam,400158,k2,0.05,199,0.06325337501021178,18.66808441899775,0.1521875997844709,0.13127777008323555,0.12598537516329555,0.11805182524114932,0.10943866352972441,0.10885008621177436,0.10843236017877031,0.10453530556885665,0.10176411966228287,0.09501924444398673,0.09258118822201172,0.0908597683496536,0.08824926638081579,0.08786871528901478,0.08765103363430686,0.08528673820391165,0.08479778721378411,0.08325574888513483,0.08047188700487523,0.07947267861407169
20000,3,t3,null_nonparam,400158,hsic,0.0,199,0.0018765319690991489,18.66808441899775,0.004971063966938609,0.004555365077058912,0.004395364571365349,0.004282126480149026,0.004134765809771133,0.004085891682955139,0.003882564227824654,0.0038356133842831833,0.0038143891288231614,0.0036942536761272317,0.003641245359347497,0.0035535980842202135,0.003447603723667701,0.0033495030125413245,0.0033228756391191433,0.00328184748298265,0.0032038876601957382,0.0031681449131868837,0.003147999699355623,0.0030914603034725937
20000,3,t3,null_nonparam,400159,k1,0.05,199,0.005250211011556094,19.15601551999862,0.015283226842238373,0.013775238540145285,0.012478469948771331,0.011707177562817472,0.011428714572230825,0.011034645859254177,0.010919178124493167,0.010705945391873417,0.010688079621848146,0.010486203503482505,0.010340227530316382,0.010273743791580081,0.010009259099090562,0.009856579437064972,0.00972526205247981,0.009660209776024775,0.00964311161077891,0.009597544511724232,0.009523158483198513,0.009386394523985375
20000,3,t3,null_nonparam,400159,k2,0.05,199,0.033515405626392165,19.15601551999862,0.14721698987187182,0.1411558019151169,0.13127126692293145,0.1211476494928083,0.11788904000112096,0.11176952272394639,0.10437940968114805,0.10227515561384358,0.10051126879375594,0.09807373587995594,0.09450929322684046,0.08746683152643624,0.08701245689925348,0.08667400393374279,0.08602378790466858,0.0842191226820751,0.08298939056882423,0.0814503913397566,0.08016717548953145,0.07976644369180415
20000,3,t3,null_nonparam,400159,hsic,0.0,199,0.00018153871442027163,19.15601551999862,0.005104327929925836,0.004880717212657749,0.004684017391147526,0.004290420685865415,0.0041486112296759215,0.0038529270165389732,0.0036729678159535253,0.0035762722776489257,0.003504136750095225,0.0034543271040551374,0.0032982012549838094,0.00320534726077014,0.0030965200529337565,0.002989957625985993,0.0028032012282493864,0.0027447792664929793,0.002739786072662198,0.00266888749348605,0.0026159660324670936,0.0025036955666975095
20000,3,t3,null_nonparam,400160,k1,0.05,199,0.006231175872379757,20.370028375997208,0.015724840787518457,0.01425273846340347,0.013951847565620845,0.012920020849575331,0.0124060290849346,0.011889658700836359,0.011375043827061226,0.011166727905216889,0.01073077671960998,0.010660450789274911,0.010082942452484756,0.009817755509060833,0.009711167414521937,0.009562702390984557,0.009408651387616596,0.009314270659455559,0.009253575043077888,0.009058067822438454,0.008967506047451002,0.008932721984312164
20000,3,t3,null_nonparam,400160,k2,0.05,199,0.0878031050810815,20.370028375997208,0.16057766978950724,0.14032441150867128,0.11988852226406457,0.11689451640372321,0.11176657687557523,0.10861618187717609,0.1064489836105308,0.10014557911545402,0.09817858928369677,0.09189780804105444,0.09135261529028774,0.08618620414217987,0.084456065515004,0.08431671287508008,0.08168486809309514,0.08105774544727397,0.07997742536326356,0.07833712725202864,0.0773528399020611,0.0764404047036167
20000,3,t3,null_nonparam,400160,hsic,0.0,199,0.000666002764700563,20.370028375997208,0.003890442707973925,0.0036298386417063944,0.0035786471708965117,0.003338623835131004,0.0032529170076217597,0.003135707769652746,0.0030633587641249994,0.003030982492096074,0.002886496155601471,0.002794122077199526,0.002747835073360289,0.002659980209340288,0.0025219359409343173,0.0024595630048392797,0.002427419680728529,0.0023806671920927358,0.00229868197495321,0.002270829500302311,0.0022330032612842506,0.0021656899765896504
20000,3,t3,null_nonparam,400161,k1,0.05,199,0.004768823225058116,19.550794819995645,0.01354984237123158,0.013049145266035955,0.012241918968293297,0.011722469268149904,0.011337411314897738,0.01113409517384445,0.010913443248229404,0.01061924933306091,0.010519675422183017,0.010314047278765393,0.010193301209641903,0.010071325898202699,0.010042417033480189,0.009923706325153936,0.00971853991216931,0.009623486329541575,0.009411190183638563,0.009232040044052092,0.009206322504136222,0.00909768851133319
20000,3,t3,null_nonparam,400161,k2,0.05,199,0.050131878213271544,19.550794819995645,0.15691432309979336,0.13098361925192853,0.11341482199193262,0.10600770665893267,0.10130845287474183,0.09902813148949738,0.09618949358183847,0.0956151435034668,0.09122403767917985,0.08717066023026593,0.08696626684409701,0.08600878895520118,0.08544235320857771,0.08490642883153968,0.08422511722518443,0.08356745791993321,0.0827122400013951,0.08225776320221251,0.07943055761549818,0.07913062685077163
20000,3,t3,null_nonparam,400161,hsic,0.0,199,0.00016378848800864413,19.550794819995645,0.005067824486837415,0.004289214748047144,0.004032059809279887,0.003960953843776739,0.003877469323001726,0.0036563884197219686,0.003388247763825099,0.003321576848058706,0.0032172980324739293,0.0031292057856157937,0.003103752257791173,0.0030556220246388925,0.0028342557142730885,0.002656399731461703,0.0025976359585825866,0.0024569039764345676,0.0024348535621571033,0.0023330356197393018,0.002243141537331718,0.0022198342927134507
20000,3,t3,null_nonparam,400162,k1,0.05,199,0.007410888249198888,19.661290375996032,0.014079980218171584,0.012898129802862202,0.01244401054427613,0.011902227906747775,0.011862975929693098,0.011188907092562705,0.01063321554148633,0.010444880617186958,0.010154795527245963,0.010114984226981427,0.009754475154282405,0.00963187987287506,0.009578440546049172,0.009429303634609365,0.009383156978407747,0.009076177077406822,0.008992609590097622,0.00898590289109047,0.008958343634955068,0.008804235470393662
20000,3,t3,null_nonparam,400162,k2,0.05,199,0.16319041369511877,19.661290375996032,0.1271550233011089,0.11592724472834251,0.10731281976098604,0.1058367221668571,0.10396405099895394,0.10066732537241925,0.09746977574905881,0.09397672100816862,0.09284949954492894,0.09240667250108633,0.08975659139297334,0.08812176492042642,0.08645571319574963,0.0854241758262326,0.08527006661328886,0.08407689396657146,0.08003376504435529,0.07935119148753689,0.07779258633919733,0.07769501189040291
20000,3,t3,null_nonparam,400162,hsic,0.0,199,0.0010749350109723504,19.661290375996032,0.004519313107407021,0.004308258802848575,0.004153574468768723,0.004008983726697247,0.003944203909369123,0.0037071908163069777,0.003630198831607983,0.0036010765103200782,0.003473383330108561,0.0033960337956003925,0.0033509936122117323,0.0031957272606687754,0.0031645257745750725,0.003160362488074083,0.003038271919966916,0.0029028499981524182,0.002886888776996582,0.002699201021422357,0.00255946091611824,0.002489758757707383
20000,3,t3,null_nonparam,400163,k1,0.05,199,0.009025078331505676,18.892352145005134,0.015023865485293664,0.013855008388702683,0.012623754353063399,0.012390580889313108,0.011909098799291029,0.01178967179945356,0.011686879559760777,0.011482548945963345,0.011409616188104432,0.011153085985753264,0.011119713579574309,0.011080807161812478,0.010866524637462294,0.010700055764096605,0.010492757926247931,0.010429679935420988,0.010349149500133992,0.01012510105697706,0.00994571049254156,0.009865594476558992
20000,3,t3,null_nonparam,400163,k2,0.05,199,0.12739244294932084,18.892352145005134,0.15769606466020064,0.14460305772330478,0.13015605280940626,0.11494313894449669,0.10464753898416969,0.10292594614681701,0.10108239979893174,0.09426464390500446,0.0915713065753729,0.09078173626860518,0.0893297158468936,0.08840425669733237,0.08654880823800794,0.08564628076041794,0.0844273342808399,0.08279048141504629,0.08194627774927356,0.0804108976452206,0.07796006810730369,0.07650799164959025
20000,3,t3,null_nonparam,400163,hsic,0.0,199,0.0016456509393666017,18.892352145005134,0.005591116688482474,0.005244895616694809,0.004929981150574723,0.004797901659181022,0.004368192572633647,0.0042151752533279635,0.004026712979622993,0.00382000715059213,0.0038106305680570096,0.003668987042536457,0.003634505981152168,0.0036001075170953648,0.0035255654591886867,0.0034210494956337014,0.003357607994253563,0.0032681378443851173,0.0032404744725446953,0.00322500831807917,0.003213079756217008,0.0031847335803468564
20000,3,t3,null_nonparam,400164,k1,0.05,199,0.006241509013005686,19.02466287900461,0.01569205685198294,0.01423675408951397,0.013844413357681384,0.013439182375156289,0.012668786714426172,0.012292441989960379,0.011977112368533271,0.011338559630100109,0.011043905444171331,0.010856837618991033,0.010781167736360953,0.010655826897004506,0.01057353783336945,0.010500940357713873,0.010281467085866747,0.009942725353840443,0.009760823191484858,0.00963425282089081,0.009571246160041902,0.00947222127838665
20000,3,t3,null_nonparam,400164,k2,0.05,199,0.06204993965127924,19.02466287900461,0.1823253551702769,0.15850764215647484,0.12671931792241783,0.11648266851451237,0.11183857508479354,0.09970061315684652,0.09483234921505286,0.0930328459783453,0.09215328819059633,0.08984704963261228,0.0893458065614028,0.08777393149222876,0.0848863334571221,0.08445441024977658,0.08401284334339662,0.08349728236951946,0.08194752951413838,0.08006148472793428,0.07964628848143547,0.07832499582707118
20000,3,t3,null_nonparam,400164,hsic,0.0,199,0.002094449017763571,19.02466287900461,0.00577114494877334,0.005602641275488774,0.00510823605784918,0.004624899965887539,0.004588118693890484,0.004518653008015566,0.004480109277241334,0.004306839871462735,0.0042203642885942135,0.004050866234341299,0.004033839201871625,0.003972740432331894,0.0038300293100082634,0.00380385586549896,0.0037710738865707263,0.0037377921298896565,0.0036733373419883635,0.0035167882001159996,0.0034809974040808643,0.003454547707176053
20000,3,t3,null_nonparam,400165,k1,0.05,199,0.006577238522476381,19.422665236998,0.01526291404261193,0.01450163825575923,0.01273292370476442,0.012630327912132144,0.011548464606827014,0.011273806444763612,0.011183706234004887,0.011140380090898794,0.01086171553021853,0.010764117646955063,0.010457879851540564,0.010399680700469927,0.010368382895566297,0.010222527921090574,0.010044092252458059,0.009805042634617123,0.009577612987461404,0.009534710519308542,0.009500496519215806,0.009488489907828579
20000,3,t3,null_nonparam,400165,k2,0.05,199,0.04751627657629915,19.422665236998,0.13394008936448262,0.11938582318680097,0.11792481695274361,0.11164428628246521,0.10792940537594438,0.10339552112729507,0.10222658473986355,0.09791959644174686,0.09758669519086366,0.095662393083295,0.0912058739769828,0.08868870983436065,0.08748552080116304,0.0820378141758916,0.08030030348534203,0.08008202892114177,0.07849749865118485,0.07622448564862093,0.07462912475027811,0.07407092175851401
20000,3,t3,null_nonparam,400165,hsic,0.0,199,0.0021495258411555534,19.422665236998,0.005834563500411977,0.005666841772975169,0.005236415124962426,0.005085718071760839,0.004848338891370671,0.004610475995639764,0.004478331237678246,0.004454743217101581,0.004438756740469527,0.004399410337607669,0.004384472240080703,0.00426756994580465,0.004173561750009579,0.0041342287165338715,0.004000617279673313,0.003933955812372704,0.0038899825128792726,0.0038224481338668894,0.003816221206373367,0.0038101283881745557
20000,3,t3,null_nonparam,400166,k1,0.05,199,0.004146283902520476,19.13230954098981,0.013811718918534499,0.013759555886203367,0.012355490339206243,0.011640276349554002,0.01040227762282453,0.010013242020555757,0.009972824849396988,0.009914169378998361,0.009791161977826146,0.009750136852408886,0.00955731647255853,0.009386208981423949,0.009204350377349235,0.00917865952347352,0.009124467059946406,0.009083063614509612,0.009009870433485778,0.008870274681784696,0.008768654843297141,0.008672634072754204
20000,3,t3,null_nonparam,400166,k2,0.05,199,0.06351018496421212,19.13230954098981,0.16024606650478795,0.1348178474123933,0.11727404083713913,0.11457717133773085,0.11144775575147056,0.10192030864928593,0.0998382957197294,0.09574078617456214,0.09525640803118368,0.08990805334745856,0.08606533489953366,0.0830030617185795,0.07965564098751676,0.07871604594531084,0.07734661524079843,0.07731348750306123,0.075436905639402,0.07455265975761276,0.07396744687290689,0.0730144230685466
20000,3,t3,null_nonparam,400166,hsic,0.0,199,0.0016423646169440385,19.13230954098981,0.005946748527393672,0.005812456815608514,0.005661634910490496,0.004835346913537452,0.004776764101239938,0.004615915099253251,0.004550283764321325,0.00433723255017671,0.004185952169234966,0.003937805158833725,0.003839736510535316,0.0037773523728468843,0.003679999708440311,0.003573492559586009,0.0035501259741296926,0.003454247171019533,0.003234784596646955,0.0031934977213485052,0.0029312857592760457,0.0028911286529265004
20000,3,t3,null_nonparam,400167,k1,0.05,199,0.007980387732214211,20.215756010991754,0.01606321203393335,0.01334610754777199,0.01297455047234397,0.012715783116470925,0.012192086082319253,0.01199788365226051,0.011431144218412737,0.011320491602146321,0.011073518127677429,0.010515939874367164,0.010384350457978364,0.010000910574829769,0.009769114869420115,0.009732769393409946,0.009676522058335135,0.009641460269234625,0.00962156963585925,0.009525329789898507,0.009378312606701522,0.00931257809071806
20000,3,t3,null_nonparam,400167,k2,0.05,199,0.03462863211375406,20.215756010991754,0.15407064133280635,0.13695872444238846,0.12634583204045294,0.12199026858784899,0.11922279361323129,0.11655624864169693,0.11592515205692364,0.10963602165436878,0.10454893968682805,0.0983305305465126,0.08996517900528204,0.08857657116166733,0.08660069225602154,0.08639069161832286,0.08247269728456025,0.08158005242043512,0.07969337791719681,0.0791113666907176,0.0788404539604204,0.07617467400938165
20000,3,t3,null_nonparam,400167,hsic,0.0,199,0.00035586313922743675,20.215756010991754,0.004362990740625137,0.004013293770215418,0.003680809812781199,0.003603381888567583,0.0033565263865776756,0.0033345116204400852,0.003263441742634897,0.0031337679737303307,0.003040779226111748,0.0029236389872589717,0.002722934777103214,0.0027106122651827428,0.0026609702571883565,0.002482018614065611,0.0024697267331748158,0.002371514476748685,0.002271714197419941,0.002255929991500439,0.0022510488956127006,0.002205123789544532
20000,3,t3,null_nonparam,400168,k1,0.05,199,0.009121999998832564,18.73191150499042,0.014461254188439576,0.01408147715715291,0.013643050374064103,0.01200031371942234,0.01153421709105873,0.011129195428540628,0.011053116031805366,0.010939772266530645,0.010928034389129926,0.010861948839626656,0.010342734120559083,0.01009836358112981,0.009870718312920856,0.009720048097323741,0.009687134892287341,0.00962844934485163,0.0093778206613514,0.009361094693244199,0.009232870456524434,0.009078008073687083
20000,3,t3,null_nonparam,400168,k2,0.05,199,0.082143586738424,18.73191150499042,0.15072618177351937,0.1350770813461808,0.12466872478597057,0.11781554383354827,0.11177760091181707,0.10815680892948873,0.10508842643472686,0.10422209461820298,0.09827756995428673,0.09307057950041304,0.09069673831347497,0.08955897195466936,0.08674595371862832,0.08222811100612805,0.08136256773946199,0.07985841552475521,0.07968349704681732,0.0776872812221542,0.07652329425714324,0.07522429375970194
20000,3,t3,null_nonparam,400168,hsic,0.0,199,0.002881226617504518,18.73191150499042,0.008228954230451927,0.007511187334854564,0.00658263805544606,0.006362184800623239,0.006010552793420333,0.005788405913871706,0.005593901342816614,0.005444626834463838,0.005103922369928011,0.004985489899091916,0.004863719343777011,0.004777039231352682,0.004693180047581027,0.004637402713185274,0.004562076780588157,0.0045012885438397345,0.004441796622461714,0.004396354653933433,0.004365200964864024,0.00427814701203922
20000,3,t3,null_nonparam,400169,k1,0.05,199,0.006330059943927768,19.275797830996453,0.015120935420319448,0.013849121197076375,0.01364844534961207,0.013005031557645097,0.012343229426310387,0.011995769571889303,0.011942367113469632,0.011496785432010603,0.011362504068362478,0.010947677305944814,0.01045784707304398,0.010209808312119595,0.009979226858970791,0.009892330618100242,0.009737017662944325,0.009636454390451354,0.009473406596618217,0.009357281569222664,0.00929503111941965,0.009084354844206666
20000,3,t3,null_nonparam,400169,k2,0.05,199,0.044568288151527295,19.275797830996453,0.137617874617907,0.1250396694591667,0.11111464273169303,0.10943005023909062,0.1059007527599544,0.09948467566084226,0.09833884397989986,0.09355291770635221,0.09078210680562933,0.08979996841954428,0.08695606385206445,0.08555167446977333,0.08508505687705452,0.08318156070207627,0.08087227355859464,0.07922275404672306,0.07775356520583601,0.07759064883105074,0.07713436460493346,0.0766115014750409
20000,3,t3,null_nonparam,400169,hsic,0.0,199,0.0019493095612948526,19.275797830996453,0.0052773675704995355,0.005232161069509894,0.00515176711073781,0.004976312460834534,0.004921858350900117,0.0048559247800108755,0.004704430300345186,0.004584364727254799,0.004479916419082147,0.004271235710712433,0.0041107165679896175,0.00404305457026384,0.00395413321065806,0.003857663477087482,0.00379084906779864,0.0037158773511067624,0.00369169160226944,0.003660105840710368,0.0036139069805176107,0.003483549993026909
20000,3,t3,null_nonparam,400170,k1,0.05,199,0.008781964098904527,19.38634598600038,0.015861422444530593,0.014948002325345988,0.013109012119835173,0.012860485765330831,0.012611396659421015,0.012333088417291416,0.012203644053452978,0.011275804325880157,0.011186920995069016,0.010471659833087399,0.010441637372473611,0.01033081783082146,0.010205742287180075,0.010029868687624233,0.009848521147705736,0.009487619414856874,0.00944029651459144,0.009271151658616916,0.009150814822911468,0.008966526528414676
20000,3,t3,null_nonparam,400170,k2,0.05,199,0.03521025846217939,19.38634598600038,0.14945096791823118,0.13455492139663544,0.1307924281487099,0.1186916784696862,0.11730141626185184,0.11368599372896039,0.10877447294541683,0.10197953193396045,0.09648266934134733,0.09475573499996924,0.09427697484245862,0.09201292797943805,0.08995231335296434,0.08819564156990364,0.0878548665052228,0.08763163561386549,0.08368408919563435,0.08249417543771295,0.0804339383763629,0.07764609972313322
20000,3,t3,null_nonparam,400170,hsic,0.0,199,0.0034862814901007793,19.38634598600038,0.007257786341409023,0.0066931234932389545,0.0064756352229351595,0.0063013980778867645,0.006181273500124341,0.006108055114853998,0.006010409811703357,0.005841620866408547,0.005730093549062695,0.005594957353771141,0.005511968533229779,0.005335137779250055,0.005226473538189465,0.005221743646076254,0.005124562797799456,0.005023444097112487,0.0048899271053485125,0.004877680057740486,0.004867752336781573,0.004842703610576426
20000,3,t3,null_nonparam,400171,k1,0.05,199,0.004420344422877531,19.161117210998782,0.01550231988236106,0.014781110329982194,0.01386771067852599,0.01330347920886954,0.012796580631040277,0.011595144656264988,0.01138934847883677,0.011158503808591402,0.011045098367295392,0.011008355301600714,0.010898850747807276,0.010693001215304587,0.010595319738064601,0.010481291875116705,0.010392600852495937,0.010315872425537775,0.010147931328972737,0.010049683000765697,0.009826216778886954,0.00963444063458585
20000,3,t3,null_nonparam,400171,k2,0.05,199,0.07540938755270558,19.161117210998782,0.1457084041514194,0.1432385454179638,0.13179036699849217,0.1243701386931623,0.1118034466528851,0.11042986139594496,0.10481470935211502,0.08754246393507537,0.08632435298097361,0.08555561146642172,0.08311323765591806,0.08043595227208898,0.07978344669707935,0.07881815523794077,0.07750007790315151,0.07610688602579818,0.07550708219759576,0.07509270242767688,0.07454487524354862,0.0740617900569991
20000,3,t3,null_nonparam,400171,hsic,0.0,199,0.001234860814642689,19.161117210998782,0.0053991014816685105,0.0047346145335090736,0.004546277874110889,0.004445883694625006,0.004426020370637812,0.004252561108858682,0.004010866125179487,0.003932296462861867,0.0038304243793992774,0.003826075586420379,0.0037693097899433327,0.0035937241888218865,0.0035780917687595016,0.0033617565407312085,0.00331870512111393,0.00311531831022295,0.003106227592219358,0.0030645390751427,0.003054533964518019,0.0030272297735435003
20000,3,t3,null_nonparam,400172,k1,0.05,199,0.00835789735953707,19.509504581001238,0.01889459062059995,0.01439003173867015,0.013507643455525464,0.012908535614063354,0.012320910721991152,0.011995950587867066,0.011415423047740902,0.011083766460753819,0.010815496449238404,0.010679537452193522,0.010644332400961631,0.01060825729185988,0.010246908325457937,0.010014824031320813,0.010006678304906758,0.00986596261719086,0.009837076105494336,0.009805003258126055,0.009471142925499332,0.009344213432562976
20000,3,t3,null_nonparam,400172,k2,0.05,199,0.04426996576419636,19.509504581001238,0.15370841827227355,0.12244979887525513,0.11921890790028597,0.11105941962193489,0.10369054742697068,0.09955449613033508,0.09520413692863233,0.09506247054779093,0.09375781921599895,0.09009335230516806,0.0899006150066339,0.08761988288650126,0.0871436911525045,0.08631612722374951,0.08434524090156996,0.08263002678283697,0.08193430494955108,0.08082788824183824,0.07974377178635528,0.0795075171238871
20000,3,t3,null_nonparam,400172,hsic,0.0,199,0.0006339631247966055,19.509504581001238,0.005203314289757531,0.004899751464333137,0.0048164084923289505,0.004668856813225491,0.004117118792751213,0.003927026045097901,0.003663577632762998,0.0033256667962012743,0.0031093283679043825,0.003044225374055435,0.0029651992968898334,0.0028868594033311483,0.0027467563593388056,0.002530788470343705,0.002433772740982025,0.0023801045679181067,0.002320465370252474,0.002201142915500357,0.0021532117869503026,0.0021192703116342457
20000,3,t3,null_nonparam,400173,k1,0.05,199,0.0073401912955758375,19.098307642998407,0.015030715385447868,0.014939380801918367,0.014174122722904414,0.013937195106557998,0.01258449737376699,0.012468861462128333,0.012335356523987095,0.012248606479579927,0.012184498908370589,0.011883906814024625,0.011763610168412542,0.011509782916906963,0.011277097068172481,0.01111093319339973,0.011056474325469523,0.010591727147202135,0.010517319632122657,0.010318483828869685,0.010184354128347395,0.009902710931149694
20000,3,t3,null_nonparam,400173,k2,0.05,199,0.05890570694629525,19.098307642998407,0.13530785122348699,0.12378010110661486,0.11514845361586308,0.11237216142345,0.11001558897635662,0.10634035882121949,0.10370208208652919,0.10098835782883818,0.09884538583195113,0.09662187422776312,0.09194936808414697,0.08850340024707679,0.08798033312277327,0.08626845601111835,0.08566206465726993,0.08264495683144615,0.08096130929127389,0.07930943256450729,0.07851797238932803,0.07698276793311884
20000,3,t3,null_nonparam,400173,hsic,0.0,199,0.001062706953924493,19.098307642998407,0.005959949800522006,0.004629235900974448,0.004124768329607534,0.004039797238412044,0.003973744068781643,0.00368821977200235,0.0036316182944383804,0.0034299097680259984,0.0033361595846483688,0.0032654905299240766,0.0031979050957100996,0.0029772730813436236,0.0029471391608244047,0.0028807403623534364,0.0028282907593028335,0.0027271271669530852,0.0026389056803842095,0.0025956905115426766,0.0025676963830038695,0.0024938512033207375
20000,3,t3,null_nonparam,400174,k1,0.05,199,0.0040093006782915275,20.46107683199807,0.01464854098015711,0.012898743696543535,0.012581363946983615,0.011572794167649558,0.011544276997190961,0.011383480380895206,0.011245935114375771,0.011018318526627047,0.010808998416100501,0.010722718481749549,0.01058822956439276,0.01048112437295734,0.01030063892048838,0.010177524949308903,0.010065903605327775,0.00998092643829862,0.009905567241452862,0.00974673588676711,0.009555713154686285,0.009477042329193996
